Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2013-07-12 00:00:00+03:00,0.9698944091796875,0.9698944091796875,0.9287019032668705,0.9698944091796875,16748277,0.0,0.0,51.202246602450195,32.02148154567838,-0.04693745779537295,0.01716228109756092,-0.06409973889293387,0.01716228109756092,0.004427414907422537,43.35524800752255,16.143547784892593,0.050215728548752,65.65022582513024,0.9252876120092419,1480515939.0,0.20986002695639458,552014683.4232868,0.9561635738754152,0.9331498538410704,0.990578312319909,-1,1.2784822070837565,1.144025928133194,1.203970650526621,1.3350994686845745,1.4089175067971818,,77.13183166641302,49.17295899220006,99.33262996141139,90.31257022876781,0.7724147699715141,0.9173739135265351,1.0623330570815561,31.60306640893556,0.6811562015514309,1.7884643213152875,0.012734866190138382,1.5686528346213535,9.530795004793458,-20.360942112780776,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-15 00:00:00+03:00,1.0110869407653809,1.026065539906161,0.9773841083622905,1.0110869407653809,26765655,0.0,0.0,55.75564302914846,30.600793432516888,-0.03534436817684439,0.02300429657287159,-0.05834866474971598,0.02300429657287159,0.008142791240512348,106.6301682201764,15.384676603054134,0.05064111441858925,72.97258805775802,0.9580999401229873,1507281594.0,0.2342047518892426,562309499.1619507,1.004845529677944,0.9404178563203787,0.8532710405975761,1,1.2758215576676533,1.144025928133194,1.203970650526621,1.3442127624444604,1.4089175067971818,,97.66088781015567,75.18548039853967,100.0,99.55508664094093,0.7770655287104368,0.9153142988681793,1.053563069025922,30.20793411152702,0.846377916374679,1.9155635504067365,0.014861505332359243,4.247115066941465,4.201036186698959,-23.14552810639534,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-16 00:00:00+03:00,1.0298103094100952,1.0298103094100952,0.9923626873623598,1.0298103094100952,15178422,0.0,0.0,57.68826391135355,29.346121906001,-0.02436507632540641,0.027186870739447658,-0.05155194706485407,0.027186870739447658,0.01195160714029941,129.51543325277322,17.521376968657453,0.049698722106385415,83.04338810450012,0.985577869910981,1522460016.0,0.2623015538030056,577487921.1619506,1.0173277687275168,0.9553423638162667,0.8662438065889223,1,1.2733736845506627,1.1290470749416892,1.1671198469668727,1.3505922094590863,1.4089175067971818,,97.66088781015567,90.81786909557478,100.0,99.77754332047046,0.780110046696522,0.9141908526420593,1.0482716585875969,29.33321976653713,0.9311558837698197,1.9733343556748624,0.015235263599148247,1.851806001029055,1.792694150447649,-24.247209455167397,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-17 00:00:00+03:00,1.0522792339324951,1.0560241176562633,1.0073419416955747,1.0522792339324951,16026507,0.0,0.0,59.94917373523427,28.62795622252311,-0.013693009513228938,0.0302871500413001,-0.04398015955452904,0.0302871500413001,0.015618715720499549,167.00039834561304,17.573218720033235,0.04962611166740708,81.22758366839545,1.0111209317346614,1538486523.0,0.27394644990475314,591048745.2285656,1.0385484310947777,0.970359738997185,0.8867199542701376,1,1.2711737397683924,1.1178124980762494,1.1358359537852796,1.3487695181468098,1.4089175067971818,,97.10990761317673,97.47722774449602,100.0,100.0,0.7864995784169573,0.912505716085434,1.0385118537539106,27.617610596245136,1.0546297999181857,2.0426620438595533,0.014668434320800552,2.181850804666219,-1.3083390543719209,-25.257521667731385,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-18 00:00:00+03:00,1.026065468788147,1.0447896070063438,1.0185765447220951,1.026065468788147,19575675,0.0,0.0,56.177642507348125,27.961088087865072,-0.007266784478015431,0.02937070006121089,-0.03663748453922632,0.02937070006121089,0.01836911258864182,145.7309910840272,15.126011811193449,0.04848872434904943,74.49262651709954,1.016891765304318,1518910848.0,0.2997249648208148,582658390.1295373,1.0298105401721953,0.9761896206221679,0.8911055012358964,1,1.2687348514999324,1.110322784332961,1.1178124980762494,1.3423900559285848,1.4089175067971818,,95.04124015693668,96.60401186008967,95.66505533339792,98.55501844446597,0.7818298671441399,0.915688756108284,1.0495476450724281,29.236765892605266,0.9122875721366133,1.9617796796741942,0.01100158747256907,-2.49114154295188,2.2885651060857937,-23.803120665630228,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-19 00:00:00+03:00,1.033555269241333,1.0410449441939542,1.003597319401429,1.033555269241333,13008681,0.0,0.0,57.00984505892505,26.95409042707694,-0.0015517034658074635,0.028068624858735087,-0.02962032832454255,0.028068624858735087,0.020309015042660472,123.28603596322623,16.455689741622834,0.04770007438072629,69.85626993266264,1.0233102998796388,1531919529.0,0.30776893114361314,590463494.5186229,1.0260658442789055,0.9817761639514948,0.8911055012358964,1,1.2663947561540756,1.0953437577966079,1.1178124980762494,1.3123161417963098,1.3852228790797358,,91.73542576089137,94.62885784366824,92.28663251283477,95.98389594874423,0.7770929096153474,0.9199952483177185,1.0628975870200896,31.06588625619077,0.8973343681943893,1.9848893994948464,0.007759609816074615,0.7299534660329288,2.8389693954436357,-24.813608643709816,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-22 00:00:00+03:00,1.071002721786499,1.07849239553457,1.0522792405136279,1.071002721786499,15673749,0.0,0.0,60.99787400490376,26.69055667847719,0.005930868509933296,0.02844095746758068,-0.022510088957647383,0.02844095746758068,0.021935403527644514,140.1896760497822,19.665230670543615,0.04750272094590562,67.46653306516137,1.0415954017977684,1547593278.0,0.3614714672813064,597180575.2865564,1.0672581192782322,0.993114027471395,0.9279259859932042,1,1.2644505568071347,1.0897265716409892,1.1178124980762494,1.306848221551376,1.385222832880245,,91.28388160801713,92.68684917528172,92.28663251283477,93.41277345302247,0.7736682413868776,0.929544398188591,1.0854205549903044,33.538184320290725,0.9537522816201262,2.1004332169469953,0.006505553939936164,3.623168848304914,1.346199492355682,-27.76225254625395,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-23 00:00:00+03:00,1.0522792339324951,1.0934717361919544,1.026065422851346,1.0522792339324951,30117759,0.0,0.0,58.095960997994986,25.77646964931047,0.010232082639212159,0.026193737277487635,-0.015961654638275476,0.026193737277487635,0.02278707027761314,112.99045102659899,22.70741623565074,0.04892440611695584,67.3297877360524,1.0457409399034527,1517475519.0,0.40169793500008366,590487958.6949292,1.057272130991932,0.9992387971305887,0.9279259859932042,1,1.262339399365596,1.087854107706331,1.1178124980762494,1.2986461154537845,1.3779320846556309,,90.49071580160188,91.17000772350345,93.40256169718356,92.65860890761769,0.7767465394132331,0.9387190967798233,1.1006916541464136,34.509270754631494,0.8505536338963048,2.0426620438595533,0.003406666999874495,-1.748220380128629,4.600719909010786,-26.184370615161047,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-24 00:00:00+03:00,0.9961075186729431,1.0635130847942496,0.9811289206295897,0.9961075186729431,16938054,0.0,0.0,50.356034619302086,23.94417005122887,0.009004440268065239,0.01997287592507257,-0.010968435657007333,0.01997287592507257,0.022224231407105027,65.08231063632667,19.819851986706464,0.051314388834649,62.28379122257739,1.0268233845852934,1500537465.0,0.42411999539339096,579709056.883341,1.0135831746989274,0.9991076270117958,0.9279259859932042,1,1.259690325925868,1.0784923698569513,1.1178124980762494,1.2986461154537845,1.3779320846556309,,81.50337108941643,87.75932283301181,84.97627305315471,90.22182242105767,0.7902890568141122,0.9467703491449356,1.103251641475759,33.05580756138964,0.6576455843159253,1.8693446624944072,-0.0022513554820324556,-5.338099759854753,10.756280902844484,-20.66227370043657,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-25 00:00:00+03:00,0.9998524188995361,0.9998524188995361,0.943681404476632,0.9998524188995361,24240825,0.0,0.0,50.826394414297916,22.95235169296997,0.008238735975207523,0.015365737305771884,-0.007127001330564362,0.015365737305771884,0.0208525325868384,30.868691624456307,15.584370215275523,0.05166129066238153,62.118000952357576,1.0165594916556477,1524778290.0,0.37847599772688983,603949881.8833408,0.9811287474252347,0.9991653379541179,0.9279259859932042,1,1.2571048741146609,1.0616410158640366,1.1178124980762494,1.2986461154537845,1.3779320846556309,,70.68556562606167,80.89321750569331,73.69331929071171,84.02405134701665,0.7983423053746068,0.9529492259025574,1.107556146430508,32.44809194981385,0.6516852959648057,1.8808995224047327,-0.0054867952810665165,0.3759534143043197,10.77196249117578,-20.15398569988125,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-26 00:00:00+03:00,1.0110869407653809,1.0110869407653809,0.9848730329474099,1.0110869407653809,11657793,0.0,0.0,52.2868907527799,21.786607138040583,0.0084411376498712,0.01245451118434845,-0.0040133735344772496,0.01245451118434845,0.01917292830634041,45.75907599679149,17.136636428232574,0.049843620459209356,67.19449652841526,1.0145561857711953,1536436083.0,0.34089549207685066,615607674.8833407,1.0023489714927238,1.00058537662359,0.9279259859932042,1,1.2546569344793448,1.041045176663683,1.0972166588758958,1.2986461154537845,1.3779320846556309,,65.10221993459702,72.43038555002504,65.09398758157278,74.58785997514639,0.8073029369390482,0.9596898287534714,1.1120767205678945,31.757529828644014,0.6686402006102367,1.9155635504067365,-0.006718417121991961,1.123618011367089,9.988238966479535,-20.154943715529605,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-29 00:00:00+03:00,1.026065468788147,1.0410448168612287,0.9998523127575872,1.026065468788147,9357411,0.0,0.0,54.238392380095185,20.381841265990467,0.009698387491952176,0.01096940882114354,-0.0012710213291913643,0.01096940882114354,0.017532224409301037,59.27605424525339,7.450962082645348,0.04922568357666881,64.79764625077844,1.0189996324252888,1545793494.0,0.3400391744976404,618159579.9068544,1.0223208661356542,1.0033387425932183,0.9279259859932042,1,1.2523823925321689,1.02044897486264,1.0766204570748528,1.281330930484301,1.3779320846556309,,68.44010219813715,68.07596258626528,67.72798910864464,68.83843199364304,0.8142755607378162,0.9662431478500366,1.118210734962257,31.45535105741442,0.6968259221419849,1.9617796796741942,-0.006562815588157496,1.4814282945270207,8.98044705499541,-20.64097413788509,upper,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-30 00:00:00+03:00,1.0372998714447021,1.0447895450370102,1.01857648430753,1.0372998714447021,10431162,0.0,0.0,55.70185708191988,19.153816832795037,0.011469081027530637,0.0101920818853776,0.001276999142153036,0.0101920818853776,0.01606419590451635,64.5161279415558,6.949773256454226,0.04758192480186963,64.11805102417239,1.026080839653286,1556224656.0,0.45432759270422035,622629896.7102746,1.0335553002630808,1.0073370821606698,0.9279259859932042,1,1.2502422679442338,0.9858095354392579,1.0607047996411825,1.2667495304775078,1.3779320846556309,,70.91457256284723,68.15229823186046,63.729856280818645,65.51727765701202,0.822661371613409,0.973545429110527,1.124429486607645,30.996819046230257,0.7112696443605148,1.9964433398568817,-0.005872114019138751,1.0949011538049058,8.399655447907527,-20.69203956733888,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-07-31 00:00:00+03:00,0.9998524188995361,1.044789717918729,0.9961076283568832,0.9998524188995361,13136550,0.0,0.0,49.965831554922566,18.043996842240063,0.009738413582827787,0.006769131552539801,0.0029692820302879867,0.006769131552539801,0.01420518303412104,40.58665369419739,-1.111133119506056,0.047660507999010816,50.85046717034325,1.0160771240810835,1543088106.0,0.36997727259027985,611514362.1862267,1.0135832550583828,1.007171945597476,0.9279259859932042,1,1.2477508266602069,0.9820651676914418,1.0569604318933663,1.2131669690682634,1.3562461811131974,,62.75945074299465,67.371375167993,42.214870138877544,57.8909051761136,0.833225043787765,0.9791625767946244,1.1251001098014837,29.808641887560455,0.5708859526354312,1.8808995224047327,-0.00743605148158124,-3.6100893845683157,12.52661778223214,-16.66519697928677,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-01 00:00:00+03:00,1.0148316621780396,1.0223213362245243,0.9886177561421869,1.0148316621780396,17232369,0.0,0.0,52.091081653674834,17.17268400796713,0.009466423868222495,0.005197713470347607,0.004268710397874889,0.005197713470347607,0.012403689121366355,31.332130710439838,-1.4545054652478535,0.0466635845763913,44.0232266554231,1.0156290675636237,1560320475.0,0.35144889518248323,621087911.1710565,1.008590251514917,1.00734094420086,0.9279259859932042,1,1.2454332230335188,0.9567878529190361,1.0316831171209606,1.1730621969196806,1.3244158412762492,,54.214694238098325,62.629572514646725,24.473693205004835,43.472806541567,0.8437614080009661,0.9851542055606842,1.1265470031204023,28.704703641649022,0.6049468471151116,1.9271178585880882,-0.007205975651018748,1.4981454258009341,11.008263252508144,-16.857007970161387,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-02 00:00:00+03:00,1.026065468788147,1.0335551428246879,0.9848729646845054,1.026065468788147,9564723,0.0,0.0,53.680113487594134,16.09132883543301,0.010041591156238594,0.004618304606690964,0.00542328654954763,0.004618304606690964,0.010846612218431279,34.1749907478016,-2.4911415429518766,0.04680776983094783,39.79481864130296,1.0196205730007821,1569885198.0,0.43771483361638225,627709599.9742905,1.0148311920991133,1.0075113397278215,0.9279259859932042,1,1.2432504593096843,0.9549153592633878,1.0316831171209606,1.1730621969196806,1.3244158412762492,,48.560416131676355,55.178187037589765,17.644155068897486,28.110906137593286,0.8640183092835986,0.9935799062252044,1.1231415031668104,26.079753853685425,0.625367251291229,1.9617796796741942,-0.006228307611740314,1.1069625661853433,9.460998087511596,-15.793062376023348,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-05 00:00:00+03:00,1.026065468788147,1.0560241649343107,1.0148316608306691,1.026065468788147,8610651,0.0,0.0,53.68011348759413,15.321345649003398,0.010377786710596082,0.003963600128838762,0.00641418658175732,0.003963600128838762,0.009470009800512776,55.68851532355622,0.0,0.046406679421854544,38.009724745414054,1.02208915455588,1569885198.0,0.4949099105715212,623795453.924778,1.0323070981843756,1.0076095789207364,0.9279259859932042,1,1.241089414627878,0.9549153592633878,1.0316831171209606,1.1730621969196806,1.3171250572075013,,52.499691540573366,51.75826730344934,28.866863675854464,23.661570649918925,0.8967631693245223,1.0033162981271744,1.1098694269298264,21.240186968266713,0.6067503644266823,1.9617796796741942,-0.005506409671674014,0.0,8.16750594293536,-12.601759185633599,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-06 00:00:00+03:00,1.0372998714447021,1.0485344287063167,1.0148316006382232,1.0372998714447021,7203168,0.0,0.0,55.39597674502199,14.606359699338894,0.011419114075238435,0.004003941994784891,0.007415172080453543,0.004003941994784891,0.008376796239367199,57.142936417238815,0.36230304414371706,0.04549926146801449,35.31717399975552,1.0278885961183428,1577088366.0,0.45483791168793714,626196389.7086844,1.0335553002630806,1.0079001353011947,0.9279259859932042,1,1.239061657979289,0.9549153592633878,1.0316831171209606,1.1730621969196806,1.3025437475954904,,57.4996157700765,52.853241147442056,38.85260930827448,28.45454268434214,0.9255358603611841,1.0119292318820954,1.0983226034030067,17.07498287409438,0.6468320955414146,1.9964433398568817,-0.004372854244582307,1.0949011538049058,5.882843875543431,-10.77451315287049,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-07 00:00:00+03:00,1.0298103094100952,1.0372999838137476,1.022321384976969,1.0298103094100952,2608536,0.0,0.0,53.96086663459303,13.942444174650424,0.011507378553890169,0.0032737651787492997,0.008233613375140869,0.0032737651787492997,0.007356190027243619,43.586480429306384,-3.8461538461538463,0.04331921413721194,38.492763802316624,1.0286215817589788,1574479830.0,0.45581142158916005,626196259.1006658,1.0298105594002707,1.0080194036863885,0.9279259859932042,1,1.2369795550084512,0.938063629643444,1.0316831171209606,1.1730621969196806,1.3025437475954904,,58.33296742436647,56.11075824500543,39.700905376362265,35.80679278683039,0.9671187019118063,1.0202613055706025,1.0734039092293985,10.417449602104634,0.589843206599384,1.9733343556748624,-0.004082424848494319,-0.7220247722749429,4.233167935974058,-6.087684977071217,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-08 00:00:00+03:00,1.0372998714447021,1.0372998714447021,1.0372998714447021,1.0372998714447021,0,0.0,0.0,55.21045880929824,13.325951187439703,0.012042851358398998,0.0030473903866065043,0.008995460971792494,0.0030473903866065043,0.006494430099116197,61.46169981613846,-1.4235159266436603,0.040759953272740145,41.33176061564976,1.0319447778543158,1574479830.0,0.3200899169248589,626196259.1006658,,1.008178789874499,0.9279259859932042,1,1.2349926924854289,0.8931267651639432,1.0316831171209606,1.1711899942531598,1.3025437475954904,,60.83299585920259,58.88852635121517,44.32484613391051,40.959453606182414,0.9801052547623618,1.0243805438280105,1.068655832893659,8.644304957256645,0.645897721836844,1.9964433398568817,-0.0034470397125096926,0.7272758843225313,3.0228444360342888,-5.513797722030223,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-09 00:00:00+03:00,1.0372998714447021,1.0372998714447021,1.0372998714447021,1.0372998714447021,0,0.0,0.0,55.21045880929824,12.753493413601175,0.012325140862120776,0.0026637439122626245,0.009661396949858151,0.0026637439122626245,0.0057282928617454825,55.46044049457482,4.13533197968802,0.037848528038973005,35.35668675636373,1.0339804731203626,1574479830.0,0.27749304861527435,626196259.1006658,,1.0089529825084378,0.9354066310691709,1,1.233025599738755,0.8800197418436178,1.0316831171209606,1.1721259691509038,1.3025437475954904,,60.83299585920258,59.99965304759053,49.42049845344206,44.48208332123827,0.9909472805643648,1.0277508169412612,1.0645543533181578,7.161957114552206,0.6297301216607445,1.9964433398568817,-0.003064548949482858,0.0,2.6274448328521327,-4.468581569934993,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-12 00:00:00+03:00,1.104705572128296,1.104705572128296,1.0597691186362272,1.104705572128296,18966318,0.0,0.0,65.09822597526887,13.833545567773758,0.017782943338518598,0.006497237110928356,0.011285706227590241,0.006497237110928356,0.005882081711582058,245.56060448869295,10.486862985655813,0.03995975465644592,51.43977451172132,1.0610027626972895,1593446148.0,0.3192448030474535,645162577.1006657,1.0897267542976063,1.0123548372340891,0.9703117188392053,1,1.231748783543626,0.8641045552998137,1.0241934033776723,1.1796156666444964,1.3025437475954904,,74.99978175983249,65.5552578260792,70.6828271117306,54.80939056636105,0.9834855972429275,1.032431748509407,1.0813778997758865,9.48172144786257,1.2382993529502004,2.2044230940371086,0.0006151553993462983,6.498188473668098,-2.1116642244744854,-10.973057251067297,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-13 00:00:00+03:00,1.1234297552364818,1.1421531438827515,1.1159400810405093,1.1421531438827515,15279852,0.0,0.0,69.17019207709345,15.479268906831335,0.024843615466097146,0.010846327390805523,0.013997288075291624,0.010846327390805523,0.006874930847426752,304.7894554559576,12.962901391858058,0.03978031302058946,62.69196279086181,1.092054642479995,1608726000.0,0.31951075481473123,660442429.1006655,1.133415456268671,1.037173644966645,1.0170792770465433,1,1.2308572846415278,0.8641045552998137,1.009214376841319,1.1796156666444964,1.3025437475954904,,87.49989087991626,74.44422283298377,88.1695110805587,69.42427888191044,0.9696683437949484,1.0380488902330398,1.1064294366711314,13.17482193401126,1.2612125017453806,2.3199672793085733,0.003971396543378771,3.3898237412082644,-3.127751072870777,-15.101722655286032,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-14 00:00:00+03:00,1.149642911825037,1.1533877020498668,1.1421531438827515,1.1421531438827515,8545152,0.0,0.0,69.17019207709343,17.18216797048321,0.030092362968147546,0.012876059914284737,0.01721630305386281,0.012876059914284737,0.00807515666079835,241.37174061247487,11.313866281038765,0.03774133053105561,76.02458965410065,1.1112493833953905,1608726000.0,0.24132029041283656,651897277.1006658,1.1458979966051233,1.0569085752422884,1.0436294536425959,1,1.2299746563752714,0.8725300745808937,1.0035971906857004,1.1880413406009587,1.3025437475954904,,97.77772984077207,86.75913416017359,99.99999999999999,86.28411273076308,0.960553778424273,1.0425425857305526,1.1245313930368321,15.728625080351344,1.1074643687649404,2.3199672793085733,0.004800903253486387,0.0,-1.5428535954481681,-15.899738702388987,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-15 00:00:00+03:00,1.1271747245444925,1.134664399307498,1.1009615659713745,1.1009615659713745,9557688,0.0,0.0,60.208884811321326,17.44284114902119,0.03057575877918084,0.010687564580254424,0.019888194198926415,0.010687564580254424,0.008597638244689565,133.26048561129613,6.137250787277875,0.037987776772507136,68.14850902805587,1.107353003223334,1599168312.0,0.2464836669220309,642339589.1006659,1.1121958437500823,1.0601431480211496,1.0436294536425959,1,1.228690944032944,0.8725300745808937,1.0017247267510423,1.190849989164444,1.3025437475954904,,87.40749221879962,90.89503764649596,84.4457074294376,90.8717395033321,0.9608805603962094,1.046287390589714,1.1316942207832188,16.325692340680366,0.8200808135472663,2.1928709927716543,0.0020899263355648595,-3.606484658558673,2.791437572548583,-12.723514598947162,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-16 00:00:00+03:00,1.1271746392076247,1.1458980278538944,1.1196849650116523,1.1421531438827515,8608047,0.0,0.0,65.08081611000777,17.897023032716945,0.03389198383455416,0.011203031708502197,0.022688952126051966,0.011203031708502197,0.009118716937452092,146.3152999509372,14.23217289805982,0.038484111423222334,68.1972353038741,1.1206988178450485,1607776359.0,0.24407790829952464,648488088.5516328,1.135912045582766,1.0678695882285174,1.0436294536425959,1,1.2278298713946338,0.8921901709516753,0.9923629889016625,1.195530796012493,1.3025437475954904,,85.18522205957167,90.12348137304777,77.34770840578771,87.2644719450751,0.9569437711020143,1.051717284321785,1.1464907975415557,18.022621598519557,0.9771156860633328,2.3199672793085733,0.0020843147710501043,3.7414183368911447,0.3797786384458268,-16.215809042132268,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-19 00:00:00+03:00,1.1458980278538944,1.1458980278538944,1.1309194294324543,1.1421531438827515,5918493,0.0,0.0,65.08081611000777,18.31876335329157,0.03610393242398269,0.010731984238344573,0.025371948185638114,0.010731984238344573,0.00944137039763059,130.78777137681908,12.546069111743476,0.036805146208809335,67.24184363964385,1.1289250652398346,1607776359.0,0.23803786131896462,651447149.8417478,1.1396568670563667,1.0742188554449996,1.0436294536425959,1,1.226977366643272,0.8996798223932494,0.9755116349087478,1.1739982893299075,1.2969263702809015,,85.18522205957166,85.92597877931432,70.24970938213788,77.34770840578773,0.9528407373552849,1.0552748054265977,1.1577088734979104,19.41372380816076,0.9240695507459036,2.3199672793085733,0.001290613840713984,0.0,1.36196531073558,-16.575045784482,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-20 00:00:00+03:00,1.1234297552364818,1.1421531438827515,1.1196849650116523,1.1421531438827515,2514393,0.0,0.0,65.08081611000777,18.3416755371016,0.037425499752749,0.009642841253688708,0.027782658499060295,0.009642841253688708,0.009481664568842214,105.21814268959892,11.313866281038765,0.035781077113258626,72.92007286279684,1.1340332385492613,1607776359.0,0.3167800008110864,653961542.8417478,1.1346637509257185,1.0863194490203827,1.0436294536425959,1,1.226133344526252,0.9277653877564861,0.9755116349087478,1.1739982893299075,1.2969263702809015,,93.33318952231613,87.9012112138198,77.82275885181372,75.1400588799131,0.9505909411711743,1.0597685009241105,1.1689460606770468,20.604039402517476,0.877296594396658,2.3199672793085733,0.00016117668484649447,0.0,2.3458252457470463,-16.772024289173793,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
2013-08-21 00:00:00+03:00,1.1159400143044649,1.119684898051654,1.071002721786499,1.071002721786499,4958415,0.0,0.0,51.48218685803443,17.080454844189163,0.032358597182106985,0.003660750946437353,0.028697846235669632,0.003660750946437353,0.008317481844361242,35.42826230684422,4.379569760926269,0.03830745889775818,80.7329148179628,1.109984718640968,1602817944.0,0.36781942942602486,649003127.8417478,1.0872301138748839,1.0858295159576703,1.0436294536425959,1,1.2245897562402843,0.9296377725084533,0.9755116349087478,1.148083460954281,1.2819475170893968,,79.2591638695945,85.92585848382741,51.58742454213026,66.55329759202728,0.9582595483160476,1.0635132610797882,1.1687669738435287,19.793587276359133,0.5355781307378781,2.1004332169469953,-0.004656730897923889,-6.229499299400121,9.128291653073738,-10.526880200863431,no-trend,Below_Cloud,Bearish,KOZAL.IS,2.4086106,10.313,none,18.47,30.08,36.0,26.0,29.604,2025-07-22 01:57:22.434357
