Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2009-06-19 00:00:00+03:00,2.1608013313662706,2.173009236981809,2.1363855201351942,2.1485934257507324,2464900,0.0,0.0,66.72894836709754,47.00600105485462,0.09928593122611118,-0.0006101734411730619,0.09989610466728424,-0.0006101734411730619,0.006109932129141934,74.86916825631035,2.535239664076734,0.0709712914608428,73.02881506563448,2.142588860122959,309584627.0,-0.24810303559909402,-6498929.62043437,2.1526627276225785,2.0624411657975217,1.9527866909447342,1,2.002085110827725,1.80171119736853,1.630352739431999,1.372091198570688,1.3292516369863119,,67.99379126442379,72.79369939241786,20.056376991062447,31.605998880288496,1.775769999362717,2.025284802913666,2.2747996064646148,24.639971937969975,0.7470968076487052,0.014559196870716579,-0.006720105570314996,1.1494317379554309,5.8738977417184035,-17.35197650331396,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-06-22 00:00:00+03:00,2.1485934257507324,2.1608013313662706,2.124177614519656,2.1485934257507324,2103900,0.0,0.0,66.72894836709754,46.8960883218827,0.0958783072886864,-0.003214237902878281,0.09909254519156468,-0.003214237902878281,0.004245098122737891,63.05073291249839,8.626430762365707,0.06851789327411176,65.29869964339537,2.1449630333008676,309584627.0,-0.2526085634162216,-5797629.620434375,2.1445241238788864,2.0660498702681918,1.9527866909447342,1,2.0035429050060634,1.80171119736853,1.630352739431999,1.372091167962092,1.3292516369863119,,65.8605516649303,68.57777174575801,20.324281182607947,22.83303124292009,1.8029418617884474,2.0411601424217225,2.2793784230549976,23.34145917141439,0.7254933648320592,0.014559196870716579,-0.007459336025616172,0.0,6.0870053746240105,-16.087341598446535,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-06-23 00:00:00+03:00,2.1241774559020996,2.1485932653099877,2.1119695511981558,2.1241774559020996,2182000,0.0,0.0,63.15429000982795,46.50211548697517,0.09016817347755168,-0.007139497371210404,0.09730767084876209,-0.007139497371210404,0.001968179023948232,46.62454782382625,5.820438511057795,0.06623974907971598,55.57066047837931,2.137007130812438,307402627.0,-0.2512715012875948,-6524962.9537676945,2.1282467574700807,2.0666385484554923,1.9527866909447342,1,2.004743248796074,1.8115029397316431,1.6450406898575958,1.367195215497154,1.3292516369863119,,62.11025300186131,65.32153197707179,16.192826003505548,18.85782805905865,1.8382656439266136,2.0563042521476746,2.2743428603687357,21.20684310148501,0.655644920659214,0.014184649898766727,-0.009107676395158637,-1.1363699411907957,7.069343667563954,-13.459883550739615,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-06-24 00:00:00+03:00,2.1363855201351942,2.1608013313662706,2.124177614519656,2.1485934257507324,2331900,0.0,0.0,65.16399927555098,46.25924465564304,0.08661457707809195,-0.008554475016536126,0.09516905209462807,-0.008554475016536126,-0.00013635178414863952,52.98011937779414,6.00261905520871,0.06412432953574813,64.35453718777806,2.141497993082352,309734527.0,-0.24561317988664325,-5747662.953767699,2.1445241238788864,2.075618172334627,1.9586773858090514,1,2.0061745938403988,1.8115029397316431,1.669520327860333,1.367195215497154,1.3292516369863119,,60.10484576789554,62.69188347822904,14.012060986754895,16.8430560576228,1.8714512454795622,2.071200370788574,2.2709494960975865,19.288247349334053,0.6937256417078947,0.014559196870716579,-0.008418123232387486,1.1494317379554309,5.694705609745698,-12.898772608611841,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-06-25 00:00:00+03:00,2.1730090747178754,2.1730090747178754,2.1241774559020996,2.1241774559020996,2046600,0.0,0.0,61.54865581940006,46.15830922012531,0.08089564695294804,-0.01141872411334402,0.09231437106629206,-0.01141872411334402,-0.0023928262499877157,45.04418077435061,5.306762544724175,0.06303199305574995,66.47425207660785,2.13494009613749,307687927.0,-0.2767035936409371,-7794262.953767671,2.1404546621740246,2.0786379511307413,1.9685129012447338,1,2.0073487516718584,1.8115029397316431,1.7037921550863964,1.386778925459256,1.3488353469484138,,55.87702598303853,59.36404158426512,5.970626336823364,12.058504442361274,1.9117100654806714,2.084875690937042,2.2580413163934128,16.611601949135093,0.6134802731820458,0.014184649898766727,-0.009025897863356305,-1.1363699411907957,6.301915130459923,-10.002337132007511,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-06-26 00:00:00+03:00,2.1608013313662706,2.197425048212885,2.1363855201351942,2.1485934257507324,5841500,0.0,0.0,63.71653591669051,46.30859332368868,0.07744082867242152,-0.011898833915096427,0.08933966258751795,-0.011898833915096427,-0.004294027783009458,61.35536615737349,2.325582979705211,0.06376167871682403,66.47153624011852,2.1401893657312914,313529427.0,-0.2887893808482029,-11299162.953767657,2.1608013313662706,2.0831727744753663,1.982858678822076,1,2.0087541713144343,1.8115029397316431,1.7135838955152152,1.4112587837994854,1.3733152052886433,,57.95509955004416,57.9789904336594,11.403934235708798,10.462207186429024,1.947743940403829,2.0978134512901305,2.247882962176432,14.307231254905961,0.6691881787336362,0.014559196870716579,-0.0076048061320869685,1.1494317379554309,4.621141218981761,-9.347952150450489,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-06-29 00:00:00+03:00,2.1485927933966904,2.1852164994645533,2.1363848913740693,2.1608006954193115,2727800,0.0,0.0,64.78552720186102,46.448124657374365,0.07482534493705328,-0.011611454120371734,0.08643679905742502,-0.011611454120371734,-0.0057575130504819135,60.312727547254575,0.5681516811080162,0.06269524510065677,68.38862076188913,2.148135037741361,316257227.0,-0.2758367000225426,-11299162.953767657,2.1608006954193115,2.0895927349869123,1.982858678822076,1,2.0102670720517963,1.8359829742733558,1.7282716737727029,1.4308424937060158,1.3928989151951734,,52.59987649970111,55.477334010927926,13.819937551256741,10.398166041262973,1.985545896780206,2.110382390022278,2.2352188832643503,11.830698913361793,0.7019373665810469,0.014746459384492889,-0.00585394106988982,0.5681516811080201,3.4440098063092117,-8.110641532586914,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-06-30 00:00:00+03:00,2.1485927933966904,2.1852164994645533,2.1485927933966904,2.1608006954193115,3291100,0.0,0.0,64.78552720186102,46.57768946722535,0.07192346628470458,-0.011610666218176344,0.08353413250288093,-0.011610666218176344,-0.0069281436840207995,63.28078970412381,-1.6666762507531194,0.06083299231259985,65.33510890126033,2.1530007310136092,316257227.0,-0.4417426214229326,-12396196.287100917,2.1648699960935183,2.0920283863563163,1.9936552500907412,1,2.0117649190504783,1.8506709309790002,1.747855602372265,1.436962163362649,1.397794719323472,,47.74943141963473,52.76813582312665,22.09661049998556,15.773494095650372,1.9965760102511607,2.1170761823654174,2.237576354479674,11.383640618886114,0.6814292556048603,0.014746459384492889,-0.004682522534155544,0.0,3.5531115490252896,-7.600177356305526,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-01 00:00:00+03:00,2.1608013313662706,2.173009236981809,2.1363855201351942,2.1485934257507324,2888000,0.0,0.0,62.64499785484599,46.30365248288014,0.06785647470278144,-0.012542126240079582,0.08039860094286103,-0.012542126240079582,-0.008050940195232557,41.001160027030494,-1.6759760688628456,0.05910375835074358,56.27632278905887,2.1513294223355954,313369227.0,-0.3865084047256406,-13358862.953767577,2.1526627276225785,2.0922638287679476,1.9936552500907412,1,2.013126396729088,1.8555664472000826,1.747855602372265,1.4565462153406439,1.417378771301467,,36.59647044456596,45.64859278796725,19.35669005147548,18.42441270090593,1.9989129223369686,2.119732439517975,2.2405519566989813,11.399506364914679,0.6194384272762786,0.014559196870716579,-0.004491186044847025,-0.5649419538996558,4.279940999824938,-6.9664414690957415,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-02 00:00:00+03:00,2.160801251151107,2.160801251151107,2.12417753566407,2.136385440826416,1767500,0.0,0.0,60.49244197308398,45.656064005343225,0.06292293578049968,-0.013980532129889076,0.07690346791038875,-0.013980532129889076,-0.009236858582163861,14.858818376490207,-1.129917009220401,0.05749804100333583,48.0269604809015,2.145596975487096,311601727.0,-0.3231664285582019,-13948029.620434212,2.1404547425471976,2.094457488148592,1.9936552500907412,1,2.01435285487931,1.8506704635578681,1.747855602372265,1.4969377191981486,1.4467543254138948,,27.27260568617298,37.20616918345788,11.08001710274666,17.511105884735905,2.0257599384474156,2.127653431892395,2.2295469253373748,9.578016035661653,0.5428487072078647,0.014371923384741653,-0.0047436735477252145,-0.5681849705953979,4.36070583194581,-5.178162154868793,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-03 00:00:00+03:00,2.1241774559020996,2.1363853606060434,2.0997616464942115,2.1241774559020996,1436800,0.0,0.0,58.333836568567875,44.30307337429429,0.05736670066759286,-0.015629413794236713,0.07299611446182958,-0.015629413794236713,-0.01051536962457843,-45.15892146356385,-0.5714317599727698,0.05600702338396916,37.229525643111515,2.1373882228414134,310164927.0,-0.3100986010014683,-13469096.287100887,2.1201081543341185,2.0959351317886004,1.9936552500907412,1,2.0154456369790394,1.8506704635578681,1.747855602372265,1.498161732382675,1.4467543254138948,,23.484858933533587,29.117978354757497,2.8033441540178416,11.080017102746666,2.047744456540262,2.133495235443115,2.2192460143459685,8.038525465471064,0.44566941746633226,0.014184649898766727,-0.005114044169658282,-0.5714317599727736,4.475546907802719,-3.598239833939776,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-06 00:00:00+03:00,2.1119697099059804,2.1119697099059804,2.050930036269619,2.075345993041992,2077500,0.0,0.0,50.56179583605339,41.76379442188468,0.048464386084109634,-0.019625382702175953,0.06808976878628559,-0.019625382702175953,-0.012337372240097936,-170.18228238334555,-2.2988410278259725,0.05723848025886294,38.18190628857736,2.1136534487258105,308087427.0,-0.29658626346232747,-13884590.343334198,2.0794152464058637,2.0944867242785654,1.9936552500907412,1,2.0160416604224523,1.8506704635578681,1.7625433290657027,1.5055057075954736,1.4467543254138948,,19.949514380071083,23.568992999925868,0.0,4.6277870855881735,2.0601893660412127,2.135916292667389,2.211643219293565,7.090814081632984,0.10007422508772686,0.0134355632696661,-0.0072880104620780175,-2.2988410278259708,6.567445944364758,-0.7303180795681818,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-07 00:00:00+03:00,2.087553819314743,2.124177534786652,2.07534591415744,2.099761724472046,3017100,0.0,0.0,53.871140013702636,39.64547365171616,0.04288503117028375,-0.020163790092801476,0.06304882126308523,-0.020163790092801476,-0.013902655810638646,-148.68111281779787,-2.27272878588579,0.0566379902853164,45.63906241137313,2.1083295258257015,311104527.0,-0.2750415299278575,-13884590.343334198,2.099761724472046,2.0946062643682506,1.9936552500907412,1,2.0168746958856323,1.8751505548793705,1.791919114236358,1.5226415108517766,1.4467543254138948,,25.000017627570514,22.81146364705838,6.8231849966460025,3.208843050221287,2.0843177669681716,2.1400477290153503,2.195777691062529,5.208291505986218,0.13856063180879305,0.013810106584216414,-0.006261134282162829,1.1764655875170726,4.57270772542655,-0.7355100021054772,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-08 00:00:00+03:00,2.0875538986633217,2.099761804284651,2.075345993041992,2.075345993041992,1195900,0.0,0.0,50.24879677072177,37.67846150798832,0.03607732972861788,-0.021577193227573885,0.057654522956191764,-0.021577193227573885,-0.015437563294025694,-181.58961879107815,-3.4090876305807885,0.05433640606798354,48.08444699574282,2.0957130769203447,309908627.0,-0.2368276230809583,-15080490.343334164,2.083484596789545,2.0940231541486782,1.9936552500907412,1,2.017456499837437,1.9241100521144419,1.840878611471429,1.5422254186166577,1.4467543254138948,,22.222281485141597,22.39060449759438,6.8231849966460025,4.548789997764008,2.0787225508776075,2.1388269424438477,2.198931334010088,5.620313675080631,-0.028089110858846657,0.0134355632696661,-0.006139629933548191,-1.1627858125755952,5.954927100466145,0.1626985498772715,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-09 00:00:00+03:00,2.0875538986633217,2.1119697099059804,2.075345993041992,2.075345993041992,1596400,0.0,0.0,50.24879677072175,36.10865195774661,0.030332522847214438,-0.021857600087181864,0.0521901229343963,-0.021857600087181864,-0.01672157065265693,-142.85704502114987,-2.2988410278259725,0.0530712139819838,46.694340004887174,2.087912917137146,309908627.0,-0.2467467180198016,-16676890.343334155,2.0875538986633217,2.0929005755843653,1.9936552500907412,1,2.018032514695194,1.982861687947152,1.899630247304139,1.5740489711680934,1.4565462361048007,,22.222281485141597,23.148193532617892,6.8231849966460025,6.8231849966460025,2.069242075636283,2.135164570808411,2.2010870659805386,6.17493340545346,0.04629616483547411,0.0134355632696661,-0.005136029434524934,0.0,6.058800477612802,-0.29411565233815606,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-10 00:00:00+03:00,2.075346141704794,2.075346141704794,2.0265143701918067,2.038722276687622,2091600,0.0,0.0,44.986474584781426,33.6456113657856,0.022564385976282075,-0.023700589566491383,0.04626497554277346,-0.023700589566491383,-0.01811737443542382,-205.128172371647,-5.1136314458711825,0.05276839666276975,46.84092397624373,2.0690686797031765,307817027.0,-0.30350003716536267,-17722693.460054707,2.046860929528074,2.088019946744724,1.9936552500907412,1,2.0182383829737254,1.982861687947152,1.899630247304139,1.5813928602968372,1.4565462361048007,,13.492118940602785,19.312227303628646,0.0,4.548789997764008,2.0552650813776534,2.1272294521331787,2.199193822888704,6.7660186524175545,-0.11493746500077055,0.012873746469140862,-0.005583215131067562,-1.7647041253438411,7.871182261362497,0.8114300255211315,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-13 00:00:00+03:00,2.050930036269619,2.0875538986633217,2.03872213064829,2.075345993041992,2157400,0.0,0.0,50.56213318620634,31.407537837671974,0.01914264487802253,-0.02169786453180074,0.04084050940982327,-0.02169786453180074,-0.018833472454699206,-132.58647635560857,-2.2988410278259725,0.052487208902217045,53.04371908685008,2.071458268600835,309974427.0,-0.2526511284545428,-16643990.245284729,2.0672073407845346,2.087675422830142,1.9936552500907412,1,2.018806617899778,1.982861687947152,1.9241101020224471,1.5911848245966183,1.4565462361048007,,17.460345383499856,17.724915269748063,9.211005292397692,5.344730096347905,2.0515645458824427,2.121735894680023,2.1919072434776035,6.614522474123748,0.1694526866524295,0.0134355632696661,-0.002864392077101534,1.796405364926601,5.616473148400591,-1.1459027670220556,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-14 00:00:00+03:00,2.111969450926165,2.111969450926165,2.0509297847747803,2.0509297847747803,1829300,0.0,0.0,47.13250005134676,29.866916190326954,0.014295912077408435,-0.02123567786593187,0.035531589943340304,-0.02123567786593187,-0.01931391353694574,-106.17989493228865,-4.5454686682673735,0.053098098705729076,52.25425126517786,2.063571270290785,308145127.0,-0.32634685455989515,-18473290.24528472,2.071276340158575,2.0850903957031486,1.9936552500907412,1,2.019126251401022,1.9926536002864692,1.924110162888224,1.5960808068717478,1.4614422183799305,,16.666589612467096,15.873017978856565,12.824015652152772,7.3450069815168275,2.0420750293186716,2.1162423491477966,2.1904096689769217,7.009340859187699,0.059694454892729516,0.013061012640316711,-0.0019217643289861294,-1.1764885637899458,6.80081225781497,-0.4317434717581503,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-15 00:00:00+03:00,2.0509299574358857,2.075345913269757,2.0387220522838043,2.063138008117676,1621200,0.0,0.0,48.99540422869185,28.123825952048872,0.011309573288583952,-0.019377613323805085,0.030687186612389037,-0.019377613323805085,-0.01932665349431761,-113.09537740546513,-4.519745273530835,0.05192136744003072,53.02111965480964,2.0633855828407084,309766327.0,-0.3209516675881155,-17932885.950584337,2.0590686578904123,2.084252069286456,1.9936552500907412,1,2.0195641793285515,1.9926536002864692,1.924110162888224,1.5960809259200452,1.461442337428228,,21.428478827105575,18.518471274357495,19.573378397674798,13.869466447408428,2.035573452818503,2.1125799775123597,2.1895865022062164,7.290282546797089,0.17897545311099972,0.013248289783691176,-5.095982948747496e-05,0.5952531107366044,6.128940167405816,-1.336049997175015,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-16 00:00:00+03:00,2.1730090747178754,2.1730090747178754,2.1119695511981558,2.1241774559020996,5515200,0.0,0.0,57.12940277012563,28.23051409302663,0.013710208838107807,-0.013581582219424983,0.02729179105753279,-0.013581582219424983,-0.018177639239339086,37.69840203401973,-1.694892064541151,0.05606063166575728,52.45912479792234,2.0866004018222584,315281527.0,-0.31015530299706,-21242005.9505843,2.1363853606060434,2.0847425358404794,1.9936552500907412,1,2.0206051074536617,2.0220294426293277,1.9339019052513373,1.5960809259200452,1.461442337428228,,32.41753947067125,23.50420263674796,30.805991326466028,21.067795125431203,2.035573452818503,2.1125799775123597,2.1895865022062164,7.290282546797089,0.5753019204271732,0.014184649898766727,0.004596057019914102,2.9585731804782966,3.079264687720684,-4.171214737140128,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-17 00:00:00+03:00,2.124177534786652,2.1363854399439552,2.087553819314743,2.099761724472046,1184200,0.0,0.0,53.45705631268072,27.733707599835483,0.013487113284618157,-0.011043742218331709,0.024530855502949866,-0.011043742218331709,-0.01675085983513761,-13.940052221198886,-2.27272878588579,0.05554427373457549,55.127776524506274,2.0916024475503887,314097327.0,-0.31358419092016887,-21834105.950584292,2.1079003279102477,2.0852079000381525,1.9936552500907412,1,2.0213927354836954,2.043631518250405,1.950608403413373,1.6376963338159745,1.4957138819774385,,43.04037316005648,32.29546381927776,41.45390191702648,30.611090547055777,2.0347750901964314,2.1101383924484254,2.1855016947004193,7.142972472487814,0.4311556973599512,0.013810106584216414,0.005707117616805903,-1.149420513912991,4.083319037065092,-3.0949527995589254,lower,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-20 00:00:00+03:00,2.099761803288579,2.1485934257507324,2.099761803288579,2.1485934257507324,2415900,0.0,0.0,59.11735956806227,27.460737184507558,0.017054030394176856,-0.005981460087018411,0.023035490481195266,-0.005981460087018411,-0.014596979885513773,37.10685770638217,0.5714317599727698,0.05506480427344054,53.7617998262631,2.1133687177004243,316513227.0,-0.2767571676494304,-19418205.950584326,2.132316218263348,2.0856545025490325,1.9936552500907412,1,2.022658413993815,2.080319170352478,1.9628161805722193,1.6548322804545363,1.505505852256629,,63.675309139630976,46.37774059011955,61.378881767365954,44.546258336952825,2.0347750901964314,2.1101383924484254,2.1855016947004193,7.142972472487814,0.7551310263297917,0.014559196870716579,0.008615519798495362,2.3255829797052208,1.7177874840043739,-5.297341702259562,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-21 00:00:00+03:00,2.148593425266738,2.2096329533306793,2.1241776140411615,2.1852171421051025,7521200,0.0,0.0,62.77396326120142,28.0377036910641,0.022575825669032046,-0.0003677318497305772,0.022943557518762623,-0.0003677318497305772,-0.011751130278357134,109.14840090497684,2.873568120846122,0.057235556774589025,68.30375330867477,2.1408179606675617,324034427.0,-0.17725288416902232,-16194834.52201295,2.1730092364923146,2.0870705060395425,1.9957244449077725,1,2.024275913776017,2.112111204518386,1.9750242871563097,1.679312198997739,1.5299857707998314,,72.05132772667228,59.589003342119895,74.26859687951035,59.033793521300936,2.0311518884565682,2.1131903767585754,2.1952288650605825,7.76442001669968,0.9389815490101189,0.015121013671241816,0.011383398428626557,1.7045438152903936,0.45815689262969084,-7.050340704362101,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-22 00:00:00+03:00,2.1608013313662706,2.185217142597347,2.1363855201351942,2.1485934257507324,2375300,0.0,0.0,57.25871302280599,28.573458304295166,0.02372319415902302,0.0006237093122083183,0.0230994848468147,0.0006237093122083183,-0.009276162360244044,75.36265394358217,3.52940825068768,0.056635275752272146,67.10436515430793,2.1438018572016126,321659127.0,-0.21310172751948805,-17382484.522012945,2.1567320294944246,2.0874813711327853,1.9957244449077725,1,2.0255129039449193,2.112111204518386,1.9995043216980224,1.679312198997739,1.5299857707998314,,78.88888886492539,71.5385085770762,83.00556068080165,72.88434644255932,2.0311518884565682,2.1131903767585754,2.1952288650605825,7.76442001669968,0.7157709736302572,0.014559196870716579,0.009899871672452362,-1.67597606886285,2.1705101928977344,-5.4659730355048115,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-23 00:00:00+03:00,2.1485927933966904,2.173008597441932,2.1363848913740693,2.1608006954193115,2618500,0.0,0.0,58.56545271052638,29.070927058394684,0.025325579084469307,0.0017808753901236846,0.023544703694345623,0.0017808753901236846,-0.007064754810170499,72.30663177826384,2.906947499607984,0.05520587791767145,64.89178918873313,2.150289396001649,324277627.0,-0.15797504114440022,-16509651.188679542,2.1567313947451043,2.088470141241078,1.9957244449077725,1,2.026859051123769,2.117007132176858,2.0141922784036668,1.679312198997739,1.5299857707998314,,75.55543982938256,75.49855214032674,81.77790212367864,79.68401989466355,2.03048689345142,2.115021538734436,2.1995561840174522,7.9937384782945475,0.7707715666849368,0.014746459384492889,0.008845630200294184,0.5681516811080201,1.7935707203491136,-6.030810812128296,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-24 00:00:00+03:00,2.1730088433836316,2.2218406025305777,2.1730088433836316,2.1974246501922607,6579500,0.0,0.0,62.29043641034404,30.142730294369652,0.02921396732322279,0.004535410903101732,0.024678556420121057,0.004535410903101732,-0.004744721667516052,138.25549739918856,5.882327937585415,0.05562259428864252,73.74192366912905,2.1683535766891726,330857127.0,-0.09319889394445369,-16509670.797077805,2.197424698702157,2.0948308571572487,2.0325674344578286,1,2.0285562212637545,2.121902940215115,2.019087794624749,1.7013439868871458,1.5397776313300842,,75.8331880589501,76.759172251086,80.87178423438873,81.88508234628968,2.0266066108963474,2.1174630999565123,2.208319589016677,8.581636115598032,0.9400431442095358,0.015308279842417664,0.009280132570617786,1.6949251659622577,0.49580488793838917,-7.773556161799123,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-27 00:00:00+03:00,2.258464655073548,2.3195041813472748,2.234048844564057,2.3072962760925293,8251000,0.0,0.0,70.77790412827586,32.02460880172682,0.04069219074650432,0.012810907461106608,0.027881283285397712,0.012810907461106608,-0.0012335958417915203,245.27190175043032,11.176463289889796,0.06036951835052634,76.98253783984528,2.2214940208450535,339108127.0,0.01111927256548448,-10616099.368506404,2.28694976733462,2.115804213293444,2.0917810939598134,1,2.031329754147623,2.121902940215115,2.019087794624749,1.7160319684002645,1.5544655824103146,,85.55541066009128,78.98134618280797,91.20723281611522,84.61897305806087,2.0028371120018105,2.1247878789901735,2.2467386459785366,11.478865085235835,1.2482872047855647,0.01699373755879246,0.014044503302898128,5.000017902350162,-2.6246143913753794,-13.19549497155731,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-28 00:00:00+03:00,2.356126962678436,2.392750809447471,2.3195032614390523,2.368335008621216,5080200,0.0,0.0,74.2458934822113,34.244533873535865,0.0540905588069589,0.020967420417248944,0.033123138389709955,0.020967420417248944,0.003206607410016572,277.79833864143905,16.167613200809587,0.06216130513655607,81.19455650024861,2.277704652134352,344188327.0,0.054943374415801355,-8922692.639546277,2.360196359835913,2.1547996259399986,2.1639947983405117,1,2.034683040261788,2.1669053175067505,2.019087794624749,1.7160319684002645,1.5544655824103146,,92.22218957394186,84.5369294309944,99.09388211071007,90.39096638707134,1.9737801439173672,2.1351645946502686,2.2965490453831703,15.116815924847767,1.222406690706698,0.017930086701669394,0.01776081300723237,2.645465741055908,-3.03107301022576,-16.659588414121718,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
2009-07-29 00:00:00+03:00,2.3439199924468994,2.3805438537500665,2.3317120871890804,2.3439199924468994,4657400,0.0,0.0,70.6349378322839,36.3058928687871,0.06202380247794581,0.023120531270588683,0.03890327120735713,0.023120531270588683,0.0071893921821309945,207.4897113780586,12.941167415233636,0.06120919523830106,73.17233486244452,2.303086373191818,339530927.0,0.03242795136674547,-11251399.579599017,2.3520586444620153,2.1782992404490304,2.1685594271088027,1,2.0377600248606447,2.1791131834484574,2.019087794624749,1.7282718147946194,1.5544655824103146,,91.94450583043015,89.9073686881544,95.88627550147665,95.39579680943399,1.959611974189526,2.144930922985077,2.3302498717806275,17.279712536163583,1.0368826845692751,0.017555554359317695,0.01593113908845769,-1.030893690522705,-0.58321618102678,-16.395952912035238,upper,Above_Cloud,Bullish,TKFEN.IS,1.2579794,90.86,buy,46.52,6670.0,116.0,69.14,85.30167,2025-07-22 01:58:43.306867
