Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2021-06-07 00:00:00+03:00,0.40740999579429626,0.4368939995765686,0.4047299921512604,0.4170590043067932,132780876,0.0,0.0,62.709370701298354,,,,,,,44.72604549142071,11.781495117988923,0.033204702376646945,79.29920897002317,0.4247844352199872,1729684795.0,0.22528008002160596,1747868469.4820342,0.4195609986782074,0.39799721398097265,0.35689346463074706,1,,,,,,,56.02175494419712,68.05865254683319,,,0.2403314921676947,0.3814379058778286,0.5225443195879625,73.9865710962293,0.6262206922150922,2.0921972734957435,,3.182879262672822,25.292659837544985,-42.3747024555537,unknown,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-08 00:00:00+03:00,0.4186680018901825,0.42670899629592896,0.4047299921512604,0.4052659869194031,57726984,0.0,0.0,59.22555004360494,,,,,,,30.472938220264428,5.145909456711816,0.032239942049110605,76.2446862872666,0.41735132111134443,1671957811.0,0.32656299679526324,1692957023.5474536,0.41223499178886414,0.3982589058380621,0.35689346463074706,1,,,,,,,48.032780376696394,57.11589904044479,,,0.2654105214790211,0.38990775495767593,0.5144049884363308,63.85983961368959,0.5616810170499102,1.960315748316773,,-2.8276616175669678,26.93021497968262,-34.50954927243761,unknown,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-09 00:00:00+03:00,0.4052659869194031,0.4154509902000427,0.3966889977455139,0.40848198533058167,118333815,0.0,0.0,59.880123670098186,,0.047572156787040853,,,,,15.945050250029809,7.323821091637557,0.0310981893457409,72.58671409169229,0.413979852931011,1790291626.0,0.33812169153687405,1723382378.4033022,0.4068739910920461,0.3985149130072333,0.35689346463074706,1,,,,,,,41.57058687266312,48.541707397852214,,,0.2916425053981411,0.39792195409536363,0.5042014027925861,53.4172330043153,0.5496804949812185,1.9962803162900964,,0.7935525099514784,23.432959322438496,-28.603337265383477,unknown,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-10 00:00:00+03:00,0.40794599056243896,0.41277098655700684,0.3999049961566925,0.4015139937400818,33032412,0.0,0.0,57.71810743959642,,0.04327971283785376,,,,,2.9857477097169887,-1.0566773028165333,0.029573939860585423,69.7863133450854,0.40922510376082954,1757259214.0,0.2819467221906678,1698611914.2872713,0.4047299921512604,0.3985499921009849,0.35689346463074706,1,,,,,,,33.81064398531497,41.1380037448915,,,0.31488867520476127,0.40435475409030913,0.493820832975857,44.25128082731352,0.48412381326188736,1.9183571412278801,,-1.7058259215178673,22.989694176270635,-21.574669846101802,unknown,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-11 00:00:00+03:00,0.4015139937400818,0.40740999579429626,0.3934729993343353,0.3993690013885498,44139107,0.0,0.0,57.03541719437941,52.985040426707094,0.03925236035004531,,,,,-18.049637367350712,-10.45678891574174,0.028282381871866755,73.4363129336654,0.4054649091093342,1713120107.0,0.23670036728263832,1691818625.1312866,0.40008399883906054,0.3985610211892182,0.35689346463074706,1,,,,,,,25.9259685407355,33.76906646623787,,,0.3337254857885538,0.4093401536345482,0.48495482148054253,36.944661878200115,0.4340660183398095,1.8943696532487866,,-0.5342260506418395,21.430261185626055,-16.43680790741463,lower,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-14 00:00:00+03:00,0.3993690013885498,0.4031220078468323,0.38918399810791016,0.39025598764419556,51004035,0.0,0.0,54.10730010372717,50.049999112682706,0.034922742799078255,,,,,-43.11576375455117,-10.123581621276443,0.02711067151149944,68.01905926751763,0.39966383682182305,1662116072.0,0.21575403470182375,1648660156.7297451,0.394187331199646,0.39845944578751724,0.35689346463074706,1,,,,,,,15.372699280596409,25.036437268882292,,,0.3455614185395815,0.4123957023024559,0.47922998606533035,32.41269653865469,0.3343685799281454,1.7924586569275702,,-2.2818530513559088,22.79888105195562,-11.45262866417902,lower,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-15 00:00:00+03:00,0.39025598764419556,0.4229559898376465,0.38650399446487427,0.4186680018901825,166679842,0.0,0.0,60.85485471189982,48.486886417356494,0.03339909778818195,,,,,-15.657333513991942,-9.185997381629672,0.02786596514342679,64.82106109977279,0.4069047103849434,1828795914.0,0.13012074894776893,1776125621.2301214,0.40937599539756775,0.39891740358565836,0.35689346463074706,1,,,,,,,16.875304687472738,19.39132416960155,7.295504404319473,,0.3525365634792827,0.41523685306310654,0.4779371426469304,30.1997711047554,0.5273615070189498,2.1101907223592677,,7.280353190093969,14.156596751880347,-15.795675359075146,lower,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-16 00:00:00+03:00,0.4175960123538971,0.4197399914264679,0.3982970118522644,0.40848198533058167,56810643,0.0,0.0,57.585920712317275,47.12726814726001,0.031012182594968185,,,,,-25.44114743889126,-12.00927645273583,0.027351483803185223,48.92064695258077,0.40750474774450607,1771985271.0,0.20288336389223532,1773282747.9832802,0.4088396628697713,0.3991217485654903,0.35689346463074706,1,,,,,,,18.775167486740045,17.007723818269728,11.056613938755456,,0.3614988061411476,0.4179171517491341,0.47433549735712055,26.999775133351356,0.4163821065924983,1.9962803162900964,,-2.4329579795001055,16.121521729592093,-11.501897483045898,lower,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-17 00:00:00+03:00,0.4020499885082245,0.40901800990104675,0.3956170082092285,0.4020499885082245,25613039,0.0,0.0,55.55650072895209,45.682623851965715,0.028275583394000492,,,,,-53.17034574381329,-14.772611187599189,0.02624365624144353,35.94733528625091,0.4053965576945164,1746372232.0,0.15315936405689587,1772260135.7399623,0.40222833553949994,0.39934179275254905,0.35689346463074706,1,,,,,,,24.03699711524811,19.895823096486964,12.623500041650468,10.325206128241799,0.366229591959491,0.41936455070972445,0.4724995094599579,25.340701144295036,0.33706995724896566,1.9243511803434497,,-1.574609665381399,17.52257753149824,-8.909438520727807,lower,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-18 00:00:00+03:00,0.3999049961566925,0.40848198533058167,0.3956170082092285,0.40633800625801086,26512348,0.0,0.0,56.6532505929463,44.41057148080699,0.02615135941437624,,,,,-53.681918345205766,-10.613219112863911,0.025189650332983284,17.28150572214805,0.4057379104725971,1772884580.0,0.16956657712936174,1789935791.8841531,0.40347899993260694,0.3998481283441927,0.35689346463074706,1,,,,,,,21.226059338685744,21.3460746468913,8.080695553946805,10.58693651145091,0.36919844704708576,0.4204098507761955,0.4716212545053053,24.362608837332914,0.36261024407161585,1.9723041598278184,,1.0665384584878979,16.066242202764023,-9.14006532466538,lower,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-21 00:00:00+03:00,0.4052659869194031,0.4138430058956146,0.4009769856929779,0.40794599056243896,29990739,0.0,0.0,57.0809701945507,43.55519215000253,0.02431733242995976,-0.009925170725096327,0.03424250315505609,-0.009925170725096327,-0.009925170725096327,-46.94589855897033,-4.7560613623747505,0.024225851547196357,26.478223829121834,0.4065527539647375,1802875319.0,0.1829919338976056,1792434603.3182342,0.4075886607170105,0.4005668973720031,0.35689346463074706,1,,,,,,,21.7729011766403,22.345319210191388,8.547267699624578,9.75048776507395,0.37351345982313405,0.4217767998576164,0.47004013989209875,22.885725365062804,0.3567151663633739,1.990286277174527,0.0,0.3957257946988868,15.22116916605798,-8.440463084790329,lower,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-22 00:00:00+03:00,0.40794599056243896,0.41277098655700684,0.3993690013885498,0.4020499885082245,19541519,0.0,0.0,54.9402791864866,42.626600566967625,0.022132959757730775,-0.009687634717860251,0.031820594475591026,-0.009687634717860251,-0.009877663523649112,-57.48751795900231,-0.5304405529953917,0.02338504501420591,31.31393037728204,0.40481209555455683,1783333800.0,0.14059517934247226,1780711412.7344134,0.4047299921512604,0.40067569607829717,0.35689346463074706,1,,0.278486505150795,,,,,23.208696762910325,22.069219092745456,9.003782427730636,8.543915227100674,0.3730505557624902,0.42158919870853423,0.47012784165457827,23.026511634896625,0.29872521135346025,1.9243511803434497,0.00019002880578886105,-1.445289864495447,16.932683768740155,-7.212892320513298,lower,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-23 00:00:00+03:00,0.4025860130786896,0.43367800116539,0.4020499885082245,0.424564003944397,107755544,0.0,0.0,60.96091413354746,42.75448004151915,0.021965319040690656,-0.007884220347920298,0.029849539388610954,-0.007884220347920298,-0.00947897488850335,-3.805675682172427,1.7995054800646384,0.024021386734534387,44.57361382711093,0.4123456670050688,1891089344.0,0.03344182622358505,1826364810.8166173,0.42009733120600384,0.400827156549508,0.35689346463074706,1,,0.29483649134635925,,,,,40.7253091920033,28.568969043851308,32.80908368103247,16.78671126946256,0.37325262407436344,0.4205170482397079,0.4677814724050524,22.479195249369425,0.5428118587728017,2.176125819190345,0.0015947545405830526,5.599805019198989,10.179258735819596,-12.085664209242175,upper,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-24 00:00:00+03:00,0.424564003944397,0.4406459927558899,0.4202759861946106,0.4352859854698181,102404476,0.0,0.0,63.46457089735544,43.13649322438509,0.022438974338021167,-0.0059284520404718315,0.028367426378493,-0.0059284520404718315,-0.008768870318897047,42.363615347345586,7.407480400368571,0.02374112399219799,58.96290429899094,0.421126207370787,1993493820.0,0.22350313284423956,1874877430.0972648,0.43206932147343946,0.4022334724444851,0.3631190916128997,1,,0.30528949201107025,,,,,62.266322819650135,42.06677625818792,61.91473533425204,34.575867147671715,0.3732418264104528,0.4205706477165222,0.4678994690225916,22.506954093463282,0.655458527671054,2.296029931095179,0.002840418278425216,2.5254099324975687,7.492426735855684,-14.253654179194186,upper,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-25 00:00:00+03:00,0.4352859854698181,0.4422549903392792,0.42992499470710754,0.4385020136833191,63768339,0.0,0.0,64.20607565922002,43.54076361227886,0.022810906245120444,-0.004445216106698045,0.027256122351818488,-0.004445216106698045,-0.007904139476457246,66.55590817434641,7.349168245067753,0.022869900294234958,55.899279757481224,0.4277666364069159,2057262159.0,0.10123397861362615,1899826438.613171,0.4368939995765686,0.40323987624171986,0.3718460995399644,1,,0.30528949201107025,,,,,86.29976245357238,63.097131488408614,93.22466783658432,62.64949561728961,0.3750368673579758,0.4194448977708817,0.46385292818378754,21.17466711308687,0.7145683532375153,2.331994832348409,0.0034589233697592016,0.7388310951545574,5.781253839070533,-14.473171010607278,upper,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-28 00:00:00+03:00,0.4385020136833191,0.47012999653816223,0.437965989112854,0.46369698643684387,117986433,0.0,0.0,69.43901608522438,44.79073696821904,0.02485220791626147,-0.0019231315484456168,0.026775339464707087,-0.0019231315484456168,-0.006707937890854921,150.18790417807395,15.487129630907948,0.02357601825888303,65.09949724351486,0.4415167040563742,2175248592.0,0.12777841620538932,1970616767.88946,0.4572643240292867,0.4092765786954815,0.38651934672621946,1,,0.31306250393390656,,,,,91.89194045943395,80.15267524421883,100.0,85.04646772361212,0.3751177043913356,0.4194180965423584,0.46371848869338117,21.12469276658821,0.9997573130226026,2.613750665010061,0.004784806342409304,5.745691460317959,0.004637135277185678,-19.102837550481443,upper,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-29 00:00:00+03:00,0.46476900577545166,0.5097990036010742,0.4535120129585266,0.5097990036010742,257304928,0.0,0.0,76.27417377542321,46.73920726700621,0.02984595608861812,0.002456493299128823,0.027389462789489297,0.002456493299128823,-0.004875051652858172,250.35902884515656,27.65112009910004,0.026049980755769243,80.77028478996262,0.467633421292895,2432553520.0,0.03530741131634268,2227921695.889459,0.49103667338689166,0.4252208520775304,0.4038244306708355,1,,0.3170830085873604,,,,,95.19190934080741,91.12787075127125,100.0,97.7415559455281,0.3662366171216719,0.4213211461901665,0.47640567525866107,26.14847584395006,1.3031098650302555,3.129310350688715,0.007331544951986995,9.942272327126611,-6.550292979494321,-28.160585930007464,upper,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-06-30 00:00:00+03:00,0.5012220144271851,0.5430349707603455,0.4910370111465454,0.5146239995956421,389505056,0.0,0.0,76.85755462138656,48.96431275801953,0.03380321196010394,0.005130999336491714,0.028672212623612227,0.005130999336491714,-0.002873841454988195,270.4268638223109,31.86831615376403,0.028004238940161852,88.16293298513729,0.4856298933708644,2822058576.0,0.05287746929755879,2191786323.0452,0.5162319938341776,0.4426499567768336,0.4312713684224335,1,,0.33343300223350525,,,,,91.38567393816544,92.82317457946893,100.0,100.0,0.3571066428708298,0.424323146045208,0.49153964921958615,31.681751891619328,1.171716388727994,3.183268367525563,0.008004840791479909,0.9464506522149918,-4.485673111668731,-30.60824152168945,upper,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-07-01 00:00:00+03:00,0.5092629790306091,0.5210559964179993,0.48621198534965515,0.494253009557724,112618314,0.0,0.0,69.12911720828929,50.60537657582624,0.034893368073370234,0.0049769243598064075,0.029916443713563827,0.0049769243598064075,-0.0013036882920292744,180.14013550071996,18.0536862923113,0.028517378721616783,83.34170884657959,0.4889533355922776,2709440262.0,0.09271561122751017,2131146329.6449552,0.5005069971084595,0.4490364131543379,0.4312713684224335,1,,0.3602365106344223,,,,,83.56173451112666,90.0464392633665,88.6764088623005,96.22546962076683,0.3537996932885452,0.4276199460029602,0.5014401987173752,34.52610356669564,0.9513196657057247,2.9554592201839434,0.006280612651835682,-3.9584220817381777,1.4541518252124686,-28.417291054001193,upper,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
2021-07-02 00:00:00+03:00,0.5001500248908997,0.5333859920501709,0.4963969886302948,0.511942982673645,191359247,0.0,0.0,71.78263111169608,52.26790345526009,0.03676099971468233,0.005475644800894797,0.03128535491378753,0.005475644800894797,5.2178326555539934e-05,168.720805954465,25.328166494131455,0.029310940127487115,87.5574796864236,0.4977896118321235,2900799509.0,0.15287595366223403,2100638656.8402975,0.5139086544513702,0.46001279592416994,0.4312713684224335,1,,0.4004409909248352,,,,,76.94068334657196,83.96269726528801,80.95810840601688,89.87817242277247,0.3514865319168451,0.43300739526748655,0.514528258618128,37.65333536637759,0.9841434705287463,3.1532865071509937,0.005423466474339257,3.5791331107423385,0.5049929449137514,-31.342640916535068,upper,No_Data,No_Data,CANTE.IS,0.45442396,3.741,none,1.31,2.03,,,,2025-07-22 01:55:34.011302
