Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2021-12-06 00:00:00+03:00,2.6569230556488037,2.792306900024414,2.436923027038574,2.436923027038574,106730078,0.0,0.0,,,,,,,,,,,,,-149073977.0,,-127620422.21385553,2.555384318033854,,1.8091458468627126,1,,,,,,,,,,,,,,,,1.379949216830838,,-9.999988553197214,,,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-07 00:00:00+03:00,2.384614944458008,2.680000066757202,2.3538460731506348,2.518460988998413,157122407,0.0,0.0,,,,,,,,,,,,,8048430.0,,-126138658.71085441,2.5174357096354165,,1.8091458468627126,1,,,,,,,,,,,,,,,,1.4822385298396519,,3.3459391640665137,,,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-08 00:00:00+03:00,2.5369229316711426,2.5753839015960693,2.3907690048217773,2.412307024002075,47311628,0.0,0.0,,,,,,,,,80.43724419686163,,,,-39263198.0,,-162411104.40087065,2.459486643473307,,1.8091458468627126,1,,,,,,,,,,,,,,,,1.3490684592167765,,-4.215033127773604,,,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-09 00:00:00+03:00,2.412307024002075,2.6138460636138916,2.203075885772705,2.446152925491333,125156876,0.0,0.0,,,,,,,,,66.40495767908114,,22.93441111936234,2.4682291979480224,85893678.0,,-139442509.95703745,2.421024958292643,0.0,1.8091458468627126,1,,,,,,,,,,,,,,,,1.3915281176174292,,1.4030511519676603,,,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-10 00:00:00+03:00,2.4692299365997314,2.4769229888916016,2.3153839111328125,2.369230031967163,59553533,0.0,0.0,65.17916735684905,,,,,,,,46.52708070853356,0.2632722267178375,21.75928523492672,2.4308333091029772,26340145.0,,-159293863.41607475,2.387178977330526,0.2762200369686484,1.8091458468627126,1,,,,,,,,,,,,,,,,1.2950284045498766,,-3.1446477741664203,,,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-13 00:00:00+03:00,2.4600000381469727,2.6061530113220215,2.35076904296875,2.6061530113220215,108909125,0.0,0.0,70.66674993677958,,,,,,,,46.53979150618695,0.2624324822149171,28.61783742640831,2.498261083333052,135249270.0,,-50384738.41607484,2.521025021870931,0.5712216709451731,1.8091458468627126,1,,,,,,,59.9375421742501,,,,,,,,,1.5922481070259638,,9.999998993687509,,,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-14 00:00:00+03:00,2.6323070526123047,2.8661530017852783,2.615384101867676,2.8661530017852783,92394627,0.0,0.0,75.27225496789335,,,,,,,,46.57749977900317,0.26218229449907265,33.93847948660063,2.6392892831237513,227643897.0,,42009888.58392507,2.7825633684794107,0.8855803026819287,1.9442005862396758,1,,,,,,,66.02268278107911,,,,,,,,,1.9184179028798751,,9.976390078929654,,,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-15 00:00:00+03:00,2.961538076400757,3.12923002243042,2.638461112976074,2.638461112976074,159151200,0.0,0.0,65.56399502432946,,,,,,,,22.675244006221497,0.28497669760178207,41.63182428853465,2.6393331061995777,68492697.0,,-117141311.41607484,2.802050749460856,1.0127854391931712,2.006178717493921,1,,,,,,,67.26962934515642,64.40995143349521,,,,,,,,1.6327785966700357,,-7.944163785652014,,,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-16 00:00:00+03:00,2.638461112976074,2.783076047897339,2.5461530685424805,2.684614896774292,68240653,0.0,0.0,66.50698092937417,,,,,,,,13.532855800120872,0.28031666795871574,37.685659751128796,2.6569365359706762,136733350.0,,-105619962.4368532,2.671281337738037,1.1153711435183655,2.006178717493921,1,,,,,,,65.21429839194941,66.16887017272832,,,,,,,,1.6906784843297533,,1.749269055785252,,,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-17 00:00:00+03:00,2.6984610557556152,2.71384596824646,2.4169230461120605,2.4169230461120605,46987655,0.0,0.0,56.79295176556495,,,,,,,34.73118576452628,-7.041417893681816,0.28188695069843833,30.545714262469367,2.565398285645258,89745695.0,-0.09565493665554743,-152607617.43685317,2.515897353490194,1.137171846314964,2.006178717493921,1,,,,,,,46.74152330393377,59.74181701367987,,,1.4328422410024677,2.3118072867393495,3.1907723324762314,76.04137687242985,0.5597951874665203,1.3548592555417627,,-9.971331492791668,32.01795305849764,-40.71626552995209,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-20 00:00:00+03:00,2.2692298889160156,2.4846150875091553,2.175384044647217,2.270768880844116,52155623,0.0,0.0,52.301306619855296,,,,,,,-13.517272782746666,-20.60248377148862,0.28441414351649175,27.890118939979004,2.452848754596517,37590072.0,-0.10482912578225499,-172587586.20395422,2.310256004333496,1.1459597355069884,2.006178717493921,1,,,,,,,30.875767605008807,47.61052976696399,,,1.6007952667318972,2.3584995806217193,3.1162038945115413,64.25308023078682,0.4421075621654967,1.1715089632448055,,-6.047117035978977,37.231222463870935,-29.504262620648948,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-21 00:00:00+03:00,2.4061529636383057,2.458461046218872,2.167691946029663,2.3953840732574463,41214446,0.0,0.0,55.53066407809418,,,,,,,-19.90617390717289,-11.534097868226695,0.28498940402551,29.36629709199075,2.430870218644519,78804518.0,-0.08872796513475895,-149254562.22761825,2.3405123551686606,1.1634457037137398,2.006178717493921,1,,,,,,,19.115708743514993,32.24433321748585,,,1.7660683261759553,2.40476878285408,3.0434692395322047,53.11949000935452,0.49265327784056745,1.3278386300164502,,5.487797259534699,27.055584676800382,-26.272018508735183,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-22 00:00:00+03:00,2.3538460731506348,2.41538405418396,2.3153839111328125,2.3461530208587646,16020459,0.0,0.0,53.97590750732237,,,,,,,-29.70556728528892,-3.724779370241995,0.2685576215678095,30.020249497027866,2.3983314504004394,62784059.0,-0.09192636674505579,-155416330.11396664,2.358973662058512,1.2172413693415616,2.006178717493921,1,,,,,,,17.13867745307064,22.376717933864814,,,1.9128672785643954,2.441230285167694,2.9695932917709924,43.286617392345185,0.41002656968723544,1.2660783111720522,,-2.055246711719727,26.572873353504846,-18.467923381049257,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-23 00:00:00+03:00,2.3707690238952637,2.4046149253845215,2.2523069381713867,2.355384111404419,17459000,0.0,0.0,54.23464830489537,,,,,,,-52.47949945029455,-6.475259228011687,0.25840824680384045,39.65994086417302,2.381700180848762,80243059.0,-0.08774347497975138,-149243944.78212357,2.337435324986776,1.2517162737878798,2.006178717493921,1,,,,,,,20.364911327445455,18.87309917467703,,,2.0348060127923127,2.4700764417648315,2.9053468707373504,35.24347842947928,0.3682516399848819,1.2776587074382995,,0.39345645674362384,23.349175052599435,-13.610438189674245,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-24 00:00:00+03:00,2.364614963531494,2.5276920795440674,2.3153839111328125,2.4230759143829346,40217034,0.0,0.0,56.180092979533875,,,,,,,-34.46872167158714,0.44641458461591377,0.2544463082401629,46.01203085549368,2.397540230780054,120460093.0,-0.08864408877522534,-148661296.05066374,2.422050635019938,1.2573457960772263,2.006178717493921,1,,,,,,,21.44920236261086,19.65093038104232,,,2.1264009046674284,2.493461036682129,2.8605211686968293,29.441818148730427,0.404123171981566,1.3625780242396046,,2.8739177890672707,18.05330372512475,-12.243735656588296,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-27 00:00:00+03:00,2.533845901489258,2.6646149158477783,2.504615068435669,2.6646149158477783,65881036,0.0,0.0,62.33298329730138,,0.1128872342292091,,,,,37.657565815052486,8.930839445067203,0.25335289619699375,57.44307585559677,2.49957496834575,186341129.0,-0.15279402793091254,-82780260.05066383,2.611281633377075,1.2746803700307068,2.006178717493921,1,,,,,,,32.58664864196055,24.800254110672288,,,2.1808281529834717,2.519153332710266,2.8574785124370607,26.860229215408868,0.7149730375595688,1.665588523040678,,9.968280400589702,7.2379538012126154,-18.155972932035635,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-28 00:00:00+03:00,2.5753839015960693,2.92769193649292,2.5369229316711426,2.9184610843658447,19588621,0.0,0.0,67.4981447672073,,0.14212055072294305,,,,,107.07365772565696,23.181837347497115,0.26484116667113416,61.29010633670041,2.6597872365560784,205929750.0,-0.16592987292320668,-64117094.5581025,2.7943586508433023,1.3498225376097597,2.006178717493921,1,,,,,,,52.106658189897324,35.38083639815625,,,2.174677146562901,2.5468456387519836,2.919014130941066,29.22583815259839,0.9992569943629988,1.9840383538130224,,9.52656111801815,0.01894993831454972,-25.485484174772242,unknown,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-29 00:00:00+03:00,2.867691993713379,2.9184610843658447,2.6600000858306885,2.6938459873199463,13340899,0.0,0.0,59.69747879178687,37.16030898970338,0.14548652541126206,,,,,81.01522728139449,3.3648437224121714,0.2643141866268717,69.1467740922805,2.672879913999391,192588851.0,-0.1769248741763779,-73963967.3344847,2.7574357191721597,1.3730035863154515,2.006178717493921,1,,,,,,,61.49335781149256,48.728888214450144,,,2.174472880853953,2.5515379428863527,2.9286030049187524,29.55590475020378,0.6887048930846922,1.7022588805960006,,-7.696354021958984,8.7145671543146,-19.279985155450817,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-30 00:00:00+03:00,2.6476919651031494,2.7815380096435547,2.57692289352417,2.640000104904175,10395944,0.0,0.0,57.967956843326675,36.898918496388816,0.1421703209383307,,,,,50.696204113963574,-7.890468399287711,0.2594377083279528,73.17953260109938,2.6604163883665755,182192907.0,-0.1784200088385425,-77950344.24463107,2.6661536693573,1.3972434458341183,2.006178717493921,1,,,,,,,60.64004402365858,58.08002000834949,,,2.188076015632776,2.54053795337677,2.892999891120764,27.74703186587055,0.6410963012971458,1.6347092609062726,,-1.9988478431664736,9.583324854669751,-17.118336034604155,lower,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2021-12-31 00:00:00+03:00,2.619999885559082,2.7261528968811035,2.5846149921417236,2.6523070335388184,4855955,0.0,0.0,58.26556613183635,36.673258392984614,0.13893372973593898,,,,,52.55156930498384,0.5247725840888562,0.24990490846163932,68.29493026047373,2.65744383557573,187048862.0,-0.045718633384462096,-78161472.72289194,2.6543583075205484,1.4049813424855082,2.006178717493921,1,,,,,,,51.41336656597196,57.84892280037437,27.610356088482394,,2.1897613544645305,2.5377687096595762,2.885776064854622,27.426246834111886,0.6645630791553924,1.6501482937816128,,0.466171520667058,8.80248886586481,-17.43937158199743,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-03 00:00:00+03:00,2.6938459873199463,2.8369228839874268,2.638461112976074,2.8369228839874268,8306311,0.0,0.0,62.54936571452025,36.97229091240363,0.14954183888966988,,,,,94.94149761694014,5.673364451495107,0.24578431158088748,63.23459250151763,2.725914809089645,195355173.0,0.05004514472829757,-69855161.72289196,2.770768960316976,1.412766592892864,2.0146661824970087,1,,,,,,,56.37336763713938,56.14225940892331,39.35619911755692,,2.1898369233995925,2.557768702507019,2.9257004816144456,28.76974597013366,0.879355898745161,1.8817487417082774,,6.960576136703378,3.129362385143075,-22.80943074766717,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-04 00:00:00+03:00,2.8307690620422363,2.9861528873443604,2.7815380096435547,2.8907690048217773,9623705,0.0,0.0,63.71908843958631,37.81560584909816,0.16044427206653378,,,,,125.46170060871007,19.605339088969362,0.2425149884715094,48.57037383026625,2.789010487995573,204978878.0,0.056552233882930895,-69203886.85570219,2.886153300603231,1.4469426459110335,2.1721708218552083,1,,,,,,,69.44866013802242,59.07846478037792,56.17748089144391,41.048012032494405,2.1815974742303044,2.5763841032981873,2.9711707323660703,30.64656613604256,0.8981706552041457,1.9492986604939366,,1.8980466877783986,2.781326609292667,-24.532279452580998,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-05 00:00:00+03:00,2.886152982711792,2.961538076400757,2.859999895095825,2.8907690048217773,6354192,0.0,0.0,63.7190884395863,38.558169792589396,0.16715763968867448,,,,,117.64942247926497,27.303532702420494,0.23140848188923385,59.652281221610295,2.8279292162726906,204978878.0,0.09391530236734738,-71707057.92239203,2.904102325439453,1.474439967968041,2.2412477826663046,1,,,,,,,82.0973122753499,69.3064466835039,72.56689936275042,56.03352645725042,2.190489511785173,2.6003072023391725,3.010124892893172,31.520713413041175,0.8543792876412349,1.9492986604939366,,0.0,4.12886286909504,-24.224678342286932,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-06 00:00:00+03:00,2.838460922241211,2.8753840923309326,2.700000047683716,2.7723069190979004,6127121,0.0,0.0,59.015952910738484,37.73437493468257,0.1610625033270372,0.014417546103748402,0.1466449572232888,0.014417546103748402,0.014417546103748402,65.4132754645311,15.7353824820202,0.22823017126193845,67.35546295252198,2.8067650308957206,198851757.0,0.078722575917588,-72782032.34683202,2.7825636863708496,1.5281736224076798,2.2412477826663046,1,,,,,,,83.52135848854341,78.35577696730525,64.81657487743975,64.52031837721135,2.206674848457423,2.6166149020195006,3.0265549555815783,31.333617587034787,0.689896078372375,1.8006880615160652,0.0,-4.097943679563576,9.17099166518003,-20.402938316242857,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-07 00:00:00+03:00,2.7938458919525146,2.884614944458008,2.763076066970825,2.838460922241211,5163496,0.0,0.0,60.75788716695809,37.04532081064589,0.15972888388331707,0.010467141328022622,0.14926174255529445,0.010467141328022622,0.013627465148603246,76.9860010666166,20.983622850066546,0.2199423068630186,80.03769322998181,2.819125712038779,204015253.0,0.11074597602297584,-71540180.41706748,2.828717311223348,1.64504083034922,2.2412477826663046,1,,2.0984614491462708,,,,,81.3910152251437,82.33656199634567,56.49046072395482,64.62464498804833,2.235784042718729,2.640076446533203,3.0443688503476767,30.627325534104692,0.7453477654245575,1.8836782095607896,-0.003160323820580624,2.3862438421802468,7.254210424143648,-21.23252340027342,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-10 00:00:00+03:00,2.8307690620422363,2.8415379524230957,2.76615309715271,2.770768880844116,4622007,0.0,0.0,58.03952729912861,36.430381944607525,0.1514638182375201,0.0017616605457805024,0.14970215769173958,0.0017616605457805024,0.011254304228038699,57.91242669740729,17.63554264582435,0.20878274135006633,75.05641562905703,2.800793742553216,199393246.0,-0.036639212921029465,-75596180.24080785,2.7928199768066406,1.7023442403601927,2.2412477826663046,1,,2.307307481765747,,,,,75.49235664637398,80.13491012002036,41.46338475085107,54.25680678408188,2.2404257541301162,2.648307240009308,3.0561887258884997,30.80318474511727,0.6501191462157705,1.798758593663553,-0.009492643682258196,-2.3848149842995214,10.301106202601428,-19.140648300930486,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-11 00:00:00+03:00,2.7584609985351562,2.795383930206299,2.638461112976074,2.6615378856658936,6406855,0.0,0.0,53.852523917845055,34.7639559910061,0.13454867239554158,-0.01212278823695842,0.1466714606325,-0.01212278823695842,0.006578885735039276,21.876898988834366,9.841291800537178,0.20480221785989572,71.1499202353097,2.7477167728706497,192986391.0,-0.20283356064642796,-80118675.28473186,2.698460976282755,1.7385626501383626,2.2412477826663046,1,,2.3807689547538757,,,,,69.45670829347607,75.44669338833125,26.735219532585592,41.56302166913049,2.24248542278041,2.6380764842033386,3.033667545626267,29.99087128759964,0.529653604126146,1.6617283909519287,-0.018701673971997696,-3.9422629557231526,13.981753254933293,-15.744749122015234,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-12 00:00:00+03:00,2.6876919269561768,2.6876919269561768,2.5369229316711426,2.561537981033325,8217339,0.0,0.0,50.27663494491937,32.484462408926206,0.11178554668090301,-0.027908731161277595,0.1396942778421806,-0.027908731161277595,-0.00031863764422409777,-16.611714197374212,-3.868361398166909,0.20067685685270234,73.65201984112554,2.676699460640882,184769052.0,0.0697916410275796,-85652833.90366757,2.5953842798868814,1.7557240959523346,2.2412477826663046,1,,2.4615379571914673,,,,,54.37083465337798,66.439966531076,10.017128856483376,26.07191104664001,2.237235724241013,2.6342303276062013,3.0312249309713897,30.141221836584684,0.40844668169707116,1.5362785845065519,-0.027590093517053497,-3.757222663300519,18.336130614334767,-12.66045083826899,lower,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-13 00:00:00+03:00,2.5553839206695557,2.615384101867676,2.5,2.530769109725952,3868995,0.0,0.0,49.194232374674456,30.160336665542136,0.09022278270695461,-0.03957719610818081,0.12979997881513541,-0.03957719610818081,-0.00817034933701544,-32.98690422020914,-13.284123496343778,0.19419675653753657,66.59277453248743,2.620999805825719,180900057.0,0.046952648255032696,-87458363.83773182,2.548717737197876,1.764641678163125,2.2412477826663046,1,,2.549999475479126,,,,,32.93054516817214,52.25269603834206,0.0,12.250782796356324,2.227788550983694,2.626538038253784,3.0252875255238743,30.363122975001183,0.37991341483159874,1.4976790581946482,-0.03140684677116537,-1.201187393479941,19.540242288300714,-11.971876753903743,lower,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-14 00:00:00+03:00,2.530769109725952,2.6876919269561768,2.461538076400757,2.64153790473938,5844137,0.0,0.0,53.10814041752446,28.525680594882342,0.08113695660072251,-0.038930417771530335,0.12006737437225284,-0.038930417771530335,-0.01432236302391842,-15.223079050947618,-1.941762180420963,0.1966137024840653,49.666728800177154,2.628930761412723,186744194.0,0.1984822927848674,-83999597.93155634,2.5969226360321045,1.7695140140564547,2.2412477826663046,1,,2.5892304182052612,,,,,25.77908391198004,37.69348791117672,7.127634717130568,5.714921191204648,2.250788231979121,2.6377687811851502,3.0247493303911797,29.341506500972308,0.504869913438754,1.6366384296628531,-0.024608054747611914,4.3768826870746125,14.507133324274912,-14.792506746133983,lower,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-17 00:00:00+03:00,2.6353840827941895,2.684614896774292,2.561537981033325,2.655384063720703,3978546,0.0,0.0,53.58943505311858,27.04570166197388,0.0741983310903529,-0.03669523462551996,0.11089356571587286,-0.03669523462551996,-0.01879693734423873,-7.259579447478598,0.5827256895918463,0.19107531862253554,41.27090649759833,2.6388776640863014,190722740.0,0.3048099433659026,-81910865.52043091,2.633845647176107,1.80592208747559,2.2412477826663046,1,,2.6646149158477783,,,,,25.863370678832002,28.19099991966139,17.214258315560457,8.113964344230341,2.3085760460859763,2.6569995403289797,3.005423034571983,26.22683888005964,0.49768173410380034,1.6540084258703618,-0.01789829728128123,0.5241703689536692,13.1822351287598,-13.060559576786124,upper,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-18 00:00:00+03:00,2.6230759620666504,2.63692307472229,2.5292301177978516,2.5323069095611572,3255564,0.0,0.0,48.795158184680744,25.436953057005528,0.05809840044596415,-0.042236132215926966,0.10033453266189112,-0.042236132215926966,-0.02348477631857638,-49.12069316539846,-4.524367747030855,0.186204726682549,46.224170080437815,2.5981114367684293,187467176.0,0.24765863428758442,-84980406.35259937,2.566153367360433,1.823971324016249,2.2412477826663046,1,,2.673845410346985,,,,,28.250228519680263,26.6308943701641,17.214258315560457,13.852050449417161,2.331230931086972,2.663845682144165,2.996460433201358,24.97252399316666,0.3022655757675796,1.499608226951229,-0.018751355897350587,-4.635003871609111,18.329276040266286,-7.940426877760687,lower,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
2022-01-19 00:00:00+03:00,2.5446150302886963,2.583076000213623,2.5123069286346436,2.5492300987243652,3113396,0.0,0.0,49.464624721611514,23.83280773085891,0.046172402632799425,-0.04332970402327335,0.08950210665607278,-0.04332970402327335,-0.027453761859515778,-68.27655997890912,-10.141015354590674,0.17757542186587266,50.43610001774766,2.5793799352936038,190580572.0,0.28615384205934,-84845025.80375442,2.5482043425242105,1.8341996597532335,2.2412477826663046,1,,2.673845410346985,,,,,22.385112242019684,25.49957048017731,11.58191008462145,15.336808905247453,2.36959554360156,2.673999536037445,2.9784035284733297,22.767692240289314,0.29505945977472803,1.5208383552474865,-0.015875942163757574,0.6682913946690849,16.835413561283573,-7.046619887812177,lower,No_Data,No_Data,MIATK.IS,2.9929411,10.625,none,26.78,69.65,,,,2025-07-22 01:57:38.114564
