Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2016-04-13 00:00:00+03:00,1.9943180201555626,1.9943180201555626,1.9064141511917114,1.9064141511917114,170826,0.0,0.0,,,,,,,,,13.770511139751068,,,,-119159.0,,-1118133.9999999872,1.9357154408463284,,1.3630638764611533,1,,,,,,,,,,,,,,,,2.0790970778513875,,-9.870120047598373,,,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-14 00:00:00+03:00,1.8624622011654466,1.8624622011654466,1.7855463027954102,1.7855463027954102,191121,0.0,0.0,,,,,,,,,-11.202198459148292,,47.530930697981084,1.9820873160633066,-310280.0,,-1309254.9999999872,1.8111849355854222,0.0,1.3630638764611533,1,,,,,,,,,,,,,,,,1.837085599713283,,-6.340062484363429,,,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-15 00:00:00+03:00,1.8404861325938457,2.142655611038208,1.8404861325938457,2.142655611038208,194385,0.0,0.0,51.94141381768798,,,,,,,,-11.161726906415709,0.26356663903397726,49.9370432138912,2.043613329136831,-115895.0,,-1114869.9999999872,2.041932451556754,0.04077466700796747,1.3630638764611533,1,,,,,,,,,,,,,,,,2.5521190241633227,,20.000002670539295,,,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-18 00:00:00+03:00,2.3459332318782913,2.3898851008263184,2.3459332318782913,2.362415313720703,378656,0.0,0.0,56.6029260022804,,,,,,,,-18.250942445580797,0.26182746789650113,53.32410472040728,2.1656289865956104,262761.0,,-1209531.743032198,2.366077882141771,0.07506109990758408,1.615073706566451,1,,,,,,,22.44798886728729,,,,,,,,,2.992139850107044,,10.256417389260797,,,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-19 00:00:00+03:00,2.3074753529976784,2.3074753529976784,2.0877158641815186,2.0877158641815186,179617,0.0,0.0,50.065739405112446,,,,,,,,-38.906746242298645,0.2631513826367575,48.83672301217419,2.135724121489341,83144.0,,-1389148.7430321977,2.1609690271202386,0.1035248172616777,1.615073706566451,1,,,,,,,25.736572544494948,,,,,,,,,2.442114175713256,,-11.627906742042937,,,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-20 00:00:00+03:00,2.10969155813283,2.2800053029014413,2.10969155813283,2.2250654697418213,163744,0.0,0.0,52.989242510673606,,,,,,,,-18.67470084247131,0.2560851083730699,46.595312866272764,2.1698080073989185,246888.0,,-1331045.8708590905,2.204920776925364,0.17834831841803325,1.615073706566451,1,,,,,,,26.143799442518585,24.776120284766943,,,,,,,,2.717126774219574,,6.578941508122815,,,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-21 00:00:00+03:00,2.1866074342539674,2.1866074342539674,2.1536435346791385,2.1701254844665527,119404,0.0,0.0,51.685711870866605,,,,,,,,-12.026719729315541,0.23817731906970663,24.92922433764716,2.1693009074029286,127484.0,,-1331045.8708590905,2.1701254844665527,0.4021234150066238,1.615073706566451,1,,,,,,,23.19073414971874,25.023702045577423,,,,,,,,2.6071214483883556,,-2.4691401678910263,,,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-22 00:00:00+03:00,2.197595326995872,2.197595326995872,2.1866073608398438,2.1866073608398438,132587,0.0,0.0,52.066667115396854,,,,,,,-23.016324624934164,-2.9268345347042035,0.21825287915439076,32.33073413583545,2.1756696351643265,260071.0,-0.3315164523143428,-1463632.870859088,2.1902700162251865,0.48953686586619155,1.615073706566451,1,,,,,,,36.82310149201129,28.719211694749536,,,1.5215490495088089,2.2794558823108675,3.037362715112926,66.4989253517561,0.43874674468380676,2.640122807447145,,0.7594895544642988,38.90755009378179,-30.41507694712945,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-25 00:00:00+03:00,2.1866073608398438,2.1866073608398438,2.1866073608398438,2.1866073608398438,81447,0.0,0.0,52.06666711539686,,,,,,,-32.59198033398468,-5.01194691777807,0.1980815344478113,37.776903250409084,2.1796814331418357,260071.0,-0.348385110238533,-1463632.870859088,2.1866073608398438,0.5309357201322424,1.6471069285350346,1,,,,,,,49.26791375904332,36.42724980025778,,,1.5974550800267329,2.305002933740616,3.012550787454499,61.392360361611935,0.4163338760203145,2.640122807447145,,0.0,37.77282750467932,-26.94367042589787,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-26 00:00:00+03:00,2.186607298414402,2.186607298414402,2.1646313667297363,2.1646313667297363,79788,0.0,0.0,51.43946707611728,,,,,,,-41.19462944222001,-4.3689297890520065,0.18214018850433253,40.8926931303466,2.173908805145937,180283.0,-0.4037230040852919,-1543420.8708590872,2.1719566772912917,0.54619039439654,1.689294573697874,1,,,,,,,61.69214766061835,49.26105430389098,,,1.6148283902764242,2.3126944959163667,3.010560601556309,60.350911620380245,0.39391723713902355,2.5961206771146577,,-1.0050269885521046,39.07959793193696,-25.399381386768816,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-27 00:00:00+03:00,2.16463154452793,2.16463154452793,2.142655611038208,2.142655611038208,83561,0.0,0.0,50.780710381162486,,,,,,,-44.00976252737862,-1.7632111577162501,0.16791350214406597,41.13631788371153,2.1619123477964806,96722.0,-0.4328610952297641,-1626981.8708590881,2.1499809222014488,0.5706232146342022,1.7139506852589874,1,,,,,,,61.76546208754562,57.57517450240243,,,1.5991569236453977,2.299234229326248,2.9993115350070982,60.89656258170758,0.3881704798759605,2.5521190241633227,,-1.0152193130569254,39.98103659569463,-25.365657672324758,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-28 00:00:00+03:00,2.1151853418923565,2.1151853418923565,2.0602455139160156,2.0602455139160156,115683,0.0,0.0,48.283535620555945,,,,,,,-61.18038365481746,-2.5974074281557904,0.16044847994438508,42.23463620094865,2.122980737299271,-18961.0,-0.4760356432371222,-1742664.8708590877,2.0785587899081293,0.5990105238097384,1.7139506852589874,1,,,,,,,55.75755335646614,59.73838770154337,,,1.6059213754810666,2.25775460600853,2.909587836535993,57.741725233800764,0.3484972207287668,2.3871107967259184,,-3.846166257313799,41.22529654272069,-22.05194164317783,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-04-29 00:00:00+03:00,2.032776024724206,2.0877158641815186,2.032776024724206,2.0877158641815186,83485,0.0,0.0,49.1806498118192,,,,,,,-66.11369381781883,9.510090600013344,0.15138084348643582,43.81286934377268,2.109474329750146,64524.0,-0.33257477735884267,-1659179.870859088,2.069402584362414,0.6137351648906955,1.7139506852589874,1,,,,,,,51.515148114085086,56.346054519365616,,,1.8116705409766567,2.191277354955673,2.5708841689346897,34.64708044561483,0.3635937409965997,2.442114175713256,,1.333353237755075,23.143393842178583,-13.222360759953533,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-02 00:00:00+03:00,2.153643649243363,2.153643649243363,2.1206796169281006,2.1206796169281006,135472,0.0,0.0,50.29488562208987,,-0.09232106900766279,,,,,-21.6093850414589,18.76923122116819,0.1441418892387726,49.608125834587824,2.113731336037479,199996.0,-0.29699124781600295,-1794651.870859087,2.1316676276998545,0.6204221707488881,1.7669778108301655,1,,,,,,,50.30302481604372,52.525242095531645,,,1.8742141340202705,2.1605110108852386,2.4468078877502064,26.502700094794882,0.43043690452843403,2.5081168938308354,,1.5789386531057215,15.378479060147576,-11.622004613070525,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-03 00:00:00+03:00,2.1151855555093357,2.1151855555093357,2.0382697885745755,2.049257755279541,62764,0.0,0.0,47.84704934520547,,-0.0936763020457474,,,,,-58.525732611233884,-4.358976555892328,0.13898096145910238,51.92559527837523,2.089119823902664,137232.0,-0.5008408046255962,-1839483.2994305154,2.0675710331211508,0.6424882443211785,1.7669778108301655,1,,,,,,,49.696976317404896,50.50504974917791,,,1.8867796283109035,2.1396338641643524,2.3924881000178013,23.635280791576246,0.32128812558791336,2.3651102089408274,,-3.3678760845552547,16.749007969055608,-7.9286330160294405,unknown,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-04 00:00:00+03:00,2.0602455139160156,2.0602455139160156,2.0602455139160156,2.0602455139160156,85107,0.0,0.0,48.264218494553745,5.88751471859884,-0.09279404174793804,,,,,-56.295218631498855,-12.790714572908138,0.12840916111603443,54.073352516961855,2.078215341055369,222339.0,-0.44125006663039124,-1839483.2994305154,2.0602455139160156,0.6930929844865217,1.7669778108301655,1,,,,,,,46.36362153150602,48.78787422165154,,,1.8804664443610297,2.130019372701645,2.37957230104226,23.43198672640152,0.3602022840413341,2.3871107967259184,,0.5361823620365191,15.499453097669091,-8.726099309070722,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-05 00:00:00+03:00,2.005305961148105,2.03277587890625,2.005305961148105,2.03277587890625,127810,0.0,0.0,47.246720804129474,6.861101795407907,-0.09323664012794985,,,,,-73.79656459998793,-2.631583455290147,0.12240784572378273,46.00238802473741,2.0609255006298812,94529.0,-0.42211395917971356,-1711673.2994305165,2.023619239653535,0.7159733769205997,1.7669778108301655,1,,,,,,,30.25972469128649,42.1067741800658,,,1.87670702327107,2.1165590941905976,2.356411165110125,22.664339642380774,0.3253439818902843,2.332108849882038,,-1.333318520740412,15.920854313659483,-7.677622371195881,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-06 00:00:00+03:00,2.0657396622322004,2.087715595183571,2.0657396622322004,2.0767276287078857,65727,0.0,0.0,49.095858431595566,7.16408975407136,-0.08901475693577199,,,,,-27.381255289584484,-6.666673095742548,0.11695270368120525,33.31441494553445,2.066759360247645,160256.0,-0.37788778479556856,-1711673.2994305165,2.0767276287078857,0.8175837510990638,1.7855632935228218,1,,,,,,,23.593038478691252,33.405461567161254,12.321747423292663,,1.8766163811392365,2.10721932053566,2.3378222599320835,21.886942393618877,0.43388702696595566,2.4201126331658602,,2.1621542373517544,12.572406107326062,-9.635892776808486,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-09 00:00:00+03:00,2.1041974398807177,2.115185405808015,2.082221508026123,2.082221508026123,87749,0.0,0.0,49.33492349112162,7.166164716378879,-0.08425434233035123,,,,,-10.845798101500646,-4.050640254198836,0.11066525766496263,41.63125498245696,2.072704625903472,248005.0,-0.3621017053911142,-1799422.299430516,2.0932094739534204,0.8238654695347739,1.8258964087812823,1,,,,,,,19.593018356381183,24.481927175452977,22.854885685332736,,1.8739923742505107,2.1022747337818144,2.330557093313118,21.71765239461761,0.45607802154125404,2.4311129270584058,,0.26454501025034993,11.926472967922063,-10.000335361678536,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-10 00:00:00+03:00,2.0602457966643954,2.0602457966643954,2.03277587890625,2.03277587890625,99856,0.0,0.0,47.18699989080795,7.5661783134418465,-0.0835088899928711,,,,,-48.663900050166745,-7.03516711269596,0.10580372017253585,31.332235814388156,2.0573649882786653,148149.0,-0.3607602955107534,-1899278.2994305138,2.041932518158965,0.9418935327163394,1.8258964087812823,1,,,,,,,21.97397398702957,21.720010274034,22.854885685332736,19.343839597986044,1.8679856128290702,2.098154252767563,2.3283228927060557,21.94010660892922,0.3579772338256337,2.332108849882038,,-2.3746574958178113,14.53908504457595,-8.106661820773198,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-11 00:00:00+03:00,2.0327757443574175,2.0327757443574175,2.0272817611694336,2.0272817611694336,63515,0.0,0.0,46.94244025927858,7.962574800763088,-0.08241145507507142,,,,,-66.32834364188994,-7.286429311626187,0.09790107801380576,32.821496251608934,2.045819804586213,84634.0,-0.33366250839648764,-1962793.2994305112,2.0291130888987614,1.021320679780977,1.8258964087812823,1,,,,,,,17.904708630593642,19.82390032466813,12.121287439583952,19.277019603416473,1.8885979075655106,2.104197633266449,2.3197973589673877,20.492345613586927,0.32162344630320483,2.32110807860834,,-0.2702766101186027,14.428956221123258,-6.840877092680175,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-12 00:00:00+03:00,2.0217877472187697,2.0217877472187697,2.01629376411438,2.01629376411438,98156,0.0,0.0,46.424222490680904,8.404834732396832,-0.08148901488944782,0.006589486460864588,-0.08807850135031241,0.006589486460864588,0.006589486460864588,-96.20888088838679,-6.8527881881089385,0.09110383393790848,22.99823644898132,2.0344807799399263,-13522.0,-0.3082592954930024,-2060949.2994305152,2.0181250918158433,1.119049795822585,1.8258964087812823,1,,,,,,,10.59158039979854,16.82342100580725,0.0,11.658724374972229,1.950845704758716,2.1157350063323976,2.2806243079060793,15.58695215423177,0.1984605997206498,2.299107013442096,0.0,-0.5420064080641329,13.109723815854867,-3.2459585265052215,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-13 00:00:00+03:00,2.0053060054779053,2.0053060054779053,2.0053060054779053,2.0053060054779053,60076,0.0,0.0,45.878798876303115,8.892215971860367,-0.0807141719584421,0.005891463513496245,-0.08660563547193835,0.005891463513496245,0.0064498818713909205,-104.41748573676308,-6.410251131947004,0.08488035360713526,23.509854867725473,2.023258855086553,-73598.0,-0.4105883417572957,-2060949.2994305152,2.0053060054779053,1.211272141549796,1.8258964087812823,1,,2.551957660144681,,,,,5.829682340491936,11.441990456961372,0.0,4.040429146527984,1.9377132047931886,2.1088675260543823,2.280021847315576,16.231870342412396,0.1974615662246856,2.2771064256570046,-0.0005584183578946755,-0.5449483022778034,13.699447420355204,-3.370697564365388,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-16 00:00:00+03:00,2.0053061391753473,2.0108001232147217,2.0053061391753473,2.0108001232147217,61363,0.0,0.0,46.2190435645407,9.26264157437457,-0.07874900446416522,0.0062853048062185,-0.08503430927038372,0.0062853048062185,0.006416966458356437,-99.29705388246754,-2.399975651800378,0.0787518843358448,28.82582440374623,2.018444746793163,-12235.0,-0.3976295648865623,-1999586.2994305226,2.008968795201597,1.2796097094302157,1.831144831988396,1,,2.584921745920222,,,,,3.169642833575972,6.530301857955482,2.3136871395324783,0.7712290465108261,1.960429530434625,2.091286766529083,2.222144002623541,12.51451863884189,0.19246391824956888,2.2881071969307025,-0.00013166165213793646,0.2739790197510139,10.51043696331877,-2.50500247133304,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-17 00:00:00+03:00,2.0108001232147217,2.0108001232147217,2.0108001232147217,2.0108001232147217,82461,0.0,0.0,46.219043564540705,9.594392420187633,-0.07631191876962751,0.006977912400604969,-0.08328983117023248,0.006977912400604969,0.006529155646806143,-89.92855496245517,-3.6842054173378336,0.07270726065360351,35.54708396295289,2.0154582160481573,-12235.0,-0.32302470764640095,-1999586.2994305226,2.0108001232147217,1.333296239067049,1.8519903855544522,1,,2.823910055447227,,,,,2.3840772655988496,3.794467479888919,4.881908793860307,2.3985319777975955,1.9519510329611456,2.0874409794807436,2.2229309260003416,12.981439748615214,0.21717142771572298,2.2881071969307025,0.00044875675379882525,0.0,10.54957180162097,-2.926650420107013,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-18 00:00:00+03:00,2.016293898380958,2.0217878818511963,2.016293898380958,2.0217878818511963,34468,0.0,0.0,46.99198393911349,9.750651646901604,-0.07265635329128672,0.008506782303156615,-0.08116313559444334,0.008506782303156615,0.006924680978076238,-75.45004978180324,-4.663209580905644,0.06799506295612037,41.080846289273595,2.017854128116043,22233.0,-0.3601704016755855,-1965118.299430524,2.0199565540277837,1.3464962158163662,1.8730762399681942,1,,2.7909461834913554,,,,,6.08776278765225,3.8804942956090236,13.284408766431625,6.8266682332748045,1.9547280339443438,2.0772771000862122,2.1998261662280805,11.799009976741402,0.27360407556766275,2.310107784715794,0.0015821013250803774,0.5464371376160626,8.805982367144672,-3.3168587322548904,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-19 00:00:00+03:00,2.0217878818511963,2.0217878818511963,2.0217878818511963,2.0217878818511963,0,0.0,0.0,46.99198393911348,9.891438309724522,-0.06896431363399635,0.009759057568357599,-0.07872337120235395,0.009759057568357599,0.007491556296132511,-68.46119190545146,-1.3404791738654436,0.06282915139693786,44.33237304603434,2.019352966099675,22233.0,-0.3863762646871307,-1965118.299430524,,1.3744546575813925,1.8906910038787497,1,,2.686560509491569,,,,,8.641994260218558,5.70461143782322,19.37322159947041,12.51317971992078,1.952856462150807,2.0698602199554443,2.1868639777600816,11.305474319145652,0.2945692556964064,2.310107784715794,0.002267501272225088,0.0,8.164857322111253,-3.4094288683377605,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-20 00:00:00+03:00,2.0327755371778684,2.043763502433948,2.0327755371778684,2.038269519805908,84205,0.0,0.0,48.2849730081662,9.713656756556196,-0.06397099732908806,0.01180189909861272,-0.07577289642770078,0.01180189909861272,0.008353624856628553,-40.88487517458947,-1.066668703398194,0.059739359326123294,41.17524302541385,2.0265239825355112,106438.0,-0.3148663481106753,-1965118.299430524,2.038269519805908,1.4155621322437637,1.913798460624708,1,,2.5409698308301385,,,,,17.407290374752836,10.712349140874549,40.01186119416846,24.223163853356834,1.9578323644446942,2.0624433279037477,2.1670542913628013,10.14437216710137,0.38445853427541765,2.343108666393431,0.0034482742419841665,0.8152011446235896,6.318338684138114,-3.9463453964063366,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-23 00:00:00+03:00,2.115185499191284,2.115185499191284,2.115185499191284,2.115185499191284,84395,0.0,0.0,53.932390189559115,9.185109904992567,-0.05319409306710332,0.01806304268847797,-0.07125713575558129,0.01806304268847797,0.010295508422998437,89.34699162122794,4.054043593304309,0.06103300730212385,48.668863537407454,2.0604239740913344,190833.0,-0.3142846220242748,-1965118.299430524,2.115185499191284,1.4461319555270846,1.9799273087887346,1,,2.126173496246338,,,,,47.036930035734315,24.362071556901906,64.94269455493047,41.44259244952311,1.9674094075959843,2.0588722348213198,2.150335062046655,8.884750173268817,0.8078478223247272,2.4971161225571374,0.007767534265479534,3.773592188765118,1.661772117330118,-6.986436492298209,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-24 00:00:00+03:00,2.1151852765984644,2.1151852765984644,2.038269519805908,2.038269519805908,93348,0.0,0.0,48.25720587494793,9.063144170310617,-0.050280196709485914,0.016781551236876302,-0.06706174794636222,0.016781551236876302,0.01159271698577401,14.893111213189114,-1.8518609937262547,0.062224594488204645,48.27341644325316,2.051943320531632,97485.0,-0.32006283153654286,-2058466.2994305238,2.063908105403427,1.452458512971849,1.9799273087887346,1,,2.1014507069226065,,,,,53.333144518817655,39.2591216431016,66.38427906646598,57.11294493852163,1.9747488009022742,2.0525541424751284,2.1303594840479825,7.581319290221542,0.40820281499667643,2.343108666393431,0.0051888342511022915,-3.6363703994181096,4.518046477525872,-3.116404297194353,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
2016-05-25 00:00:00+03:00,1.7361003840274967,1.9778357744216921,1.7361003840274967,1.977835774421692,80588,0.0,0.0,44.31175305610039,11.271110820412595,-0.052245161340755075,0.011853269284485712,-0.06409843062524079,0.011853269284485712,0.011644827445516351,-267.806971392812,-5.013190633276349,0.08016146662734623,50.793029857182844,2.0236208650451646,16897.0,-0.21845991264716824,-1977878.299430524,1.89725731095696,1.4647680420683622,2.0789839765819553,-1,,2.0877157018108643,,,,,64.58927614734831,54.986450233966764,43.1774178174401,58.16813047961218,1.9716844554246118,2.044313150644302,2.116941845863993,7.10543736382073,0.04234771792659443,2.222103285360243,0.00020844183896936118,-2.9649535940649785,7.033246806498616,-0.3110126268637603,no-trend,No_Data,No_Data,ISDMR.IS,0.87214416,43.158,none,33.26,44.66,,,,2025-07-22 01:56:42.285277
