Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2022-03-15 00:00:00+03:00,9.784000396728516,9.855999946594238,9.13599967956543,9.13599967956543,1314570,0.0,0.0,50.216319564950545,25.047606045890298,0.2631925419830363,-0.0855407609764901,0.3487333029595264,-0.0855407609764901,-0.08345732103721146,-34.91075181193103,-3.26133583876482,0.43420007377544173,61.64320831275549,9.422494796420207,861055075.0,0.06634318424342665,296711084.47538507,9.375999768575033,9.551053122728177,10.616371173215384,-1,,8.130000114440918,7.354000091552734,6.055999994277954,6.789999961853027,,57.67113208220487,55.91951491114869,27.445143974693494,30.281666971893472,8.87655190297524,9.461599922180175,10.04664794138511,12.366788365960122,0.22173203572483846,31.40174581981514,-0.0020834399392786473,-6.661222110044351,9.967691481606945,-2.839840036011587,lower,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-16 00:00:00+03:00,9.215999603271484,9.300000190734863,9.211999893188477,9.236000061035156,953040,0.0,0.0,51.660703718131685,23.856157233257314,0.22979163985960938,-0.09515333047993368,0.32494497033954306,-0.09515333047993368,-0.0857965229257559,-73.0363680221419,-2.2852265228823323,0.41489985756624953,71.47683569155096,9.351464444676953,862008115.0,0.02397589692835944,296277886.35325015,9.249333381652832,9.546829034586636,10.5178708949554,-1,,8.28600001335144,7.48799991607666,6.083999991416931,6.789999961853027,,52.725381101008715,57.57141388498274,20.768585591008037,27.666659082335528,8.856776667256474,9.449999904632568,10.043223142008662,12.554989277519141,0.31962958451866974,31.941296803570264,-0.009356807554177782,1.0945751420438299,8.73996400648609,-4.105926713649022,lower,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-17 00:00:00+03:00,9.239999771118164,9.303999900817871,9.239999771118164,9.267999649047852,891195,0.0,0.0,52.13922674295963,22.737300574222445,0.20355680744073368,-0.09711053031904754,0.3006673377597812,-0.09711053031904754,-0.08805932440441423,-60.31834527915544,-3.659046161108903,0.39012098986546584,68.71450710575496,9.31958197967034,862899310.0,-0.0014852039040265347,296166481.9983201,9.270666440327963,9.544157451438405,10.428083545040279,-1,,8.48199987411499,7.48799991607666,6.083999991416931,6.789999961853027,,39.098538074612996,49.83168375260886,12.771436291249307,20.32838861898362,8.839393564486414,9.435599899291992,10.03180623409757,12.6373805835136,0.3594444234655821,32.11395023686976,-0.009051205914633306,0.34646587052002964,8.241331613863267,-4.624580284759395,lower,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-18 00:00:00+03:00,9.267999649047852,9.687999725341797,9.180000305175781,9.687999725341797,1360125,0.0,0.0,58.0140661405417,21.63493185702279,0.2141869954500688,-0.06918427384776993,0.28337126929783873,-0.06918427384776993,-0.08428431429308537,18.199068223564474,-1.142861869522759,0.39854097082696904,68.82154008861721,9.460291878930454,864259435.0,0.06946865344885048,297526606.9983201,9.518666585286459,9.545716914891793,10.428083545040279,-1,,8.514000177383423,7.498000144958496,6.115000009536743,6.789999961853027,,53.563944521959606,48.462621232527106,28.84620911546799,20.79541033257512,8.862265713925886,9.459199905395508,10.05613409686513,12.621240642755241,0.6916457653254838,34.38005613577803,0.015100040445315446,4.531723049181324,3.799900722131211,-8.52326625542693,lower,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-21 00:00:00+03:00,9.675999641418457,9.899999618530273,9.67199993133545,9.871999740600586,975640,0.0,0.0,60.312455940215216,21.130936903191834,0.23475267678344025,-0.03889487401151881,0.27364755079495906,-0.03889487401151881,-0.07520642623677207,109.26512337995958,11.927438573424276,0.3863593255185865,68.35322800640631,9.617882124067078,865235075.0,0.00955705861863263,298262616.8370736,9.814666430155436,9.549426028653087,10.428083545040279,-1,,8.59000015258789,7.526000261306763,6.108000040054321,6.789999961853027,,70.23059869289669,54.29769376315644,46.68148372374526,29.43304304348753,8.86090177687026,9.459999895095825,10.059098013321389,12.665922301672406,0.8438500580881817,35.372826241098984,0.03631155222525326,1.899257023898171,1.8952418723364062,-10.242078507883068,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-22 00:00:00+03:00,9.899999618530273,9.923999786376953,9.604000091552734,9.84000015258789,1425995,0.0,0.0,59.70037600086042,20.446930216128454,0.24563747221132637,-0.022408062866906164,0.26804553507823253,-0.022408062866906164,-0.06464675356279889,106.21651337966168,5.53410311199137,0.38161930671514327,61.138440148978376,9.702429936817161,863809080.0,0.08373197310736691,298939967.01195383,9.78933334350586,9.550910911813133,10.428083545040279,-1,,8.621999740600586,7.671999931335449,6.108000040054321,6.789999961853027,,85.220126021932,69.67155641226277,69.65735882597504,48.39501722172944,8.858896859102693,9.46139988899231,10.063902918881926,12.736022934419832,0.8141895101049899,35.20017280779948,0.04223869069589273,-0.32414494381609593,2.2754345815243715,-9.970561771050079,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-23 00:00:00+03:00,9.84000015258789,10.020000457763672,9.84000015258789,10.0,1231455,0.0,0.0,61.788494524506866,20.055514731996322,0.2641296789958343,-0.0031326848659186113,0.2672623638617529,-0.0031326848659186113,-0.05234393982342284,154.13042563728874,7.296140852380216,0.3672178219911597,68.16906966360666,9.816669319996244,865040535.0,0.07067051260084233,299897759.5457562,9.953333536783854,9.601029742938156,10.428083545040279,-1,,8.703999996185303,7.86400032043457,6.108000040054321,6.789999961853027,,92.57050549678037,82.6737434038697,84.97262370974723,67.10382208648919,8.849080812191973,9.465799903869629,10.082518995547284,13.030469647378455,0.9330983938548032,36.063450265376055,0.04921125495750423,1.6260146842582035,0.8251899554728492,-11.509191878080271,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-24 00:00:00+03:00,10.039999961853027,10.479999542236328,10.029999732971191,10.40999984741211,1472350,0.0,0.0,66.56879304107603,20.700484049756152,0.30831439089696033,0.03284162162816595,0.2754727692687944,0.03284162162816595,-0.03530682753310509,215.17226170351668,12.176725721511676,0.3752737253631583,79.61457808394326,10.043722019234245,866512885.0,0.26925839812430735,300912046.904162,10.306666374206543,9.684786324019809,10.428083545040279,-1,,8.934000015258789,7.960000276565552,6.108000040054321,6.789999961853027,,94.14468638804142,90.64510596891792,95.54984106490348,83.39327453354191,8.848830271077418,9.540099906921387,10.231369542765357,14.491874143633448,1.1292045067397347,38.2756000368009,0.06814844916127104,4.099998474121103,-1.7159491572054097,-14.996826121210683,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-25 00:00:00+03:00,10.449999809265137,10.949999809265137,10.380000114440918,10.680000305175781,2043225,0.0,0.0,69.29313625936418,22.081824739631664,0.3609569864143545,0.06838737371644804,0.29256961269790643,0.06838737371644804,-0.014567987283194462,240.7573654012921,13.810747068269524,0.3891828293353493,80.23172141796177,10.287284036678908,868556110.0,0.24748004263897563,301019587.5809867,10.670000076293945,9.811026372290078,9.501418135040744,1,,9.104000091552734,8.163999795913696,6.121000051498413,6.789999961853027,,93.07259955181424,93.26259714554534,100.0,93.5074882582169,8.753015758582714,9.601899909973145,10.450784061363576,17.681587172320462,1.1350103211591123,39.732384605616005,0.0829553609996425,2.5936643777261237,-2.146219450023068,-18.042925950659427,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-28 00:00:00+03:00,10.760000228881836,10.949999809265137,10.5600004196167,10.869999885559082,1924860,0.0,0.0,71.07918426220876,23.36449443151336,0.41324437693389093,0.09653981138878759,0.31670456554510334,0.09653981138878759,0.00765357245120195,211.50997014885465,14.565767092184865,0.38924115548534466,81.05842914514469,10.51046449707681,870480970.0,0.2719496826218733,302154760.9443812,10.793333371480307,9.970602452028997,9.590776653384706,1,,9.208000183105469,8.190000057220459,6.177000045776367,6.789999961853027,,92.11704628367501,93.11144407451023,100.0,98.51661368830116,8.66402911005184,9.672799921035766,10.681570732019692,20.8578864283157,1.0933954231663394,40.7575253001033,0.08888623893758564,1.7790222373984532,-1.7334788916577692,-20.29411958355123,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-29 00:00:00+03:00,10.890000343322754,11.25,10.890000343322754,11.149999618530273,1964335,0.0,0.0,73.52324544439809,24.995037187673287,0.4718371045929537,0.12410603123828029,0.3477310733546734,0.12410603123828029,0.03094406420861762,210.444692138854,15.759963183735575,0.3885810767813097,81.89146315254065,10.755490722811004,872445305.0,0.26622036362817186,303027793.51844335,11.09666665395101,10.162933359220345,9.908199022482568,1,,9.34000015258789,8.338000059127808,6.312999963760376,6.789999961853027,,92.00590609618594,92.3985173105584,100.0,100.0,8.553442149516345,9.749299907684327,10.945157665852308,24.532177068948624,1.0856464538858603,42.2682608508623,0.09316196702966267,2.575894534674039,-1.8371476205033765,-23.287511729585077,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-30 00:00:00+03:00,11.1899995803833,11.670000076293945,11.180000305175781,11.40999984741211,1905920,0.0,0.0,75.58641048202666,27.024068293913828,0.53310678577974,0.1483005699400533,0.3848062158396867,0.1483005699400533,0.05441536535490476,200.63587617476134,16.57130897936778,0.39796823278372406,82.81756137854451,11.006176319857397,874351225.0,0.24653652039426543,302911101.81354535,11.420000076293945,10.37904583290405,10.223379017605303,1,,9.579999923706055,8.577999830245972,6.355000019073486,6.789999961853027,,93.53623742259731,92.5530632674861,100.0,100.0,8.431506093404138,9.829799890518188,11.228093687632239,28.45009690304769,1.0650457579642092,43.67108929219399,0.09388520458514854,2.3318406975524786,-1.59426960747181,-26.104240086239095,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-03-31 00:00:00+03:00,11.430000305175781,11.600000381469727,10.970000267028809,11.350000381469727,1692815,0.0,0.0,74.15045369509748,28.170848902021323,0.5702485240613928,0.1483538465773649,0.4218946774840279,0.1483538465773649,0.0732030615993968,151.78472421119508,24.233808883075724,0.41454203265769746,74.25662942393296,11.13832256808484,872658410.0,0.3021154096992981,303260413.0893419,11.30666700998942,10.524608168232056,10.223379017605303,1,,9.579999923706055,8.577999830245972,6.4029998779296875,6.789999961853027,,90.7936356003941,92.11192637305912,98.11332066615671,99.3711068887189,8.490189721695018,9.956299924850464,11.422410128005911,29.45090473813677,0.9753054898668804,43.347362818372545,0.0751507849779681,-0.5258498400067091,0.6379713136785536,-25.196568842796708,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-01 00:00:00+03:00,11.350000381469727,11.5600004196167,11.1899995803833,11.539999961853027,5517075,0.0,0.0,75.72326923456347,29.235714260503695,0.6080062795654975,0.14888928166517562,0.45911699790032184,0.14888928166517562,0.08834030561255257,137.36573112618203,24.9458627716774,0.4113605020788195,79.27051895828234,11.2922434255511,878175485.0,0.3821517446032898,308181035.2502341,11.429999987284342,10.679147126796881,10.223379017605303,1,,9.6419997215271,8.7739999294281,6.416999936103821,6.789999961853027,,90.66035349923902,91.66340884074349,98.11332066615671,98.74221377743781,8.479008850156314,10.067099905014038,11.655190959871762,31.550120091025555,0.9637328736074726,44.372503512859836,0.06054897605262305,1.6740050572465082,0.9981888942765416,-26.52505304865874,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-04 00:00:00+03:00,11.699999809265137,11.9399995803833,11.479999542236328,11.899999618530273,3455510,0.0,0.0,78.40443445030556,30.727626773166772,0.6593776414809689,0.1602085148645176,0.4991691266164513,0.1602085148645176,0.10271394746294557,143.56160533075052,28.39879228688599,0.4148347716528395,85.54737692116075,11.525502908060567,881630995.0,0.40997206025492267,311035587.61231935,11.773332913716635,11.162294960575297,10.443027458410214,1,,9.6419997215271,8.779999732971191,6.555999994277954,6.789999961853027,,93.59741711241615,91.6838020706831,98.11332066615671,98.11332066615671,8.459510793320243,10.196099901199341,11.93268900907844,34.063791541995926,0.9905880468788355,46.31487779240712,0.05749456740157202,3.119581090704271,0.2747007697148307,-28.911671726884926,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-05 00:00:00+03:00,11.899999618530273,12.210000038146973,11.890000343322754,12.180000305175781,2871730,0.0,0.0,80.23302041250469,32.421129691211114,0.7144478215006398,0.1722229559073507,0.5422248655932891,0.1722229559073507,0.1166157491518266,146.4040557948485,25.722550066918643,0.4080608068195426,89.52303579707173,11.776602467465352,884502725.0,0.4717809843079211,313368872.51653457,12.09333356221517,11.567822052679833,10.813725390456634,1,,9.6419997215271,8.799999713897705,6.611000061035156,6.789999961853027,,97.47680091825163,93.91152384330228,100.0,98.74221377743781,8.456699241168618,10.34109992980957,12.225500618450521,36.444879199144395,0.9879271129677958,47.82561848870564,0.05560720675552411,2.3529470220276405,0.3735657810731263,-30.568973487011984,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-06 00:00:00+03:00,12.1899995803833,12.220000267028809,11.90999984741211,12.149999618530273,1632835,0.0,0.0,79.45670513432265,34.00485504792124,0.7470589012537268,0.16386722852835012,0.5831916727253766,0.16386722852835012,0.1260660450271313,126.57463178970423,23.07536403755112,0.4010564639001023,83.85947242986504,11.920415696459415,882869890.0,0.48536737468685504,314264292.3283072,12.09333324432373,11.791369976046074,10.859352611784253,1,,9.6419997215271,8.799999713897705,6.682000041007996,6.312000036239624,,98.41932747162508,96.49784850076429,98.83535581275963,98.98289215963878,8.493027874496851,10.479399919509888,12.465771964522924,37.91003416741322,0.9205153065898644,47.66375010625539,0.037801183501218805,-0.2463110500314114,2.5989494313321426,-30.09853381769726,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-07 00:00:00+03:00,12.180000305175781,12.4399995803833,12.15999984741211,12.359999656677246,4731935,0.0,0.0,80.85324408977895,35.71974729369519,0.7808475405562856,0.1581246942647272,0.6227228462915584,0.1581246942647272,0.1324777748746505,126.45116528671515,25.609750660690825,0.39312382553747716,85.82315106917738,12.08940344263042,887601825.0,0.4776806162243394,316292264.47116435,12.319999694824219,12.007336857487658,11.127917025138856,1,,9.6419997215271,8.863999843597412,6.804999947547913,6.312000036239624,,97.96212816210407,97.95275218399358,98.83535581275963,99.22357054183976,8.5316017242144,10.622999906539917,12.714398088865433,39.37490729032151,0.9152723677434499,48.79680305570952,0.025646919390076683,1.728395429961127,2.8673013109408174,-30.97409416508057,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-08 00:00:00+03:00,12.359999656677246,12.699999809265137,12.300000190734863,12.630000114440918,2442060,0.0,0.0,82.50042141542757,37.57449556527588,0.8199600717909341,0.15778978039950053,0.6621702913914336,0.15778978039950053,0.1375401759796205,126.21696999848228,26.30000114440918,0.39361495539481645,86.58113274024063,12.296957318729609,890043885.0,0.5139153983765873,317879606.3823295,12.543333371480307,12.244934907802609,11.325125694506331,1,,9.589999675750732,8.885999917984009,6.946999907493591,6.312000036239624,,97.53850083647971,97.97331882340295,98.83535581275963,98.83535581275963,8.560828463722068,10.772899913787843,12.984971363853617,41.06733503083279,0.9197649674918628,50.253587624524634,0.020249604419880024,2.1844697836848948,2.8105403499310455,-32.21830256411662,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-11 00:00:00+03:00,12.670000076293945,13.890000343322754,12.609999656677246,12.800000190734863,2839170,0.0,0.0,83.4649602059229,40.12126244345217,0.8548207781686994,0.1541203894218126,0.7007003887468868,0.1541203894218126,0.14085621866805895,143.81226049020577,22.958697198414463,0.45692843575817305,90.67587369909461,12.490243428135498,892883055.0,0.41874336201904255,315883316.8931112,13.100000063578287,12.466745453222364,11.808612914626526,1,,9.537999629974365,9.081999778747559,7.07099986076355,6.388000011444092,,89.33485756748324,94.945162188689,100.0,99.22357054183976,8.593186583742476,10.923499917984008,13.253813252225541,42.66605669864104,0.9026283172261931,51.170821209584616,0.013264170753753662,1.3460021754043483,3.545414490065135,-32.86573081489047,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-12 00:00:00+03:00,12.859999656677246,12.979999542236328,12.699999809265137,12.789999961853027,3703870,0.0,0.0,83.17453920456212,42.486114296447255,0.8715940110248805,0.136714897822395,0.7348791132024856,0.136714897822395,0.14002795449892616,114.1629751093233,19.756550527949802,0.4442906316373026,80.90115064933966,12.605892492839821,889179185.0,0.3963444548212682,314560512.4864845,12.823333104451498,12.593578577375482,11.808612914626526,1,,9.351999759674072,9.103999853134155,7.177000164985657,6.470000267028809,,80.77601009626521,89.21645616674272,99.42704756937417,99.42080112737794,8.792204228256736,11.106199932098388,13.42019563594004,41.6703412146201,0.8638295496744498,51.11686508210121,-0.003313056676531173,-0.0781267869751634,4.927253135000864,-31.2571989485533,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-13 00:00:00+03:00,12.800000190734863,12.920000076293945,12.720000267028809,12.720000267028809,3109355,0.0,0.0,81.04865058877101,44.68204548240881,0.8692187162564249,0.10747168244315142,0.7617470338132735,0.10747168244315142,0.13351670008777122,102.83695174597514,17.01932291579389,0.4268412363644671,73.54845176757068,12.650415922516983,886069830.0,0.3215258171894554,311451157.4864845,12.786666870117188,12.637497936945637,11.808612914626526,1,,9.351999759674072,9.179999828338623,7.177000164985657,6.470000267028809,,70.41855640555315,80.17647468976719,93.743682167095,97.72357657882306,9.032170786884048,11.280399942398072,13.528629097912095,39.86080576919825,0.8201631651070717,50.73918248079633,-0.026045017644619806,-0.5473001957231993,6.357144763426725,-28.992369518292303,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-14 00:00:00+03:00,12.729999542236328,12.920000076293945,12.710000038146973,12.869999885559082,1980610,0.0,0.0,82.10420308411837,46.6821189679275,0.8694178854658166,0.08613668132203434,0.7832812041437822,0.08613668132203434,0.12404069633462385,98.29099026094997,15.42601189124999,0.41135253746333433,73.74755030228374,12.735172432286259,888050440.0,0.33806628676367456,312488616.4409398,12.833333333333334,12.71726876170083,11.808612914626526,1,,9.351999759674072,9.19599962234497,7.301000237464905,6.496000289916992,,69.17953562820342,73.45803404334059,90.08153205773203,94.41742059806707,9.311033767844021,11.460499954223632,13.609966140603243,37.510862439948795,0.8278720875599116,51.54850381088949,-0.03790401501258951,1.1792422592874052,5.749543602362017,-27.6531946337345,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-15 00:00:00+03:00,12.979999542236328,13.289999961853027,12.90999984741211,12.9399995803833,2207070,0.0,0.0,82.5914978851305,48.75705268367363,0.8652500548270634,0.06557508054662486,0.7996749742804385,0.06557508054662486,0.11234757317702405,102.44373667861062,13.4092879354263,0.41197022035944536,74.17850298846588,12.81422905989641,890257510.0,0.2667210209260109,310630027.9709843,13.046666463216146,12.79263940457087,11.86176991169728,1,,9.351999759674072,9.19599962234497,7.330000162124634,6.522000312805176,,68.12310982987195,69.24040062120952,87.72587394264404,90.51702938915703,9.543705258057443,11.623099946975708,13.702494635893974,35.780380421822265,0.8166545630864973,51.926186412194355,-0.04677249263039919,0.5438981775187424,5.892543123931748,-26.246479385320466,upper,Above_Cloud,Bullish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-18 00:00:00+03:00,12.930000305175781,13.029999732971191,12.6899995803833,12.800000190734863,847840,0.0,0.0,78.01599268648053,49.846718169547025,0.8409562184876851,0.03302499536579717,0.8079312231218879,0.03302499536579717,0.09648305761477868,80.73461562152343,12.775328286617858,0.40682948924604945,71.30920921009,12.80951316554938,889409670.0,0.24628923653691204,310330793.12172085,12.839999834696451,12.794495851838223,11.86176991169728,1,,9.351999759674072,9.359999656677246,7.49399995803833,6.676000118255615,,66.79129714979244,68.03131420262261,73.90930658552429,83.9055708619668,9.794177500582649,11.769499969482421,13.744822438382194,33.566803585906975,0.7608435426308943,51.170821209584616,-0.06345806224898151,-1.081911856169404,7.381423699752987,-23.482989416890366,upper,Above_Cloud,Bearish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-19 00:00:00+03:00,12.800000190734863,12.9399995803833,12.710000038146973,12.899999618530273,2865000,0.0,0.0,78.91454376346378,50.858549489185954,0.8203162017098826,0.009907982870395737,0.8104082188394869,0.009907982870395737,0.0791680426659021,75.20469174322012,11.785092384513883,0.3941987513974258,72.18566724868482,12.84462458898765,892274670.0,0.26287789369495296,312199270.34959143,12.84999974568685,12.819799566432529,11.86176991169728,1,,9.351999759674072,9.486000061035156,7.599999904632568,6.7820000648498535,,65.70013433453144,66.87151377139861,61.287121297656505,74.30743394194162,10.100612220815076,11.922499942779542,13.744387664744007,30.562176233313046,0.7682656192162969,51.71036704780021,-0.06926005979550637,0.7812455180101763,6.5456439626618845,-21.70067814338539,upper,Above_Cloud,Bearish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-20 00:00:00+03:00,12.920000076293945,13.1899995803833,12.920000076293945,13.100000381469727,2780960,0.0,0.0,80.62060618906371,52.00577142998561,0.8107513924266065,0.0002745388696956397,0.8104768535569109,0.0002745388696956397,0.06338934190666082,87.66525603199922,10.084040347958103,0.3867559657517225,76.87838853990546,12.942870230993924,895055630.0,0.25445058438308893,313126270.11322105,13.07000001271566,12.899358361246371,11.920610262276814,1,,9.351999759674072,9.537999629974365,7.742000102996826,6.892000198364258,,66.50261517431959,66.33134888621449,51.96882081156451,62.38841623158178,10.415791474055185,12.077499961853027,13.739208449650869,27.51742484862553,0.8076654019417555,52.78946901531045,-0.06311480303696518,1.5503935570057026,4.879450760057358,-20.490143734739284,upper,Above_Cloud,Bearish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-21 00:00:00+03:00,13.100000381469727,13.229999542236328,13.100000381469727,13.229999542236328,665485,0.0,0.0,81.65937664127566,53.103488096270375,0.8043885672951454,-0.004870629009412486,0.8092591963045579,-0.004870629009412486,0.04973734772344616,91.53917851051276,8.620683175306318,0.368416159728069,74.12328064438027,13.053235148803216,895721115.0,0.2516469416790904,313791755.11322105,13.186666488647461,12.991951569458491,12.105049604700715,1,,9.301999568939209,9.537999629974365,7.88699996471405,7.026000022888184,,69.81690021445117,67.33988324110074,60.4233365067534,57.893092871991485,10.672120030190788,12.218499946594239,13.76487986299769,25.312107429922047,0.8270540392152211,53.490878090436766,-0.054607976732858644,0.992359976954571,4.042935293034389,-19.333935000372414,upper,Above_Cloud,Bearish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-22 00:00:00+03:00,13.239999771118164,13.390000343322754,13.229999542236328,13.380000114440918,1551320,0.0,0.0,82.80469527494958,54.25292363987915,0.8022024842221995,-0.005645369665886801,0.8078478538880863,-0.005645369665886801,0.038660804245579564,99.04402919669046,10.123461189535673,0.35352932258913133,72.9351939270508,13.178701779905246,897272435.0,0.27874605163866517,315149156.645768,13.333333333333334,13.094715320920985,12.308044381390468,1,,9.387999534606934,9.537999629974365,7.984999895095825,7.026000022888184,,72.61827424137124,69.64592987671399,72.66858909537594,61.68691547123129,10.899260907596297,12.353499937057496,13.807738966518695,23.543757426975585,0.8529337875643952,54.300204566069446,-0.044306173911466365,1.133791212355817,3.196852379815174,-18.540651611558513,upper,Above_Cloud,Bearish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-25 00:00:00+03:00,13.399999618530273,13.6899995803833,13.380000114440918,13.640000343322754,3044710,0.0,0.0,84.59985294861399,55.543203395383564,0.8120885914208973,0.0033925900262486985,0.8086960013946486,0.0033925900262486985,0.03160716140171339,116.27701941749544,10.355992898058155,0.35042004210921596,73.33844309694481,13.355446350260149,900317145.0,0.2906209086110906,317211715.4242629,13.570000012715658,13.238249235819682,12.540240002420987,1,,9.509999752044678,9.537999629974365,8.00600016117096,7.0360002517700195,,78.16260427961346,73.53259291181195,84.91550012718176,72.66914190977037,11.103135564854092,12.491999959945678,13.880864355037264,22.236061472059525,0.9132874265602341,55.70303300740114,-0.028214571375464695,1.9432004981914774,1.7658651440754625,-18.598714916532565,upper,Above_Cloud,Bearish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
2022-04-26 00:00:00+03:00,13.670000076293945,13.829999923706055,13.670000076293945,13.829999923706055,1424990,0.0,0.0,85.76905621840959,56.837133411877936,0.8257362078445176,0.013632165159895182,0.8121040426846224,0.013632165159895182,0.028012162153349753,131.8753839070104,9.501186052192336,0.33896142057229967,77.79857014495926,13.537383401611514,901742135.0,0.3044437829224885,318636705.4242629,13.776666641235352,13.411886998913092,12.797716265614838,1,,9.515999794006348,9.537999629974365,8.058000206947327,7.0360002517700195,,86.1351659128041,78.97201481126292,95.96091719139179,84.51500213798316,11.264024906075656,12.625999975204468,13.98797504433328,21.57413387935249,0.942005134966136,56.72817370188843,-0.014379996993454571,1.3929587654029074,1.1422640744664037,-18.553687865406644,upper,Above_Cloud,Bearish,KZBGY.IS,0.8575464,14.868,none,5.1,13.6,,,,2025-07-22 01:57:29.338131
