Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2014-01-06 00:00:00+02:00,7.386037826538086,7.652018070220947,7.3655781745910645,7.631557941436768,4559001,0.0,0.0,49.8098515129941,18.40316829512242,-0.16364872269216946,0.024233397985778032,-0.1878821206779475,0.024233397985778032,-0.030715862790365655,-0.95982736811957,6.8767941029281685,0.27935734882949403,26.684132491266848,7.47215284392026,95936316.0,0.04665405111966264,-8703448.97618674,7.549718062082927,7.575395955154213,7.794909935557492,-1,,8.623865127563477,8.20443606376648,7.6827073097229,6.710860252380371,,55.97302938835617,46.16357091252271,84.01933031652568,80.25799265524734,6.798774250585503,7.553809881210327,8.308845511835152,19.990856071263654,0.551486351817662,1.9111968739296734,0.05494926077614369,4.189943533992069,8.874827074573366,-10.912368054359279,no-trend,No_Data,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-07 00:00:00+02:00,7.652018070220947,7.795237064361572,7.652018070220947,7.774776935577393,4496845,0.0,0.0,52.45331323129249,17.53340682875551,-0.12721452117305354,0.048534079603915176,-0.17574860077696872,0.048534079603915176,-0.014865874311509491,53.239586998747455,10.14492685090842,0.27109356442792404,36.698404505582516,7.587649668447869,100433161.0,0.1175605925411205,-5491433.94409107,7.740677356719971,7.577241427720304,7.794909935557492,-1,,8.644325256347656,8.20443606376648,7.6827073097229,6.710860252380371,,75.197840974871,57.52582355157682,91.29863833286014,84.22516913852884,6.846304635733225,7.527211928367615,8.208119221002006,18.091885790229238,0.6817905388059236,1.9622591713716724,0.06339995391542466,1.8766678473735254,5.573694126729722,-11.942108532985385,no-trend,Above_Cloud,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-08 00:00:00+02:00,7.713397026062012,7.774776935577393,7.631557941436768,7.672478199005127,3250556,0.0,0.0,50.41094648510853,16.651269115835515,-0.10538005143394802,0.05629483947441655,-0.16167489090836457,0.05629483947441655,-0.0006337315543242846,51.08493522878176,9.329464962577733,0.26195858467742095,38.051524226536884,7.620331891410006,97182605.0,0.11399674974326247,-6884504.635546427,7.692937692006428,7.5803736061702125,7.794909935557492,-1,,8.623865127563477,8.20443606376648,7.6827073097229,6.710860252380371,,89.69563983747473,73.62217006690064,96.84789924245604,90.72195596394728,6.865561506489841,7.508797979354858,8.152034452219874,17.132874652735897,0.627231761999772,1.9257862960653096,0.05692857102874083,-1.3157771267256146,6.2503436409494295,-10.51702815682053,no-trend,No_Data,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-09 00:00:00+02:00,7.631557941436768,7.836156845092773,7.508798122406006,7.836156845092773,2736801,0.0,0.0,53.528769203190755,15.53937558296439,-0.07401537486858167,0.07012761283182631,-0.14414298770040798,0.07012761283182631,0.013518537322905835,67.18944834498672,3.513508031777142,0.2666305368927444,43.95682970626571,7.702918500010431,99919406.0,0.17542765425472073,-4147703.635546429,7.727037270863851,7.5939428900254855,6.887254837500569,1,,8.419265747070312,8.20443606376648,7.6827073097229,6.710860252380371,,94.57366273790541,86.48904785008371,96.84789924245604,94.99814560592408,6.872683846373411,7.503682971000671,8.134682095627932,16.818384440437313,0.7634503449497642,1.9841431345669445,0.05660907550892047,2.1333217487521816,3.8095874857597245,-12.295223510268515,no-trend,Above_Cloud,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-10 00:00:00+02:00,7.877077102661133,8.10213565826416,7.815697193145752,8.061216354370117,5291818,0.0,0.0,57.48680209949939,15.234003379280146,-0.030644965140046665,0.09079841804828906,-0.12144338318833572,0.09079841804828906,0.02897451346798248,147.35586962557008,11.931815435611284,0.26804553340446613,52.67404533845604,7.840410918783222,105211224.0,0.21062134923352824,-367816.01685506105,7.993016401926678,7.628876992671535,7.16628448884737,1,,8.398805618286133,8.20443606376648,7.6827073097229,6.710860252380371,,94.19945405343653,92.82291887627223,96.84789924245604,96.84789924245604,6.878192764256049,7.50163700580597,8.12508124735589,16.62155183108432,0.9487805895624274,2.0643842762802147,0.06182390458030658,2.872064887500092,0.79224883911162,-14.675497320856945,no-trend,Above_Cloud,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-13 00:00:00+02:00,8.10213565826416,8.265815734863281,8.08167552947998,8.204436302185059,6787223,0.0,0.0,59.83142231708242,15.42546768331033,0.015108884075695883,0.10924181381122529,-0.0941329297355294,0.10924181381122529,0.045027973536631044,198.57735671878126,12.32492510779464,0.26351323557241785,55.41802666147979,7.979542777214283,111998447.0,0.21952719709181734,1894638.5184480413,8.18397585550944,7.654622527990801,7.398997108952617,1,,8.378345489501953,8.20443606376648,7.687822341918945,6.710860252380371,,97.33544753467739,95.36952144200643,100.0,97.8985994949707,6.865195541243709,7.505729031562805,8.146262521881901,17.067855437507777,1.0454104127125161,2.115446913738577,0.06421384027459424,1.7766543102059273,-0.7090527387928369,-16.32337325337847,no-trend,Above_Cloud,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-14 00:00:00+02:00,7.877077102661133,8.020297050476074,7.836156845092773,7.8975372314453125,5796453,0.0,0.0,53.076397971044024,14.693705024344023,0.02630175876889762,0.09634775080354163,-0.07004599203464401,0.09634775080354163,0.05529192899001316,113.88004297441913,11.560699287237107,0.2709971960730849,54.28512090938359,7.948603945378116,106201994.0,0.17409396904260763,-37492.46807602607,7.917997042338054,7.667430516180312,7.398997108952617,1,,8.316965579986572,8.20443606376648,7.616212725639343,6.710860252380371,,88.24454593418592,93.25981584076662,89.75485381473659,95.5342510190642,6.858350834703613,7.51289005279541,8.167429270887208,17.42443223558837,0.7938305055052913,2.0060272677703983,0.04105582181352847,-3.7406478572819313,3.417420286001027,-13.158360211383524,no-trend,Above_Cloud,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-15 00:00:00+02:00,7.958917140960693,7.9998369216918945,7.877077102661133,7.917996883392334,2590764,0.0,0.0,53.45368359760377,14.014234391663996,0.03640347888306117,0.08515957673416415,-0.04875609785110298,0.08515957673416415,0.06126545853884337,105.62772929653892,4.032257609796594,0.2604079462129346,61.24200000464183,7.937004386774183,108792758.0,0.17009681033550686,-901087.1769625483,7.931636969248454,7.6790187367414156,7.398997108952617,1,,8.265815734863281,8.22489619255066,7.559947848320007,6.710860252380371,,80.80809792903541,88.79603046596624,80.08192561118486,89.94559314197382,6.8512024564176714,7.528235006332397,8.205267556247124,17.986488183358738,0.7878457447201228,2.0133218088300344,0.02389411819532078,0.2590636972948701,3.628072567915863,-13.473034186363709,no-trend,Above_Cloud,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-16 00:00:00+02:00,7.836156845092773,7.8975372314453125,7.774776935577393,7.774776935577393,2344894,0.0,0.0,50.398837140299655,13.015338812471224,0.032478124401705166,0.06498737780224652,-0.03250925340054135,0.06498737780224652,0.062009842391524,68.1671751427478,4.6831939474018744,0.25203673935043214,62.92065856585507,7.875458386558548,106447864.0,0.18359984837087936,-3245981.176962544,7.815697034200032,7.684580865966927,7.398997108952617,1,,8.265815734863281,8.22489619255066,7.621327638626099,6.710860252380371,,66.63695239833326,78.56319875385152,60.75044339094058,76.86240760562067,6.8993102415619125,7.559947896003723,8.220585550445534,17.477307080146193,0.6625921850875905,1.9622591713716724,0.002977535410722515,-1.808790151399775,5.734037369331091,-11.260344846799953,no-trend,Above_Cloud,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-17 00:00:00+02:00,7.754316806793213,7.754316806793213,7.3655781745910645,7.3655781745910645,6147847,0.0,0.0,42.8618445678579,13.344830065158655,-0.003610053055836282,0.02311936027576406,-0.02672941333160034,0.02311936027576406,0.05423174596837202,-18.99788875058351,-0.8264475013900071,0.26326338949335854,52.376422732784455,7.680570100915842,100300017.0,0.10950799125418957,-9393828.176962541,7.495157718658447,7.67917266798681,8.340062370986345,-1,,8.265815734863281,8.22489619255066,7.621327638626099,6.710860252380371,,46.96966703949685,64.80490578895518,37.66225624287066,59.49820841499871,6.9485536075960335,7.575292849540711,8.202032091485387,16.546931039970975,0.332693837473035,1.8163663100807672,-0.03111238569260796,-5.2631575719405355,11.356256047621983,-5.661803555810929,no-trend,No_Data,Bullish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-20 00:00:00+02:00,7.406497955322266,7.508798122406006,7.242818832397461,7.242818832397461,3980123,0.0,0.0,40.886415088022815,13.96740126946891,-0.04163589399606771,-0.011925184531573894,-0.029710709464493813,-0.011925184531573894,0.04100035986838284,-71.40084602020193,-2.2099394870849296,0.26345739508734994,51.28538592647671,7.513280058971041,96319894.0,0.03385327112721646,-13373951.176962538,7.331478595733643,7.673385386352053,8.157705658675898,-1,,8.15328598022461,8.22489619255066,7.687822341918945,6.710860252380371,,22.875777567872348,45.494132335234156,14.001851113089073,37.47151691563344,6.993052362043724,7.586545848846436,8.180039335649148,15.645947408146357,0.2104205656066142,1.7725985536984048,-0.05292554439995673,-1.6666626744535118,12.939996497764895,-3.4484704937878585,no-trend,No_Data,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-21 00:00:00+02:00,7.345118999481201,7.426958084106445,7.2223591804504395,7.2223591804504395,4662628,0.0,0.0,40.55097087632453,14.598744982609889,-0.07258584538380486,-0.03430010873544884,-0.03828573664835602,-0.03430010873544884,0.025940266147616506,-78.8875941905188,-1.3966478446640218,0.2592529615555576,47.33278568579638,7.402099312439893,91657266.0,-0.08076225151373466,-18036579.176962532,7.290558815002441,7.666861268427565,8.08974574948715,-1,,8.15328598022461,8.22489619255066,7.769662141799927,6.7415502071380615,,5.228732184885565,25.024725597418254,0.0,17.221369118653246,6.9547466184510585,7.569154906272888,8.183563194094717,16.234528039917436,0.21778072277321345,1.7653040126387687,-0.06024037488306534,-0.282481895798703,13.308726271134152,-3.7053344386936304,no-trend,No_Data,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-22 00:00:00+02:00,7.28373908996582,7.3246588706970215,7.20189905166626,7.28373908996582,3536447,0.0,0.0,42.086071955331064,15.24120506731071,-0.09111079063640215,-0.0422600431904369,-0.04885074744596525,-0.0422600431904369,0.012300204280005824,-82.86510635276055,-4.557638874526642,0.24950290103771547,46.611027088970445,7.356801211954856,95193713.0,-0.012195233091384655,-16857754.352525566,7.2700990041097,7.663229624552524,7.988685276188447,-1,,7.979376554489136,8.21466612815857,7.805466890335083,6.7415502071380615,,3.217697568630227,10.440735773796046,2.653985365649365,5.551945492912812,6.967649986699208,7.573246908187866,8.178843829676525,15.993058956889769,0.2609731754329366,1.7871879758340408,-0.054560247470442726,0.8498595539463638,12.2890829648719,-4.339654391273584,no-trend,No_Data,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-23 00:00:00+02:00,7.140519142150879,7.18143892288208,6.9563798904418945,6.9563798904418945,4122783,0.0,0.0,36.65039258921738,16.473227688503226,-0.13070046120218226,-0.0654797710049736,-0.06522069019720866,-0.0654797710049736,-0.0032557907769900606,-137.96493263935966,-10.526309010751316,0.25506435670659805,45.192865058346285,7.203745935799867,91070930.0,-0.058665147565901264,-20980537.352525562,7.031399567921956,7.646605431595462,7.819982871093683,-1,,7.969146490097046,8.20443606376648,7.810581803321838,6.7415502071380615,,2.564111757750149,3.6701805037553137,2.653985365649365,1.7693235770995768,6.902276948732381,7.555855941772461,8.20943493481254,17.299932610593476,0.04138974958318129,1.6704736187980442,-0.06222398022798353,-4.494383934961377,18.01303356207371,-0.777745645890493,no-trend,No_Data,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-24 00:00:00+02:00,6.9563798904418945,6.9563798904418945,6.772240161895752,6.833620071411133,6990723,0.0,0.0,34.83350130908223,18.03175163306591,-0.170021351497458,-0.08384052904019948,-0.08618082245725853,-0.08384052904019948,-0.019372738429631945,-175.6569728103527,-10.933339995710472,0.24999806526665297,36.670683625955924,7.062124080638615,84080207.0,-0.09327506303777179,-23310778.35252556,6.854080041249593,7.586307841233542,7.595518048045638,-1,,7.744086980819702,7.979376554489136,7.8310418128967285,6.7415502071380615,,3.9339768123726713,3.2385953795843494,2.653985365649365,2.653985365649365,6.846847703784983,7.5435799837112425,8.240312263637502,18.47219175592239,-0.009492622026389968,1.6267056924074998,-0.06446779061056754,-1.7647083822928455,20.58487562267841,0.19356698551604712,no-trend,No_Data,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-27 00:00:00+02:00,6.751780033111572,6.935919761657715,6.710859775543213,6.731319904327393,6907160,0.0,0.0,33.34979394786671,19.610868731469168,-0.2070514486585857,-0.09669650096106173,-0.11035494769752398,-0.09669650096106173,-0.034837490935917904,-161.52316695988597,-14.099219331696526,0.24821669339373834,28.620449837697695,6.935317889188415,77173047.0,-0.20905053016115124,-28962083.09746448,6.792699813842773,7.486783983621396,7.54899498039879,-1,,7.7236268520355225,7.979376554489136,7.8310418128967285,6.7415502071380615,,1.808465446304493,2.7688513388091045,0.0,1.7693235770995763,6.719374878466825,7.4995910882949826,8.27980729812314,20.80690002007932,0.007654945968886412,1.5902323070765916,-0.06185901002514383,-1.4970127987026904,23.00421634693466,-0.17745443732199995,no-trend,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-28 00:00:00+02:00,6.772240161895752,6.792699813842773,6.588100910186768,6.588100910186768,3932743,0.0,0.0,31.3373562864421,21.33614523816063,-0.24512894940107444,-0.10781920136284034,-0.1373097480382341,-0.10781920136284034,-0.049433833021302394,-161.74975371937222,-18.27410876256596,0.2451010062353429,28.55186313193212,6.802307619284423,73240304.0,-0.22852306915993298,-32894826.097464476,6.6563005447387695,7.378611301964113,7.4048247170396,-1,,7.611097812652588,7.938457012176514,7.851501941680908,6.7415502071380615,,1.808465446304493,2.5169692349938857,0.0,0.8846617885497884,6.581972331338513,7.457648229598999,8.333324127859486,23.483968975232077,0.003499341971401361,1.5391700096345933,-0.05838536834153795,-2.127650983405993,26.490535610560983,-0.09302496928634829,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-29 00:00:00+02:00,6.444880962371826,6.547181129455566,6.199361801147461,6.363040924072266,6860601,0.0,0.0,28.43370119139897,23.62583769861686,-0.2901217599930579,-0.12224960956385902,-0.16787215042919887,-0.12224960956385902,-0.06399698832981372,-179.8477143464706,-22.443898767577494,0.25536127053435415,23.15621371641455,6.633959058332152,66379703.0,-0.21552935093718753,-33298412.992588066,6.369861284891765,7.183544699527019,7.13287514186685,-1,,7.539487838745117,7.938457012176514,8.050986528396606,6.925689935684204,,3.078858021015829,2.2319296378749383,0.0,0.0,6.406988720521929,7.40445237159729,8.401916022672651,26.94226665300807,-0.022029773416947986,1.4589286979131408,-0.0582526212340453,-3.416158756258658,32.04246401884732,0.690672855543073,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-30 00:00:00+02:00,6.219821929931641,6.3221211433410645,6.097062110900879,6.1175217628479,13765723,0.0,0.0,25.64236273022076,25.906002082947747,-0.34165188075404185,-0.13902378425987438,-0.20262809649416746,-0.13902378425987438,-0.07900234751582585,-175.9796891690049,-22.538867705618337,0.25611969387960765,13.73466936613684,6.436020479240959,52613980.0,-0.32370763647911194,-44561309.08246206,6.178901672363281,6.857024281378258,6.973028581839152,-1,,7.539487838745117,7.938457012176514,8.050986528396606,7.0075294971466064,,2.9547186131444754,2.614014026821599,0.0,0.0,6.195645060264605,7.340003561973572,8.48436206368254,31.18141543248171,-0.03413410102692303,1.371393015140234,-0.06002143674404853,-3.858519285889428,38.689528089766846,1.277041593724304,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-01-31 00:00:00+02:00,5.749242782592773,5.8106231689453125,5.319583892822266,5.319583892822266,31377421,0.0,0.0,19.08488279406704,28.895502076160767,-0.44178417718416263,-0.1913248645519961,-0.25045931263216653,-0.1913248645519961,-0.1014668509230599,-216.37065069762866,-32.81654475035385,0.29482229255232867,3.064528824408092,6.0083951577695345,21236559.0,-0.48661652026813257,-75938730.08246204,5.483263651529948,6.238384681517506,6.491578222258694,-1,,7.539487838745117,7.938457012176514,8.050986528396606,7.18143892288208,,2.9547186131444754,2.99609841576826,0.0,0.0,5.795545824803517,7.239749813079834,8.683953801356152,39.89651646986801,-0.16478348482797084,1.0869018336180603,-0.0898580136289362,-13.043482327624268,63.24498262116784,8.94735267966107,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-03 00:00:00+02:00,5.728783130645752,5.851542949676514,5.585564136505127,5.626482963562012,22285914,0.0,0.0,26.83476146900276,31.487730610208402,-0.4907188519101844,-0.19220763142241426,-0.2985112204877701,-0.19220763142241426,-0.11961500702293079,-156.49265260185328,-27.631583385817592,0.3117611613398222,19.60433416606583,5.861627162832759,43522473.0,-0.5590497797485465,-91367605.73495272,5.687863349914551,6.077289469537933,6.491578222258694,-1,,7.396268606185913,7.928227186203003,8.102136373519897,7.283738851547241,,4.131253247253221,3.3468968245140567,7.516389374223986,2.5054631247413286,5.54721933988672,7.139496064186096,8.731772788485472,44.604737084644526,0.02489002774004909,1.1963214795862391,-0.07259262439948347,5.769230769230771,55.190602104970466,-1.4087596850219875,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-04 00:00:00+02:00,5.728783130645752,5.872003078460693,5.687862873077393,5.831082820892334,10699566,0.0,0.0,31.54217924043982,33.798168787369924,-0.5071443907613702,-0.16690653621888002,-0.34023785454249017,-0.16690653621888002,-0.12907331286212065,-124.85841713243319,-20.833331984612673,0.3070295209434565,23.809883151667616,5.849177015238794,54222039.0,-0.5188091982094737,-85423427.02995752,5.796982924143474,6.0267107362578765,6.491578222258694,-1,,7.334888458251953,7.928227186203003,8.102136373519897,7.345118284225464,,10.430552106787607,5.8388413223951,20.777033823271367,9.431141065831785,5.381215820993175,7.042311358451843,8.703406895910511,47.17472582251284,0.1354127410959807,1.2692680802398735,-0.03783322335675937,3.636372111234376,49.258845453658374,-7.714982169131934,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-05 00:00:00+02:00,6.015222072601318,6.2812018394470215,5.872003078460693,6.15844202041626,18318239,0.0,0.0,38.37413272664843,34.1892862028853,-0.48811985524672785,-0.11830560056339012,-0.36981425468333773,-0.11830560056339012,-0.12691977040237457,-84.4842653148576,-14.971751152061596,0.31725047430226355,33.913317224889596,5.966583175543113,72540278.0,-0.4210321763816081,-78096148.50687537,6.103882312774658,6.042789376004213,6.491578222258694,-1,,7.2735090255737305,7.917997121810913,8.21466612815857,7.467878103256226,,21.915153734348355,12.158986362796393,47.81896642466281,25.370796540719386,5.289368278559377,6.9666095495224,8.643850820485422,48.15086188023862,0.2590783320511444,1.3859824372758702,0.008614169838984442,5.614037899633706,40.357752688579666,-14.111909131818711,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-06 00:00:00+02:00,6.465341091156006,6.629021167755127,6.444880962371826,6.608561038970947,17888834,0.0,0.0,46.30854082846635,33.352063035148134,-0.43174504269104474,-0.049544630406165635,-0.3822004122848791,-0.049544630406165635,-0.11144474240313279,-36.43561548579542,-8.498582334992806,0.3282027959639435,43.644371540673276,6.2115009058319774,90429112.0,-0.32576705579166443,-64182631.53964333,6.560821056365967,6.064601250922509,5.490384272815484,1,,7.2735090255737305,7.856617212295532,8.301620841026306,7.662247657775879,,37.7245379734184,23.356747938184792,73.63591038377216,47.41063687723545,5.270455886864401,6.905229759216309,8.540003631568217,47.34886251018656,0.40926307140615364,1.5464647207024111,0.061900111996967155,7.308975501636095,29.22637138716697,-20.248056183724216,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-07 00:00:00+02:00,6.526721000671387,6.567640781402588,6.1789021492004395,6.342580795288086,28495917,0.0,0.0,42.80167645812432,33.07522199856715,-0.4038743680458676,-0.017339164608790814,-0.3865352034370768,-0.017339164608790814,-0.0926236268442644,-50.03030407255131,-12.921361996262155,0.33544982790651734,37.661214859479685,6.26117721435748,61933195.0,-0.3292381581496968,-68682100.91536643,6.363041241963704,6.077457282573131,5.490384272815484,1,,7.2735090255737305,7.805467367172241,8.352770686149597,7.662247657775879,,47.2920035099292,35.64389840589865,89.41470610852407,70.28986097231969,5.257567434220918,6.819297981262207,8.381028528303496,45.803264539327934,0.3473753404909492,1.4516339868453227,0.07528446223547358,-4.024783036948065,32.13908973031572,-17.106811818199084,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-10 00:00:00+02:00,6.219821929931641,6.2607421875,6.15844202041626,6.24028205871582,8154686,0.0,0.0,41.499975318007344,32.85559711209193,-0.3855963954658579,0.0007510463769751508,-0.38634744184283304,0.0007510463769751508,-0.0739486922000165,-58.24558148816193,-10.294116235802427,0.32464166275230655,37.10199014713972,6.252877243633927,53778509.0,-0.3144887052326551,-63789304.51947571,6.21982208887736,6.085706847211056,5.490384272815484,1,,7.2735090255737305,7.805467367172241,8.414150595664978,7.703167676925659,,51.113532177629416,45.376691220325675,89.81837798298596,84.28966482509406,5.2775690407255595,6.721090269088745,8.164611497451931,42.9549722015235,0.33345994470822043,1.4151611115389604,0.07469973857699165,-1.612888189745465,30.837218905007568,-15.427395892235939,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-11 00:00:00+02:00,6.4244208335876465,6.526721000671387,6.403961181640625,6.465341091156006,12075239,0.0,0.0,45.43185784645748,31.776524113071286,-0.34892835857215054,0.029935266616546052,-0.3788636251886966,0.029935266616546052,-0.053171900436703994,-25.919663370399764,-5.389222350769025,0.3219128424039207,42.076518747026256,6.333637991009571,65853748.0,-0.296329506532384,-63789304.51947571,6.465341091156006,6.099794154426501,5.490384272815484,1,,7.28373908996582,7.805467367172241,8.414150595664978,7.73385763168335,,52.00018078475901,50.135238824105876,88.74494523452738,89.32600977534581,5.3080194241579255,6.64948046207428,7.990941499990634,40.347845085566,0.4313661128748505,1.4954020832440489,0.08310716705325005,3.6065522411097506,23.596595869033266,-17.900396138127817,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-12 00:00:00+02:00,6.567640781402588,6.629021167755127,6.4858012199401855,6.588100910186768,9041619,0.0,0.0,47.50443898507295,30.458546808894678,-0.3064306420111267,0.05794638654205597,-0.36437702855318266,0.05794638654205597,-0.030948243040952006,-6.564510063507958,-2.1276509834059913,0.310610292081774,45.92954527172954,6.4306879033906945,74895367.0,-0.2663184710372569,-59914359.35171368,6.567641099294026,6.107473804059134,5.605604080453299,1,,7.355348587036133,7.692937612533569,8.424380660057068,7.73385763168335,,61.65229116593247,54.92200137610697,93.03883839406141,90.53405387052493,5.374367365149653,6.582985663414002,7.791603961678351,36.719457099274535,0.5021161547777787,1.5391700096345933,0.08889462958300798,1.8987369312763125,18.267829650737166,-18.42311709525266,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-13 00:00:00+02:00,6.4858012199401855,6.526721000671387,6.403961181640625,6.403961181640625,6323009,0.0,0.0,44.75830366143957,29.428826923272723,-0.2843318322588928,0.06403615703543192,-0.3483679892943247,0.06403615703543192,-0.011951363025675222,-15.768933272649493,-2.795035034472815,0.3015765246120237,46.20326039952385,6.4202711229150236,68572358.0,-0.27925771579857966,-66237368.35171367,6.444881121317546,6.112827680051454,5.605604080453299,1,,7.355348587036133,7.692937612533569,8.414150595664978,7.73385763168335,,68.70903131375668,60.78716775481606,95.7056216637253,92.49646843077137,5.4354159148820615,6.514444875717163,7.593473836552264,33.12727274298451,0.44880411087806654,1.4735181200487768,0.07598752006110714,-2.7950350344728148,18.5746387458098,-15.124158927372399,lower,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
2014-02-14 00:00:00+02:00,6.465341091156006,6.4858012199401855,6.363040924072266,6.383501052856445,6156166,0.0,0.0,44.4508263128818,28.57222683923441,-0.2654098481992264,0.06636651287607864,-0.33177636107530506,0.06636651287607864,0.0037122121546755513,-14.189376624710011,0.3215463962643425,0.28880373230940276,46.49148199186041,6.406119212175721,62416192.0,-0.27018728449211726,-70341471.04759282,6.410781065622967,6.116879514749598,5.605604080453299,1,,7.5292580127716064,7.692937612533569,8.311850905418396,7.73385763168335,,72.27028267591366,67.54386838520094,93.19746825408437,93.9806427706237,5.4587614539481075,6.465341019630432,7.471920585312756,31.137709909688937,0.45934749245654005,1.466223408980959,0.06265430072140309,-0.31949176773332644,17.050510737666013,-14.486401603937104,upper,Below_Cloud,Bearish,PGSUS.IS,1.650914,160.82,none,207.3,287.25,390.0,248.0,335.0809,2025-07-22 01:57:59.242192
