Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2013-06-04 00:00:00+03:00,0.634475588798523,0.634475588798523,0.634475588798523,0.634475588798523,0,0.0,0.0,,,,,,,,,,,,,118226392.0,,-11300363.006599512,,,0.4894794496394302,1,,,,,,,,,,,,,,,,1.3813998985026008,,0.0,,,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-05 00:00:00+03:00,0.6820615530014038,0.7137855732733283,0.6741301067124915,0.6820615530014038,10287312,0.0,0.0,,,,,,,,,,,,,128513704.0,,-17472567.070087947,0.6899924109957412,,0.535418236924906,1,,,,,,,,,,,,,,,,1.7341001136264942,,7.500046501866553,,,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-06 00:00:00+03:00,0.6476934552192688,0.6926362201368255,0.6318324448790339,0.6476934552192688,7749991,0.0,0.0,,,,,,,,,-2.777862773949371,,,,120763713.0,,-21179299.674813334,0.6573873734117094,,0.535418236924906,1,,,,,,,,,,,,,,,,1.4793687934944084,,-5.038855750027049,,,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-07 00:00:00+03:00,0.6714869141578674,0.6714869141578674,0.6344755955684366,0.6714869141578674,7603438,0.0,0.0,,,,,,,,,2.0081210397842937,,56.36180915572092,0.6657329054197966,128367151.0,,-13575861.674813356,0.6591498079613904,0.0,0.535418236924906,1,,,,,,,,,,,,,,,,1.6557224353037137,,3.673567911928899,,,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-10 00:00:00+03:00,0.6675211191177368,0.6807399800131286,0.6476934160691997,0.6675211191177368,5235906,0.0,0.0,48.03531382585076,,,,,,,,0.798402223494299,0.04969886220103132,57.38352947666124,0.6664219175221712,123131245.0,,-12528755.042443981,0.6653181717333551,0.0029701998627555187,0.535418236924906,1,,,,,,,,,,,,,,,,1.626328541805457,,-0.5905990059544508,,,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-11 00:00:00+03:00,0.6582680940628052,0.689992055384128,0.6529807377611894,0.6582680940628052,5655957,0.0,0.0,46.08395850666763,,,,,,,,-10.752752473512881,0.048348209709364626,60.35570429488161,0.6632955259894744,117475288.0,,-16568716.622325039,0.6670802957360409,0.005697766539966995,0.535418236924906,1,,,,,,,18.07485643705413,,,,,,,,,1.5577464718171892,,-1.3861771245771815,,,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-12 00:00:00+03:00,0.6661995649337769,0.671486862134371,0.6582680602530702,0.6661995649337769,2479445,0.0,0.0,48.03272735087408,,,,,,,,-9.999934776574742,0.04473506434207869,61.0332942482109,0.6644271068108735,119954733.0,,-16072743.759247204,0.665318162440406,0.009026533818629695,0.535418236924906,1,,,,,,,17.1358782660573,,,,,,,,,1.6165333752518631,,1.2048997881727752,,,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-13 00:00:00+03:00,0.6635554432868958,0.6794173943636439,0.6635554432868958,0.6635554432868958,3807069,0.0,0.0,47.41741926291851,,,,,,,,-12.237773346111709,0.04185586958813869,47.9052288506359,0.6640610184679167,116147664.0,,-19879812.75924715,0.6688427603124785,0.03929696754616656,0.5509679950197263,1,,,,,,,16.43161552860781,17.214116743906413,,,,,,,,1.5969355318690395,,-0.3968963334798792,,,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-14 00:00:00+03:00,0.6820615530014038,0.6873489093232104,0.6714868991872481,0.6820615530014038,5506656,0.0,0.0,52.0474654941496,,,,,,,,-3.3707400255998303,0.04010426036730769,31.072780042772223,0.6709223234871096,121654320.0,,-18044274.374738228,0.6802991205039541,0.059383779820493476,0.5646810683460948,1,,,,,,,23.465275054862143,19.01092294984242,,,,,,,,1.7341001136264942,,2.788931942572681,,,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-17 00:00:00+03:00,0.6635554432868958,0.6794173943636439,0.6609122357999386,0.6635554432868958,3450845,0.0,0.0,47.53947970975011,,,,,,,-35.60029070445469,-5.283046607414827,0.03831188625506936,36.06437111670149,0.6680653970575235,118203475.0,-0.07985043864158542,-20509307.844517816,0.6679616911501595,0.09465438148598755,0.5646810683460948,1,,,,,,,24.76926342834257,21.555384670604173,,,0.6134309247335231,0.6806072294712067,0.7477835342088902,19.74010907579566,0.3730818385225538,1.5969355318690395,,-2.7132609414901254,12.693451884709738,-7.553930731859094,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-18 00:00:00+03:00,0.6582680940628052,0.6714868966230455,0.6529807377611894,0.6582680940628052,2446987,0.0,0.0,46.305458324617724,,,,,,,-51.67558173419541,-7.777895148653461,0.03648140339518262,43.16085090939775,0.6642968946610697,115756488.0,-0.1547565344256518,-21558047.67383244,0.6609119094823467,0.11109194541189964,0.5646810683460948,1,,,,,,,27.68231609601733,25.305618193074014,,,0.6126065283126765,0.6802106559276581,0.7478147835426396,19.877409160191522,0.3377128539412566,1.5577464718171892,,-0.7968210158747047,13.603376844099447,-6.936621440712287,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-19 00:00:00+03:00,0.678095817565918,0.689992075443107,0.6556249644369945,0.678095817565918,10120860,0.0,0.0,51.40020123835638,,,,,,,-21.93465205646966,6.875005049445106,0.03629001437735164,54.31108485825687,0.6695695232305274,125877348.0,-0.10819960701236452,-18443907.58564077,0.6745709524820066,0.1182205544382324,0.5700274770771894,1,,,,,,,33.110723069510385,28.520767531290094,,,0.6143366101636554,0.6812020421028138,0.7480674740419722,19.631600555027813,0.4767725680758169,1.7047066619091573,,3.012104594153553,10.318845016213697,-9.402684067737155,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-20 00:00:00+03:00,0.6529807448387146,0.6661996063716887,0.6529807448387146,0.6529807448387146,1928642,0.0,0.0,45.50981859175012,,,,,,,-62.909185981740066,2.9166064647552488,0.03529739345868014,64.85582288501915,0.6631975771205663,123948706.0,-0.1397827576876905,-20372549.58564072,0.6573870320163726,0.1371556308225382,0.5700274770771894,1,,,,,,,34.30527932348232,31.69943949633668,,,0.6132304292152629,0.6807393878698349,0.7482483465244069,19.834009859726358,0.2944077083668629,1.5185574117653389,,-3.7037645826154875,14.58964945577732,-6.087517271779575,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-21 00:00:00+03:00,0.6463718414306641,0.659590644091097,0.6410845439184302,0.6463718414306641,2697748,0.0,0.0,44.0783441194404,,,,,,,-78.48308288317108,-5.232623274789144,0.0338314006469392,70.35974508606975,0.6567640890939723,121250958.0,-0.33566876591068134,-21528773.85498443,0.6490156764800638,0.14190565819776885,0.5700274770771894,1,,,,,,,31.67225568468328,33.02941935922533,,,0.6124266421579396,0.6761790782213211,0.7399315142847025,18.856672179530094,0.26622668378488923,1.469573185159895,,-1.0121130615701301,14.47458983469263,-5.251651928028133,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-24 00:00:00+03:00,0.6252225041389465,0.6463718108460684,0.6212577518532297,0.6252225041389465,951858,0.0,0.0,39.76753119785236,,,,,,,-127.79938163748056,-3.4693805996101963,0.03308221643506594,69.45629518047706,0.6447308833047778,120299100.0,-0.18467315199123274,-22180092.52900339,0.6309506889460815,0.14558919891739422,0.5700274770771894,1,,,,,,,15.943802247427357,27.307112418530988,,,0.6101700207361863,0.6704291433095932,0.7306882658830002,17.97628375041574,0.12489796366038575,1.3128173867334134,,-3.272007834516133,16.86851657543911,-2.4075402441712246,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-25 00:00:00+03:00,0.6265450716018677,0.6450502891211999,0.6239009228255763,0.6265450716018677,1541288,0.0,0.0,40.16164289088127,,-0.01882535747731051,,,,,-130.7056861593281,-6.692884344941064,0.032071353186913495,64.85433659080266,0.6377520130202929,121840388.0,-0.2804647600406169,-23335988.860794768,0.6318320945162146,0.17172518547478174,0.5700274770771894,1,,,,,,,9.811161922336238,19.142406618148957,,,0.6151546984653439,0.66395223736763,0.7127497762699161,14.699111217925436,0.11671052877617744,1.3226200635626435,,0.21153548603349837,13.758739566437184,-1.8179654828985203,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-26 00:00:00+03:00,0.6384413242340088,0.645050284217527,0.6265450668388716,0.6384413242340088,2009471,0.0,0.0,43.72825644185591,,-0.018690963068507482,,,,,-108.5242585977061,-4.356385745841692,0.030937196216425107,75.04591356448083,0.6380162043213602,123849859.0,-0.1467936203419071,-22761844.25067643,0.6366788917634691,0.17604485185680654,0.5700274770771894,1,,,,,,,12.230787021423074,12.661917063728888,,,0.6145950389910138,0.6605816006660461,0.7065681623410784,13.923052542991016,0.2592744964442731,1.4107933502199377,,1.8987066009036324,10.67080646585763,-3.7350785949837095,unknown,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-27 00:00:00+03:00,0.6397629380226135,0.6490159880781659,0.638441334259418,0.6397629380226135,1647079,0.0,0.0,44.12669359861979,10.588301130638722,-0.018267237995072128,,,,,-78.58870191984313,-2.8111883603500427,0.029255320757638488,72.04515823907725,0.6386730723521288,125496938.0,-0.11296410179784243,-23997224.514814027,0.6424067534533991,0.1926262698897449,0.5700274770771894,1,,,,,,,19.776734845714902,13.93956126315807,,,0.6145912731923695,0.6575414121150971,0.7004915510378247,13.06385822440322,0.2930335670803166,1.420588958554451,,0.20700630401555564,9.492361843108931,-3.9345300163909025,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-06-28 00:00:00+03:00,0.6384413242340088,0.6529807302845746,0.6305098780661991,0.6384413242340088,2081967,0.0,0.0,43.792762790372066,9.745587481245936,-0.01783251388939111,,,,,-78.4515972370593,-4.166655482959878,0.02870113602209451,65.74897607557963,0.6385685726546854,123414971.0,-0.24660866118141037,-24609464.508185167,0.6406439775282609,0.20718593486182835,0.5700274770771894,1,,,,,,,25.640916197085442,19.216146021407805,,,0.6187281143426498,0.6537741988897323,0.6888202834368148,10.721158652819046,0.2812469659039277,1.4107933502199377,,-0.20657867313940148,7.890930190530798,-3.0877089472569064,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-01 00:00:00+03:00,0.6357972025871277,0.6437287079225799,0.6344755987883341,0.6357972025871277,578169,0.0,0.0,43.0901840492993,9.01806733753033,-0.01749962563153573,,,,,-83.33342045003185,-4.18325868329385,0.027128663952815227,60.13208294898216,0.637505343550359,122836802.0,-0.17642056556280844,-25022475.97342386,0.6380005030993473,0.21794365920899877,0.5700274770771894,1,,,,,,,24.358625434245226,23.258758825681856,31.778255926184944,,0.6189352973506402,0.6538402795791626,0.6887452618076849,10.67691401667348,0.24154009198590673,1.3911955068371142,,-0.41415264747366454,8.327821985549132,-2.6520886169166147,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-02 00:00:00+03:00,0.6371197700500488,0.6529807207828018,0.6357971662260898,0.6371197700500488,567081,0.0,0.0,43.57778425817738,8.5054594667385,-0.016933885852623565,,,,,-68.78353037802698,-6.589109553762295,0.02633206038648104,64.49888754116458,0.6373433293000196,123403883.0,-0.1812674265959236,-25502261.472761393,0.6419658856863135,0.2333783340324876,0.5731900501308144,1,,,,,,,23.076797164410248,24.35877959858031,30.288266031022072,,0.6193429534816298,0.6539724886417388,0.6886020238018479,10.590517418257905,0.25667131375324875,1.400998183666344,,0.20801718811274128,8.080467154198478,-2.7901844212152693,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-03 00:00:00+03:00,0.6278666853904724,0.6344755867004147,0.6239009327983012,0.6278666853904724,315618,0.0,0.0,40.93521051838301,8.122225095111553,-0.017035801487543356,,,,,-117.58499580138273,-5.37841385486049,0.025290720747036626,60.14301953914874,0.6337143474732645,123088265.0,-0.1185880227678837,-25581150.608966473,0.6287477349630627,0.2513881250270563,0.5731900501308144,1,,,,,,,17.948530193247027,21.794650930634166,22.53156798188378,28.199363313030265,0.617375618590286,0.6512627452611923,0.6851498719320986,10.406591477089853,0.1547942807613943,1.332415671897157,,-1.4523304870683207,9.123463288389267,-1.6709067456990412,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-04 00:00:00+03:00,0.6291882991790771,0.6331540518343726,0.6252225465237817,0.6291882991790771,509504,0.0,0.0,41.48104534087408,7.784775805535207,-0.016816081850995812,,,,,-101.43244263878498,-4.417621808805689,0.023923118200326873,53.4058834917965,0.631964794641576,123597769.0,-0.07200144920750802,-25581150.608966473,0.6291882991790771,0.28897251781365296,0.5731900501308144,1,,,,,,,14.74348257274793,18.589603310135065,18.42243777682896,23.747423929911605,0.6151263924223183,0.6503374874591827,0.6855485824960472,10.828560775246542,0.19968005456854845,1.3422112802316704,,0.21049273983742012,8.95761783722062,-2.23492820433977,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-05 00:00:00+03:00,0.618613600730896,0.6344755512839215,0.618613600730896,0.618613600730896,428831,0.0,0.0,38.42151230114943,7.924525832039416,-0.01729586626437052,0.00039272634866839573,-0.017688592613038914,0.00039272634866839573,0.00039272634866839573,-110.87828786285478,-8.771948638252688,0.023292675424268376,59.37533898537979,0.6268409609673715,123168938.0,-0.23042798154750205,-26009981.608966466,0.6239009175819046,0.3170770774724017,0.5731900501308144,1,,,,,,,7.0510530516718255,13.247688605888927,8.079675976998791,16.344560578570512,0.6113113165296629,0.6476938217878342,0.6840763270460055,11.234476548732369,0.10035433444475456,1.2638331601279695,0.0,-1.6806889864255714,10.58216732347379,-1.1804273608930438,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-08 00:00:00+03:00,0.6106831431388855,0.6265450949139634,0.6053957866608867,0.6106831431388855,352968,0.0,0.0,36.26145336587378,8.842610829066055,-0.01810729094014507,-0.0003349586616849254,-0.017772332278460146,-0.0003349586616849254,0.0002471893465977315,-135.37513615611223,-6.477618526144528,0.023126176960865785,64.31664126027277,0.6206596206578956,122815970.0,-0.2782855376832696,-26186464.627141606,0.6142080082379119,0.343525092695736,0.5731900501308144,1,,0.7303078270841893,,,,,5.929358996654648,9.241298207024801,4.9100625997167375,10.470725451181496,0.6062939814378101,0.6448519229888916,0.6834098645399731,11.958696307321304,0.05691644217133117,1.205053766968932,-0.0005821480082826569,-1.281972718129798,11.90907628910065,-0.7187297947205962,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-09 00:00:00+03:00,0.6080389618873596,0.6172920117195289,0.6040732094221919,0.6080389618873596,682624,0.0,0.0,35.543932914838535,9.736989181429774,-0.018747603467552887,-0.0007802169512741916,-0.017967386516278695,-0.0007802169512741916,4.170808702334686e-05,-138.83140237603212,-5.9304686693125985,0.022361346124399616,38.35984090251133,0.6158052123705224,122133346.0,-0.224256911801695,-26459502.682834376,0.6098013943430268,0.40157984702510124,0.5731900501308144,1,,0.7256817858716317,,,,,4.2111553226249585,5.7305224569838105,0.0,4.329912858905176,0.601151568710707,0.6423404663801193,0.6835293640495317,12.824631118612388,0.08360739867247483,1.1854554818051888,-0.0008219250382975385,-0.43298743075417256,12.415388962550855,-1.1327223431988775,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-10 00:00:00+03:00,0.6080389618873596,0.6186136154508189,0.5934995559594863,0.6080389618873596,1167114,0.0,0.0,35.543932914838535,11.115247006789975,-0.01903562492386901,-0.0008545907260722498,-0.01818103419779676,-0.0008545907260722498,-0.00013755167559577247,-138.78694774452197,-2.748388315812785,0.022572631435837088,40.538155944275694,0.6128223185969657,122133346.0,-0.2384187808754348,-26275250.591186766,0.6067173777658883,0.43556586090667404,0.5731900501308144,1,,0.7256817858716317,,,,,11.54416916705342,7.228227828777676,0.0,1.6366875332389126,0.5971930463282173,0.6394324362277984,0.6816718261273795,13.211525567506014,0.1283862714983229,1.1854554818051888,-0.0007170390504764773,0.0,12.109892433778047,-1.7837533840720399,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-11 00:00:00+03:00,0.6001084446907043,0.6199351475769892,0.5974642960113175,0.6001084446907043,1431353,0.0,0.0,33.25503638356727,12.236403099775925,-0.01967698641189697,-0.0011967617712801658,-0.018480224640616803,-0.0011967617712801658,-0.00034939369473265116,-129.66678355168398,-4.219429392936354,0.022564860685034382,44.53037235613583,0.6079440191841512,120701993.0,-0.18531801503241496,-27369748.520641204,0.6058359627596703,0.4632258994786531,0.5731900501308144,1,,0.7256817858716317,,,,,13.164431483999927,9.63991865789277,0.0,0.0,0.5922509712086415,0.6362600862979889,0.6802692013873364,13.833687209710034,0.08927097791117389,1.1266756468652315,-0.0008473680765475147,-1.304277800231557,13.357711827892516,-1.3093422616494932,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-12 00:00:00+03:00,0.6040732264518738,0.6080389790288416,0.5961427213987199,0.6040732264518738,799884,0.0,0.0,35.491590812046155,13.320786560850776,-0.019638959557900848,-0.0009269879338272349,-0.018711971624073613,-0.0009269879338272349,-0.00046491254255156796,-130.71797743881405,-5.383125508576575,0.021754315662416066,45.12600397063845,0.6064557697903554,121501877.0,-0.25368016317792996,-27103165.350684322,0.602751642293145,0.47313424567143736,0.5731900501308144,1,,0.7256817858716317,,,,,16.962144079649853,13.890248243567735,6.857447103778032,2.285815701259344,0.5915731186946469,0.6323606699705124,0.673148221246378,12.900091107110596,0.15323434928322524,1.1560620300878517,-0.000462075391275667,0.6606775485742178,11.434871100020082,-2.0693033906912905,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-15 00:00:00+03:00,0.6067173480987549,0.6146478527968756,0.6040731994087082,0.6067173480987549,1170952,0.0,0.0,37.00757996002155,13.687852264100105,-0.019174433548803327,-0.000369969539783771,-0.018804464009019556,-0.000369969539783771,-0.0004459239419980086,-98.96804276664734,-5.16528669603718,0.020908786985678957,43.457288564819066,0.6065510139624922,122672829.0,-0.21475400687163987,-27688533.864728726,0.6084794667681129,0.48140659552117976,0.5731900501308144,1,,0.7032108882907159,,,,,17.036399447845465,15.720991670498416,18.363032996296912,8.40682670002498,0.5899181103767872,0.6295187652111054,0.6691194200454236,12.58124682622871,0.21210807993267508,1.1756598734706754,7.59544022142376e-05,0.43771541778334644,10.285196581606826,-2.768873805011629,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
2013-07-16 00:00:00+03:00,0.602751612663269,0.6120047214319303,0.6014300089166913,0.602751612663269,587906,0.0,0.0,35.65420689068041,14.187476827287224,-0.01890833157016103,-8.30940489131779e-05,-0.018825237521247852,-8.30940489131779e-05,-0.00037335796338104247,-101.54010728016704,-5.590131812592123,0.020130481680187735,32.00954460344108,0.6050856840658865,122084923.0,-0.20814858992222687,-28129489.529934105,0.6053954476706301,0.5051786369642128,0.5731900501308144,1,,0.7032108882907159,,,,,18.517634478679884,17.50539266872507,25.71907344672408,16.97985118226634,0.5878150285916973,0.6267429411411285,0.6656708536905597,12.422289903593978,0.191849281060281,1.1462664217533385,0.0002902639144678646,-0.653638048741001,10.438668218452518,-2.478066214634278,no-trend,No_Data,No_Data,ODAS.IS,0.47955486,11.323,strong_buy,4.38,8.83,10.0,10.0,10.0,2025-07-22 01:57:40.644901
