Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2023-08-28 00:00:00+03:00,111.26483421789136,117.89830780029297,111.09221289683941,117.89830780029297,6235208,0.0,0.0,69.11831911642324,37.451395430574976,6.014850338085068,-0.3635806488784228,6.378430986963491,-0.3635806488784228,-1.5133235925795727,239.43759529636213,17.758620374330132,7.376850556177411,60.30973533631308,107.68220113015319,831145128.0,0.04696939894333821,-40635146.83750373,115.6296094991418,101.80770550748895,91.00057900754396,1,,74.57727492953732,68.04860463171696,42.34080563143157,39.65289208506327,,81.19967615059646,62.55022876745332,56.344746189299336,38.711825824213754,91.86790175608832,102.51739921569825,113.16689667530818,20.775980547854555,1.2221424599108779,73.13934889401148,1.14974294370115,9.99655201229659,-4.013128952621859,-22.078693519755475,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-08-29 00:00:00+03:00,128.23073868103208,129.61167907714844,121.81920174698047,129.61167907714844,9886860,0.0,8.0,74.38917747977806,38.25347913248891,7.720013764126463,1.0732662217303774,6.646747542396086,1.0732662217303774,-0.9960056297175829,320.53002982625014,28.38298441210875,7.686602212904897,59.91676130449591,116.0680648076365,841031988.0,0.09962421623508448,-30748286.83750373,127.0141866337591,103.95427089133437,101.05621582054184,1,,79.66334965354517,71.40849579279019,44.60950372562833,41.81062097390397,,98.55072096145541,82.972643111776,81.94233051636904,59.320661392465695,87.88110708508337,103.79415779113769,119.70720849719201,30.66270981855403,1.3112059014613755,80.92384671873053,2.06927185144796,9.93514792145842,-7.641649772981496,-32.19661398509148,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-08-31 00:00:00+03:00,135.0368290236993,142.5334014892578,134.14908375459558,142.5334014892578,4141191,0.0,0.0,78.70679883934834,39.74936676957472,9.998783321516598,2.681628623296409,7.317154698220189,2.681628623296409,-0.26047877911478445,326.73211543408866,32.873559032742826,8.060539568045831,66.85861305310188,126.19225915595436,845173179.0,0.11419458399226438,-26607095.837503746,139.73862891103707,109.56447012238402,112.27142376423818,1,,83.68289304984296,73.30113493415885,44.71430785408592,41.81062097390397,,100.0,93.25013237068396,95.7165801895869,78.00121896508509,82.43195969836236,105.64980430603028,128.8676489136982,43.95246117146416,1.2942941691289978,89.51139317578203,2.9421074024111933,9.969566403362462,-9.587754472125997,-42.16656668747575,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-01 00:00:00+03:00,153.58098052391853,156.7374267578125,146.0844225998107,156.7374267578125,22169875,0.0,0.0,82.24931511187958,41.70735777317203,12.803282473983145,4.388902220610365,8.41438025337278,4.388902220610365,0.6693974208302456,288.7628882772182,55.02439021445459,8.499360191043744,77.22963654470179,137.88317499683063,867343054.0,0.17101222593656176,-4437220.837503746,153.1864253718119,117.9620166671827,123.68688012454672,1,,83.71371638116867,73.30113493415885,44.81294699996606,41.81062097390397,,100.0,99.5169069871518,100.0,92.55297023531864,75.84951986089109,108.03686904907227,140.22421823725344,59.58586077417906,1.256517062402618,98.95113526129047,3.71950479978012,9.965401176246536,-10.535587359153809,-51.60726992277841,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-04 00:00:00+03:00,156.7374233516591,167.6863624497066,148.9449454700335,154.56736755371094,25545508,0.0,0.0,80.05792323949171,43.85259171637443,14.68152315579944,5.013714321941327,9.667808833858112,5.013714321941327,1.5382608010524619,220.38124698519997,55.726704106138065,9.230936010046024,79.46468377091684,144.27335478374488,841797546.0,0.1592104324720539,-14655432.243683025,157.066225157817,123.29081069547436,127.74158876437156,1,,83.96031546949239,73.30113493415885,45.904141989586705,42.90181596352462,,94.53602296740569,98.17867432246857,97.79684392814049,97.83780803924246,72.6055319493532,110.55956230163574,148.51359265391827,68.65806912066799,1.079751410372003,97.50895258351446,3.4754535208888653,-1.384518840834803,-3.9165931306225032,-53.026610274563055,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-05 00:00:00+03:00,162.55713718882888,164.23399782000982,154.4687391052151,158.21701049804688,10997880,0.0,0.0,80.9759477272492,45.84459430996146,16.276908048442436,5.287279371667459,10.989628676774977,5.287279371667459,2.2880645151754617,176.6021006160844,59.26522628868252,9.269101933712916,84.34463118672777,149.6206084632487,852795426.0,0.15351170084161472,-17210517.190369748,158.9732491410906,130.62840610407005,128.90513217233675,1,,84.61996563930907,73.30113493415885,47.818355144338824,42.90181596352462,,90.5920987576925,95.0427072416994,96.51664063793693,98.10449485535912,70.51036202450155,113.43365707397462,156.35695212344768,75.67999861184248,1.0216672365490034,99.93444024967604,2.9992148564919976,2.361198875349757,-1.1756374164471728,-55.4343987397158,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-06 00:00:00+03:00,158.4142992454258,159.40068961419902,146.38032470549464,149.43814086914062,11161043,0.0,0.0,72.34842932804976,46.38509278126754,16.641052959193672,4.521139425934955,12.119913533258718,4.521139425934955,2.7346794973273605,123.9502169592203,51.49999814368152,9.537049394580428,80.59774457926584,149.57105311612327,841634383.0,0.11345869868725898,-23129246.64111856,151.7397183962781,133.41832495399575,128.90513217233675,1,49.03709972143173,88.94774777388086,77.57343573661481,47.818355144338824,42.90181596352462,,82.99183178660476,89.37331783723432,86.56260324905895,93.62536260504544,70.27378281659227,115.70112190246581,161.12846098833936,78.52532168904646,0.871329464212069,94.10015992896732,1.7864599286075942,-5.548625651105077,7.82284900709227,-52.97466737214742,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-07 00:00:00+03:00,148.94494937164615,154.37009653418954,142.13886167908632,146.47897338867188,9783300,0.0,0.0,69.65444944769422,46.264085463868284,16.500651104967716,3.5045900573671975,12.996061047600518,3.5045900573671975,2.8886616093353283,94.45556802532856,51.6466710787997,9.72949128355521,74.47896049240252,148.40714496821468,831851083.0,0.11676078124684833,-25969565.75792953,147.6626438673159,135.08067411143622,128.90513217233675,1,50.006670603692825,93.85504427661178,81.3956973226791,48.35470506026391,42.90181596352462,,79.62306761688677,84.40233272039468,76.10327977449737,86.39417455383108,70.81888903276847,117.81569633483886,164.81250363690924,79.78021395129356,0.8049491944165567,92.13354995219618,0.6159284480318692,-1.9801955934797277,12.516151515883855,-51.652522273722234,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-08 00:00:00+03:00,146.47897062842875,147.56400606094027,136.1218716951055,141.2510986328125,8052303,0.0,0.0,65.04628418918917,45.32590759179047,15.785569602129911,2.2316068436235135,13.553962758506398,2.2316068436235135,2.7572506561929657,66.70867426953181,53.75118288097695,9.851822973824788,73.20231356690395,145.69179466820148,823798780.0,0.13359023604773265,-26802570.655382626,141.64565879628609,135.7005228344391,128.90513217233675,1,50.91457536020148,95.95728523226515,81.93204842834167,48.49649937199395,42.90181596352462,,72.55687439830756,78.39059126726637,60.088099929774366,74.25132765111023,72.55438047947027,119.8723201751709,167.19025987087153,78.94723256637454,0.7259056353164094,88.65919754732506,-0.5256438125694523,-3.5690274412202294,18.36386512326453,-48.634466434786404,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-11 00:00:00+03:00,141.54702029263015,146.67624728604096,134.74093265440925,135.13548278808594,10496868,0.0,0.0,60.04208431693914,44.27057974529888,14.557572635345693,0.8028879014714345,13.754684733874258,0.8028879014714345,2.3663781052486597,51.96879155696444,33.72377831050092,10.000643853445263,71.20597135626478,141.67134232743516,813301912.0,0.08277069325916231,-36605440.91834593,138.8508875761787,135.65493143945181,128.90513217233675,1,51.75259433958342,98.05336543822148,81.93204842834167,49.24245714320102,42.90181596352462,,66.59990925886792,72.92661709135409,47.71568992166266,61.30235654197812,74.65213405237733,121.58124160766602,168.5103491629547,77.1979409565919,0.6444118787519157,84.5948682338542,-1.5634902037772251,-4.32960586071216,24.69733758024597,-44.75756291969309,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-12 00:00:00+03:00,138.09464398267565,148.64901733398438,137.8973689300676,148.64901733398438,8193758,0.0,0.0,66.2253325156418,43.43415741876567,14.507571241836018,0.6023092063694087,13.90526203546661,0.6023092063694087,2.0135643254728097,63.62590951121555,52.54965254609791,10.251564690651087,75.25759575835832,144.36196528003376,821495670.0,0.054857929605617674,-28411682.91834593,145.0651345326788,137.36804726781546,128.90513217233675,1,52.71673785196552,98.05336543822148,81.93204842834167,49.24245714320102,42.90181596352462,,67.50371861094924,68.88683408937491,41.18066257958967,49.66148414367556,75.78800575691943,123.65019493103027,171.5123841051411,77.41546901856071,0.7611541890824776,93.57572248925288,-1.411255119103401,9.99998983767263,15.380772225212457,-49.0154680359312,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-13 00:00:00+03:00,155.94831966693414,161.76801668579114,148.6490220784873,154.96192932128906,16698893,0.0,0.0,68.66478307586823,43.484286932167485,14.806662032326159,0.721119997487639,14.08554203483852,0.721119997487639,1.7550754598757756,84.54207190330854,44.576103224381,10.45638150784105,76.18466440375619,148.42974013198943,838194563.0,0.08346165062845856,-29039441.548372027,155.12632269518917,139.58885244998044,128.90513217233675,1,53.73410294121252,98.05336543822148,81.93204842834167,49.24245714320102,42.90181596352462,,72.65552657546897,68.91971814842871,42.201118693594076,43.6991570649488,77.80221932302331,126.34304084777833,174.88386237253334,76.83972334216394,0.7947919665813193,97.77117130337166,-1.0339554623881366,4.246857530931969,12.856017693184052,-49.792688008089584,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-14 00:00:00+03:00,155.3564769050931,157.82245272898348,144.11163316860183,151.8054656982422,9909507,0.0,0.0,66.09426618843727,42.91219272980186,14.620457866543163,0.42793266536371277,14.19252520117945,0.42793266536371277,1.489646900973363,66.92537143634023,28.759664604672945,10.68884142741652,69.63364511853582,149.74194296475113,828285056.0,0.09735667147140392,-27827499.976529453,151.24651719860915,141.16287485201858,128.90513217233675,1,54.70993739650635,102.13455622529128,81.93204842834167,49.24245714320102,42.90181596352462,,78.06601031729362,72.74175183457062,40.278634030846746,41.220138434676834,80.89230153949725,128.97053756713868,177.0487735947801,74.55692894605973,0.7374767672214005,95.67344182595262,-1.0617142356096503,-2.036928448730424,16.628721357580357,-46.71318244871737,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-15 00:00:00+03:00,152.89049751599583,153.87688782255063,145.2952951657481,149.63540649414062,6026596,0.0,0.0,64.31175506803895,42.38096245116721,14.134846371468115,-0.04614306376906896,14.180989435237183,-0.04614306376906896,1.1824889080248768,56.92859246226073,15.449014748951377,10.538323622805772,65.56349955140287,149.7186686533218,822258460.0,0.10698740822232469,-27758235.07581155,149.60252982747977,141.98360120476704,128.90513217233675,1,55.654469427328586,102.13455622529128,81.93204842834167,49.46131153639671,42.90181596352462,,75.36312710172662,75.36155466482974,32.55163720029779,38.34379664157953,84.62310096532903,131.48521575927734,178.34733055322565,71.281192373359,0.6936552673163522,94.2312591481766,-1.2286319717939458,-1.4295000473930175,19.18792131607523,-43.44714065474693,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-18 00:00:00+03:00,148.8463030688264,148.8463030688264,137.70010375976562,137.70010375976562,5333583,0.0,0.0,55.45357415462894,40.87677197459095,12.641196732738734,-1.2318341619987585,13.873030894737493,-1.2318341619987585,0.6996242940201498,27.18480413188287,-3.3909930437297917,10.638107866779352,62.42422325324333,145.1382372316434,816924877.0,0.07915741378144901,-33091818.07581155,141.41550352945254,141.84748538848592,128.90513217233675,1,56.47084389829811,103.78675924917235,82.10466537647977,50.07780492172343,42.90181596352462,,59.42933212699723,70.95282318200583,15.493230887886606,29.441167373010373,89.02260937807759,133.43826904296876,177.85392870785992,66.57109685766198,0.5479767130439096,86.29926963148743,-1.9314584560189083,-7.976255763265739,29.160344728677522,-35.35036870169087,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-19 00:00:00+03:00,137.4041791867119,151.41091918945312,133.95181295112175,151.41091918945312,12242622,0.0,0.0,61.939132817303445,39.02419229788511,12.420639451968697,-1.1619131542150392,13.582552606183736,-1.1619131542150392,0.32731680437311206,37.16471423534794,-3.398363542480372,11.12532213464636,63.24236636245648,147.5429887442753,829167499.0,0.1452210222553745,-20849196.075811528,145.59121711000932,142.18331527989747,128.90513217233675,1,57.41552126437925,103.78675924917235,82.10466537647977,51.067277081655845,42.90181596352462,,51.49420647024301,62.095555232988964,14.476727012638563,20.840531700274315,94.51653437003746,136.17920112609863,177.84186788215982,61.18800288376279,0.6827981649919054,95.41123324681472,-1.4892299585881512,9.95701169086094,17.45643500098888,-37.57614386332764,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-20 00:00:00+03:00,153.87690215343463,164.0367262673796,148.45175496212764,153.18643188476562,19820561,0.0,0.0,62.696538982363684,38.27747930204259,12.247928755242555,-1.0676990807529467,13.315627835995501,-1.0676990807529467,0.04831362734790029,73.093234171942,-0.8934199312577723,11.443868563757812,66.68310858723382,149.70714894076147,848988060.0,0.1435312203805233,-28626879.23890279,155.22497103809096,142.37375698977476,128.90513217233675,1,58.368465648661704,103.28740039514427,83.90482824324236,52.01976123247998,43.76490738804588,,47.798543445615024,52.90736068095176,17.077991999190516,15.682649966571889,102.32122001157293,139.2450263977051,176.16883278383725,53.03429119352833,0.6887861362567518,96.59120734545284,-1.116012708100847,1.1726450805644273,15.00289589378263,-33.204776198100895,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-21 00:00:00+03:00,151.90411307976353,162.2612116988383,146.4789661840577,157.5265350341797,15254957,0.0,0.0,64.55342557553634,37.3429884924344,12.31925562579218,-0.7970977681626579,13.116353393954839,-0.7970977681626579,-0.12076865175421134,73.054045354344,-0.436410384505218,11.753752685690754,65.3520732908408,152.69252718292915,864243017.0,0.09745617575678313,-22524902.25820703,155.4222376390252,142.44811833129103,128.90513217233675,1,59.355113105234025,103.28740039514427,86.33997882413578,53.67504791665484,45.15201851938944,,59.55165465952687,52.948134858461636,28.962794948016406,20.172504653281823,108.80243747686683,142.06856880187988,175.33470012689293,46.83109234584316,0.7323379006905569,99.4755625602856,-0.6763291164084465,2.833216425250318,11.304866884077192,-30.93072385978707,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-22 00:00:00+03:00,158.90748712518885,164.2339888512677,155.15920088592654,157.9210968017578,12895200,0.0,0.0,64.72533464438794,36.622169797333775,12.266223136875283,-0.6801042056636462,12.946327342538929,-0.6801042056636462,-0.23263576253609833,92.67490487520023,5.67656682777224,11.562398031843658,62.485732112450556,154.69281895697478,877138217.0,0.12625990843279647,-27570838.925586887,159.1047621796507,142.56943157125247,128.90513217233675,1,60.33586916191585,102.399647458102,88.06616238707039,56.84382504437417,48.209826441752725,,68.68455737221932,58.67825182578707,33.00422124217597,26.34833606312763,118.22180954790235,145.09247169494628,171.9631338419902,37.03936094429338,0.7387106249300749,99.73778128014278,-0.44746844312754785,0.25047320915965177,8.89180567043535,-25.13868511418138,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-25 00:00:00+03:00,159.30204896540656,164.33264600581595,156.44152283725091,158.31565856933594,14054488,0.0,0.0,64.90861239325992,35.96052193098202,12.116362460215868,-0.6639719058584497,12.780334366074317,-0.6639719058584497,-0.31890299120056864,96.44733995623693,8.080808396476288,11.300164073634429,63.25487489232396,156.0750682281432,891192705.0,0.04989902987344161,-34949466.57103353,159.6966091374676,142.63647504109898,128.90513217233675,1,61.31079243960163,102.12222634280889,90.19306664199954,59.9756172979937,51.23681456691466,,76.41029917972014,68.21550373715546,42.64879624652365,34.871937478905345,126.59100356532984,147.64907264709473,168.7071417288596,28.524485395309032,0.7532660017598168,100.0,-0.34506891465788103,0.2498474083379998,6.563774710239789,-20.0388611528985,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-26 00:00:00+03:00,158.414302160302,159.00612736178215,149.04359348453235,152.1013946533203,9393693,0.0,0.0,59.65171889446977,34.37572416170045,11.365147287649961,-1.1321496627394847,12.497296950389446,-1.1321496627394847,-0.48155232550835186,39.82977611436235,7.681565754552863,11.204619046275715,63.922560571016305,154.55746726138597,881799012.0,0.008503726527643847,-38576745.96811892,153.38370516654493,142.7048882155553,128.90513217233675,1,62.21418151635505,101.81398058704946,90.22388997332523,60.62293390730211,51.78549203034292,,73.02937144024301,72.70807599739418,40.61818574054178,38.75706774308046,133.2754838182978,149.3592269897461,165.4429701611944,21.536993054406334,0.5852465633883683,95.87011093620518,-0.6505973372311329,-3.9252364372372117,8.771501101803247,-12.377211187268722,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-27 00:00:00+03:00,154.86328789739323,155.35648308177986,147.16944001073773,149.43814086914062,8447610,0.0,0.0,57.50230691705063,32.67430673763478,10.434617750432693,-1.6501433599654032,12.084761110398096,-1.6501433599654032,-0.7152705323997621,1.64638216436357,10.583939751400115,10.98907787726165,64.3849583421423,152.60339377134372,873351402.0,-0.04818503808712248,-42342543.52566566,150.6546879872194,142.75630141375197,128.90513217233675,1,63.08208160941759,101.81398058704946,90.47048906164895,60.62293390730211,51.78549203034292,,63.63634503154831,71.02533855050383,33.678040166997256,38.981674051354226,137.0552868513678,150.3505500793457,163.6458133073236,17.685686179347506,0.4656866812427958,94.10015992896732,-0.934872827565641,-1.7509726260235503,9.507393731981907,-8.28627413708003,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-28 00:00:00+03:00,148.45174162355187,148.94493677844738,142.43475471337786,144.0129852294922,5657236,0.0,0.0,53.28993934765347,30.53025185313978,9.153881420955088,-2.344703751554407,11.498585172509495,-2.344703751554407,-1.041157176230691,-73.27001306013508,-3.1187774985931846,10.704385577189653,65.26220842209231,149.32089132808042,867694166.0,-0.07702205963926778,-45256869.29586854,145.13089224043915,142.76555357981727,128.90513217233675,1,63.88736423250292,99.97065974049184,91.13013923146565,61.507601698186875,51.78549203034292,,47.94369509214425,61.53647052131186,15.023370561807328,29.77319882311545,137.28856657418694,150.4245292663574,163.56049195852788,17.465187035966128,0.25595454299338305,90.49469816416759,-1.303546575323716,-3.6303687988189837,13.573433463576713,-4.6693141209381395,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-09-29 00:00:00+03:00,144.90073106820373,147.16943180003392,141.05381486505988,143.51979064941406,5793757,0.0,0.0,52.91047287368682,28.378409967781707,8.006794627415644,-2.793432436075081,10.800227063490725,-2.793432436075081,-1.391612228199569,-79.0755026133749,-7.383838547951694,10.37661635184349,67.04525184584041,147.10971437651537,861900409.0,-0.18577753730244098,-46378239.31861156,143.91434577150264,142.77912750340926,128.90513217233675,1,64.67972668441249,97.86225365203917,92.77000935994515,63.60984730568262,53.80142916376961,,38.528105128501814,50.03604841739813,5.169178118963307,17.95686294925596,136.6346336010434,149.7636474609375,162.89266132083162,17.53297823935348,0.26221150810888855,90.16692983470574,-1.401820207875512,-0.3424653542819067,13.498396690628578,-4.797357226634713,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-10-02 00:00:00+03:00,144.01299109483554,151.31227366412486,140.26470475474548,146.77488708496094,8312113,0.0,0.0,55.178980105264266,26.851305610809828,7.276500192835329,-2.8189814965243176,10.095481689359646,-2.8189814965243176,-1.6770860818645188,-46.23692348228012,-3.3138323380799726,10.424541539496126,67.08261997385196,146.98406665175247,870212522.0,-0.14501066578562377,-44893921.696954705,146.1172885012771,142.8064208614218,128.90513217233675,1,65.49659395207964,97.86225365203917,93.85504427661178,63.60984730568262,53.80142916376961,,35.60602837110999,40.692609530585365,4.799759986240323,8.330769555670315,136.37651714645355,149.3740234375,162.37152972854645,17.402632655850997,0.4000140375262014,92.33020892172942,-1.1418954146597988,2.268047090103642,10.626233787907701,-7.084570218397291,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-10-03 00:00:00+03:00,148.05719402350218,149.43813446011055,143.5197925012943,144.60482788085938,5055977,0.0,0.0,53.33432553346717,25.433280193666295,6.448298973474124,-2.9177461727084193,9.366045146182543,-2.9177461727084193,-1.925218100033299,-43.596519107067245,-3.361890565304299,10.10267010987187,60.666794502112296,146.06890554989084,865156545.0,-0.1524577611118628,-48096030.17720983,145.85425161408807,142.85953864194116,128.90513217233675,1,66.28374055833615,97.58483127205966,95.95728523226515,66.71081542364371,55.86052153661937,,36.25538806257698,36.796507187396266,5.871410736170621,5.280116280458079,136.20375394894268,148.69341430664062,161.18307466433856,16.79921120372062,0.3363211525099134,90.8880262439534,-0.9925280726751202,-1.478494889146409,11.46451818132801,-5.809677349665243,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-10-04 00:00:00+03:00,144.99938091372434,145.78849620103026,139.27831389465905,139.57423400878906,4288727,0.0,0.0,49.22596996052141,23.673764906499486,5.324637550009186,-3.233126076938685,8.557763626947871,-3.233126076938685,-2.1867996954143765,-90.68085055904083,1.3610231204277687,9.846063815241193,63.35697439193354,143.58602246019467,860867818.0,-0.1474904945937338,-51994869.29893325,141.5470147014928,142.74425753886322,128.90513217233675,1,67.0129991996342,102.77571103801216,101.30228991783102,71.31293978062715,58.49911283194902,,31.92639041953247,34.59593561773982,5.871410736170621,5.514193819527184,135.1029056667854,148.20021896362306,161.2975322604607,17.67516052058263,0.1706963955379788,87.5447831990109,-1.0463263815243087,-3.478856097539873,15.563974544401749,-3.2035485444413037,upper,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-10-05 00:00:00+03:00,140.0674269254429,150.91772056051244,139.57423176021248,144.11163330078125,10715231,0.0,0.0,52.76055494968381,22.549840209254413,4.745554183977504,-3.0497675543762943,7.795321738353798,-3.0497675543762943,-2.35939326720676,-45.175052531767655,-4.8208451066456,9.953022751628943,68.84841999648509,143.77960016277692,871583049.0,-0.14324558189202852,-54137904.124919385,144.86786187383538,142.7632553097956,128.90513217233675,1,67.78014978770531,108.6323966764399,107.15897555625875,75.53592272316769,61.859003993022256,,29.004313662140657,32.39536404808337,8.584383386924609,6.775734953088612,134.8820662835736,148.08185195922852,161.28163763488342,17.827688539834327,0.34961048777595843,90.56025791449154,-0.6903742871695342,3.250886042266554,11.914377722904558,-6.404456604793474,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-10-06 00:00:00+03:00,142.53340569569343,142.73068075563603,140.0674298186053,141.64566040039062,3365040,0.0,0.0,50.69504043590071,21.506195881225732,4.041060213591294,-3.0034092198100044,7.044469433401298,-3.0034092198100044,-2.488196457727409,-87.38579877235276,-7.533807885189556,9.530964199831802,69.78343697902434,142.9695814028231,868218009.0,-0.13915741192658265,-53514728.847802505,141.48125699154397,142.74986665064577,128.90513217233675,1,68.51512999280666,115.09325788249458,113.61983676231344,78.4920139920009,63.75164313439092,,25.75756542985727,28.896089837176802,10.635230395646941,8.36367483958072,134.94157019774477,148.10158004760743,161.2615898974701,17.771599527341113,0.25471448270670644,88.92141626718228,-0.5152127620825953,-1.711154640266821,13.848591931183062,-4.733000773687923,lower,Above_Cloud,Bullish,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-10-09 00:00:00+03:00,136.6150600106229,140.06742614807544,131.09126817025003,134.3463592529297,5317536,0.0,0.0,45.07047818992729,20.556599557123597,2.8607738465272803,-3.346956469499215,6.207730316026495,-3.346956469499215,-2.6599484600817704,-159.1253888285819,-14.715092778635947,9.604066207231872,64.42682181638865,139.66877147682297,862900473.0,-0.09835333112782844,-54975589.406441495,135.1683511904184,142.0639919221026,128.90513217233675,1,69.17016709987257,122.19527051677193,122.19527051677193,78.50742565766376,63.75164313439092,,22.85283629610718,25.87157179603504,10.635230395646941,9.951614726072824,134.7430805012101,148.0621238708496,161.3811672404891,17.991155362943903,-0.014893008351663328,84.07043079413978,-0.6870080094174447,-5.153211984629791,20.123215945630378,0.29529735713456073,lower,Above_Cloud,No_Data,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
2023-10-10 00:00:00+03:00,134.34636717380053,144.5061911303941,134.34636717380053,140.26470947265625,8044744,0.0,0.0,49.92196235906129,19.104379120538855,2.3755657548566944,-3.0657316489358415,5.441297403792536,-3.0657316489358415,-2.741105097852585,-96.57038567412147,-11.18051209539537,9.643763757745473,60.44953249608741,139.8927609364353,870945217.0,-0.1352215443704498,-53647818.90184389,139.70575592561696,141.9782617363852,128.90513217233675,1,69.87757548169132,127.66973836271899,127.66973836271899,78.63072520182561,63.75164313439092,,20.904471957398183,23.171624561120883,11.274279439006733,10.848246743433535,133.90300325353877,147.6429084777832,161.38281370202765,18.612347001159183,0.23150473439555008,88.00366088840136,-0.32462655108325666,4.405292597906785,15.055892753614009,-4.535500228842415,no-trend,Above_Cloud,No_Data,ALFAS.IS,4.121287,11.312,none,37.86,86.0,82.0,82.0,82.0,2025-07-22 01:55:07.350921
