Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2010-06-03 00:00:00+03:00,2.6852082798620955,2.6852082798620955,2.642244988357329,2.6529858112335205,1614744,0.0,0.0,48.7251626787168,20.95924042582667,-0.0060161186563267854,-0.01097715915887806,0.004961040502551276,-0.01097715915887806,-0.01240505475312598,-38.45842999371857,-3.7655144774691385,0.07643329802955079,51.63835365533835,2.6420777494476972,507943809.0,0.2451891268715834,35677620.39181848,2.6601463598176482,2.68568115760652,2.5269860510703452,1,2.4234162654201885,2.646029477069794,2.584494109191888,2.4392698974707128,2.473729798411857,,31.90944484441683,27.560498249116502,15.262369846707742,10.467597453835689,2.5757939918049866,2.690858554840088,2.8059231178751896,8.552256515165624,0.33542829083262526,2.1491132239546453,0.0014278955942479202,0.8163298218554438,5.764723881827316,-2.9096205151825982,lower,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-04 00:00:00+03:00,2.6207635402679443,2.6529860113268,2.610022716581659,2.6207635402679443,1266414,0.0,0.0,45.061419826866384,20.74180867292958,-0.008523173709062526,-0.010787371369291041,0.002264197660228515,-0.010787371369291041,-0.012081518076358993,-81.01232647811511,-4.934346084336282,0.07404258350923579,51.56316580730465,2.6339020151153782,506677395.0,0.23095627540460012,35044413.39181848,2.6279240893921343,2.6838191541949143,2.5269860510703452,1,2.4253799198962858,2.646029477069794,2.584494109191888,2.4392699435177785,2.473729798411857,,34.55271147652931,30.022457666087973,16.25961135631093,12.646978090196646,2.5706715348004443,2.688979887962341,2.807288241124238,8.799497065152746,0.21170105123072983,2.0963410854602573,0.0012941467070679523,-1.2145662758216602,7.117189246200506,-1.9113515850567198,lower,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-07 00:00:00+03:00,2.642245054244995,2.652985877389023,2.5670592922368027,2.642245054244995,1185643,0.0,0.0,47.8753189319971,21.110022382709925,-0.008676635399400556,-0.008752666447703257,7.603104830270087e-05,-0.008752666447703257,-0.011415747750627847,-83.49973013724322,0.32360089482477555,0.07489144076944898,47.288166227174855,2.6370647606453113,507863038.0,0.20395617545893568,35933645.64181847,2.62076340795694,2.6819677527780317,2.5269860510703452,1,2.427537781929606,2.658336291396142,2.596800923518236,2.4392700009332313,2.473729798411857,,37.73988746214994,34.734014594365355,20.04122491661552,17.187735373211414,2.567568633710508,2.683252477645874,2.7989363215812397,8.622658128456099,0.3227608021748039,2.131522511123183,0.0026630813029245894,0.8196662402764732,5.930232212356934,-2.826248852827362,upper,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-08 00:00:00+03:00,2.642245054244995,2.6852083468211054,2.610022584812913,2.642245054244995,1576630,0.0,0.0,47.8753189319971,20.79711224509586,-0.008697989881581325,-0.0070192167439072205,-0.0016787731376741045,-0.0070192167439072205,-0.010536441549283723,-44.173283789821284,-1.5172069735020854,0.07491246371507353,50.13812655834754,2.6389661340636126,507863038.0,0.09876950580984761,35708412.784675606,2.6458253286263376,2.680198799019921,2.5269860510703452,1,2.4296741726989133,2.658336291396142,2.609107972487967,2.4392700009332313,2.473729798411857,,35.85291631082301,36.04850508316742,31.114810935438815,22.47188240278844,2.5685978976842363,2.6762943506240844,2.7839908035639325,8.048176981334985,0.3419200658441978,2.131522511123183,0.0035172248053765027,0.0,5.364595123045479,-2.7872947076743815,lower,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-09 00:00:00+03:00,2.6744675636291504,2.685208386933628,2.610022623802286,2.6744675636291504,2245656,0.0,0.0,52.13982928052172,20.506552017652673,-0.006045141620376171,-0.0034930947861616527,-0.0025520468342145183,-0.0034930947861616527,-0.00912777219665931,-21.42733714512966,0.40322291917282466,0.07493198510194987,57.815013040748994,2.6525478774103624,510108694.0,0.1011346941913796,37312452.784675576,2.656566191455022,2.6801032891857153,2.5269860510703452,1,2.4321099278325473,2.6583365216360204,2.609108202727845,2.4392700009332313,2.473729798411857,,46.02577190338627,39.87285855878641,62.139514609691254,37.76518348724855,2.57993757585057,2.6697166323661805,2.759495688881791,6.725736763758252,0.5264590175446086,2.184295040088444,0.005634677410497657,1.2195125252439043,3.179254308743995,-3.534534838414971,upper,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-10 00:00:00+03:00,2.7066900730133057,2.7066900730133057,2.642245132246663,2.7066900730133057,1897693,0.0,0.0,56.01519846856868,19.792339909687932,-0.001327352158640327,0.0009797557404593532,-0.00230710789909968,0.0009797557404593532,-0.007106266609235577,46.91734428690259,3.278683155695011,0.0741829105065708,56.35608998415601,2.6732475153089297,512006387.0,0.1845779684510749,39210145.78467558,2.685208426091091,2.680390313118969,2.5269860510703452,1,2.4348420685806147,2.6583365216360204,2.6091083242962285,2.4491156287993503,2.473729798411857,,58.30700066087335,46.728562958360875,87.46689319120433,60.240406245444824,2.5847971846551445,2.6672114729881287,2.749625761321113,6.179809075330185,0.7395130797324178,2.237067569053705,0.008086022349694931,1.2048195993235478,1.5862801853781416,-4.503392892059499,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-11 00:00:00+03:00,2.7120606899261475,2.7657648087592372,2.706690150002119,2.7120606899261475,1893725,0.0,0.0,56.64532000497497,18.70417292354424,0.002812473437289853,0.004095665069111626,-0.0012831916318217737,0.004095665069111626,-0.004865880273566136,139.63204293027928,1.405630294726201,0.07310375516652515,56.84586027653703,2.68806798245312,513900112.0,0.1573605452415721,37660741.88382726,2.728171882895835,2.6810830013566154,2.5269860510703452,1,2.437600462822859,2.6583365216360204,2.6214153631510992,2.4491157540147874,2.473729798411857,,69.42237091939829,57.918381161219294,99.99999999999996,83.20213593363188,2.584559714992389,2.667436254024506,2.7503127930566227,6.213947111731466,0.7692223663222019,2.2458633159403094,0.008961545342677762,0.19842009125421445,1.4104442158157093,-4.7012581763880235,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-14 00:00:00+03:00,2.765765190124512,2.792617125202892,2.7120610638862783,2.7657651901245117,2000082,0.0,0.0,62.439872848287685,18.120226417936554,0.01030799523411563,0.009272949492749923,0.001035045741365707,0.009272949492749923,-0.0020381143203029245,173.0399978351784,4.251035886187187,0.07363608946011224,67.92512967980545,2.717823316552818,515900194.0,0.16106080209003498,38327440.12256432,2.756814459737894,2.6890732935617683,2.53595836272656,1,2.440865783492527,2.6583365216360204,2.621415485935171,2.4589613691011785,2.473729798411857,,79.17963938298045,68.96967032108402,99.99999999999996,95.82229773040143,2.5784425074018236,2.670346260070801,2.762250012739778,6.883283568366935,1.0191242320506477,2.333818051510242,0.011311063813052847,1.9802101183741039,-0.1270960165846713,-6.772906224705755,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-15 00:00:00+03:00,2.873173236846924,2.873173236846924,2.7657649920621896,2.873173236846924,2551889,0.0,0.0,70.83544232280519,18.652501662280958,0.024631248286588914,0.018876962036178564,0.005754286250410349,0.018876962036178564,0.0021449009509933734,262.26652901810905,7.429728291343995,0.07604838626901382,68.45641342297598,2.77722469909196,518452083.0,0.1907026164143323,40879329.122564316,2.837370488585346,2.7121259506020152,2.5925039823829135,1,2.445167350192571,2.6829508607793064,2.646029240208357,2.4638841635120317,2.473729798411857,,87.02277734151833,78.54159588129903,99.99999999999996,99.99999999999996,2.55351128834827,2.67616525888443,2.79881922942059,9.166397338801774,1.3031047715019273,2.509725960766615,0.01673206108518519,3.883483930809639,-2.5878706676222274,-11.125745722504954,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-16 00:00:00+03:00,2.873173236846924,2.926877359239291,2.846321303691468,2.873173236846924,3053777,0.0,0.0,70.83544232280519,19.71937395241326,0.03557247220762516,0.02385454876577185,0.011717923441853312,0.02385454876577185,0.006486830513949069,267.4859154008729,9.631151101605045,0.07637036264607164,76.67840411307648,2.8139733813597267,518452083.0,0.15332849776513915,39861396.98408409,2.882123966592561,2.7382439974656356,2.6581638959365534,1,2.449426115233908,2.6829508679046086,2.6460292473336597,2.4675765523545827,2.473729798411857,,91.05665560111386,85.75302410853755,100.0,100.0,2.5357966821508,2.6819842576980593,2.8281718332453187,10.901449188425284,1.1539166493224216,2.509725960766615,0.01736771825182278,0.0,-1.5662614082745163,-11.74229769265036,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-17 00:00:00+03:00,2.8463208675384526,2.9000249817015256,2.7657645682531347,2.846320867538452,2004377,0.0,0.0,66.52405556786857,19.295841123049854,0.041597202546136636,0.023903423283426657,0.01769377926270998,0.023903423283426657,0.009970149067844587,164.94249429638418,8.606550106670328,0.08050536627480875,68.22580672115743,2.826380786015586,516447706.0,0.18579474719099243,40262273.913302384,2.837370139164371,2.7496529889431214,2.6581638959365534,1,2.4533753167493764,2.7075651960403206,2.6829507349022528,2.4983440066224567,2.473729798411857,,87.56217596189823,88.5472029681768,94.51266631794323,98.17088877264774,2.531821503095393,2.692614185810089,2.853406868524785,11.943239663674335,0.9779654121484308,2.4657483977462125,0.01393327421558207,-0.9345892883904194,0.2489529928669354,-11.04932925974168,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-18 00:00:00+03:00,2.7926163673400874,2.819468551212771,2.738912255676125,2.792616367340088,1034447,0.0,0.0,58.81396337976569,18.49198102615863,0.04155927100013024,0.019092393389936207,0.02246687761019403,0.019092393389936207,0.011794597932262911,90.4179118676507,6.122441953342331,0.0824270266739172,72.4878848072104,2.813553682689009,515413259.0,0.16018660565664813,40607087.387691475,2.783665724742995,2.7541883321203207,2.6581638959365534,1,2.4567508495910753,2.7075651960403206,2.695257791918485,2.4983440066224567,2.473729798411857,,75.12431692407189,84.58104949569466,79.21228385127061,91.24165005640464,2.5316179265608634,2.698097455501556,2.864576984442249,12.340512652812649,0.7838754783845027,2.3777936621762796,0.007297795457673296,-1.8868041481496345,2.576817136207721,-9.346018444625114,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-21 00:00:00+03:00,2.765765190124512,2.8194693163627456,2.738912998964658,2.7657651901245117,1187058,0.0,0.0,55.35927722411069,17.7455496896136,0.03891396837566141,0.013157672612373904,0.025756295763287508,0.013157672612373904,0.012067212868285111,71.60493456623028,4.251035886187187,0.08229340458278653,73.35573534183303,2.795351137012304,514226201.0,0.1830186523188894,40211403.903393716,2.7747158351506385,2.7550342572426834,2.6581638959365534,1,2.459825619148622,2.7075651960403206,2.695257791918485,2.541418907564437,2.4860368441275495,,65.17409887663948,75.95353058753653,59.19708560125866,77.64067859015752,2.5350005893042407,2.7031993746757506,2.8713981600472605,12.444423222884579,0.6859877148059322,2.333818051510242,0.0010904597440887925,-0.9615061176896034,3.8193036162261107,-8.34360782485234,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-22 00:00:00+03:00,2.765765190124512,2.792617125202892,2.7120610638862783,2.7657651901245117,1400461,0.0,0.0,55.35927722411069,16.625341372010297,0.0363979738023521,0.008513342431251673,0.027884631371100428,0.008513342431251673,0.011356438780878424,48.10769469795096,5.532801705633563,0.08216930863520276,67.61074365558898,2.784114796298029,514226201.0,0.18201027082017243,40678227.20469834,2.756814459737894,2.755759784044714,2.6581638959365534,1,2.4628697939842032,2.7075651960403206,2.695257791918485,2.5414190335775633,2.4860369701406757,,57.71146847149981,66.00329475740374,44.66922103330345,61.02619682861093,2.544605134053522,2.710449457168579,2.8762937802836364,12.237403850231058,0.6667700525316034,2.333818051510242,-0.002843096349626751,0.0,3.9963114205710637,-7.996342453823191,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-23 00:00:00+03:00,2.73891282081604,2.765765010229332,2.7120608874842054,2.73891282081604,983231,0.0,0.0,51.82838488670377,15.585145079867813,0.03186989191201972,0.0031882084327354322,0.02868168347928429,0.0031882084327354322,0.009722792711249826,27.83017705140313,3.6585465990650565,0.0801360939212816,62.80268637697516,2.7668706159320857,513242970.0,0.15748217247467453,40678222.5162831,2.7389129061765254,2.7551641250534424,2.6581638959365534,1,2.4656164907686,2.7075651960403206,2.695257791918485,2.578340476467495,2.522958352246416,,52.736403621696475,58.540656989945255,35.387930953395035,46.41807919598573,2.5482452986822337,2.7136717200279237,2.8790981413736136,12.192073206554824,0.5762910198467338,2.289840488489839,-0.006534584278514393,-0.9708839132241298,5.11828341129188,-6.9614308525891015,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-24 00:00:00+03:00,2.73891282081604,2.792616943561167,2.7120608874842054,2.73891282081604,996434,0.0,0.0,51.82838488670377,15.041169935725994,0.027959059753930315,-0.0005780989802831801,0.028537158734213496,-0.0005780989802831801,0.007662614372943225,32.14899637008696,3.6585465990650565,0.08016609121811591,67.49738333008138,2.7562441482505253,513242970.0,0.15227319753753887,40346075.73789214,2.7478635506204707,2.7541605163770138,2.6581638959365534,1,2.4683358572367338,2.7075651960403206,2.695257791918485,2.584494111024224,2.5229584673757097,,50.24881597940373,53.56556269086667,27.80882709887106,35.95532636185653,2.5546189563434196,2.7179680705070495,2.8813171846706793,12.019943570062345,0.5641103884040958,2.289840488489839,-0.008240713353226405,0.0,5.1993025397650605,-6.728723275599235,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-25 00:00:00+03:00,2.73891282081604,2.792616943561167,2.7120608874842054,2.73891282081604,1035418,0.0,0.0,51.82838488670377,14.536050159022878,0.02457639570125103,-0.003168610426369973,0.027745006127621003,-0.003168610426369973,0.005496369413080586,28.58015351097745,2.4096481132655763,0.08019394585089062,70.82082101680759,2.74965911535414,513242970.0,0.09130750833371057,40000934.21021644,2.7478635506204707,2.753396067842857,2.6581638959365534,1,2.4710281653320503,2.707565074007906,2.695257791918485,2.588186294572289,2.5229584673757097,,45.40015757545325,49.461792392184485,20.229723244347078,27.808827098871078,2.5588614114834525,2.721190333366394,2.8835192552493356,11.930728982277687,0.5545882004391861,2.289840488489839,-0.00866497983945056,0.0,5.279701980080231,-6.573827686817079,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-28 00:00:00+03:00,2.738912255676125,2.819468551212771,2.738912255676125,2.792616367340088,1426769,0.0,0.0,58.448363714669185,14.496760699404362,0.025930131044218818,-0.0014519000667217521,0.02738203111094057,-0.0014519000667217521,0.004106715517120119,57.947091529558776,3.1745893326871424,0.08021982797130173,70.7281271579102,2.7661296030087112,514669739.0,0.14583277436621278,40476520.853167355,2.783665724742995,2.7564857253814044,2.6581638959365534,1,2.4742280479390955,2.707565074007906,2.695257791918485,2.5968010785679976,2.5229584673757097,,48.68873394317702,48.11256916601133,23.087748053275362,23.708766132164516,2.5714839777257503,2.7297829747200013,2.8880819717142523,11.597918109990996,0.6984642790325719,2.3777936621762796,-0.005558615583841871,1.9607614421275121,3.41850049618857,-7.918466431712634,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-29 00:00:00+03:00,2.73891282081604,2.792616943561167,2.7120608874842054,2.73891282081604,1091407,0.0,0.0,50.91338471936471,13.924765554699857,0.022411206236429226,-0.003976659899609079,0.026387866136038305,-0.003976659899609079,0.0024900404337742793,17.021003260888335,0.990100663662648,0.08024384426456319,64.27603973109869,2.7557646771231727,513578332.0,0.1296432591723099,40112716.206835195,2.7478635506204707,2.7560763148298637,2.6581638959365534,1,2.4768617272712046,2.707565074007906,2.695257791918485,2.5968011246150633,2.5229584673757097,,44.08909558404944,46.05932903422657,17.348716824477968,20.22206270736682,2.585495221364348,2.735690438747406,2.8858856561304638,10.980424923503255,0.5107273125096112,2.289840488489839,-0.006466700333383358,-1.9230549226924243,5.366101257309608,-5.6014049912688435,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-06-30 00:00:00+03:00,2.7120606899261475,2.7926167401350632,2.658356315011619,2.7120606899261475,3508131,0.0,0.0,47.608511785520115,13.410519262705245,0.017256765176586253,-0.007304880767561642,0.024561645944147895,-0.007304880767561642,0.0005310561935070949,-19.397544182519987,-1.9417592061004478,0.08410217146876899,51.92032719840223,2.7390761157803794,510070201.0,0.08617863955598344,39411100.71280139,2.7210112483576103,2.7558484522281916,2.6581638959365534,1,2.479202015456826,2.698847703619415,2.695257791918485,2.6029547043315038,2.5229584673757097,,37.19644418193761,43.32475790305469,11.609685595680576,17.34871682447799,2.596769250470404,2.739718270301819,2.882667290133234,10.435307993596515,0.40326068549371946,2.2458633159403094,-0.007835936961068737,-0.9803937783566363,6.290663068153246,-4.251064140415051,no-trend,Above_Cloud,Bullish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-07-01 00:00:00+03:00,2.685208559036255,2.70669020702203,2.658356371013315,2.685208559036255,986131,0.0,0.0,44.49789208437704,12.93300484871025,0.010879676808836614,-0.010945575308249026,0.02182525211708564,-0.010945575308249026,-0.0017642701068441293,-68.04531616758267,-6.5420586339912115,0.08193089628620208,45.68489503320116,2.718487706919471,509084070.0,0.11531912198502395,39520673.14600189,2.6834183790238666,2.7551429445343367,2.6581638959365534,1,2.4812518318108503,2.6742336108442286,2.695257791918485,2.60910823283962,2.5229584673757097,,21.320809031567663,34.20211626585157,0.0,9.652800806719533,2.60163761462863,2.7413294076919557,2.8810212007552813,10.191536461934232,0.29912617833511584,2.2018861433907797,-0.009181305201404897,-0.9901006636626519,7.29226938667682,-3.112270148491525,no-trend,Above_Cloud,Bearish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-07-02 00:00:00+03:00,2.7066900730133057,2.7174308964744127,2.6852084260910916,2.7066900730133057,1668141,0.0,0.0,47.4556275968966,12.276322964399887,0.007473022629323811,-0.011481783590209464,0.018954806219533275,-0.011481783590209464,-0.003707772803517196,-52.35866916192289,-5.794400480227222,0.07838029443599631,44.788341803589965,2.713983254548744,510752211.0,0.1492066247671291,40076720.14600191,2.70310979852627,2.7540764498239123,2.6581638959365534,1,2.4834949983899794,2.66192643254489,2.695257791918485,2.6152618820408255,2.5229584673757097,,16.000034225941757,24.83909581314901,3.743369556322689,5.117685050667774,2.6161162196872265,2.7456257343292236,2.8751352489712207,9.433879718033545,0.34968030563797675,2.237067569053705,-0.007774010786692267,0.7999942464342658,6.223290122403569,-3.346295692629675,no-trend,Above_Cloud,Bearish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-07-05 00:00:00+03:00,2.685208559036255,2.7389126790006917,2.658356371013315,2.685208559036255,1336732,0.0,0.0,44.87997576939717,12.148176254426879,0.0030052038793497715,-0.012759681872146805,0.015764885751496576,-0.012759681872146805,-0.0055181546172431185,-75.53363427206327,-5.660370562561697,0.07853572397538064,34.9840521013764,2.7029210914221062,509415479.0,0.10914101706418519,39631145.64557116,2.694159203016754,2.74311009511971,2.6581638959365534,1,2.4855020984959126,2.66192643254489,2.695257791918485,2.615261812627951,2.5229584673757097,,12.66669760706514,16.662513621524855,4.226942353287741,2.656770636536829,2.6238917487605935,2.7477739095687865,2.8716560703769796,9.016910771063701,0.24748038731177086,2.2018861433907797,-0.007241527254903686,-0.7936451310487813,6.94350204989822,-2.2835027122685925,no-trend,Above_Cloud,Bearish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-07-06 00:00:00+03:00,2.7120606899261475,2.738912621301973,2.685208502468883,2.7120606899261475,1030235,0.0,0.0,48.633006607825955,12.029182880880512,0.0016125790735288525,-0.01132184534237418,0.012934424415903032,-0.01132184534237418,-0.0066788927622693315,-58.3900709208541,-2.8845951902325964,0.07676203789378845,27.358620503950164,2.7063470798380234,510445714.0,0.11768756801519727,39631150.55811915,2.712060604565668,2.7397252917807955,2.6581638959365534,1,2.487756412838502,2.66192643254489,2.695257791918485,2.615261812627951,2.5229584673757097,,16.740785628565316,15.135839153857404,10.484825206329239,6.151712371979909,2.635826974436274,2.7512646913528442,2.8667024082694144,8.391611121924253,0.3301941407285864,2.2458633159403094,-0.004642952580104848,1.0000016870022943,5.702000656463113,-2.810914806333087,no-trend,Above_Cloud,Bearish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-07-07 00:00:00+03:00,2.765765190124512,2.792617125202892,2.6852088727264247,2.7657651901245117,1695393,0.0,0.0,55.20264825866129,11.524220529321257,0.004787233967144644,-0.006517752359006711,0.011304986326151355,-0.006517752359006711,-0.006646664681616808,-9.776043629806326,0.0,0.07895105322112267,37.201175539384714,2.72900537496648,512141107.0,0.0965909223574493,40478851.100254886,2.7478637293512764,2.7406480486600544,2.6581638959365534,1,2.49052266932891,2.66192643254489,2.695257791918485,2.60910823283962,2.5229584673757097,,32.963054509776676,20.790179248469045,31.666255090228095,15.45934088328171,2.6458068157203494,2.7558295726776123,2.8658523296348752,7.984728667409058,0.5451525562605143,2.333818051510242,0.00012891232261009675,1.9802101183741039,3.6187865791259544,-4.337258088014407,no-trend,Above_Cloud,Bearish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-07-08 00:00:00+03:00,2.8194689750671387,2.8463211629765452,2.7657648553297673,2.8194689750671387,2554723,0.0,0.0,60.62576071414097,11.943458293313027,0.011504006440846481,0.00015921609175609946,0.011344790349090382,0.00015921609175609946,-0.0052854885269422265,86.51885272272754,1.9417333450570065,0.07906571425152663,47.441740857858505,2.763558995651183,514695830.0,0.06340805858099871,41330420.01942787,2.810518331124484,2.741529680387252,2.6581638959365534,1,2.4937957668984443,2.6583564085260925,2.698847836394364,2.614031027250473,2.5229584673757097,,58.201120577004644,35.968320238448875,64.51601562659637,35.55569864105126,2.650541186329304,2.7614685177803038,2.8723958492313035,8.033937793371207,0.7614344748411063,2.4217716156675553,0.005444704618698326,1.9417333450570062,1.877192997412025,-5.9914753533974245,no-trend,Above_Cloud,Bearish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-07-09 00:00:00+03:00,2.8463208675384526,2.8463208675384526,2.792616497293963,2.846320867538452,1062706,0.0,0.0,63.03532151908933,12.332750502733957,0.01877736653686224,0.005946060950217486,0.012831305586644753,0.005946060950217486,-0.0030391786315102838,101.10900163982436,3.921557703702691,0.07725418967959542,53.23913611552143,2.795209488327073,515758536.0,0.14513158138692603,42393126.01942786,2.828419410790289,2.745243089232137,2.6581638959365534,1,2.497303479342624,2.6583564085260925,2.698847836394364,2.615261793130841,2.5229584673757097,,84.12696283334343,58.430379306708254,91.59146610688822,62.59124560790425,2.653829559160758,2.768181526660919,2.88253349416108,8.261883579441154,0.8416615497998452,2.4657483977462125,0.00898523958172777,0.9523741069246583,1.2722608696589255,-6.762811268856128,no-trend,Above_Cloud,Bearish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-07-12 00:00:00+03:00,2.8463208675384526,2.873172796579281,2.8194686824162076,2.846320867538452,2492994,0.0,0.0,63.03532151908934,13.110303812469203,0.02426188095354842,0.009144460293522933,0.015117420660025487,0.009144460293522933,-0.0006024508465036407,111.4778080644882,3.921557703702691,0.07557204142841528,62.594420573643134,2.8147520743325565,515758536.0,0.12282906404838453,42393137.90696092,2.84632078217798,2.7488249087170376,2.6581638959365534,1,2.5007762891754184,2.631504316037312,2.698847836394364,2.615261793130841,2.5229584673757097,,91.07138468934858,77.79982269989888,100.0,85.36916057782821,2.6529136111890774,2.772209310531616,2.891505009874155,8.606543444561321,0.8106212437467525,2.4657483977462125,0.009746911140026574,0.0,1.587457789844282,-6.794991336188905,no-trend,Above_Cloud,Bearish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
2010-07-13 00:00:00+03:00,2.8463208675384526,2.873172796579281,2.792616497293963,2.846320867538452,4108983,0.0,0.0,63.03532151908933,13.211124010926756,0.028282376511310492,0.010531964681028003,0.01775041183028249,0.010531964681028003,0.0016244322590026883,98.53031622403216,3.921557703702691,0.07592805984676548,54.143106388845254,2.826859981002962,515758536.0,0.0831994000419691,43762816.323090054,2.8373700538038986,2.7545167235681562,2.6581638959365534,1,2.5042145436864938,2.631504251237454,2.6988477715945063,2.627568607457189,2.535265281702058,,91.66665497722981,88.95500083330728,99.99999999999996,97.19715536896274,2.6556103903849158,2.7708666920661926,2.8861229937474695,8.319151694398695,0.8273321040654078,2.4657483977462125,0.008907532422025315,0.0,1.3983710221482815,-6.700245194719246,no-trend,Above_Cloud,Bearish,TTKOM.IS,1.225298,47.213,none,42.88,62.8,96.1,45.2,67.53455,2025-07-22 01:58:57.014611
