Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2018-07-05 00:00:00+03:00,3.793411770103834,3.933908513117996,3.7689775792560263,3.921691417694092,11016146,0.0,0.0,55.15634897281539,31.86304130929074,-0.05271513162409125,0.014048630900225081,-0.06676376252431633,0.014048630900225081,-0.0024898241331903466,28.014143268645718,0.4694566124764818,0.09454329704402972,49.03501749045382,3.8210370417298947,383660477.0,-0.19581202430835343,-189006091.94199,3.874859170022705,3.7872955963158637,3.9722237005924095,-1,,4.010265443296182,4.1263283094507734,4.123274256507688,4.03025695928142,,53.38099258610519,38.56249413222522,92.33250095950312,84.93436417107738,3.6344980973031653,3.834645140171051,4.034792183038936,10.438882115645134,0.7174558171726251,1.5986081759405164,0.016538455033415427,4.051842327049537,2.883979214543775,-7.323200369492422,upper,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-06 00:00:00+03:00,3.9216914153061264,3.927799817375093,3.836171747390872,3.842280149459839,3194841,0.0,0.0,48.51731642426633,30.300424048103604,-0.04585606771898032,0.016726155844268814,-0.06258222356324913,0.016726155844268814,0.0013533718623014858,32.0387436970092,-0.6319389721904677,0.09433498579091734,49.978508411457376,3.829140274084606,380465636.0,-0.22887511636749683,-191774963.62106505,3.8687505714086012,3.78774344360988,3.9722237005924095,-1,,4.010265443296182,4.1263283094507734,4.123274256507688,4.03025695928142,,63.39845501313004,49.84023616512278,90.99115874942744,89.27884006649828,3.6443278361534905,3.8257877111434935,4.007247586133497,9.486144485302162,0.5454437608238564,1.4763615237178012,0.015372783981967328,-2.0249239365433214,4.293477577288307,-5.151948988784094,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-09 00:00:00+03:00,3.8667153541633663,3.9094753449721256,3.8056298610641437,3.830064058303833,4330784,0.0,0.0,47.56875408075161,29.18572920771363,-0.04093408397991194,0.017318511666669763,-0.0582525956465817,0.017318511666669763,0.004546399823175141,25.97172463334381,1.6207495824488,0.09501455169288191,44.5926796435944,3.829475081716541,376134852.0,-0.23106742319933837,-194067734.4793042,3.8483897547800345,3.7884357465698666,3.9722237005924095,-1,,4.010265443296182,4.1263283094507734,4.126328581505161,4.03025695928142,,69.9344145238399,62.237954041025056,83.7331212468629,89.01892698526449,3.660629558095934,3.815708649158478,3.970787740221022,8.128455567316193,0.546284154256377,1.4575559274809553,0.01277211184349462,-0.31793858544445497,3.674186117385969,-4.423803300118534,upper,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-10 00:00:00+03:00,3.79341243329059,3.799520836431184,3.7078927503722063,3.7750866413116455,6259048,0.0,0.0,43.45147433734748,29.081015138395635,-0.04099700652013327,0.013804471301158742,-0.054801477821292015,0.013804471301158742,0.006398014118771863,-55.867266486104484,0.3246799738801256,0.09695496855426905,37.781778159964865,3.808634130031052,369875804.0,-0.16327689370489207,-191146850.7185118,3.760833409371679,3.7881676536357327,3.9722237005924095,-1,,4.010265443296182,4.1263283094507734,4.1339641961235465,4.0419641154756825,,55.41638722558036,62.916418920850106,70.34964176020077,81.6913072521637,3.6673650477977273,3.8059349417686463,3.9445048357395653,7.281779436120606,0.38869046669157875,1.3729230369027363,0.00740645718238688,-1.4354176889807557,4.487796189203652,-2.853486654719284,upper,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-11 00:00:00+03:00,3.762869581821911,3.762869581821911,3.610155715140456,3.634589910507202,4619884,0.0,0.0,35.092243722823085,29.712897756321617,-0.05178681887057435,0.0024117271605741397,-0.05419854603114849,0.0024117271605741397,0.005600756727132318,-146.8373217631196,-0.8333289966355899,0.1018119015091297,39.256542449198605,3.7421153249411745,365255920.0,-0.17903149265983506,-194288373.24838847,3.6692050691565234,3.7836585141592374,3.9722237005924095,-1,,4.010265443296182,4.1263283094507734,4.146181229986423,4.050744221343994,,37.01719204631506,54.122664598578446,54.999269312616576,69.69401077322674,3.645522995720215,3.7912744164466856,3.9370258371731564,7.688782436544071,-0.037505930160127446,1.1566406959833793,-0.0031890295665581783,-3.721682285830352,8.32104677866532,0.3008065691649575,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-12 00:00:00+03:00,3.628481654841068,3.6468071564719606,3.4757677819501738,3.5673961639404297,5425837,0.0,0.0,31.92859059915839,31.066549904099467,-0.06501039728868996,-0.008649481006033174,-0.056360916282656784,-0.008649481006033174,0.00275070918049922,-233.81439969846758,-4.105081556296754,0.1067581464878122,38.03819596617799,3.6752806923694106,359830083.0,-0.10113405977268998,-193900804.22252002,3.5633237007875214,3.7742739638005216,3.89781921315782,-1,,3.994994296071531,4.111057162226122,4.14923544284943,4.050744221343994,,24.076034816358646,38.83653802941803,37.11613825458135,54.15501644246623,3.604523350710373,3.7772247552871705,3.949926159863968,9.144354162937145,-0.10748953333912692,1.0532018421439138,-0.011400190186532395,-1.8487297940414815,10.72294688742974,1.0407362979539148,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-13 00:00:00+03:00,3.5979380770129143,3.6590235562541653,3.5063097125117673,3.6162638664245605,4529119,0.0,0.0,36.41800427899372,32.14658392716534,-0.07073161326097299,-0.011496557582652965,-0.05923505567832003,-0.011496557582652965,-9.874417213121727e-05,-177.9652659678496,-4.361894750169678,0.11004157496557071,45.02404893224915,3.6527172576099574,364359202.0,-0.07497684568729147,-191907980.80510056,3.5938657117301642,3.7726058227131087,3.89781921315782,-1,,3.994994296071531,4.111057162226122,4.147708289551819,4.114871806517789,,19.40460200080346,26.83260962115906,23.608882968384886,38.57476351186093,3.5827093401888566,3.7656184792518617,3.9485276183148668,9.714693088044584,0.09172457540283363,1.1284293654329056,-0.011397813410521748,1.3698423230391388,9.18803948393343,-0.9278782598593827,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-16 00:00:00+03:00,3.6529155234520783,3.6590239263547817,3.5063100671657796,3.5307445526123047,3476925,0.0,0.0,32.39187314849744,33.14936258441401,-0.08123004267999612,-0.017595989601340872,-0.06363405307865524,-0.017595989601340872,-0.0035981932579731484,-171.0181185377504,-5.8631990153691556,0.11309035286948534,45.06045337285459,3.606079177488903,360882277.0,-0.12782028492460226,-194272277.60275757,3.5653595153776223,3.7622413017340657,3.89781921315782,-1,,3.994994296071531,4.101894070068412,4.167561217676739,4.129382868906235,,20.888867953662707,21.456501590274943,13.881903646308688,24.868974956424967,3.5459802316699762,3.7485145330429077,3.951048834415839,10.806109971702393,-0.03761258945865594,0.9967799150917677,-0.013997796343367723,-2.3648527035392997,11.904126043119213,0.43151462335044855,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-17 00:00:00+03:00,3.549070853489739,3.622373452535221,3.5246366538079115,3.5979392528533936,6034676,0.0,0.0,38.17534920322827,34.08042418449838,-0.08316934841435764,-0.015628236268561913,-0.06754111214579572,-0.015628236268561913,-0.006004201860090902,-133.3673186966794,-4.538076057924471,0.11199341731925087,45.96006501121953,3.602882670098821,366916953.0,-0.10667787677538777,-191254939.60275757,3.5816497863988417,3.7555789656582292,3.89781921315782,-1,,3.994994296071531,4.065243147263556,4.167561217676739,4.129382868906235,,23.111117351070074,21.134862435178754,16.071940955418466,17.854242523370676,3.533678576530714,3.733243155479431,3.932807734428148,10.691217830577582,0.161002209563434,1.1002202370288356,-0.00962403440847101,1.9031311736039669,9.307230001428813,-1.7860411698645828,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-18 00:00:00+03:00,3.604046937348596,3.701783708657232,3.5857211470889494,3.6895666122436523,3901041,0.0,0.0,45.0751104609513,33.70163725954878,-0.07643164362907173,-0.007112425186620808,-0.06931921844245093,-0.007112425186620808,-0.006225846525396883,-59.81220834995098,-1.4681943020249584,0.11228413276930474,44.94961979289097,3.6359838921931886,370817994.0,-0.04769271046679228,-188175169.3616713,3.659023822663278,3.7548242964258636,3.89781921315782,-1,,3.9827772005824906,4.034700267918022,4.167561217676739,4.129382868906235,,28.444467333744587,24.148150879492462,28.495447409339786,19.483097337022308,3.533779412068932,3.724385714530945,3.914992016992958,10.235583372492789,0.40866224821125247,1.2412724854883965,-0.0008865786612239244,2.5466622127539473,6.109807151908897,-4.2223712578531085,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-19 00:00:00+03:00,3.6834582923848176,3.7567608725122366,3.6590238077304504,3.7262179851531982,4758261,0.0,0.0,47.59452047306941,32.59988556516768,-0.0673580429682823,0.0015689403793349155,-0.06892698334761721,0.0015689403793349155,-0.004666889144450523,-8.074835573305426,-0.6514813896150737,0.11124484971080052,51.86355751513743,3.6704171968521986,375576255.0,0.030318697752174235,-186390826.80443162,3.714000888465295,3.7545737532791694,3.89781921315782,-1,,3.9827772005824906,4.010266200672861,4.167561217676739,4.129382868906235,,42.66669347829066,31.407426054368443,50.31222811917295,31.62653882797706,3.5327339794562107,3.7222476959228517,3.9117614123894926,10.182756868879197,0.5104749389763708,1.297694045516142,0.006235829523785439,0.9933788100727092,4.979403458830811,-5.192503671763382,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-20 00:00:00+03:00,3.7384356913896903,3.7873040861092506,3.695675991649379,3.75065279006958,4136739,0.0,0.0,49.26537047762893,31.183906559090524,-0.05753226834933978,0.009115771998621944,-0.06664804034796172,0.009115771998621944,-0.0019103569158360298,21.304998945523934,-0.4862210792459452,0.10984339399282024,57.05542157917325,3.701084032503635,379712994.0,0.054308046125568644,-185563484.26458064,3.7445442892760696,3.754555264135459,3.89781921315782,-1,,3.9675058802374172,3.9797234771369947,4.159925731870832,4.129382868906235,,53.777801690747026,41.62965416759409,66.22712485034445,48.34493345961906,3.532572586731293,3.7216368675231934,3.910701148315094,10.160275573458927,0.5767356013120318,1.3353092752582403,0.011026128914457974,0.6557535016399996,4.2672133946726865,-5.814459923234894,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-23 00:00:00+03:00,3.7750863298443518,3.836172103881836,3.768977927207738,3.836172103881836,5495807,0.0,0.0,54.708151095902394,29.271395890205337,-0.042356319972274736,0.019433376300549594,-0.06178969627282433,0.019433376300549594,0.002358389727441095,77.01225687864404,-2.1806742220054685,0.10810566158530575,62.430905697289056,3.7526907113212595,385208801.0,0.16861719036505907,-180067677.2645806,3.81377404499047,3.7556892162154454,3.89781921315782,-1,,3.9675058802374172,3.9797229757264576,4.138545757552254,4.129382868906235,,64.44450165609605,53.62966560837791,80.05116027093571,65.53017108015104,3.536700157611823,3.7301888465881348,3.9236775355644467,10.37420339473101,0.7738745552890596,1.4669587255993783,0.0170749865731085,2.2801181180694963,2.2810611545311943,-7.806530524711763,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-24 00:00:00+03:00,3.8422802677777215,3.86671445936307,3.750651903693397,3.756760597229004,6812800,0.0,0.0,49.407677367603206,27.218584358939207,-0.036318459865999575,0.020376989125459807,-0.05669544899145938,0.020376989125459807,0.005962109607044837,52.63115308605797,-2.2257500469573412,0.10867410171351871,53.96590018779314,3.7542889355162337,378396001.0,0.0852238066308318,-186163324.22449368,3.7913756534284904,3.755694721761422,3.89781921315782,-1,,3.915583093972412,3.9278001894614514,4.132437103334445,4.129382868906235,,66.66671635985831,61.62967323556713,82.65315750970805,76.31048087699607,3.5382552085015475,3.732021391391754,3.925787574281961,10.383980292135833,0.5638377798133839,1.3447117063522627,0.01441487951841497,-2.0700715323088703,4.4992746457581445,-5.816324545370987,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-25 00:00:00+03:00,3.7506521935463892,3.7873034837568484,3.7201095973436216,3.7445437908172607,3624734,0.0,0.0,48.627128296945365,25.584725233096545,-0.03214861716183748,0.019637465463697525,-0.051786082625535,0.019637465463697525,0.008697180778375375,18.400451781089526,-2.2328678106873605,0.10571079086338693,43.0382771949953,3.750478849933307,374771267.0,0.050659702633208126,-187151882.32891268,3.7506522906392434,3.75531330293722,3.89781921315782,-1,,3.915583093972412,3.9278001894614514,4.132437103334445,4.129382868906235,,66.48650979464283,65.86590927019907,82.20873077638518,81.63768285234296,3.5376280531848234,3.730188798904419,3.922749544624015,10.324450375066917,0.5372739310371833,1.325905009042215,0.01094028468532215,-0.3251952339138775,4.759077841305204,-5.525792972160093,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-26 00:00:00+03:00,3.7567612062478757,3.768978304021097,3.6529157295362014,3.671241521835327,4027429,0.0,0.0,44.12295800623922,24.774775159112785,-0.03436275482338225,0.01393866224172221,-0.048301417065104456,0.01393866224172221,0.009745477071044742,-24.45489306648014,-2.7508009575175634,0.1064503055537342,42.601458756037246,3.7201468753524534,370743838.0,0.07477907232437003,-189907483.13311332,3.6977118517975414,3.7525407152269805,3.89781921315782,-1,,3.915583093972412,3.9278001894614514,4.132437103334445,4.129382868906235,,55.28773435304811,62.81365350251642,67.36260948423696,77.40816592344339,3.532239420657809,3.7262182354927065,3.920197050327604,10.411564893715791,0.3582919642431776,1.2130626230355253,0.004193185170677467,-1.9575754237857401,6.781235367152272,-3.786242347466917,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-27 00:00:00+03:00,3.659023828564993,3.7078925068734256,3.6468067318075255,3.665132522583008,1799251,0.0,0.0,43.75917480535414,24.08416507319999,-0.03619320729260256,0.00968656781800152,-0.04587977511060408,0.00968656781800152,0.009733695220436099,-41.204560068405776,0.8403317245643123,0.10320956861730518,44.3909223545465,3.699064235416435,368944587.0,0.07483962880766504,-190627180.10132748,3.673277253754653,3.74976475302023,3.89781921315782,-1,,3.915583093972412,3.9278001894614514,4.12785555725559,4.129382868906235,,50.989130561301145,57.587791569664034,59.590686303897115,69.72067552150641,3.5263453122296875,3.7210259437561035,3.9157065752825195,10.463814790277983,0.35644842854973074,1.2036583568195,-4.7127402434577956e-05,-0.16640145345886426,6.836698295507171,-3.7866900991484376,upper,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-30 00:00:00+03:00,3.6712415084033414,3.6895670093568325,3.6162644229856973,3.6529157161712646,1861733,0.0,0.0,42.99573344389712,23.753647639318345,-0.03818942432791239,0.006152280626153354,-0.044341704954065746,0.006152280626153354,0.00901741230157955,-53.229849262883384,2.397254140016029,0.10107310257402846,47.72746987295474,3.681376757292912,367082854.0,0.09925215888130709,-190627180.10132748,3.6529157161712646,3.7474956050482033,3.89781921315782,-1,,3.8942035972620683,3.9278001894614514,4.112584330281373,4.129382868906235,,46.27348120821947,50.85011537418958,51.35026560767229,59.43452046526878,3.519889779091528,3.7164445400238035,3.9129993009560793,10.577569976653916,0.3383940853144021,1.1848516595094523,-0.002865131675426196,-0.3333250936076171,7.1198901095209655,-3.641637185627855,upper,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-07-31 00:00:00+03:00,3.646806629156847,3.6956753060897194,3.6345895327432673,3.6895666122436523,2875274,0.0,0.0,46.03739611432437,23.353605423143723,-0.036394486713586804,0.006357774592383153,-0.04275226130596996,0.006357774592383153,0.00848548475974027,-33.24914514600109,2.0270297889397937,0.09821655063001049,54.02005673134236,3.684492866601228,369958128.0,0.10421554532590684,-188326971.8695855,3.6732771503588797,3.746793939703858,3.89781921315782,-1,,3.8331179072481425,3.8880945434525924,4.097312890608606,4.129382868906235,,49.479169298111294,48.91392702254398,54.151663097845976,55.03087166980512,3.517158473865641,3.7133902311325073,3.9096219883993735,10.56887345809705,0.43929723908945084,1.2412724854883965,-0.0021277101673571174,1.0033326504122808,5.964260827422874,-4.672856096590938,upper,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-01 00:00:00+03:00,3.6956751350774573,3.6956751350774573,3.585720981164664,3.6162638664245605,3104105,0.0,0.0,41.29182885066097,23.484733149506614,-0.04042095706156612,0.0018650433955230694,-0.04228600045708919,0.0018650433955230694,0.007161396486896831,-60.911445100365604,2.4221325711309922,0.09905503648839481,56.11036601409416,3.6584787397790874,366854023.0,0.09512736110486471,-189706570.4371161,3.6325533275555606,3.7453641776702944,3.89781921315782,-1,,3.8086835929768337,3.881986042955945,4.085095856986026,4.129382868906235,,43.50284739314559,46.41849929982546,50.13363595407625,51.87852155319817,3.506901838533109,3.705754506587982,3.904607174642855,10.732101530274512,0.2749825510545154,1.1284293654329056,-0.005296353091373761,-1.9867576201454185,7.973514070569809,-3.0241716846724165,upper,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-02 00:00:00+03:00,3.585721397102469,3.585721397102469,3.500201716244575,3.5185275077819824,3421860,0.0,0.0,35.96810485103964,24.35155093454638,-0.05091159398304823,-0.006900474820767229,-0.044011119162281,-0.006900474820767229,0.004349022225364019,-131.36154540262407,-2.2071452431675325,0.10026994552506337,49.283763140451384,3.604957770624219,363432163.0,-0.031733907457756526,-191661907.35374784,3.534816873709675,3.7409318419869466,3.840832983602823,-1,,3.80562966995853,3.881986042955945,4.077460155390629,4.129382868906235,,30.065342589004032,41.01578642675364,39.280823239361794,47.85537409709466,3.496911356443746,3.6855963110923766,3.8742812657410073,10.239046207027823,0.057281067741967256,0.9779728507573195,-0.011249497046131249,-2.702688804044906,10.110870447145825,-0.6143522053025818,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-03 00:00:00+03:00,3.5124187095438626,3.561287097159033,3.506310015452683,3.542961597442627,2412736,0.0,0.0,38.116197920827226,25.15642348438017,-0.05660140670947955,-0.01007223003775884,-0.04652917667172071,-0.01007223003775884,0.0014647717727394476,-122.68145207450085,-3.973502316356712,0.09703445608138744,54.497104535670395,3.5812917988875816,365844899.0,0.011064290165453926,-190857644.97626305,3.5368529033514475,3.739826498338107,3.818375942239516,-1,,3.80562966995853,3.881986042955945,4.0713513484230415,4.129382868906235,,15.725081792404453,29.764423924851368,22.4562670989362,37.290242097458076,3.48660575627707,3.670630383491516,3.854655010705962,10.02686775776107,0.1531203785564119,1.015586979426216,-0.011537001810498286,0.6944407740625325,8.797538575871688,-1.5906421680166094,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-06 00:00:00+03:00,3.5368527371583105,3.5429614309624484,3.4574414653758314,3.4818756580352783,2563843,0.0,0.0,34.95870855905254,26.29277272976413,-0.0652871593486144,-0.015006386141514949,-0.05028077320709945,-0.015006386141514949,-0.0018294598101114318,-144.91187428066078,-6.557381454640639,0.09621193711623852,46.65002832056142,3.543283571094335,363281056.0,0.026020039214764524,-191956439.82333493,3.494092851457853,3.7330315418701336,3.781977130802132,-1,,3.80562966995853,3.881986042955945,4.062188320111159,4.1263283094507734,,7.545623612419529,17.778682664609345,9.162599096982701,23.633229811760227,3.4669562009915142,3.6532209634780886,3.839485725964663,10.197289698526143,0.040049059319095436,0.9215505566807728,-0.013176926331403518,-1.7241490692826433,10.270615698297902,-0.428489082007677,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-07 00:00:00+03:00,3.4757677847764437,3.5063103846123,3.4452248936619907,3.4696590900421143,2616603,0.0,0.0,34.34593459562663,27.441652887641073,-0.07232276402717996,-0.017633592656064408,-0.05468917137111556,-0.017633592656064408,-0.004990286379302027,-140.81592888671665,-7.491861170712445,0.09370271474518224,40.14907698064638,3.5150951335686456,360664453.0,-0.017199132945274073,-192479760.42333493,3.4737314561054684,3.71340943928804,3.7476913870969093,-1,,3.80562966995853,3.881986042955945,4.062188320111159,4.1263283094507734,,7.811311530522854,10.360672311782283,3.8208604925871845,11.813242229502023,3.444221824758568,3.637949585914612,3.8316773470706558,10.650381847297597,0.06565209119166243,0.9027442263951256,-0.01264330627676238,-0.35086169619444885,10.433827867052713,-0.7331344268533768,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-08 00:00:00+03:00,3.4757674786058357,3.494092978637388,3.4452245901818204,3.4513332843780518,2313497,0.0,0.0,33.40015074526591,28.508441135093484,-0.07847268650322103,-0.019026812105684382,-0.05944587439753665,-0.019026812105684382,-0.007797591524578499,-128.32561950525377,-10.031844481491444,0.09050003708547757,32.161974062164006,3.49061757193134,358350956.0,0.0009775454921539697,-194214869.3838051,3.463550284399087,3.684382756135658,3.729050658431735,-1,,3.765924119546156,3.878931934986693,4.062188320111159,4.1263283094507734,,4.405520362374483,6.58748516843896,0.0,4.327819863189958,3.41864992573611,3.6287867546081545,3.838923583480199,11.581657621804,0.07776685033598586,0.8745332628690526,-0.011229220581105884,-0.5281730910295268,11.230161423601647,-0.9469777604463325,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-09 00:00:00+03:00,3.4268992355624555,3.6101557000468802,3.3841392482101313,3.506310224533081,13053861,0.0,0.0,38.84114276189701,27.495638364458237,-0.07801110134811395,-0.014852181560461836,-0.06315891978765212,-0.014852181560461836,-0.009208509531755168,-93.96980728945908,-6.666657781724385,0.10018041469592243,42.259158139402636,3.496552653051535,371404817.0,0.008987494143390961,-193156457.31524107,3.500201724263364,3.669226220468903,3.729050658431735,-1,,3.744543938428389,3.878931934986693,4.062188320111159,4.1263283094507734,,10.85429301577446,7.690374969557271,8.511657479344493,4.110839323977221,3.410403613569451,3.625732457637787,3.841061301706123,11.87781208813326,0.2226980119142644,0.9591654193984704,-0.005643672028706668,1.5929188990201126,9.547103813885126,-2.7352574308053823,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-10 00:00:00+03:00,3.475767448690635,3.5307445308692587,2.9504316947575924,3.4024648666381836,11714350,0.0,0.0,33.306112569781654,29.26129302138608,-0.08504440533104951,-0.017508388434717914,-0.0675360168963316,-0.017508388434717914,-0.010868485312347718,-198.6385247954847,-9.135396547316573,0.13447767246128214,29.37634881973154,3.460421753461656,359690467.0,0.058739708693604585,-186621082.48578557,3.2945470307550115,3.6135759488472,3.6858140119197,-1,,3.7903579093846025,3.8667148394976536,4.068296876373478,4.1263283094507734,,25.366381252507406,13.542064876885453,8.511657479344493,5.674438319562991,3.3786928438895583,3.615042507648468,3.8513921714073778,13.075899564603002,0.05028994408232829,0.799304638506859,-0.006639903122370196,-2.9616705666346443,13.194178995674921,-0.6986706308627744,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-13 00:00:00+03:00,3.365813479730675,3.390247673052107,2.9748658040306455,3.0787112712860107,15074684,0.0,0.0,22.527662365009554,30.900790737341534,-0.11541215930211468,-0.038300913924626465,-0.07711124537748822,-0.038300913924626465,-0.01635497103480347,-228.1213273645546,-16.13977851974987,0.15541609647390844,26.753143889587307,3.3143677614765283,344615783.0,0.0011205653251517205,-194158424.4857856,3.147941582789588,3.4727620125274163,3.6858140119197,-1,,3.7903579093846025,3.8667148394976536,4.068296876373478,4.1263283094507734,,29.992765396195797,22.07114655482589,8.511657479344493,8.511657479344493,3.2608886868109392,3.5924408435821533,3.9239930003533674,18.458322416834083,-0.2747341734993435,0.30091449744877485,-0.021945942889822996,-9.515266374287613,27.455699953125958,5.917327072013179,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
2018-08-14 00:00:00+03:00,3.1825568962744883,3.2925107716704387,3.1520140074696594,3.2314252853393555,8143188,0.0,0.0,33.465430252236374,32.423148061711245,-0.12570700634297172,-0.0388766087723868,-0.08683039757058492,-0.0388766087723868,-0.020859298582320135,-155.63744062940876,-11.833330297644913,0.15958655819582462,35.72960028336338,3.2824682389021405,352758971.0,-0.017754225240590716,-193096262.18904775,3.225316688159818,3.4417293182544335,3.6858140119197,-1,,3.7903579093846025,3.8667148394976536,4.068296876373478,4.1263283094507734,,32.99672948146764,29.451958710056953,15.50814087455102,10.843818611079996,3.2071765836820676,3.5741151452064512,3.941053706730835,20.53311360248234,0.033041909736265904,0.5360042697269807,-0.018017310190066665,4.96032269987936,21.960229890228035,-0.7504026711464329,lower,Below_Cloud,Bearish,ENJSA.IS,0.9982127,66.018,buy,51.25,71.8,122.88,71.0,85.01714,2025-07-22 01:55:59.686879
