Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2023-07-14 00:00:00+03:00,82.85649286749904,83.54696063118118,80.3905258178711,80.3905258178711,46356791,0.0,0.0,77.30832100402776,41.294880917237066,7.835866130089926,1.546029247179228,6.289836882910698,1.546029247179228,1.7989102087718076,98.0853819600104,45.79606546507338,4.012564483367572,71.60760628623945,79.9006821204876,1124718547.0,0.021161551156507925,324179930.57260144,81.44267075564112,78.64193874159024,69.3484917228482,1,,52.061494781823114,47.64248039364133,52.5652506975932,44.441131143633534,,88.34260984248665,87.93115450776959,85.22775839603533,88.3476379129962,41.43161194771719,65.37031784057618,89.30902373343517,73.24029218043647,0.8137222213372759,51.712383954941835,-0.25288096159257956,-2.1020978891036157,11.093966390727928,-48.46207121274134,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-17 00:00:00+03:00,81.37691211998492,83.00445186749145,80.63712200980324,80.83439636230469,41355563,0.0,0.0,77.67683026036545,43.414230278592264,7.806006646294975,1.212935810707422,6.593070835587553,1.212935810707422,1.6817153291589306,89.47772047123085,35.56657903245639,3.9126458213654165,72.4403540768651,80.26892579641594,1166074110.0,-0.01511556508035384,289716851.8511759,81.49199007986645,79.28903842774412,69.67838467730388,1,,52.278498882218756,47.64248039364133,52.56525017480634,44.441131143633534,,88.9117709137907,88.45632903358921,80.19567520861891,84.86880892464855,42.832354049277406,66.82277240753174,90.81319076578609,71.80312188169651,0.7920254191805701,52.055116710078956,-0.46877951845150867,0.5521428550414154,12.34473794887494,-47.01221759942366,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-18 00:00:00+03:00,81.1796324578149,81.52486631487902,76.79020690917969,76.79020690917969,42488615,0.0,0.0,67.00054954360151,43.69310634259835,7.371041719467939,0.6223767071043085,6.748665012363631,0.6223767071043085,1.4698476047480062,64.78019511811614,17.155762093294438,3.9713697637504333,68.31427733354762,78.94895637156272,1123585495.0,-0.047613679631151616,247228236.85117579,78.36842671107947,78.85749269833576,69.67838467730388,1,,52.278498882218756,47.64248039364133,51.930934249251635,44.441131143633534,,82.40349124252549,86.55262399960094,49.29372404591256,71.57238588352226,44.649198057186744,68.04589195251465,91.44258584784257,68.76739572068549,0.6868707389981109,48.932413005252684,-0.8474708976436978,-5.003055178390515,19.08105151480104,-41.8556091273544,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-19 00:00:00+03:00,76.74089192305239,81.57418096268857,74.22560270811219,80.4398422241211,71882401,0.0,0.0,70.88909245318801,43.00149802706496,7.237395756684606,0.39098459545677944,6.8464111612278264,0.39098459545677944,1.254075002889761,60.9937912207413,18.87755683051391,4.2126320797577055,69.28904206019926,79.52758373546794,1195467896.0,-0.04472606593925439,296918864.35410166,78.74654196497396,79.1231885513904,69.67838467730388,1,,53.41284381145287,47.64248039364133,51.352287223065055,44.597270041399156,,81.05933966693796,84.12486727441805,31.03174719458759,53.50704881637302,46.4471384439591,69.40463981628417,92.36214118860926,66.1555234148442,0.7403397963233858,51.750463408511095,-0.8630904074329815,4.7527353575929965,14.82138531707995,-42.2585410914304,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-20 00:00:00+03:00,82.31397220811732,88.47888946533203,81.67282683379399,88.47888946533203,94064551,0.0,0.0,77.24865288359304,43.33762975358604,7.691501454581342,0.6760722346828123,7.01542921989853,0.6760722346828123,1.1384744492483712,99.49067488606644,31.14034185061241,4.485982312075422,71.28205346937912,82.95607649240242,1289532447.0,0.0833606496730723,390983415.35410184,86.21020192148602,80.80473320595314,70.6776878083727,1,,53.63478167599268,47.64248039364133,49.0340245848264,44.597270041399156,,85.24515177840469,82.90266089595605,26.34139907266321,35.555623437721124,48.0284934415671,71.16534004211425,94.30218664266141,65.02279504841886,0.8741553402270544,57.95777958258521,-0.46240221456555886,9.99386251754768,6.581566758487711,-45.71756751039951,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-21 00:00:00+03:00,90.15575507534884,97.30705937933412,90.05711790040068,95.67951965332031,119149174,0.0,0.0,81.20853759784677,44.4800375715556,8.534039079558397,1.214887887727894,7.319151191830503,1.214887887727894,1.1537571369442756,141.43034762167042,37.00564228007676,4.796175306095793,73.1468667111074,87.82683796137873,1408681621.0,0.14038632149999514,456636981.26672184,94.34789897768503,83.84768891136093,78.0752811971764,1,,53.63478167599268,47.64248039364133,47.501633663277616,45.26086159062643,,92.66605217283079,86.32351453939116,52.81573228784694,36.72962618503258,49.846684065422615,73.3970401763916,96.94739628736059,64.17249538774736,0.9730815825445259,63.51771559095892,0.06113075078361829,8.138246571019225,1.3251285527291934,-47.902451594621056,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-24 00:00:00+03:00,101.1046455506185,105.24746704101562,100.61145215768865,105.24746704101562,18706899,0.0,0.0,84.9555469993009,46.055524457853416,9.860147961056754,2.0327974153809993,7.827350545675754,2.0327974153809993,1.3295651926316203,190.59428532187738,37.05844960867541,5.137053656298379,77.95820986747927,94.4955021546772,1427388520.0,0.16377903285521542,475343880.2667219,103.7021287465733,89.0865967347829,86.01294560141477,1,,53.58546358744303,47.64248039364133,47.257665405806804,46.451423219023646,,98.29457216261744,92.06859203795098,78.90338239587848,52.68683791879621,51.167474934980845,76.13179740905761,101.09611988313438,65.58185495067976,1.0831456003300721,70.9055655177352,0.703232222749379,9.999995215656664,-3.9443677597138183,-51.38365190770763,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-25 00:00:00+03:00,110.86987726804625,111.5603450143634,96.22203486675048,98.63867950439453,125915286,0.0,0.0,73.98219939738095,47.83330124109429,10.259559070864242,1.945766820150789,8.313792250713453,1.945766820150789,1.4528055181354542,174.1221742559794,22.47397298684961,5.865789250750198,66.16850179650399,96.09022851599642,1301473234.0,0.08075376293107028,389106042.14473003,102.14035312850281,90.38152369182154,86.01294560141477,1,,53.190906097262356,47.64248039364133,46.98930049208319,46.539251688578844,,87.9470220872475,92.96921547423192,72.76905305758481,68.16272258043675,54.214943983296095,78.45720443725585,102.69946489121561,61.79741077404022,0.9162457355300424,65.80261829822015,0.4929613020153347,-6.279284169419119,4.116828618574697,-45.03683113389538,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-26 00:00:00+03:00,98.93459803306327,105.05019311997498,92.62172107285937,101.59783935546875,103781423,0.0,0.0,75.50768644968274,48.570214951188085,10.69162828665823,1.9022688287558207,8.789359457902409,1.9022688287558207,1.5426981802595277,147.15425165457484,26.76922784011804,6.334596761458843,57.43845120948331,98.20460806608683,1405254657.0,0.09488075883834948,435231112.051348,99.75658451610104,91.72230529709965,86.01294560141477,1,,53.190906097262356,47.64248039364133,46.98930049208319,47.866435750291956,,80.75769127760032,88.99976184248841,62.088162915972475,71.25353278981191,57.02192029317562,80.78014526367187,104.53837023416813,58.82194168616012,0.9381155182604967,68.08752100548138,0.35957064849629305,2.9999994585718115,2.8942848562075296,-43.87486913607649,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-27 00:00:00+03:00,103.57061038317634,106.0365772970615,99.92098236083984,99.92098236083984,55565429,0.0,0.0,72.89929042216518,49.31905297770931,10.774535766279598,1.5881410467017503,9.186394719577848,1.5881410467017503,1.5517867535479724,139.53777879803496,26.46691600495329,6.318952396453866,56.155460075212,98.86746847218481,1349689228.0,0.03262900727702166,379665683.05134785,101.95951400624706,92.42691676941502,86.01294560141477,1,,52.944308602359925,47.64248039364133,46.92830838859179,49.68155419337969,,70.36579538784376,79.69016958423053,39.70580278312314,58.187672918893476,59.729689272033795,82.79484024047852,105.85999120892325,55.716397063999985,0.8712557993613717,66.79274300106684,0.03635429315377792,-1.6504848973824648,5.943705423787926,-40.223076414186124,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-28 00:00:00+03:00,100.31553104663443,104.16244093740202,97.45501544695469,99.92098236083984,56334146,0.0,0.0,72.89929042216518,49.38988667924365,10.716705036452694,1.2242482534998764,9.492456782952818,1.2242482534998764,1.4862790535383532,109.8892396783344,26.86286847774938,6.3467027434872465,48.902478496754846,99.27777966234312,1349689228.0,-0.00898450077854269,364753731.11248845,100.51281291506552,93.09972191812355,86.01294560141477,1,,53.61011891166568,48.06169320804465,46.92830838859179,50.28659515716538,,70.32144957345713,73.81497874630041,37.695389474539375,46.49645172454499,61.72466055625226,84.51361961364746,107.30257867104267,53.92967230979937,0.8380444606615888,66.79274300106684,-0.2620308000384768,0.0,7.387433685895939,-38.22652750415428,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-07-31 00:00:00+03:00,104.06380786500164,109.88349151611328,103.27469541126192,109.88349151611328,61122762,0.0,0.0,78.10974157235133,49.88424862766856,11.343998442434028,1.4812333275849667,9.862765114849061,1.4812333275849667,1.485269908347676,134.87959791779988,33.81381931024231,6.604994239729266,55.77405251979278,103.33992371162586,1410811990.0,0.05632080855369977,425876493.11248845,107.68055948116283,95.48613467861396,86.01294560141477,1,,53.61011891166568,48.06169320804465,46.63670277402092,50.55983672922279,,77.71907409940904,72.80210635356998,42.52608749995667,39.97575991920639,62.677210218795636,86.62448768615722,110.57176515351881,55.28985649906109,0.9856293969461957,74.48525212041555,-0.004036580762709185,9.97038752010695,0.6263667343557211,-42.96030335948628,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-01 00:00:00+03:00,109.88348640210958,118.85960439936125,105.44474598885543,111.56034088134766,107123228,0.0,0.0,78.84692928584083,50.87213307817899,11.83995706095736,1.581753556886639,10.258203504070721,1.581753556886639,1.5045666380554685,137.76679642855183,38.77299563146707,7.09144740297043,63.83140978288076,106.4938080344674,1517935218.0,0.05233471615181933,416424406.46587354,111.95489708985478,97.91538741852827,88.31688564005707,1,,53.3881837971833,49.83719180089646,46.07446218819527,51.48691329623536,,82.6597719178645,76.90009853024355,53.56783948451386,44.59643881966997,64.23224859000776,88.82906188964844,113.42587518928913,55.380103710195854,0.9620777235405383,75.78002423382551,0.07718691883117046,1.5260248305710933,1.67221997817808,-42.42376091489061,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-02 00:00:00+03:00,111.2644307689271,118.46504968125404,110.17939930049839,112.74401092529297,67998357,0.0,0.0,79.37494115510505,51.789429207874726,12.188024163750967,1.5438565277441967,10.64416763600677,1.5438565277441967,1.5124246159932144,129.69536467416646,39.475292695905644,7.1767531999817855,63.38920768542344,108.89229931937753,1585933575.0,0.0036125776834945405,390520361.63578385,113.79615330234846,100.03958805361103,90.38476866296736,1,,53.3881837971833,52.017104649437236,45.91588394135668,51.48691329623536,,88.48445205106827,82.95443268944727,65.58984199183311,53.89458965876788,65.89793949242892,90.97445297241211,116.0509664523953,55.12869307955633,0.9340626931702041,76.69399002953367,0.031431911750982255,1.061013290739421,2.933154054004339,-41.55082921779805,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-03 00:00:00+03:00,112.9412871570732,117.18275335309826,110.96851358227717,111.65898132324219,69471113,0.0,0.0,77.4660666280775,52.6411825044904,12.235276379579503,1.272886994858185,10.962389384721318,1.272886994858185,1.4645170917662087,112.87434837070091,45.40784016287655,7.107998061378138,60.85450608782837,109.96171756303335,1516462462.0,-0.07349441397889914,336487198.9642109,113.27008275287254,101.79417517684055,90.66765182787753,1,,53.3881837971833,52.017104649437236,46.78390388316013,51.48691329623536,,84.60405424336487,85.24942607076588,64.39486373974857,61.18418173869852,66.98844184739984,92.71789169311523,118.44734153883063,55.50050670020991,0.8680819011620088,75.85618903196863,-0.1916300969080238,-0.9623833613385924,6.079546969837368,-40.006221574353575,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-04 00:00:00+03:00,111.9548990726471,114.32222884008297,106.62840897729984,110.4753189086914,54131525,0.0,0.0,75.33755302374053,52.34648339858118,12.038440784784953,0.8608411200509067,11.177599664734046,0.8608411200509067,1.3437818974231484,88.32702081201496,37.33905469491799,7.1498448377854755,56.13144617045771,110.16869870354148,1462330937.0,-0.08557670180313713,336487198.9642109,110.4753189086914,102.96893325468457,90.66765182787753,1,,55.139023084350754,54.23154688339389,46.52905253017788,52.46607767060743,,83.79374376888119,85.62741668777146,57.879730054806465,62.62147859546272,68.0147317660431,94.21473350524903,120.41473524445496,55.61763168973192,0.8103164947334695,74.94222912726505,-0.4829407773722416,-1.0600691503034554,8.996956455023719,-38.43445537164937,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-07 00:00:00+03:00,111.46170356909181,112.9412837049647,105.83930206298828,105.83930206298828,34697871,0.0,0.0,67.5130867766913,51.883451809473186,11.377209948923593,0.15968822735163712,11.217521721571956,0.15968822735163712,1.1069631634088462,69.083066997469,19.62096574964183,7.1464258588866745,55.90525006454678,108.52580487945741,1427633066.0,-0.09455403354995627,301789327.964211,108.20662927698042,103.33855063687315,90.66765182787753,1,,57.6296450143555,56.72216881339864,46.272886136295796,52.46607767060743,,78.63720495641017,82.34500098955208,34.90675434700322,52.39378271385275,69.6680063443381,95.49950218200684,121.33099801967558,54.09765547979093,0.7001393946746097,71.36254841558927,-0.947274936057209,-4.196427665019753,14.636997461933099,-34.17567483308187,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-08 00:00:00+03:00,105.93794385008312,114.71678787725965,102.97878344938545,113.53311920166016,70232748,0.0,0.0,72.59921944194217,50.7746675129048,11.34324858204397,0.10058148837761038,11.242667093666359,0.10058148837761038,0.905686828402599,75.13527885904963,18.659792203210838,7.4744117194155395,56.76409904360793,110.45341105586857,1497865814.0,-0.022690674119975256,357857435.9149264,110.40956350943509,104.79872254500205,90.66765182787753,1,,60.070955564323924,59.16347936336706,46.09148814978966,52.46607767060743,,79.24020361790353,80.55705078106496,25.197421922220432,39.327968774676705,71.41858290228441,97.22567901611328,123.03277512994214,53.086995894473176,0.8159487629607513,77.30329663266939,-0.8051053400249886,7.269338505362644,8.367299335278954,-37.09449418417804,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-09 00:00:00+03:00,114.22359159989682,123.29834692323324,112.94128578168166,115.50588989257812,93933106,0.0,0.0,73.73470333095463,50.53555201373043,11.344744904339208,0.08166224853827941,11.263082655800929,0.08166224853827941,0.7408819124297351,107.74979291536988,9.74695462035654,7.68032455531348,57.90139108616246,112.39337086242304,1591798920.0,-0.031148700335374004,310443555.1091082,117.24850753249768,106.0954245992437,93.07703903066384,1,,60.070955564323924,59.3804834637627,46.0914876270028,52.46607767060743,,77.68766390722674,78.52169082718014,21.60962210452523,27.23793279124963,73.54489312302829,99.06282424926758,124.58075537550687,51.51868285529515,0.8221864962712956,78.82656314050868,-0.6592196638914557,1.7376169216437143,7.856625745551571,-36.32801479524037,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-10 00:00:00+03:00,120.83238071337117,123.1997104936787,112.94128646270204,118.95824432373047,66903328,0.0,0.0,75.6373820004278,50.31352009457032,11.492033887490493,0.18316098535165182,11.308872902138841,0.18316098535165182,0.6293377270141185,108.01550515332859,20.59999679783899,7.864482245964206,56.59525966690676,114.9133587076988,1658702248.0,-0.03462266614221379,322022946.116043,118.36641376003706,107.46028088114517,93.07703903066384,1,,60.070955564323924,59.3804834637627,46.04269362545257,52.46607767060743,,82.69544719062986,79.8744382385867,37.13551910156596,27.980854376103878,75.22761325625817,100.9049015045166,126.58218975277504,50.89403560263938,0.8515430181853089,81.49228394748087,-0.4461767416624667,2.9888990374110636,6.408925646462071,-36.76132857884543,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-11 00:00:00+03:00,119.0568780839349,127.83572921679506,117.6759426500801,127.53981018066406,74715936,0.0,0.0,79.5944025165086,50.4762891474677,12.161037245925769,0.6817314750295402,11.479305770896229,0.6817314750295402,0.639816476617203,134.84744357547348,25.533978861922446,8.028438943510585,59.38344768894834,119.74305267798246,1733418184.0,0.047711101106475334,392386454.50950634,124.35049401584641,109.5081943224431,96.65347527377091,1,,63.25205102021488,63.25205102021488,45.79872635614387,52.46607767060743,,87.18986557208272,82.52432555664645,60.74902201277795,39.83138773962305,76.90314851691033,103.26236572265626,129.62158292840218,51.052902035078176,0.9605114838675043,88.1185035658398,0.04191499841233726,7.21393116191249,1.6322532900035158,-39.702632136605295,upper,Above_Cloud,No_Data,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-14 00:00:00+03:00,131.18943939208984,140.26419459546452,129.21666586739676,138.09414672851562,91652736,0.0,0.0,83.2070146593349,51.3757082812039,13.388539234318472,1.5273867707377953,11.861152463580677,1.5273867707377953,0.8173305354413215,186.7362530297776,38.20335175431209,8.363875757396475,70.51663544829835,126.76820669889933,1825070920.0,0.10697958534809617,448032798.6453201,135.85833573045898,116.20831157533513,107.43098972822796,1,,66.77838563593399,66.65508766597424,47.149288243051444,52.46607767060743,,93.48562723362228,87.79031333211162,82.19256366370739,60.02570159268377,77.76923620668406,106.1253532409668,134.48147027524954,53.438911943874,1.0637018892413643,96.26798969203801,0.7100562352964738,8.275327156988087,-2.616096727378592,-43.68390112900769,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-15 00:00:00+03:00,137.20640009914072,143.02607578298716,132.866289458534,137.50230407714844,83056887,0.0,0.0,82.32683075320719,52.34337228629777,14.150468851504911,1.8314531103393872,12.319015741165524,1.8314531103393872,1.0201550504209347,183.6330013432818,37.611041073028055,8.492159393843107,79.78956637742195,130.88271561597472,1742014033.0,0.12729685583642034,440775329.07634246,137.7982231062232,120.7736766359775,110.31975013226293,1,,68.13466803176685,66.65508766597424,48.23924466732183,52.46607767060743,,94.16118949276324,91.61222743282275,98.13052132283353,80.35736899977296,81.0184238756964,109.16095809936523,137.30349232303405,51.5615375930499,1.0035322290546809,95.81100090317936,0.8112980599184525,-0.42857910011979694,-0.1445879437793618,-41.07849725177014,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-16 00:00:00+03:00,137.10776377163788,137.3050381193691,129.21666945384578,129.51258850097656,52250808,0.0,0.0,71.3534991884126,52.45607947323923,13.948807122694191,1.3038331052229335,12.644974017471258,1.3038331052229335,1.0768906613813345,135.19740485155864,17.863554128132957,8.477407164260105,74.07526942447569,130.36931817478387,1689763225.0,0.06358506256205451,392347791.2447956,132.01143202473048,121.89824125081378,110.31975013226293,1,,69.46628909343531,66.65508766597424,48.23924466732183,52.46607767060743,,84.55675105143213,90.73452259260587,72.95408459401123,84.42572319351738,85.42722897754359,111.61459541320801,137.80196184887242,46.92462726530748,0.8417295345780434,89.64177596468367,0.226942443841599,-5.810604869347557,6.40043832328574,-34.03943974380572,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-17 00:00:00+03:00,128.2302811066014,135.82545628500964,125.96158850757875,132.6690216064453,48466814,0.0,0.0,72.8908164263987,51.89871093655069,13.883644510270841,0.9909363942396663,12.892708116031175,0.9909363942396663,1.059699807953001,117.20823283699868,18.92131250078219,8.576442934340792,73.62575349644436,131.26286919460335,1738230039.0,0.012927662669867822,409795873.8665912,131.48535546634457,123.40465811175008,110.31975013226293,1,,71.09382659944774,66.65508766597424,49.80266890145213,52.46607767060743,,77.45435147505977,85.39076400641837,51.042853893664585,74.04248660350312,88.37108495797317,113.82410202026367,139.27711908255418,44.72342256257678,0.8701902909989602,92.07900237722653,-0.06876341371333461,2.437163168462919,4.980889582280468,-33.38981181294856,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-18 00:00:00+03:00,134.34587733973072,136.12137656602286,124.58065417172583,128.1316375732422,37142776,0.0,0.0,67.2996983205133,51.10452181306925,13.312416449338656,0.3357666666459842,12.976649782692672,0.3357666666459842,0.9149131796915976,91.59396402433953,13.64828740938217,8.78818287758247,69.04588334773942,130.07380147783073,1701087263.0,-0.044514055620510445,395510138.6229682,129.6112227703303,123.7072428989364,110.31975013226293,1,,75.18733423512123,67.29624016847018,49.80266890145213,52.46607767060743,,69.09738617914137,77.03616290187774,19.578999237497722,47.858645908391175,90.69957436782315,115.44670791625977,140.1938414646964,42.87196056969795,0.7562908878346393,88.5754805726893,-0.5791465130456134,-3.4200780093660454,9.41391534511471,-29.213755411517507,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-21 00:00:00+03:00,127.14524754582023,133.8526805347031,125.2711187192661,133.06356811523438,41768533,0.0,0.0,69.99390795817258,50.36706819734548,13.106595003817503,0.1039561768998638,13.00263882691764,0.1039561768998638,0.7527217791332509,87.48300764733742,19.16960600780329,8.773423861607975,67.18666597554854,131.224950685946,1742855796.0,-0.03276370609309506,429597070.33822334,130.7291224564012,124.41421200124142,110.31975013226293,1,,75.18733423512123,67.29624016847018,49.851987587732225,52.46607767060743,,70.68965382170312,72.41379715863475,17.067743042035648,29.229865391065985,91.42198397995678,116.8375129699707,142.25304195998464,43.50576855662131,0.8192153732397047,92.3836497877898,-0.6487656022333871,3.8491122375400977,6.906078030909324,-31.294504367428033,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-22 00:00:00+03:00,133.3594879508581,134.14860037504246,126.45478057861328,126.45478057861328,31113467,0.0,0.0,62.556194098056196,49.71025615436886,12.268779252937236,-0.5870876591843235,12.85586691212156,-0.5870876591843235,0.484759891469736,68.40223834202722,14.464282002325794,8.69630749676349,62.2016792082863,129.40733810177196,1711742329.0,0.007205399803091639,398483603.33822334,129.019387177423,124.48616824727247,110.31975013226293,1,,76.07508137258831,67.29624016847018,49.96048963793004,52.46607767060743,,65.51723502572378,68.43475834218943,5.645640409048955,14.097460896194107,93.92871682526233,118.22831802368164,142.52791922210093,41.106228363245414,0.6692715548654103,87.28070256827476,-1.0718475506540595,-4.966639351575042,12.710582051498998,-25.721497917692748,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-23 00:00:00+03:00,126.45478351914004,131.87991086634318,118.76097106933594,118.76097106933594,62457251,0.0,0.0,55.201951109923215,47.52555815998619,10.858804567001073,-1.5976498760963906,12.456454443097464,-1.5976498760963906,0.06827793795651066,25.070961203390254,12.208762486602158,9.012216608217646,62.307499089755034,125.3445479139595,1649285078.0,-0.07872526269320028,336026352.33822334,123.13395100167168,124.40006841702407,110.31975013226293,1,,77.40670360955977,67.29624016847018,49.96048963793004,51.295033822598484,,57.71756788397982,64.64148557713558,5.645640409048955,9.453007953377853,96.01556073049761,119.086474609375,142.1573884882524,38.74648897711369,0.49294558633983976,81.33996024219923,-1.6659278140529012,-6.084237759990674,19.70042616547567,-19.15226032090873,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-24 00:00:00+03:00,123.19970668924017,123.89017440463833,112.05353339415313,112.44808959960938,48655998,0.0,0.0,50.00713130799345,44.40883567569307,9.126784800468911,-2.6637357141028417,11.790520514571753,-2.6637357141028417,-0.4781247924553598,-28.44899203510404,-0.9556943468835085,9.213965243410218,62.50405337978187,120.41721528925711,1600629080.0,-0.07105768812145753,290614099.91208345,116.13059913280027,124.32432429973694,110.31975013226293,1,,79.55209395690125,67.29624016847018,50.5276621025471,51.295033822598484,,40.558290011629914,54.5976976404445,0.0,3.763760272699303,98.12468054782872,119.71282997131348,141.30097939479825,36.06655932978593,0.33174240113881354,76.46549563510435,-2.185610921647482,-5.3156196121375014,25.658852807481658,-12.737796704934345,lower,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
2023-08-25 00:00:00+03:00,116.39363805848582,123.69290161132812,109.68620505846127,123.69290161132812,54193925,0.0,0.0,57.651823765344574,41.30245543149368,8.562802354115348,-2.5821745283651243,11.144976882480472,-2.5821745283651243,-0.8989347396373127,-15.764942599066275,7.087960385711949,9.556309551999801,66.94830897525573,121.67690995160271,1654823005.0,-0.015942673547679847,344808024.91208345,119.02400276037251,124.30140613803931,110.31975013226293,1,,81.35224608672212,69.09639229829105,50.638631034817,51.124256288282325,,38.259442152555216,45.51176668272165,7.675421001182751,4.440353803410569,101.27435529742156,120.90142593383788,140.52849657025422,32.46788941456662,0.5711128962951529,85.14812945729975,-1.6832397887278114,10.000002713925893,13.610801217864111,-18.124359621177653,upper,Above_Cloud,Bullish,ASTOR.IS,4.072616,23.879,none,65.15,130.6,162.0,162.0,162.0,2025-07-22 01:55:15.337440
