Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2018-06-08 00:00:00+03:00,8.840760129817307,9.27155993678076,8.728377687975048,8.943778038024902,744759,0.0,0.0,28.117633555076335,,,,,,,,-6.280650658887359,0.33338130836733676,52.75381846498138,9.045617006855128,13887487.0,,-8067588.774068908,8.981238554260237,1.3215977713079936,10.005030145058324,-1,,,,,,,19.4244839557042,,,,,,,,,4.318318171576252,,1.1652705095721583,,,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-11 00:00:00+03:00,8.981237782871364,8.981237782871364,7.473438637983396,8.372498512268066,9628460,0.0,0.0,18.586604858976855,,,,,,,,-13.20388858240548,0.45417305031900856,33.148690991045626,8.788035298941343,4259027.0,,-6213667.89263105,8.27572497770761,2.4746773143966494,9.71654448716669,-1,,,,,,,26.93598649168113,,,,,,,,,3.4223382031893,,-6.38745196188919,,,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-12 00:00:00+03:00,8.522341954934141,8.765836750370143,7.960428964865663,8.241385459899902,3643831,0.0,0.0,17.149787075049638,,,,,,,,-15.547033974416232,0.48919778761194926,44.859022294027675,8.57874248767721,615196.0,,-7315288.587038181,8.322550391711902,3.480697054195493,9.71654448716669,-1,,,,,,,31.45361531745463,25.938028588279987,,,,,,,,3.2167038977058104,,-1.565996723392027,,,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-13 00:00:00+03:00,8.185195875025219,8.822030639178607,7.782492326930844,8.335039138793945,6059313,0.0,0.0,21.7999913081994,,,,,,,,-15.23808757186279,0.5425672926605567,30.68418756141661,8.485166782781512,6674509.0,,-6933176.502875097,8.313187368301131,4.344044027277515,9.71654448716669,-1,,,,,,,34.79968019045723,31.063093999864332,,,,,,,,3.3635878948937705,,1.1363827034875706,,,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-14 00:00:00+03:00,8.531707086349478,9.38394205625117,8.456785468159284,8.475516319274902,3124025,0.0,0.0,28.30067573998344,,,,,,,-79.36184210194732,-13.973392532454458,0.5904462474033487,34.073866837391165,8.480996961767728,9798534.0,-0.16579201976552835,-9930975.47394314,8.772081281228452,5.037466415355385,9.71654448716669,-1,,,,,,,36.42428190945636,34.22585913912275,,,8.177446642487864,9.264535713195801,10.35162478390374,23.46775066471079,0.13709533322459438,3.5839086556626243,,1.6853811738823277,22.13562447354642,-3.516832079116794,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-15 00:00:00+03:00,8.475516319274902,8.475516319274902,8.475516319274902,8.475516319274902,0,0.0,0.0,28.30067573998344,,,,,,,-105.75299970499634,-13.479930563715657,0.5358760862525574,28.478055948701073,8.478384888438134,9798534.0,-0.0655760338827159,-9930975.47394314,,5.710624769673505,9.71654448716669,-1,,,,,,,39.843756827607194,37.02257297584026,,,8.080004709587019,9.21536831855774,10.35073192752846,24.64065612406064,0.17417838944408284,3.5839086556626243,,0.0,22.125089936868726,-4.666519357510013,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-18 00:00:00+03:00,8.47551667682031,8.709646966825645,8.260116345584592,8.391229629516602,1246050,0.0,0.0,26.753109885234323,,,,,,,-95.17593584348869,-13.763238349987386,0.5280599611848316,23.220246496408254,8.444523891619205,8552484.0,-0.06417617740800179,-10450161.942411328,8.453664313975613,6.275876841590294,9.71654448716669,-1,,,,,,,40.67503841164642,38.98102571623666,,,7.978086383297924,9.162454843521118,10.346823303744312,25.85264496142483,0.17441499841224264,3.451715600914102,,-0.9944726266011283,23.305209850875784,-4.923512577530042,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-19 00:00:00+03:00,8.494247018330528,8.494247018330528,8.082178082333726,8.23202133178711,1457698,0.0,0.0,24.07510198721565,,,,,,,-104.5424584691424,-14.660188991511399,0.517756988553358,23.383975767907657,8.362735147650294,7094786.0,-0.09588455645828255,-10847715.942411317,8.269482144150453,6.704993449520455,9.71654448716669,-1,,,,,,,37.33099137390541,39.28326220438635,,,7.860536277068739,9.095961809158325,10.331387341247911,27.164263835094165,0.15034700395500333,3.202017442420446,,-1.8973178515991118,25.502436459370116,-4.512683334333922,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-20 00:00:00+03:00,8.175829241526746,8.213290945078281,7.567090848993027,7.595186233520508,1931866,0.0,0.0,16.821563556408673,,,,,,,-141.36755322102547,-20.87804071634605,0.5306062242233358,22.718044483762824,8.068728105533436,5162920.0,-0.18584891917523613,-12611595.219863987,7.791856009197272,6.934167038320388,9.55722256597501,-1,,,,,,,25.18933390826426,34.398454564605366,,,7.620593871087804,8.998563623428344,10.376533375768885,30.62643795178392,-0.009219229059324522,2.2032218170097733,,-7.7360720119556525,36.619867594203434,0.33452290419373476,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-21 00:00:00+03:00,7.679473905390987,7.735665572156433,7.417248211136805,7.567091464996338,2641000,0.0,0.0,16.584175525988265,,,,,,,-145.76037518031117,-19.601986455487896,0.512370263044474,21.766353054633612,7.876285570872,2521920.0,-0.17111476501450218,-12766951.647065,7.573335082763192,7.095095880207106,9.166140850265526,-1,,,,,,,14.529411905416188,25.68324572919529,,,7.417613078404718,8.894609808921814,10.37160653943891,33.21105168740695,0.05060213861789929,2.15915871185862,,-0.36990229943508757,37.06199518554292,-1.9753743863553552,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-22 00:00:00+03:00,7.585821688050569,7.848047360518479,7.538995451825828,7.670107841491699,2243871,0.0,0.0,20.98724133448124,,-0.723326479988577,,,,,-118.61970852627816,-12.779569138592766,0.49514662831451484,27.161358574597823,7.796814017556985,4765791.0,-0.17093223263636392,-13106939.961748697,7.685716884612002,7.219243394060752,9.166140850265526,-1,,,,,,,7.722665409238846,15.813803740973098,,,7.277406895211441,8.790187668800353,10.302968442389266,34.41976054637228,0.12979440019872035,2.320726920754907,,1.3613734811042333,34.326252711272474,-5.1198881996929675,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-25 00:00:00+03:00,7.6794733067669725,8.054082305350834,7.248673538934046,7.445343017578125,1994670,0.0,0.0,18.671487433359626,,-0.7336762700023023,,,,,-116.47692099157865,-15.783896111068922,0.5210851838163053,26.01639653500739,7.661683277958063,2771121.0,-0.20971371025531896,-14127469.313361514,7.5826996206210024,7.268601490030192,9.166140850265526,-1,,,,,,,8.666407677602107,10.306161664085714,,,7.129513242237774,8.670781207084655,10.212049171931536,35.550844336553055,0.10245777585201656,1.9682116095195064,,-2.9303997878322052,37.16022415382798,-4.241977496465788,unknown,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-26 00:00:00+03:00,7.510899876776665,7.745030158823776,7.4266123857698485,7.576456069946289,1763271,0.0,0.0,23.943491077688932,55.42879033152599,-0.7229649358355115,,,,,-106.53964368532155,-15.287968487873673,0.5043455495593554,26.37290457782726,7.628610598871722,4534392.0,-0.22747066290070436,-14231190.845959583,7.582699538179971,7.309232777709662,9.13014872170929,-1,,,,,,,11.632830024886822,9.340634370575925,,,7.045678349608395,8.556993842124939,10.068309334641484,35.32351478568419,0.17560123050617224,2.173845915002996,,1.7610075460406938,32.88943064792112,-7.005619981660594,lower,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-27 00:00:00+03:00,7.576456637946537,7.876143135630503,7.557725785273182,7.773126125335693,2463594,0.0,0.0,31.15283778235998,54.17829590519231,-0.6906451689121145,,,,,-84.8697664639258,-7.1588234510179225,0.48915813004246206,31.782180625211147,7.68349135768341,6997986.0,-0.1925048495379865,-13361681.390507365,7.735665015413126,7.354228257951709,9.13014872170929,-1,,,,,,,16.038479322289863,12.112572341592932,,,7.02092432552435,8.455849552154541,9.890774778784733,33.93923266443581,0.2621048769132835,2.482298121087244,,2.59580539468236,27.24320459109475,-9.676953489274032,lower,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-28 00:00:00+03:00,7.819951497595997,8.456785234626583,7.77312526423619,8.157098770141602,4468877,0.0,0.0,42.59385494932874,50.172910073250506,-0.6268225175327746,,,,,-36.88817739899816,-1.0227247611268082,0.5048845948984747,37.61645107842138,7.863975644353437,11466863.0,-0.15555491691701537,-12810722.672554752,8.129003089668124,7.396235785723604,9.13014872170929,-1,,,,,,,27.48538547326189,18.385564940146192,87.6038504595712,,7.062958646658875,8.377181720733642,9.69140479480841,31.376257979985006,0.4162687998203873,3.084510842957288,,4.939745459093858,18.80945747871794,-13.413348965293126,lower,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-06-29 00:00:00+03:00,8.22265557532423,8.260116386183759,8.08217775788504,8.166464805603027,6227142,0.0,0.0,42.84336351122027,46.6889669307139,-0.5689285910587873,,,,,-25.968487841713216,-2.022478003808272,0.4786962129894735,57.03782674925142,7.979397765521346,17694005.0,-0.14526566465479276,-13138443.95745797,8.169586316557275,7.406948184665831,9.13014872170929,-1,,,,,,,36.695916933696346,26.7399272430827,100.0,,7.123322727115575,8.303196573257447,9.483070419399318,28.419749809174824,0.44205661558584197,3.099200289678701,,0.11482067001209462,16.122099894350427,-12.773484038916704,lower,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-02 00:00:00+03:00,8.044717788696289,8.138369379075229,7.876143675623414,8.044717788696289,848918,0.0,0.0,40.38612950505647,44.25801654502555,-0.5267985976935652,,,,,-40.69076166518063,-5.082858841282592,0.4637370805926322,51.28990044168294,8.004283395306818,16845087.0,-0.13595448424047465,-12895893.066057742,8.019743614464977,7.415487258331043,9.13014872170929,-1,,,,,,,40.935690700757725,35.03899770257198,96.8807946288543,94.82821502947517,7.203067157632983,8.225465440750122,9.247863723867262,24.859341771762445,0.41160604676351725,2.9082554309166246,,-1.4908166483887597,14.95572581628064,-10.462152348537535,lower,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-03 00:00:00+03:00,8.072813176496343,8.250752716547996,8.007256973917459,8.044717788696289,2146736,0.0,0.0,40.38612950505647,41.63010870998569,-0.48778736531119904,,,,,-19.643679141545682,-5.082858841282592,0.44638591539795697,64.42197570425263,8.019632698798034,16845087.0,-0.15453082707859148,-14382096.123622961,8.100909159720581,7.42840455913283,9.13014872170929,-1,,,,,,,39.18132927760965,38.93764563735457,93.76158925770864,96.8807946288543,7.290182063118777,8.157099437713622,9.024016812308467,21.2555303809766,0.4351831833628583,2.9082554309166246,,0.0,12.173193011048822,-9.379269048290517,lower,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-04 00:00:00+03:00,8.044716981677558,8.072812366659178,7.885508311554734,7.979160785675049,508455,0.0,0.0,38.98962560635126,39.66821687419771,-0.4568937975567806,0.15842217176450957,-0.6153159693212902,0.15842217176450957,0.15842217176450957,-35.1936486811879,-4.910708704622722,0.42612380271450145,59.224979876212,8.00400812872525,16336632.0,-0.13568450818910227,-14382093.699118275,7.979160487962987,7.451297512234265,9.13014872170929,-1,,,,,,,41.52051627719775,40.54584541852171,88.86966608649162,93.17068332435151,7.2977474337222015,8.116360735893249,8.934974038064297,20.1719299772093,0.41619977964300614,2.8054375303158676,0.0,-0.8149074304800941,11.978869433301998,-8.539912532859162,lower,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-05 00:00:00+03:00,7.997890247783901,8.194559716710396,7.997890247783901,8.129003524780273,1217198,0.0,0.0,43.77525140018566,37.397978063788436,-0.4155294014951316,0.15982925426092687,-0.5753586557560585,0.15982925426092687,0.15870358826379302,-1.9761803618975164,-1.2514278432326602,0.40975452739533896,60.84897071310133,8.051574764580561,17553830.0,-0.11153210004620848,-13976357.347339688,8.107151163091524,7.46767475669633,9.13014872170929,-1,,9.636802578578688,,,,,49.17906406249753,43.29363653910164,91.98887145763729,91.54004226727919,7.3323458678962785,8.080772948265075,8.82920002863387,18.523650773518682,0.5322212930159026,3.040446989947122,0.0011256659971338456,1.8779260517501672,8.613558866337478,-9.800188355872663,lower,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-06 00:00:00+03:00,8.138368715756247,8.31630824130491,8.11027333024611,8.260116577148438,1193544,0.0,0.0,47.64504452868714,34.86879640760666,-0.36792686021523835,0.16594543643265613,-0.5338722966478945,0.16594543643265613,0.16015195789756564,37.47766809902572,8.75462856583205,0.3940277531631278,64.99985421637972,8.131216917270095,18747374.0,-0.09790909212641878,-13433841.110152481,8.228899382899819,7.47532216226178,9.13014872170929,-1,,9.641485462410301,,,,,63.81981215559565,51.50646416509698,95.10807682878298,91.98887145763729,7.403980790977636,8.046589875221253,8.68919895946487,15.97220920187503,0.666140432155979,3.2460812954306117,0.0057934785350904905,1.6129043611370353,5.194628650925903,-10.364693744629417,upper,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-09 00:00:00+03:00,8.222656290529068,8.297577918764793,8.007256832635422,8.072813034057617,1318436,0.0,0.0,43.08308176561268,32.94640155801818,-0.3413801163796588,0.15399374421458856,-0.4953738605942474,0.15399374421458856,0.15892031516097024,13.998388105557678,6.683169767415043,0.3860677179100636,65.35458515119494,8.108725389167214,17428938.0,-0.17082677789699255,-14156855.97054047,8.12588259515261,7.481906588556229,9.13014872170929,-1,,9.678945895246265,,,,,69.89218685079683,60.96368768963001,95.10427652804555,94.06707493815527,7.406351601591059,8.03160560131073,8.656859601030401,15.569838230543393,0.5329525542942246,2.9523192839267907,-0.0049265709463816865,-2.267565370796276,7.23473421852836,-8.255628238321489,upper,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-10 00:00:00+03:00,7.960429324890495,8.044716366526409,7.8105860922649235,7.969794750213623,820115,0.0,0.0,40.77082277808213,31.8289624859122,-0.3249089965144982,0.13637189126379934,-0.46128088777829757,0.13637189126379934,0.15441063038153607,-28.535762886585644,3.9072059339343013,0.3766126477782139,67.70776709798665,8.055753749476,16608823.0,-0.14988800476686587,-13861614.069981996,7.941699069668318,7.499041374742761,8.987650692873881,-1,,9.678945895246265,,,,,69.70336879807631,67.8051226014896,87.72712539295473,92.64649291659441,7.399829052344225,8.018026065826415,8.636223079308605,15.420179690285718,0.46099033596012207,2.790748083594454,-0.018038739117736735,-1.2761138330515065,8.361925871141395,-7.151573104867226,upper,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-11 00:00:00+03:00,7.8574128940598955,7.876142852924745,7.557725513996675,7.82931661605835,1242211,0.0,0.0,37.79222869864769,31.509117639366764,-0.31950783927053905,0.11341843880620683,-0.4329262780767459,0.11341843880620683,0.14621219206647024,-69.31575164421278,5.157231810189,0.3793064551239478,70.80310287381623,7.9694340896413,15366612.0,-0.15573715261807095,-12984760.476207804,7.7543949943265895,7.506040562376445,8.794881992939178,-1,,9.655532921605325,,,,,58.656380617434,66.08397875543572,76.39171382253306,86.40770524784445,7.3872378435923824,7.992739939689637,8.59824203578689,15.15130232351251,0.36505139727457,2.5704258271075755,-0.0327937532602634,-1.7626317685472181,9.821105179875268,-5.646454143382574,upper,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-12 00:00:00+03:00,7.68883906648133,7.838682315165522,7.492169579299276,7.810586929321289,1503148,0.0,0.0,37.39991012333865,31.385635341135725,-0.31312915445420586,0.09583769889803206,-0.4089668533522379,0.09583769889803206,0.1361372934327826,-72.12877206406002,3.0902424195889227,0.37682623440090124,64.81410401745137,7.90874087351089,13863464.0,-0.048188583276340784,-11725364.111687588,7.713812941262028,7.509719189793367,8.739468662364663,-1,,9.238781593455688,,,,,51.4212299363813,59.92699311729721,69.50067327877899,77.87317083142226,7.391837927858328,7.959493470191956,8.527149012525584,14.26360972490221,0.3688407583774194,2.5410506729598104,-0.040299594534750544,-0.2392250518856942,9.174241189407795,-5.361300056605978,upper,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-13 00:00:00+03:00,7.726299225655742,8.194559784786392,7.726299225655742,8.17582893371582,623437,0.0,0.0,48.604508161781986,29.786128782448372,-0.27542707164692537,0.10683182536425007,-0.38225889701117544,0.10683182536425007,0.13027619981907612,25.512205161113304,5.180705959054996,0.3837125617875223,70.29426474848637,8.011073973793044,14486901.0,-0.03224564440237625,-11151803.213234829,8.032229314719318,7.563441760777718,8.739468662364663,-1,,9.238781593455688,,,,,55.76700347332571,55.281538009047004,76.8778244138698,74.2567371717273,7.417784334217074,7.944509100914002,8.47123386761093,13.260095998538905,0.7195832125499019,3.113886744964065,-0.023444374454826056,4.676242742058179,3.6131496425629406,-9.271776668084275,upper,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
2018-07-16 00:00:00+03:00,8.1664648336127,8.22265560352663,7.960429926610531,8.016621589660645,1763431,0.0,0.0,44.837234209835344,28.228434888788858,-0.25544993368383473,0.10144717066187259,-0.3568971043457073,0.10144717066187259,0.12451039398763543,45.31846440506186,-1.72214637139325,0.3745982590908433,76.72410214391664,8.013363295104392,12723470.0,-0.04453924476892829,-12159472.064161757,8.0665690399326,7.580662652683075,8.739468662364663,-1,,9.238781593455688,,,,,57.86932914340077,55.0191875177026,81.01760395205385,75.79870054823421,7.438783971959674,7.925778698921204,8.412773425882733,12.28888025924357,0.5932688648460637,2.864190082188434,-0.02306322332576284,-1.9472929943363915,4.941630732988833,-7.207994181067889,lower,No_Data,No_Data,SOKM.IS,0.71197045,52.755,none,31.64,65.3,105.0,58.0,68.26,2025-07-22 01:58:24.759456
