Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2023-09-13 00:00:00+03:00,74.16666412353516,74.46666717529297,69.5,69.5,20247227,0.0,0.0,54.048645802957296,34.01884180730708,4.134369209888007,-0.23517939230333695,4.369548602191344,-0.23517939230333695,0.22756651679755038,41.09139405633614,12.459548313913047,5.330501217086321,65.03034338819839,71.687930782233,469628451.0,-0.09308993789601025,-406791235.5298259,71.15555572509766,67.9159827617288,63.194715620313374,1,,63.60000038146973,51.34166717529297,28.44999933242798,,,56.25894427840414,58.810210073038625,34.63385558765464,41.269814811971806,51.916327768450714,66.70333271026611,81.49033765208151,44.336630093265406,0.594565035338067,80.25864493440369,-0.4627459091008873,-6.038756842602433,17.252284391484185,-25.300247815178835,upper,No_Data,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-14 00:00:00+03:00,69.56666564941406,75.0999984741211,67.53333282470703,73.33333587646484,30656579,0.0,0.0,58.03087365416313,33.11623534639204,4.04055078471616,-0.2631982539801472,4.303749038696307,-0.2631982539801472,0.12941356264201087,43.994878866091,15.002618142600562,5.490339341718582,69.37490929744149,72.32383448695558,500285030.0,-0.02963793111272446,-390450032.416849,71.98888905843098,68.3031572449692,63.194715620313374,1,,65.10000038146973,51.34166717529297,28.62916612625122,,,57.3729353798785,57.81053328641122,31.11310725195511,36.187934551593806,52.83528591285288,67.42833290100097,82.02137988914906,43.28461452420532,0.7023224820786121,85.8920374077832,-0.39261181662215805,5.515591189158053,11.847332333714956,-27.951885344671034,upper,No_Data,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-15 00:00:00+03:00,73.33333587646484,75.69999694824219,70.69999694824219,73.96666717529297,30789509,0.0,0.0,58.6681841013644,32.38759370655369,3.9715223126536614,-0.26578138083411673,4.237303693487778,-0.26578138083411673,0.05037457394678535,53.18024886794461,17.407408214750745,5.455292280275282,68.9978518474102,72.95696486420854,531074539.0,-0.014039504932284582,-381007872.4745242,73.45555369059245,68.58765320184168,63.194715620313374,1,,65.10000038146973,51.375,28.899999141693115,,,53.54604078094973,55.72597347974412,22.921767826154042,29.556243555254596,53.74147962773586,68.14333305358886,82.54518647944187,42.269295558311434,0.702173079724952,86.82276820908838,-0.3161559547809021,0.8636335593610767,11.597817816799472,-27.343651295827087,upper,No_Data,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-18 00:00:00+03:00,73.66666412353516,73.66666412353516,67.66666412353516,67.66666412353516,18611204,0.0,0.0,50.45974382862795,30.869806446461247,3.369616316878677,-0.6941499012872816,4.063766218165958,-0.6941499012872816,-0.09853032110002805,10.415128564780263,2.010042506460736,5.515665270801788,63.56670435724095,70.93705152159531,512463335.0,-0.03184239196795841,-399619076.4745242,69.66666412353516,68.57625131277617,63.194715620313374,1,,65.68333435058594,52.041666984558105,29.062499523162842,,,45.07401432154111,51.99766349412311,14.843562680576218,22.95947925289512,54.484773287323584,68.48833293914795,82.49189259097231,40.893270578702975,0.4706621446245724,77.56441180156946,-0.5956195801872536,-8.517354225015284,21.909205455099112,-19.480627583688992,upper,No_Data,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-19 00:00:00+03:00,67.30000305175781,73.53333282470703,66.56666564941406,71.63333129882812,39910799,0.0,0.0,54.75237405930972,29.174352979295417,3.1760666496495276,-0.7101596548131446,3.886226304462672,-0.7101596548131446,-0.22085618784265137,16.24483719006129,-1.827321882828603,5.6193664918424675,69.39553848636677,71.20719970022205,552374134.0,0.0018641750038637817,-381477820.0954138,70.57777659098308,68.6562900455757,63.194715620313374,1,,65.68333435058594,52.18333435058594,29.44999933242798,,,40.16970707299696,46.26325405849593,14.21856497497518,17.32796516056848,55.44845422431296,69.0366662979126,82.62487837151224,39.365203455690306,0.5955484425342666,83.39374524111784,-0.4893034669704932,5.862069937497227,15.344179690361436,-22.594058912320804,lower,No_Data,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-20 00:00:00+03:00,71.5999984741211,72.9000015258789,68.9000015258789,69.4000015258789,20622263,0.0,0.0,52.01935911928135,27.60034747127802,2.810073319936734,-0.8609223876207506,3.6709957075574846,-0.8609223876207506,-0.34886942779827124,8.649217275063762,-13.502279261906919,5.503637116627668,63.715862298594864,70.51801882699343,531751871.0,0.007758982391912607,-396944517.3454138,70.4000015258789,68.66369764428221,63.194715620313374,1,,65.68333435058594,54.283334732055664,30.45416498184204,,,30.15943512606617,38.46771884020141,8.516546942482245,12.526224866011214,56.91999876992287,69.58999977111816,82.26000077231345,36.413280766969336,0.4925020430061005,80.11168920977704,-0.5120529598224793,-3.117724294620028,18.530257872745317,-17.982712509454778,lower,No_Data,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-21 00:00:00+03:00,71.66666412353516,76.33333587646484,70.69999694824219,76.33333587646484,31413089,0.0,0.0,58.88137347348739,26.90479577181281,3.044389282516903,-0.5012851400324658,3.545674422549369,-0.5012851400324658,-0.37935257024511015,58.88450700785555,0.13118422586745168,5.605807813302843,61.49933171835991,72.7432733887833,563164960.0,0.09157335027285862,-365531428.3454138,74.45555623372395,68.74511606851797,63.194715620313374,1,,65.68333435058594,55.283334732055664,32.60416555404663,26.50999879837036,,39.557876407999665,36.629006202354255,20.772219391829882,14.502443769762436,58.879457109174545,70.53999996185303,82.2005428145315,33.06079631126829,0.7484162181729415,90.30077641860115,-0.12193256978735567,9.990395098191085,7.686297042699586,-22.8653426014776,upper,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-22 00:00:00+03:00,79.63333129882812,83.96666717529297,78.66666412353516,79.66666412353516,77000999,0.0,0.0,61.716168096287,27.52990685018677,3.4591827967546465,-0.06919330063577833,3.528376097390425,-0.06919330063577833,-0.3173207163232438,147.31049600802135,2.9285045904015714,5.750696056160181,66.66562626689274,75.38600364514828,640165959.0,0.019019320528127985,-413475463.3217944,80.76666514078777,68.80098514434412,63.519834087471025,1,,64.25,55.283334732055664,34.35833263397217,28.86999797821045,,50.127215272260194,39.94817560210867,36.39122685148359,21.893331061931903,61.418018609897814,71.71333312988281,82.00864764986781,28.71241391426823,0.8862597387488038,95.19936784484125,0.2481274156874655,4.366805418362496,2.939728369573835,-22.90625032992478,upper,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-25 00:00:00+03:00,81.33333587646484,86.0,79.86666870117188,82.30000305175781,40797209,0.0,0.0,63.8372517116913,28.37922349360735,3.954809506779128,0.3411467275109623,3.6136627792681657,0.3411467275109623,-0.1856272275564026,162.102995450378,10.469802754037332,5.7923305666596505,64.5906380719076,78.03022403987862,680963168.0,-0.054046297233284996,-421900949.6050706,82.72222391764323,69.07200452151824,65.01618329477787,1,,63.683332443237305,57.63333511352539,35.30000019073486,30.483333587646484,,69.09858747671903,52.92789305232629,60.10774732271066,39.09039785534137,62.51328184230137,72.73833332061767,82.96338479893397,28.11461580579827,0.9675609580752255,99.06926919869483,0.5267739550673649,3.3054464589345356,0.8060531258534231,-24.042187698356145,upper,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-26 00:00:00+03:00,83.33333587646484,84.19999694824219,77.66666412353516,77.86666870117188,28770470,0.0,0.0,58.01012331956918,28.53219954694286,3.9443956760475345,0.26458631742349503,3.6798093586240395,0.26458631742349503,-0.09558451856042306,105.82768420612719,6.959705270632848,5.845279824390231,65.28600379489382,77.96683704151826,652192698.0,-0.07938849624401365,-448909921.80443835,79.9111099243164,69.11518406955844,65.01618329477787,1,,63.683332443237305,59.43333435058594,36.96250009536743,32.791666984558105,,70.49459312960505,63.24013195952809,66.66569236958945,54.388222181261234,63.865996622494684,73.44333343505859,83.02067024762249,26.080888120451537,0.7309272062099035,92.55413116555233,0.3601708359839181,-5.386797310077673,6.619008662397108,-17.98031469974326,upper,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-27 00:00:00+03:00,78.06666564941406,84.63333129882812,77.5,82.93333435058594,44415539,0.0,0.0,62.25105843557772,28.740517335784943,4.295464770145003,0.49252432921677025,3.8029404409282326,0.49252432921677025,0.022037250995015592,121.19924509171317,18.872440307001312,5.937316629532181,72.49844181608492,79.8677835058247,696608237.0,-0.03706075750060953,-425664374.1006329,81.68888854980469,69.47226927538019,65.01618329477787,1,,63.683332443237305,59.75,38.71250009536743,34.541666984558105,,74.44255040045812,71.3452436689274,74.18073064760392,66.98472344663467,65.27750141773677,74.44000015258788,83.602498887439,24.617137872299107,0.9634835127284777,100.0,0.4704870782217547,6.506847838653984,0.8068704123534776,-21.28918735886377,upper,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-28 00:00:00+03:00,80.83333587646484,81.56666564941406,76.76666259765625,76.76666259765625,24746723,0.0,0.0,54.973529820050054,28.710813683565025,4.029639507222484,0.18135925303540068,3.8482802541870833,0.18135925303540068,0.05390165140309261,56.54289311567819,3.7854827441766385,5.953704615813514,72.14962076511134,78.68309588171164,671861514.0,-0.13722957139647077,-450411097.1006329,78.36666361490886,69.55461496813504,65.01618329477787,1,,63.683332443237305,59.75,40.22916650772095,36.041666984558105,,64.95140089024429,69.96284814010248,59.44176423551312,66.7627290842355,66.54727937543825,74.96166648864747,83.37605360185668,22.449840051204113,0.6072565407749801,90.93758455864995,0.12745760163230807,-7.435697360076199,8.609715181759414,-13.312267169642467,upper,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-09-29 00:00:00+03:00,76.76666259765625,79.9000015258789,76.73332977294922,77.73332977294922,18095924,0.0,0.0,55.84495152086479,28.672586193786493,3.852563084361009,0.003426264139140045,3.8491368202218688,0.003426264139140045,0.0438065739503021,46.0083793045034,11.846517658919739,5.75456903563817,72.359208697848,78.32498124066521,689957438.0,-0.24852854856220394,-457078034.8261582,78.12222035725911,69.74226846953587,65.01618329477787,1,,63.03333282470703,59.75,40.5625,36.041666984558105,,64.72268918999914,68.03888016023383,54.04670904877535,62.5564013106308,66.75517168730546,75.19999961853027,83.64482754975508,22.45964886718933,0.6499930001564592,92.35817898738037,-0.04038030981116206,1.2592278244000221,7.6048431143664,-14.122845525477668,upper,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-02 00:00:00+03:00,78.66666412353516,79.33333587646484,75.93333435058594,76.0,18018494,0.0,0.0,53.83308731232213,28.370195719610017,3.5316528214922585,-0.2539871989836886,3.785640020475947,-0.2539871989836886,-0.01575218063649604,29.044701125103522,3.6363600423514613,5.58633715867819,67.04432168589481,77.43678046143322,671938944.0,-0.3001225365927402,-474389932.3174035,77.0888900756836,69.79045229618738,65.01618329477787,1,,61.58333206176758,62.70000076293945,40.633333683013916,36.041666984558105,,52.830178061945446,60.834756047396276,33.07127476799227,48.853249350760244,66.85217767342041,74.98833312988282,83.12448858634522,21.699790132340333,0.5621710631962933,89.8109127911759,-0.23823501834719257,-2.2298411479504177,9.374327087296352,-12.03660832444683,upper,Above_Cloud,Bearish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-03 00:00:00+03:00,77.16666412353516,77.66666412353516,75.66666412353516,76.13333129882812,17607653,0.0,0.0,53.970455768431435,27.997383340636585,3.250616761071498,-0.42801860752355925,3.6786353685950575,-0.42801860752355925,-0.09820546601390868,20.878884279825176,2.9292439503870003,5.330101647933711,67.22960158716512,76.941242597166,689546597.0,-0.2327012112236922,-483780671.6283547,76.48888651529948,69.92770046444424,65.01618329477787,1,,60.79999923706055,63.233333587646484,43.6333327293396,37.991665840148926,,51.743846559928436,56.432237937291006,30.571870393657935,39.22995140347518,66.85012188174265,74.98333320617675,83.11654453061085,21.69338432067495,0.5706976645987609,90.00685375734476,-0.3298131415096506,0.17543591951068027,9.172346871796755,-12.193357703800311,upper,Above_Cloud,Bearish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-04 00:00:00+03:00,76.23332977294922,77.16666412353516,73.5,73.5,16936247,0.0,0.0,50.758127975383616,26.920345368585433,2.7833214333587364,-0.7162511481890572,3.4995725815477936,-0.7162511481890572,-0.2218146024489384,-11.164171897078988,8.62069373748831,5.211255149293641,62.46581372513064,75.62873471242662,672610350.0,-0.2594423056623824,-500716918.6283547,74.72222137451172,69.94356647925545,65.01618329477787,1,,60.54999923706055,63.233333587646484,46.616666316986084,40.47499942779541,,44.48256088007875,49.68552850065087,17.896805177359646,27.17998344633661,66.70940840839275,74.78833312988282,82.86725785137288,21.604772785775623,0.4202658042811175,86.13696361549428,-0.4944365457401188,-3.458841553237879,12.744568505269239,-9.238900124635718,upper,Above_Cloud,Bearish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-05 00:00:00+03:00,73.66666412353516,76.13333129882812,72.23332977294922,74.66666412353516,19668908,0.0,0.0,52.11788746359348,25.51936400787844,2.4785553211209503,-0.8168138083414749,3.295369129462425,-0.8168138083414749,-0.34081444362744573,-17.585971138668413,4.234527097522623,5.117572559479062,56.99990566061086,75.25875437428937,692279258.0,-0.22917023812789,-495841718.55181825,74.34444173177083,69.96897965364694,65.01618329477787,1,,60.54999923706055,63.233333587646484,47.99999952316284,41.85833263397217,,42.195535482702475,46.14064764090322,13.622965177359395,20.69721358279232,66.71860466528321,74.79666633605957,82.87472800683594,21.600058041308507,0.49195337830888813,87.85146949347799,-0.47599936471402915,1.5872981272587072,10.992943075266659,-10.64472285128739,upper,Above_Cloud,Bearish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-06 00:00:00+03:00,73.46666717529297,74.73332977294922,72.96666717529297,73.46666717529297,10262873,0.0,0.0,50.571036819234294,24.218569510158638,2.115806555592002,-0.9436500590963388,3.0594566146883406,-0.9436500590963388,-0.4613815667212243,-29.914815619423425,5.8597486455351495,4.878170553056424,57.970782272322275,74.5785320351622,682016385.0,-0.21042549664332624,-500295404.77579474,73.72222137451172,70.04404700282383,65.01618329477787,1,,60.54999923706055,63.233333587646484,49.69166612625122,42.374999046325684,,37.62149777438926,41.433198045723486,4.875167579352278,12.13164597802377,66.77971491089052,74.82999954223632,82.88028417358213,21.516195858859998,0.41532396496672447,86.08797837395205,-0.4822684923751145,-1.6071388247060336,12.81345317574849,-9.102022075463479,upper,Above_Cloud,Bearish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-09 00:00:00+03:00,70.66666412353516,71.56666564941406,68.0999984741211,69.0,14454800,0.0,0.0,45.19413847661583,23.35482622575977,1.4511745964722564,-1.2866256145728672,2.7378002110451236,-1.2866256145728672,-0.6264303762915528,-108.75743503540069,-9.606989911108894,4.913070221490136,52.06012666667592,72.44492853872674,667561585.0,-0.19035518052778677,-507244816.2291282,69.55555470784505,70.03333195490151,65.01618329477787,1,,63.28333282470703,63.28333282470703,50.591665744781494,42.374999046325684,,27.404966998586257,35.740666751892654,4.131670486161908,7.5432677476245225,66.63866036182705,74.79166641235352,82.94467246287999,21.8019104042314,0.14481404917027316,79.52385509926737,-0.6601952382813143,-6.079855459667726,20.209670236057953,-3.4222313596709464,lower,Above_Cloud,No_Data,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-10 00:00:00+03:00,69.43333435058594,75.9000015258789,69.43333435058594,74.13333129882812,28658246,0.0,0.0,51.56748294833604,22.005276206125473,1.3234104632055192,-1.1315117982716836,2.454922261477203,-1.1315117982716836,-0.727446660687579,-38.23502226806083,-6.945606277836318,5.055020110865333,57.82681875449309,73.09367709517721,696219831.0,-0.19522239885429632,-494245229.8122707,73.15555572509766,70.09891680584798,65.01618329477787,1,,66.91666412353516,66.91666412353516,50.749998569488525,42.58333206176758,,24.746572525917788,29.924345766297762,11.395350821788169,6.80072962910078,66.65004341210006,74.79999961853028,82.9499558249605,21.791326866293783,0.4590998833112649,87.06769441679945,-0.40406513758410456,7.439610578011768,11.892929093652826,-10.094363433585995,lower,Above_Cloud,No_Data,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-11 00:00:00+03:00,74.13333129882812,75.69999694824219,71.5,73.23332977294922,25604906,0.0,0.0,50.459552712019054,20.752212663533605,1.1364337645565428,-1.054790797536528,2.191224562093071,-1.054790797536528,-0.7929154880573688,-35.17383691208904,-11.016613539013644,4.993936548903842,57.18535920814688,73.14526504918963,670614925.0,-0.165022832372355,-498715955.74009657,73.47777557373047,70.13769041151748,65.01618329477787,1,,69.13333129882812,69.13333129882812,50.749998569488525,42.58333206176758,,22.470511398129762,24.874016974211262,20.809755252726212,12.112258853558757,67.16648066535343,74.98666610717774,82.80685154900205,20.85753600686018,0.3878967546695734,85.74507047115347,-0.26187530947915927,-1.2140308685860135,13.072629369351807,-8.284273194193537,lower,Above_Cloud,No_Data,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-12 00:00:00+03:00,78.66666412353516,79.83333587646484,71.53333282470703,74.0999984741211,34935449,0.0,0.0,51.539296577452454,20.549485727821278,1.0461272017249854,-0.9160778882944685,1.9622050900194539,-0.9160778882944685,-0.8175479681047888,-4.927795680661406,-4.837333213144245,5.230121779828948,51.37605596313702,73.50997112343809,705550374.0,-0.2166223243757083,-512044758.0109326,75.15555572509766,70.23154096724127,65.01618329477787,1,,69.13333129882812,69.13333129882812,50.820831298828125,42.58333206176758,,31.967714450967083,26.39493279167154,32.15470967964874,21.45327191805437,67.23013180027378,75.02499923706054,82.8198666738473,20.779386913838938,0.44066603630909496,87.01870917525724,-0.09852992018967965,1.1834347883113772,11.767703615772085,-9.271075324308631,lower,Above_Cloud,No_Data,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-13 00:00:00+03:00,74.0,74.06666564941406,70.5999984741211,70.5999984741211,14607074,0.0,0.0,47.07689878023607,20.08242273237537,0.6842502399426991,-1.0223638800614039,1.706614120004103,-1.0223638800614039,-0.8585111504961118,-72.414038359916,-14.871385520721809,5.106523370199179,42.35417141349232,72.3914114002282,690943300.0,-0.2671685469861596,-526651832.0109326,71.75555419921875,70.25422878655299,65.01618329477787,1,,71.96666526794434,69.13333129882812,54.97916603088379,46.874999046325684,,25.772781487606277,26.7370024455677,24.438726348494043,25.80106376028966,66.83552331632985,74.85666580200196,82.87780828767406,21.430669933625563,0.2346595366255864,81.87518032930298,-0.16385272956529207,-4.723346925873894,17.39066583415505,-5.332117902482858,lower,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-16 00:00:00+03:00,71.69999694824219,72.33333587646484,65.96666717529297,66.23332977294922,19960820,0.0,0.0,42.17108101239559,18.870778927182727,0.044592436288255044,-1.3296173469726784,1.3742097832609335,-1.3296173469726784,-0.9527323897914252,-141.2695177585904,-13.721233238852072,5.196546115872743,44.065520697768264,70.0370834458914,670982480.0,-0.2659186698310743,-544940567.4837233,68.17777760823567,70.00809298218829,65.01618329477787,1,,73.01666450500488,69.13333129882812,55.84583282470703,47.39999961853027,,16.68968941576734,24.81006178478023,15.024321917555996,23.87258598189959,66.48732818665025,74.78499908447266,83.08266998229507,22.190736108587394,-0.015305404180809591,75.45801277924492,-0.37688495718125326,-6.1850832798141075,25.439367561779157,0.38349032816520356,no-trend,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-17 00:00:00+03:00,66.23332977294922,71.33333587646484,64.5,69.5,23481614,0.0,0.0,46.65004297699187,18.083158738677614,-0.1964830605570711,-1.2565542750544036,1.0600712144973325,-1.2565542750544036,-1.013496766844021,-130.33793149198303,-10.59176262871782,5.313474583494428,38.73267213170453,69.8248801782697,694464094.0,-0.2878565409873589,-534058856.7115946,68.44444529215495,69.96649535197757,65.01618329477787,1,,73.21666526794434,69.13333129882812,57.166667461395264,48.58333396911621,,15.282131592755988,19.248200832043196,14.59790968837755,18.020319318142526,66.16919199873686,74.67833251953125,83.18747304032564,22.788780182173785,0.19571941450040725,80.25864493440369,-0.24305750821038274,4.932064020107507,19.694205813418186,-4.792529498220343,no-trend,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-18 00:00:00+03:00,67.0999984741211,68.33333587646484,66.13333129882812,66.13333129882812,14783684,0.0,0.0,42.95730025887313,17.351833410576646,-0.651686915323566,-1.369406503856719,0.7177195885331529,-1.369406503856719,-1.0846787142465606,-150.65989179646215,-12.982458817331414,5.174400549671902,40.551477133182956,68.4113235164124,679680410.0,-0.2897596704617496,-548842540.7115946,66.86666615804036,69.71819660361935,65.01618329477787,1,,73.6833324432373,69.13333129882812,57.30833387374878,48.58333396911621,,13.777157638421395,15.249659548981569,12.83513985746933,14.152457154467621,65.49668349941791,74.5149990081787,83.5333145169395,24.20536973440998,0.03529748980237743,75.31105705461827,-0.2847277896101583,-4.844127627585426,26.310459304534838,-0.9626731134009803,no-trend,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-19 00:00:00+03:00,66.19999694824219,67.5,63.266666412353516,63.70000076293945,13748342,0.0,0.0,40.4641263231682,17.327927011487162,-1.1950133181850333,-1.530186325374549,0.33517300718951565,-1.530186325374549,-1.1737802364721583,-159.3428637747647,-16.33099501069652,5.107174087896332,41.62564257487721,66.60571256177178,665932068.0,-0.3834617232864301,-559776255.0764899,64.82222239176433,69.15906753604357,80.52530832064852,-1,,74.61666488647461,69.13333129882812,57.47083377838135,48.58333396911621,,14.172874317999812,14.41072118305906,12.83513985746933,13.4227298011054,63.760804373052494,73.88333225250244,84.00586013195239,27.40138423874918,-0.003003380718589088,71.73508396802264,-0.35640608890239056,-3.6794313670567957,31.877329867830785,0.0954530759572858,no-trend,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-20 00:00:00+03:00,62.33333206176758,63.93333435058594,60.83333206176758,61.733333587646484,18308423,0.0,0.0,38.51832950400921,17.800056849256407,-1.7639631427501854,-1.6793089199517608,-0.0846542227984246,-1.6793089199517608,-1.2748859731680788,-174.5999239128148,-16.009069948780294,4.963790031685867,42.16183289769713,64.73941815358872,647623645.0,-0.3438068572737796,-567453970.6761304,62.166666666666664,68.45832958400872,76.94111025810156,-1,,76.0999984741211,69.13333129882812,58.22083377838135,48.58333396911621,,5.986198464313429,11.312076806911541,1.9165976597252445,9.19562579155463,61.93747411571919,72.98666572570801,84.03585733569682,30.277288324179384,-0.009237803781416769,68.84490986901956,-0.40442294678368196,-3.0873895631680637,36.12719814715031,0.33068119961945364,no-trend,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-23 00:00:00+03:00,64.0,66.5,61.36666488647461,64.86666870117188,21470000,0.0,0.0,43.20433875113242,17.472373570878997,-1.9396667496040436,-1.4840100214444951,-0.45565672815954844,-1.4840100214444951,-1.3167107828233622,-124.3294540247758,-13.124994316271179,4.975901543126599,49.16253815473734,64.78319865646517,669093645.0,-0.3214331254231236,-559646676.192255,64.2444445292155,68.2493955290592,76.94111025810156,-1,,76.0999984741211,69.13333129882812,58.23750019073486,49.125,,9.526877454202163,9.89531674550513,11.485690101225556,8.745809206140038,61.396573579302,72.11499900817871,82.83342443705543,29.725925469848825,0.1618752280778586,73.44959545200791,-0.16729923862113294,5.07559681525509,27.697978169116254,-5.349581212280108,no-trend,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-24 00:00:00+03:00,67.30000305175781,68.5,65.5,67.33333587646484,15837626,0.0,0.0,46.65154837551514,16.6206242554692,-1.8584506355818036,-1.122235125937804,-0.7362155096439995,-1.122235125937804,-1.2778156514462506,-72.65376169966812,-8.348454523183788,4.879995223972048,55.18457454763716,65.75459901217756,684931271.0,-0.25797976936862327,-556127176.8963667,67.11111195882161,68.22546203901993,76.94111025810156,-1,,74.04999923706055,69.13333129882812,58.86250066757202,49.45000076293945,,20.058490674505933,11.857188864340506,31.420698027406115,14.940995262785634,61.01801296401093,71.58833236694336,82.15865176987579,29.530844073170176,0.29872904837208186,77.07455938614731,0.1555805255084466,3.802672812837704,22.01779504970711,-9.379192089993161,no-trend,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
2023-10-25 00:00:00+03:00,67.33333587646484,67.73332977294922,60.599998474121094,60.633331298828125,15515372,0.0,0.0,39.617727255245335,16.852217151042623,-2.3081141520358983,-1.257518913913519,-1.0505952381223793,-1.257518913913519,-1.2737563039397044,-119.33295867111431,-12.125606813292572,5.040960961437363,56.60670747051797,63.79391484134821,669415899.0,-0.37711914922592066,-571497547.5909526,62.98888651529948,67.72170641952974,76.94111025810156,-1,,72.36666488647461,69.13333129882812,58.93333435058594,49.4833345413208,,18.537310127493708,16.040892752067265,34.22904815250968,25.711812093713778,60.2254374745742,70.47333221435547,80.72122695413672,29.08304295477534,0.019901347282116576,67.22836886811872,0.016237390026185405,-9.950501472152052,33.13012038924017,-0.6727221076533674,no-trend,Above_Cloud,Bullish,EUPWR.IS,2.5239863,12.924,none,23.3,40.18,,,,2025-07-22 01:56:08.351832
