Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2021-06-01 00:00:00+03:00,3.542222023010254,3.619999885559082,3.5333330631256104,3.5488879680633545,2107062,0.0,0.0,,,,,,,,,,,,,49797153.0,,-39716974.0572597,3.567406972249349,,3.2728635042313847,1,,,,,,,,,,,,,,,,0.014778350929474333,,0.18818541045135806,,,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-02 00:00:00+03:00,3.535554885864258,3.5488879680633545,3.5333330631256104,3.546665906906128,2399130,0.0,0.0,,,,,,,,,,,,,47398023.0,,-38003288.75852578,3.5429623126983643,,3.274780909810122,1,,,,,,,,,,,,,,,,0.01182287101052704,,-0.06261288542278587,,,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-03 00:00:00+03:00,3.542222023010254,3.602221965789795,3.528887987136841,3.5488879680633545,3278997,0.0,0.0,,,,,,,,,0.0,,,,50677020.0,,-39493759.384729914,3.5599993069966636,,3.305681554730668,1,,,,,,,,,,,,,,,,0.014778350929474333,,0.06265211371896395,,,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-04 00:00:00+03:00,3.546665906906128,3.5777769088745117,3.542222023010254,3.546665906906128,1742931,0.0,0.0,,,,,,,,,-0.18763051656967883,,66.46750138916467,3.5468665093002163,48934089.0,,-40801004.38466285,3.5555549462636313,0.0,3.320668549964299,1,,,,,,,,,,,,,,,,0.01182287101052704,,-0.06261288542278587,,,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-07 00:00:00+03:00,3.5511109828948975,3.584444046020508,3.542222023010254,3.5488879680633545,1584432,0.0,0.0,53.09850784152328,,,,,,,,-0.12509595733532727,0.08058557640626673,67.12916414132893,3.547639486514047,50518521.0,,-41885141.2353845,3.5585180123647056,0.01477164606894354,3.3386105419332672,1,,,,,,,,,,,,,,,,0.014778350929474333,,0.06265211371896395,,,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-08 00:00:00+03:00,3.5488879680633545,3.5777769088745117,3.5444440841674805,3.5511109828948975,1455876,0.0,0.0,56.83817314606282,,,,,,,,0.0,0.0755552849713991,35.77806117647745,3.5489649671086436,51974397.0,,-42758637.67787705,3.5577773253122964,0.04750240354953453,3.3520941650840173,1,,,,,,,19.374904309780902,,,,,,,,,0.017735099294738776,,0.06263975790579135,,,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-09 00:00:00+03:00,3.584444046020508,3.591110944747925,3.5399999618530273,3.546665906906128,2550717,0.0,0.0,48.5091960950883,,,,,,,,0.06268466044003973,0.07304112881947863,48.91517633947088,3.548083660810521,49423680.0,,-44644020.598782,3.5592589378356934,0.1268036049844494,3.3633739715922384,1,,,,,,,23.472935671144217,,,,,,,,,0.01182287101052704,,-0.1251742344911433,,,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-10 00:00:00+03:00,3.559999942779541,3.5666658878326416,3.5399999618530273,3.5555551052093506,1688994,0.0,0.0,60.86097795321148,,,,,,,,0.5025234336165244,0.06841664515183861,52.43379850814978,3.550939262517809,51112674.0,,-44362519.08191491,3.5540736516316733,0.1719050221123718,3.36581533788297,1,,,,,,,28.712901086441942,23.85358035578902,,,,,,,,0.023646059132633367,,0.2506353441950493,,,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-11 00:00:00+03:00,3.546665906906128,3.5755550861358643,3.5222220420837402,3.5399999618530273,1662075,0.0,0.0,41.91354310990788,,,,,,,,-0.06273071373821477,0.06695390655817408,54.641189139055435,3.546756455912793,49450599.0,,-44916529.22172581,3.5459256966908774,0.21084441172188736,3.36581533788297,1,,,,,,,27.062754300108384,26.416197019231515,,,,,,,,0.00295674836526444,,-0.43748846230882155,,,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-14 00:00:00+03:00,3.5377769470214844,3.5511109828948975,3.5266659259796143,3.5444440841674805,2661327,0.0,0.0,46.99112303206248,,,,,,,-73.1893148840007,0.06273071373821477,0.06293428165218919,41.78855144218843,3.54587748447248,52111926.0,-0.40685916717776904,-43706849.28894517,3.5407403310139975,0.2684254546233971,3.3674359204746995,1,,,,,,,32.59636421781935,29.457339868123228,,,3.537682975909704,3.5468883991241453,3.5560938223385867,0.5190703613180809,0.36723505808889706,0.008867708203159031,,0.12554017972719045,0.3286760319663129,-0.19075228998469695,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-15 00:00:00+03:00,3.542222023010254,3.5555551052093506,3.5222220420837402,3.5555551052093506,1859949,0.0,0.0,57.09037580911616,,,,,,,-57.142664695078984,0.31347711454954086,0.060198480938137566,52.949138496459504,3.549578148985006,53971875.0,-0.47792359329077033,-41846900.28894518,3.5444440841674805,0.3808610399256075,3.3755703117248146,1,,,,,,,34.684208135061446,31.447775550996397,,,3.5372961319172025,3.5472217559814454,3.5571473800456883,0.5596280552523105,0.9197896864705011,0.023646059132633367,,0.31347711454954297,0.044782735444170996,-0.51353368888577,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-16 00:00:00+03:00,3.542222023010254,3.9111111164093018,3.535554885864258,3.9111111164093018,19685268,0.0,0.0,94.3283812072057,,,,,,,586.0248331770933,10.414059056793912,0.08874515228533275,72.26798257925681,3.6878158497278393,73657143.0,0.18239826835268635,-22161632.288945194,3.7859257062276206,1.6122678020044054,3.451843734224279,1,,,,,,,60.09667401445339,42.459082122444734,,,3.4060695005221304,3.5651106595993043,3.724151818676478,8.922088218997896,1.5877701684823065,0.496557728437922,,10.000014081599119,-4.780209310556904,-12.912995843258933,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-17 00:00:00+03:00,3.895555019378662,3.944443941116333,3.559999942779541,3.559999942779541,19158156,0.0,0.0,49.05536010802874,,,,,,,224.57112475742392,0.3131114539592069,0.11501078027756546,51.68316178935857,3.6389991526187795,54498987.0,-0.0402993422745134,-41319788.28894518,3.688147942225138,1.6237151918676214,3.451843734224279,1,,,,,,,48.63467584240186,47.805185997305564,,,3.406475053966983,3.5654440045356752,3.7244129551043677,8.917203600250893,0.4828769651662833,0.029557970305265812,,-8.977274313599859,4.618343117063595,-4.312496946072719,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-18 00:00:00+03:00,3.5755550861358643,3.6866660118103027,3.553333044052124,3.5555551052093506,4947453,0.0,0.0,48.73646559027379,,,,,,,47.237644487637674,0.25063534419504974,0.11661043044652078,47.01011205818469,3.607132919903459,49551534.0,-0.09052610032009333,-46102337.68973267,3.5985180536905923,1.634552206061541,3.451843734224279,1,,,,,,,38.94736109017104,49.226236982342094,,,3.406765610568245,3.565666210651398,3.724566810734551,8.912814082736254,0.46818418106427495,0.023646059132633367,,-0.12485498993350941,4.753454819968228,-4.184705066815297,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-21 00:00:00+03:00,3.5555551052093506,3.6333329677581787,3.5199999809265137,3.564444065093994,2878416,0.0,0.0,49.44426588767607,,,,,,,-3.275718115052162,0.4383372248047798,0.11632875998736461,43.44683589700023,3.5908335802763034,52429950.0,-0.1279227595337258,-46723183.91151732,3.572592337926229,1.6458742026306779,3.451843734224279,1,,,,,,,9.104404841216075,32.22881392459633,,,3.408060964791168,3.5666662096977233,3.7252714546042784,8.893753190321503,0.49299473165266894,0.0354689301431604,,0.250002028420826,4.511990834285773,-4.387306896866738,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-22 00:00:00+03:00,3.559999942779541,3.6155550479888916,3.5511109828948975,3.5666658878326416,1564326,0.0,0.0,49.63146537516751,,0.020212191979151584,,,,,7.240210460686908,0.5639093574494674,0.11193347046336806,46.251265381400536,3.5816087021547203,53994276.0,-0.09519448113386798,-47532345.1904169,3.57777730623881,1.6581808974080172,3.451843734224279,1,,,,,,,9.786802694090754,19.27952287515929,,,3.4100588927390083,3.5681106567382814,3.7261624207375545,8.859129057603447,0.49542944390786275,0.03842409295052841,,0.06233293882782487,4.471866385046641,-4.390851288534869,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-23 00:00:00+03:00,3.5666658878326416,3.6222219467163086,3.5555551052093506,3.557776927947998,1167759,0.0,0.0,48.85209543083702,,0.016645778245526266,,,,,4.195355555685431,0.25047169605340636,0.10814908679752176,44.55201234438681,3.5725123299546464,52826517.0,-0.1431146716753035,-48622267.78956718,3.5785179932912192,1.6678537871922647,3.451843734224279,1,,,,,,,10.122022393521798,9.671076642942877,,,3.4112012006291703,3.5688884019851685,3.7265756033411668,8.836768404878441,0.4647673560643486,0.02660122194000137,,-0.24922322875735592,4.744498567832522,-4.119868397802207,unknown,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-24 00:00:00+03:00,3.564444065093994,3.7666659355163574,3.5555551052093506,3.5999999046325684,2298888,0.0,0.0,52.655225611835675,75.53249544982458,0.017030098637089708,,,,,102.46669592290239,1.3767218758625284,0.11665337430148302,47.64604778663635,3.5830263946409397,55125405.0,-0.14905408378282184,-49953193.9288909,3.6407403151194253,1.6885813974230932,3.451843734224279,1,,,,,,,12.914368998608994,10.941064695407183,,,3.414033083490011,3.5717772960662844,3.729521508642558,8.832813442764332,0.5894568748525009,0.08276041418526855,,1.1867797655577883,3.597822428920572,-5.165745168583225,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-25 00:00:00+03:00,3.5999999046325684,3.6222219467163086,3.546665906906128,3.5777769088745117,987516,0.0,0.0,50.52578819068688,75.70398464808203,0.015364354568445648,,,,,-1.0343253979561071,0.8771900930336832,0.11329636625953847,45.69040677025031,3.581042903432014,54137889.0,-0.156539440200474,-50127469.523570694,3.582221587498983,1.7022855936758918,3.451843734224279,1,,,,,,,13.786963269703586,12.274451553944793,,,3.416186492309331,3.5734439373016356,3.7307013822939403,8.801450239684037,0.5137766818387778,0.05320244388000274,,-0.6173054540768108,4.27428756220396,-4.51650342323926,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-28 00:00:00+03:00,3.571110963821411,3.6577770709991455,3.571110963821411,3.6111109256744385,705942,0.0,0.0,53.5596029378169,76.00291356921258,0.016543315916728307,,,,,45.692970431244305,1.5625076484876128,0.11114317412106132,47.290410870599686,3.5925350585767273,54843831.0,-0.15468319400604413,-50181769.169021636,3.613332986831665,1.7236866711778014,3.451843734224279,1,,,,,,,17.975501901327924,14.892278056546836,19.714511218541116,,3.419499545433561,3.576888382434845,3.734277219436129,8.80032140640334,0.6087197284497196,0.0975387651147429,,0.9316963480099361,3.4107590793181375,-5.306161571458534,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-29 00:00:00+03:00,3.588887929916382,3.6222219467163086,3.559999942779541,3.5755550861358643,596277,0.0,0.0,50.03513760198138,75.88635366922914,0.014442112498012527,,,,,-2.08405153176112,1.0043820527112504,0.10722458689533201,44.74312683611352,3.586084742575098,54247554.0,-0.1437465448464165,-50479914.52335802,3.5859256585439048,1.7366756604221265,3.451843734224279,1,,,,,,,16.05574956733532,15.939404912788945,18.048260397866624,,3.4213533681819506,3.5782217383384705,3.7350901084949903,8.767951324858975,0.491500350899466,0.050247281072634736,,-0.9846232993225956,4.461825325463997,-4.312665145387562,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-06-30 00:00:00+03:00,3.5755550861358643,3.7955551147460938,3.557776927947998,3.5777769088745117,4173498,0.0,0.0,50.25542253527748,76.4239622045884,0.012808527445429263,,,,,82.31205955699532,0.9404246171049548,0.11759203334645037,49.426668404981235,3.582884221966803,58421052.0,-0.20806643405501912,-53951330.62492282,3.643702983856201,1.7482886293216173,3.451843734224279,1,,,,,,,16.05574956733532,16.69566701199952,17.876320755566915,18.54636412399155,3.4235758413043444,3.5797772884368895,3.7359787355694345,8.726880727306385,0.49359679567923487,0.05320244388000274,,0.06213923950613154,4.421791261006525,-4.309968773840501,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-01 00:00:00+03:00,3.5777769088745117,3.6600000858306885,3.571110963821411,3.6044440269470215,1253286,0.0,0.0,52.93735472250598,76.89734254768499,0.01350997846191948,,,,,27.18116870652589,1.3750010980294545,0.11533074597511629,49.71368570736171,3.591196217836763,59674338.0,-0.19794012304572187,-54264662.20962139,3.611851692199707,1.769623654750018,3.451843734224279,1,,,,,,,15.532170535886314,15.881223223518985,14.657122913367798,16.860568022267113,3.4266740889958176,3.582555091381073,3.7384360937663286,8.702224999150728,0.5702104016237031,0.08867137402316315,,0.7453544128579681,3.7174128885779645,-4.9319655575779775,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-02 00:00:00+03:00,3.6044440269470215,3.6911110877990723,3.5799999237060547,3.617777109146118,1466415,0.0,0.0,54.26502326363193,77.40506461643052,0.014969196174916544,-0.0007558653725522717,0.015725061547468815,-0.0007558653725522717,-0.0007558653725522717,48.97524434452886,-7.5000172210010385,0.11500074354470573,52.89626404031291,3.6012953333632214,61140753.0,-0.1874051047071469,-54733931.12013007,3.629629373550415,1.7930682285299169,3.451843734224279,1,,,,,,,18.848040000441888,16.811986701221176,13.534236701801651,15.355893456912122,3.4304224044465315,3.5861106514930725,3.7417988985396136,8.682846804056114,0.6016982921118618,0.10640520487158478,0.0,0.3699067623028185,3.4281213477733496,-5.178724367124065,lower,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-05 00:00:00+03:00,3.617777109146118,3.75333309173584,3.595555067062378,3.6888880729675293,2788299,0.0,0.0,60.642280669727434,78.01620462806723,0.021614538264301597,0.004711581373466226,0.01690295689083537,0.004711581373466226,0.0003376239766514279,109.16344659545298,3.6204531533603426,0.11832371670217898,53.631288727814265,3.634941854051354,63929052.0,-0.16331173570774865,-54223414.23533341,3.6792587439219155,1.8338274225594646,3.451843734224279,1,,3.694443941116333,,,,,27.574057607361976,20.651422714563395,16.933824286823242,15.041727967330898,3.4322431211217412,3.5931106567382813,3.7539781923548214,8.954221062736256,0.7976903197471508,0.20098722162106325,0.004373957396814798,1.9655982576050723,1.7644915784861492,-6.957244209345981,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-06 00:00:00+03:00,3.700000047683716,3.75333309173584,3.680000066757202,3.6911110877990723,1235826,0.0,0.0,60.82617651820312,78.56160989107462,0.02675201785634318,0.007879248772406245,0.018872769083936935,0.007879248772406245,0.0018459489358023913,130.0755499121004,3.8125124932282595,0.11485051925555571,33.97709043570019,3.656226754672145,65164878.0,-0.16362734591067216,-55084748.969110854,3.7081480820973716,1.975985988771425,3.451843734224279,1,,3.694443941116333,,,,,34.38037905227009,26.934158886691318,46.080017708473605,25.51602623236617,3.4350337523363894,3.60011066198349,3.765187571630591,9.170657523963511,0.7756303895260749,0.2039439699863277,0.006033299836603854,0.060262463581728376,2.0068884969725698,-6.937676200240728,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-07 00:00:00+03:00,3.6822218894958496,3.8333330154418945,3.6822218894958496,3.8222219944000244,2367918,0.0,0.0,69.79128256496384,79.22997546375676,0.040931232104812754,0.017646770416700652,0.0232844616881121,0.017646770416700652,0.005006113231982044,182.55000506028026,7.231925220272259,0.11763371262016206,62.93582921296981,3.7197337041762006,67532796.0,-0.11205989404023363,-53065051.34744114,3.779258966445923,2.358065908848478,3.451843734224279,1,,3.5988885164260864,,,,,58.852846923215786,40.269094527615955,75.37129110014997,46.12837769848227,3.424715278634339,3.6138884663581847,3.8030616540820303,10.46923221260786,1.0506423255550472,0.37832965255581025,0.012640657184718608,3.552071543832369,-0.5012880033149814,-10.399885625379069,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-08 00:00:00+03:00,3.819999933242798,3.895555019378662,3.711111068725586,3.8066658973693848,2942559,0.0,0.0,67.80843336679088,79.94681844982298,0.05033290809641411,0.0216387571266416,0.028694150969772507,0.0216387571266416,0.008332642010913955,174.51196258622957,6.728973699372333,0.1227345808957944,78.81438271054313,3.753033070728697,64590237.0,-0.1125138745302927,-52958708.82452661,3.8044439951578775,2.6238969009778854,3.451843734224279,1,,3.5988885164260864,,,,,71.03312449290324,54.75545015612971,96.84347950810803,72.76492943891054,3.4217295706396067,3.6264440059661864,3.831158441292766,11.290092166860195,0.9401787570956865,0.3576390733421242,0.013306115115727647,-0.40699093494388494,0.6434119668948801,-10.112164742269346,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-09 00:00:00+03:00,3.817776918411255,3.895555019378662,3.7466659545898438,3.8111109733581543,3356505,0.0,0.0,68.08743926889963,80.59268067440071,0.0574798921220272,0.023028592921803752,0.03445129920022345,0.023028592921803752,0.011271832193091915,156.37164575201666,7.1205713719738615,0.12472166267487327,89.71820419235056,3.7753207949547445,67946742.0,-0.10875174524021544,-53409560.168527916,3.8177773157755532,2.839149206518327,3.451843734224279,1,,3.5988885164260864,,,,,82.8605001364519,70.91549051752365,94.13111172746439,88.78196077857415,3.424363633184251,3.6399995565414427,3.8556354798986345,11.84812910043753,0.8967599974825918,0.3635513016263359,0.011756760728711837,0.11677084642078839,1.1682815549516112,-10.147889759114559,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-12 00:00:00+03:00,3.8111109733581543,3.8711109161376953,3.7311110496520996,3.7355549335479736,627813,0.0,0.0,58.76434902743759,80.74182032001313,0.056397077090318604,0.017556622312076123,0.03884045477824248,0.017556622312076123,0.012528790216888758,104.54754460002479,3.7654175696218695,0.12587716801431062,86.901467249658,3.7601843443651957,67318929.0,-0.13529302925141046,-53997517.015084974,3.779258966445923,2.9066633051434763,3.451843734224279,1,,3.5988885164260864,,,,,68.75590217095838,74.21650893343785,76.57720913819834,89.18393345792357,3.4347677292015115,3.6495550990104677,3.864342468819424,11.770605675590055,0.700197606158125,0.2630570565926457,0.005027832095187364,-1.9825200666776843,3.447614546231015,-8.052008595702242,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-13 00:00:00+03:00,3.771111011505127,3.771111011505127,3.677777051925659,3.7488880157470703,480501,0.0,0.0,59.81016474873471,79.4793944395429,0.055969623698563176,0.013703335136256559,0.04226628856230662,0.013703335136256559,0.01276369920076232,55.91937774776366,4.78260973869347,0.12342619363290896,84.651950361346,3.7559606143959154,67799430.0,-0.1593266545305758,-53745832.44445011,3.7325920263926187,2.982413117582556,3.451843734224279,1,,3.5533329248428345,,,,,62.632718008783975,71.41637343873143,62.89320088164103,77.8671739157679,3.444824813614736,3.6592217445373536,3.873618675459971,11.718171015062348,0.7091127676684889,0.2807908874410674,0.0009396359354942388,0.35692373519542464,3.327137518884915,-8.110757132651802,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-14 00:00:00+03:00,3.7488880157470703,3.873332977294922,3.7133328914642334,3.7799999713897705,1433178,0.0,0.0,62.218114273287426,78.78748729482399,0.05747875925545376,0.012169976554517715,0.045308782700936044,0.012169976554517715,0.0126449546715134,106.23684602175823,4.676927659977353,0.12617007437887645,84.15441766004736,3.765201318094745,69232608.0,-0.563933314623072,-53984688.68171521,3.788888613382975,3.050125857861872,3.451843734224279,1,,3.5688884258270264,,,,,59.660331190528744,63.68298379009036,52.827825659847655,64.099411893229,3.462871646929,3.652666187286377,3.842460727643754,10.392109797384931,0.835451651727252,0.3221717287568602,-0.0004749781169956849,0.829898239478366,1.65240097160686,-8.389638276747757,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
2021-07-16 00:00:00+03:00,3.7799999713897705,3.888887882232666,3.7288880348205566,3.8577771186828613,1744119,0.0,0.0,67.4659337004986,78.21869804982785,0.06421054662106496,0.015121411136103123,0.049089135484961834,0.015121411136103123,0.013140245964431346,120.45392836041091,7.893097036633746,0.1286989933954561,88.45459184271012,3.8006801445634077,70976727.0,-0.29728562905363026,-52918831.251202375,3.8251843452453613,3.167146160281299,3.451843734224279,1,,3.5688884258270264,,,,,71.21887495468532,64.50397471799936,66.4583095375815,60.726445359690054,3.463026448213067,3.667555046081543,3.8720836439500195,11.153403032736861,0.9650256115373214,0.4256201852631806,0.0019811651716717775,2.057596504808834,0.3708489326113007,-10.232594012703666,upper,No_Data,No_Data,PENTA.IS,1.630812,8.646,none,12.11,17.25,,,,2025-07-22 01:57:51.981796
