Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2010-06-08 00:00:00+03:00,2.137552261352539,2.165312654544391,2.128298796955255,2.137552261352539,1259390,0.0,0.0,,,,,,,,,-2.531642679744282,,,,9937564.0,,-5466605.538222706,2.143721237617395,,2.0073255131920624,1,,,,,,,,,,,,,,,,2.4280083903204424,,-0.8583717564464188,,,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-09 00:00:00+03:00,2.1560592651367188,2.174566194574974,2.137552335698464,2.1560592651367188,803440,0.0,0.0,,,,,,,,,-1.2711795478472157,,54.736656412943155,2.152690074264882,10741004.0,,-5466605.538222706,2.1560592651367188,0.0,2.0073255131920624,1,,,,,,,,,,,,,,,,2.4656520477937014,,0.8658035697554967,,,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-10 00:00:00+03:00,2.183819532394409,2.1930729965758267,2.1468056756687397,2.183819532394409,533812,0.0,0.0,53.866699741982174,,,,,,,,3.508760034484828,0.05056166794020956,56.66012946024218,2.164590029880918,11274816.0,,-5146318.3382227095,2.1745660682129917,0.014584082433941858,2.0215951917715858,1,,,,,,,,,,,,,,,,2.5221170490548954,,1.287546576597931,,,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-11 00:00:00+03:00,2.2300870418548584,2.2300870418548584,2.1838195009930677,2.2300870418548584,1190390,0.0,0.0,63.16934188565182,,,,,,,,3.879311302218615,0.05010453666454775,67.03284987004797,2.189600710211129,12465206.0,,-3955928.338222704,2.214664528234261,0.05907854465477101,2.059810665319588,1,,,,,,,69.5832806736927,,,,,,,,,2.616226192738043,,2.1186507755849293,,,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-14 00:00:00+03:00,2.2300870418548584,2.2485939699515805,2.220833577806497,2.2300870418548584,829836,0.0,0.0,63.169341885651825,,,,,,,,3.4334759677139695,0.04780638684512565,74.45948880931815,2.205123285976433,12465206.0,,-4232540.338222693,2.2331715298709787,0.27728386609482075,2.0954098308313394,1,,,,,,,85.87958463745116,,,,,,,,,2.616226192738043,,0.0,,,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-15 00:00:00+03:00,2.2393407821655273,2.2578477125454066,2.220833851785648,2.2393407821655273,897208,0.0,0.0,64.81507342332874,,,,,,,,2.978743839213068,0.04673016814293045,73.98182469582865,2.2182246640052563,13362414.0,,-4232540.338222693,2.2393407821655273,0.43063777822455457,2.1034287504027476,1,,,,,,,92.12963605645388,82.53083378919924,,,,,,,,2.6350485064233675,,0.4149497368036492,,,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-16 00:00:00+03:00,2.2115800380706787,2.257847356729066,2.2115800380706787,2.2115800380706787,1216696,0.0,0.0,56.63869095618715,,,,,,,,3.463203125209134,0.04668528311848414,64.58421979337301,2.215718850886362,12145718.0,,-5449236.338222687,2.2270024776234743,0.49155496859841064,2.1034287504027476,1,,,,,,,81.71292637948115,86.57404902446206,,,,,,,,2.578582535264784,,-1.2396837638978253,,,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-17 00:00:00+03:00,2.2300870418548584,2.239340505903219,2.220833577806497,2.2300870418548584,1233806,0.0,0.0,60.23970240158032,,,,,,,108.93856450851933,4.329006694964633,0.044895757890123476,66.70202699498564,2.221218367619157,13379524.0,-0.19276517551244468,-5449236.338222687,2.2300870418548584,0.5510217831544579,2.1034287504027476,1,,,,,,,79.16658273331315,84.33638172308274,,,2.103124844929181,2.175491523742676,2.247858202556171,6.652903771281681,0.8772144791450723,2.616226192738043,,0.8368226998614281,0.7968819318608933,-5.6931498431593734,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-18 00:00:00+03:00,2.2393407821655273,2.2393407821655273,2.211580386595708,2.2393407821655273,827202,0.0,0.0,61.94161911201761,,,,,,,102.74836783796478,3.8626729040088605,0.043312075230934007,73.14399536767708,2.228182029288874,14206726.0,0.0014963171170975576,-4622034.338222694,2.2300873169755877,0.7130983677271264,2.1034287504027476,1,,,,,,,78.88880653709788,79.9227718832974,,,2.1005452656858052,2.177804911136627,2.255064556587449,7.095185161511916,0.8982407029557863,2.6350485064233675,,0.4149497368036492,0.7021608567641113,-6.198052461917014,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-21 00:00:00+03:00,2.2115800380706787,2.2485938929973885,2.2023265743390015,2.2115800380706787,108800,0.0,0.0,54.41643331096253,,,,,,,78.34739782177357,1.2711904653509547,0.04357958843769561,70.63758197831677,2.221865952135825,14097926.0,0.030366731838694774,-4687314.338222695,2.2208335018023564,0.7890189950759893,2.1034287504027476,1,,,,,,,78.1943549155563,78.74991472865578,,,2.1005655680011683,2.1791929364204408,2.257820304839713,7.216191563875602,0.7059531070500606,2.578582535264784,,-1.2396837638978253,2.0908249293737136,-5.019690364286178,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-22 00:00:00+03:00,2.1653125286102295,2.2023266046666277,2.1560590647511253,2.1653125286102295,219498,0.0,0.0,44.67488809870061,,,,,,,-13.406695459640812,0.42917482015152214,0.0446402891377733,67.07947165907125,2.2002806757816677,13878428.0,0.038334428704507185,-4819013.55688031,2.174566066009328,0.7984461282481217,2.1034287504027476,1,,,,,,,62.22210250608214,73.1017546529121,,,2.1096732319301084,2.18196896314621,2.2542646943623112,6.626650739509812,0.3848034714097293,2.4844733915816364,,-2.0920567496535925,4.1080520514594765,-2.5695734885823773,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-23 00:00:00+03:00,2.1653125286102295,2.183819456328438,2.1375521370329165,2.1653125286102295,58782,0.0,0.0,44.674888098700606,,,,,,,-43.34001681490408,0.42917482015152214,0.04478233981100713,62.0539224266871,2.1869071896129397,13878428.0,-0.03285807964709551,-4807257.156880309,2.1622280406571943,0.8134182307639124,2.1034287504027476,1,,,,,,,44.44423666617595,61.62023136260479,,,2.111961622166809,2.18289430141449,2.2538269806621707,6.4989568392493595,0.37606718799617816,2.4844733915816364,,0.0,4.087837246697723,-2.463889426514465,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-24 00:00:00+03:00,2.1745660305023193,2.183819494523266,2.156059102460426,2.1745660305023193,131020,0.0,0.0,46.88060738511716,,,,,,,-27.177725828751715,1.7315959856981349,0.04331943750012486,67.80487570202459,2.182205348662866,14009448.0,-0.052939045527059136,-4763583.823546974,2.171481542495337,0.8291556659090341,2.1034287504027476,1,,,,,,,35.5553335542669,47.407224242175,,,2.113834868721632,2.1838196396827696,2.253804410643907,6.409391113572336,0.43388840848254834,2.503295220318266,,0.42735179193873485,3.6438709623034082,-2.7927945589519942,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-25 00:00:00+03:00,2.193073034286499,2.2023267192470253,2.174566105605431,2.193073034286499,259550,0.0,0.0,51.08126991602946,,0.012166664274538164,,,,,10.236043284664026,1.7167324548211422,0.042001414804766865,70.34827290499122,2.186362848320549,14268998.0,-0.05863133217982949,-4677069.907151837,2.189988619712985,0.8577538225467752,2.1034287504027476,1,,,,,,,41.11090756948355,40.3701592633088,,,2.114784699132462,2.184744989871979,2.2547052806114958,6.404435397617408,0.5595197956332684,2.540938877791525,,0.8510665357862157,2.810314356222454,-3.569800637282816,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-28 00:00:00+03:00,2.1930728519872753,2.2208334633212683,2.1930728519872753,2.202326536178589,99800,0.0,0.0,53.07921986542309,,0.012140287988957166,,,,,37.499653963660286,0.8474603102339697,0.040810854224361814,80.90076332007337,2.192491177613063,14368798.0,-0.0766576973902947,-4710335.516307047,2.2054109504957107,0.9169715102647221,2.1034287504027476,1,,,,,,,47.94855037966434,41.53826383447159,,,2.1211340466010746,2.1879837036132814,2.2548333606254882,6.110617451291789,0.6072767850004708,2.5597607065281545,,0.42194225853040557,2.384152557958452,-3.686668994980058,unknown,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-29 00:00:00+03:00,2.1560592651367188,2.1930731240132286,2.1560592651367188,2.1560592651367188,350266,0.0,0.0,43.51046182624009,15.317460226321362,0.008290435511284944,,,,,-51.95743673621399,-3.3195016754398785,0.04126153557236429,75.54306456405601,2.1785734737137026,14018532.0,-0.10571154737549228,-5060601.51630704,2.168397218095555,0.9221290035212133,2.1034287504027476,1,,,,,,,39.74352608231783,42.93432801048857,,,2.1244061900562343,2.1889090538024902,2.253411917548746,5.893608383062236,0.24536178118387603,2.4656520477937014,,-2.1008361059006164,4.515305028308392,-1.4680985626096543,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-06-30 00:00:00+03:00,2.146805763244629,2.1653126923624275,2.13755229868573,2.146805763244629,173032,0.0,0.0,41.88417218760036,15.992983335034316,0.004441520336402771,,,,,-94.20276973312886,-3.7344407212447144,0.04015870390505071,72.19143156662693,2.1664388653714566,13845500.0,-0.11635032523476709,-5118278.849640372,2.1498902514309286,0.9478076103174854,2.1034287504027476,1,,,,,,,25.64105206889046,37.77770951029088,,,2.1228835931464243,2.188446378707886,2.2540091642693474,5.991719623504916,0.18243710889753834,2.446830219057072,,-0.42918587822320386,4.993623683154924,-1.114314602083477,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-01 00:00:00+03:00,2.12829852104187,2.137551984239532,2.1190450578442084,2.12829852104187,42600,0.0,0.0,38.763504597995215,17.199974879412732,-0.00010098831349880655,,,,,-125.76777148027031,-4.958703115131729,0.03915626255324045,66.61065551779417,2.1518265337779603,13802900.0,-0.07580788925189812,-5118278.849640372,2.12829852104187,1.0611326268287269,2.1034287504027476,1,,,,,,,9.914584240696447,25.099720797301583,0.0,,2.115052168729505,2.185670328140259,2.256288487551013,6.461922322095255,0.09378856956124479,2.4091860766351183,,-0.8620827519480567,6.013722475665095,-0.6223916514249472,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-02 00:00:00+03:00,2.12829852104187,2.146805447437193,2.1097915946465466,2.12829852104187,96000,0.0,0.0,38.763504597995215,18.53825408221198,-0.003658782972954633,,,,,-113.97374567015403,-3.765702149376474,0.03898465546583123,61.64317198539882,2.1428076188414384,13802900.0,-0.00360572957340497,-5118278.849640372,2.12829852104187,1.1635786443992713,2.1034287504027476,1,,,,,,,8.952993611989507,14.836209973858805,0.0,,2.110375865714547,2.184282290935516,2.2581887161564853,6.767112980558517,0.12125234899223589,2.4091860766351183,,0.0,6.103006407720923,-0.8421119100599395,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-05 00:00:00+03:00,2.1190452575683594,2.165312577917453,2.1097917934985406,2.1190452575683594,181200,0.0,0.0,37.15813842054043,18.704710821237388,-0.007142685470723276,,,,,-104.71352427110804,-4.979257858659222,0.04029781290888562,55.89687434071501,2.133676189679887,13621700.0,-0.038256826786384736,-5239078.849640371,2.131383209661451,1.2836116685520464,2.1034287504027476,1,,,,,,,8.472231046187872,9.113269632957943,0.0,0.0,2.1040713609196,2.1824315905570986,2.2607918201945973,7.181002142431062,0.09554525757536785,2.3903647328471833,,-0.4347728188516031,6.689171084004819,-0.706634112474902,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-06 00:00:00+03:00,2.146805763244629,2.1930730860391257,2.1190453695679308,2.146805763244629,1277530,0.0,0.0,44.574303094993375,17.55920566676119,-0.007576327311372477,,,,,-63.432619301197285,-4.132243723593225,0.04295514816414949,80.98041505754945,2.1386689941491364,14899230.0,-0.00872286126482275,-5558461.349640361,2.1529747396172283,1.3256293143718259,2.1034287504027476,1,,,,,,,15.138962430039776,10.854729029405718,9.974607369554965,3.3248691231849885,2.1054960848446695,2.182894265651703,2.2602924464587364,7.091335757751528,0.2668646599262538,2.446830219057072,,1.3100477952096679,5.286304199341552,-1.9242392165709887,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-07 00:00:00+03:00,2.146805763244629,2.1560592278035284,2.1282988341268303,2.146805763244629,134800,0.0,0.0,44.574303094993375,16.545468073141876,-0.007829735279842431,-0.009022000697930367,0.0011922654180879357,-0.009022000697930367,-0.009022000697930367,-79.51043355188405,-2.928868669051521,0.04176680627377792,71.97700206532646,2.141747264784683,14899230.0,-0.004757989906569448,-5513528.01630703,2.143721275058329,1.3906038914705225,2.1034287504027476,1,,,,,,,19.86125794395465,14.490817140060765,19.94921473910993,9.974607369554965,2.1042902143858613,2.1824315905570986,2.260572966728336,7.160946213328091,0.27204248851210394,2.446830219057072,0.0,0.0,5.299371067076053,-1.9804096666160786,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-08 00:00:00+03:00,2.146805763244629,2.1653126923624275,2.13755229868573,2.146805763244629,108306,0.0,0.0,44.574303094993375,15.238338964845418,-0.007939046534001903,-0.007305049561671871,-0.0006339969723300322,-0.007305049561671871,-0.008678610470678668,-62.758833979185646,-0.854692573061444,0.040678777024034316,65.33413178827419,2.143643028837672,14899230.0,-0.042740347148424944,-5549630.016307029,2.1498902514309286,1.4658345192247733,2.1034287504027476,1,,2.174566240481549,,,,,26.666826873805693,20.555682415933372,34.273079913393396,21.3989673406861,2.1009201895952705,2.180580902099609,2.260241614603948,7.306375326651356,0.28800629699903363,2.446830219057072,0.0013735609090067963,0.0,5.283936409220136,-2.1373882274290157,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-09 00:00:00+03:00,2.1190452575683594,2.165312577917453,2.1190452575683594,2.1190452575683594,296376,0.0,0.0,38.84824468906714,14.794396115918367,-0.010148729063042872,-0.007611785672570271,-0.0025369433904726003,-0.007611785672570271,-0.008465245511056988,-84.66542173889871,-2.136747948877662,0.04111020214028307,61.781750686762216,2.1342018392942013,14602854.0,-0.22126077379606557,-5846006.016307024,2.1344676976847237,1.5308189344105811,2.1034287504027476,1,,2.1560592926269093,,,,,20.555714552515923,22.361266456758756,27.836980641582297,27.353091764695208,2.0944702511242546,2.1750288128852846,2.2555873746463146,7.407585709558034,0.1525288306226496,2.3903647328471833,0.0008534598384867167,-1.2931074693181888,6.443567761957092,-1.1597206976270535,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-12 00:00:00+03:00,2.1190452575683594,2.137552185707997,2.1097917934985406,2.1190452575683594,139614,0.0,0.0,38.848244689067144,14.732437519273011,-0.011764306781658629,-0.007381890712948823,-0.004382416068709806,-0.007381890712948823,-0.008248574551435356,-101.85174506140864,-2.5531886433972666,0.04008553361403975,63.37733813913553,2.1283925984500627,14602854.0,-0.21140925839125163,-5892544.0163070215,2.122129745591632,1.560064596393116,2.1034287504027476,1,,2.1560592926269093,,,,,14.44460223122615,20.55571455251592,21.40088136977121,27.8369806415823,2.089558458723816,2.1694767236709596,2.249394988618103,7.3675153160356786,0.18448097480623074,2.3903647328471833,0.0008666838384865328,0.0,6.1513424776647785,-1.3915134062959966,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-13 00:00:00+03:00,2.12829852104187,2.137551984239532,2.1190450578442084,2.12829852104187,196512,0.0,0.0,41.741377340846086,14.676772187379665,-0.0121578545544061,-0.006220350788557035,-0.005937503765849065,-0.006220350788557035,-0.007842929798859692,-84.07845064251384,-2.953595809712869,0.03843803711896584,66.57864090451943,2.128345586707094,14799366.0,-0.23212322053255796,-5892544.0163070215,2.12829852104187,1.5795011657474902,2.1034287504027476,1,,2.1560592926269093,,,,,11.111199970699317,15.370505584813797,16.672760756292043,21.970207589215182,2.0889142328321437,2.1639246106147767,2.2389349883974097,6.932808787762927,0.26252559561728384,2.4091860766351183,0.001622579010302657,0.4366713471768424,5.1983528749237395,-1.8505058299080446,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-14 00:00:00+03:00,2.1190452575683594,2.128298721638178,2.1097917934985406,2.1190452575683594,116014,0.0,0.0,39.71775797212013,14.971018553052222,-0.013065790726902726,-0.005702629568842928,-0.007363161158059798,-0.005702629568842928,-0.00741486975285634,-97.4330949336904,-3.7815136512288805,0.03692377502717128,63.01548333655223,2.1247699807188334,14683352.0,-0.07326542250664471,-5892544.0163070215,2.1190452575683594,1.6119299347609544,2.1034287504027476,1,,2.1699394710410864,,,,,11.111199970699317,12.222334057541595,18.493226043283112,18.855622723115456,2.0852063522919755,2.1592978715896605,2.2333893908873454,6.862556599765396,0.22835882970914595,2.3903647328471833,0.0017122401840134116,-0.4347728188516031,5.396021293580011,-1.5968939386983516,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-15 00:00:00+03:00,2.1097919940948486,2.1282989239941013,2.1005385291452225,2.1097919940948486,126056,0.0,0.0,37.747017748340184,15.568608439210877,-0.014366390902934345,-0.005602583795899637,-0.008763807107034708,-0.005602583795899637,-0.007052412561465,-105.71800976116789,-2.145918333044349,0.03623073971657542,57.583660034743176,2.119026541951704,14557296.0,-0.09818540735142861,-5934562.682973689,2.112876482411391,1.6728292863868017,2.1034287504027476,1,,2.1699394710410864,,,,,10.897474913092006,11.039958284830215,16.18763111130711,17.117872636960758,2.083764853237795,2.15328311920166,2.2228013851655253,6.45695545968329,0.18719641878425333,2.3715433890592488,0.0014498287655653622,-0.4366713471768424,5.356423352964734,-1.2336353977027925,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-16 00:00:00+03:00,2.1005382537841797,2.1282986449939294,2.0912847900475966,2.1005382537841797,254848,0.0,0.0,35.8322094263096,16.428905857250374,-0.015959850200643277,-0.005756834474886854,-0.010203015725756423,-0.005756834474886854,-0.0067932969441493705,-117.67177203606545,-2.1551791155303057,0.036289719622311034,52.052182921606544,2.1119127745077044,14302448.0,-0.32946300894590314,-6061986.682973693,2.1067072296085687,1.7458291824955785,2.214106093366048,-1,,2.1699394710410864,,,,,8.372230980168139,10.12696862131982,6.591886550502804,13.757581235031012,2.085389340075037,2.1463429927825928,2.2072966454901484,5.679768137014595,0.12426583999669559,2.3527210753739243,0.0010364624692625161,-0.4386091300265349,5.0824302539427935,-0.7211919936164657,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
2010-07-19 00:00:00+03:00,2.082031488418579,2.1005384173327,2.0727780239615186,2.082031488418579,54746,0.0,0.0,32.30295617265182,17.793275104115327,-0.018502731500654956,-0.006639772619918825,-0.011862958880736131,-0.006639772619918825,-0.006762592079303262,-164.26956321084486,-2.17389770118535,0.03564982453129939,57.11777752410877,2.1004726715068545,14247702.0,-0.32269312562524843,-6080235.34964036,2.0851159765709326,1.7907651168775627,2.1888409196600653,-1,,2.174566203239728,,,,,8.158503059834235,9.142736317698128,1.232913165767872,8.004143609192598,2.0805061598586234,2.1398655652999876,2.199224970741352,5.54795650754281,0.012848246614114251,2.3150779028493598,0.00012281945938443731,-0.8810487184539584,5.628804510146379,-0.07326155096311071,no-trend,No_Data,No_Data,AKSEN.IS,0.9964181,36.852,none,29.92,44.18,74.0,42.5,56.64167,2025-07-22 01:54:59.494988
