Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2021-11-17 00:00:00+03:00,11.60770963564675,11.973972650925026,11.60770963564675,11.814319610595703,2892765,0.0,0.0,41.76905100993191,10.965795474154206,-0.197168190898104,0.019795867402904233,-0.21696405830100823,0.019795867402904233,0.03879198090913436,-95.47934120631473,-0.63190067274453,0.38215403949475274,45.3469278289281,11.826006384456857,98256430.0,-0.2568438013574075,79710465.39417237,11.798667299055827,11.882925124546087,12.821173039605124,-1,,13.152586321623843,13.349805618132478,,,,29.658773657146707,38.67013279675998,43.33555745152919,53.58898828853959,11.653328934786211,11.986650800704956,12.3199726666237,5.561551286688709,0.24149432166075985,0.42893370325479513,-0.01899611350623013,2.1933326508462248,4.280001495596086,-1.3626741201846815,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-11-18 00:00:00+03:00,12.255713838139815,12.349626815390835,11.83310320143756,11.880059242248535,5527753,0.0,0.0,43.635513996861285,10.307011327197813,-0.18735336279067738,0.02368855640826467,-0.21104191919894205,0.02368855640826467,0.035771296008960424,4.954235072104645,-0.1578524690546645,0.3931426944132806,53.10360169345323,11.846598856347569,103784183.0,-0.3569349078970883,75187744.4525304,12.020929753025642,11.882907211147318,12.821173039605124,-1,,13.044586275290625,13.176065147551503,,,,29.39634777134424,31.933504476738126,49.52480549302166,47.42909502655288,11.643946433937439,11.974911642074584,12.30587685021173,5.5276434270175185,0.35670336716065926,0.4684408302813643,-0.012082739600695752,0.5564402675704905,3.58430542542143,-1.9874716404731263,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-11-19 00:00:00+03:00,11.91762310656476,12.293277654994663,11.814318575951738,12.246320724487305,4248992,0.0,0.0,52.72686778356957,9.634032701519798,-0.14831116141349554,0.05018460622835724,-0.19849576764185278,0.05018460622835724,0.03865395805283979,54.69284262344956,4.654890721229049,0.3992979974686135,54.680315948861484,11.999460302550215,108033175.0,-0.2083927882614763,78603597.96199796,12.117972318477902,11.892102584266725,12.821173039605124,-1,,12.964760287515267,13.077455703141386,,,,48.55639592297252,35.87050578382115,77.85969904807409,56.90668733087498,11.634416961141776,11.982424640655518,12.33043232016926,5.808635396428477,0.8791526730107202,0.6885506565755195,0.011530648175517452,3.0829937357235604,0.6868315600600639,-4.996633495985359,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-11-22 00:00:00+03:00,12.321452251764953,12.809802927612385,12.321452251764953,12.49988842010498,4624611,0.0,0.0,57.801529284142454,10.443290559505872,-0.095804763972831,0.08215280293521743,-0.17795756690804843,0.08215280293521743,0.04735372702931532,224.9964323597794,5.384005563841463,0.41107083802827626,63.31076277790611,12.190773571238797,112657786.0,-0.23146806742553513,77358516.90928915,12.543714533160772,11.918477008936588,12.821173039605124,-1,,12.852064523546542,13.03988998985972,,,,63.00784398085742,46.98686255839139,90.76725858078088,72.71725437395888,11.593081110818122,11.996511650085449,12.399942189352775,6.72579748237818,1.123870432483519,0.8409356168914692,0.03479907590590211,2.07056226373894,-0.7995769833549216,-7.2545232310101015,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-11-23 00:00:00+03:00,12.462323802393065,12.462323802393065,11.842493854447154,12.227540016174316,4972504,0.0,0.0,51.4171811949012,9.739402224351272,-0.07530127952264465,0.08212502990832302,-0.15742630943096766,0.08212502990832302,0.05430798760511686,66.40133995761384,1.2441780573396453,0.4287286166459346,60.215696876502086,12.205051518840673,107685282.0,-0.15914581820181609,78563976.9967554,12.177452557671513,11.929249023753087,12.821173039605124,-1,,12.734672243787932,12.974150942621542,,,,67.64672651317156,59.73698880566716,91.08385462554315,86.57027075146603,11.589575957381214,12.004494333267212,12.41941270915321,6.912717260170865,0.7687826038444578,0.6772641341184347,0.027817042303206155,-2.1788066803269612,1.5691847479140542,-5.217435869759724,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-11-24 00:00:00+03:00,12.236931177812925,12.68771653116268,12.236931177812925,12.471714973449707,5468186,0.0,0.0,56.09898060809529,9.644776479919631,-0.0389008175693597,0.09482039348928639,-0.1337212110586461,0.09482039348928639,0.06241046878195077,160.83423018519025,1.996926257876903,0.43098238867927224,62.88108579804888,12.307156466083644,113153468.0,-0.12462023874034014,78791812.19526052,12.465454227475105,11.951350637068582,12.821173039605124,-1,,12.556235893971298,12.903715825228392,13.917981619196965,,,68.4691763654875,66.37458228650549,88.70613785782699,90.185750354717,11.56275308653573,12.024685764312744,12.486618442089759,7.683072752686028,0.9838683542461508,0.8240044003969179,0.03240992470733562,1.9969262578769076,0.119498149787578,-7.288186819928222,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-11-25 00:00:00+03:00,12.537453346781085,13.485979071976825,12.4811048493851,13.223021507263184,11955101,0.0,0.0,66.7245972487508,11.068716396359365,0.049994661787360783,0.1469726982768055,-0.09697803648944472,0.1469726982768055,0.07932291468092173,285.3197782944126,9.147284417404471,0.4727743971349753,68.69989482870685,12.657493394963883,125108569.0,-0.013355830039672013,84490042.08803363,13.063368476208367,12.05056458357974,11.492698862757804,1,,12.556235893971298,12.870845975004524,14.042417264694775,,,71.2936514894912,69.13651812271675,88.70613785782699,89.49871011373239,11.392704449357808,12.088077402114868,12.783450354871928,11.505104238253818,1.316068629537873,1.275512294813022,0.06764978359588378,6.024083579627093,-3.324286753597183,-13.841897306905338,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-11-26 00:00:00+03:00,13.335718286697483,14.303027192245159,13.27937068205612,13.561110496520996,15110233,0.0,0.0,70.21787965930373,13.41399354609252,0.1460424392094879,0.1944163805591461,-0.048373941349658195,0.1944163805591461,0.10234160785656661,322.0876358187332,11.505780951481787,0.5162727652975483,74.32609248044943,13.003115910303762,140218802.0,-0.09131356058527315,77697353.49783742,13.714502790274091,12.187165611729597,12.12539597211456,1,,12.410670344342101,12.692410406602141,14.162157261085824,,,77.64535493848275,72.46939426448715,97.62228323228383,91.67818631597926,11.228709384478027,12.169782161712646,13.110854938947266,15.46572920911155,1.2392246213395013,1.4786914777361955,0.09207477270257948,2.556820988849684,-3.320196806074538,-17.199189643365344,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-11-29 00:00:00+03:00,13.730155688460831,14.256071762819722,13.730155688460831,13.936765670776367,8579628,0.0,0.0,73.54154908112207,15.589306607022635,0.24959604010235914,0.23837598516161387,0.011220054940745273,0.23837598516161387,0.12954848331757607,258.7479945791904,15.937515197514736,0.5290702980423843,79.84301004202398,13.360473347483977,148798430.0,-0.08727693460589056,75858864.91448207,13.974331040685641,12.419041037293448,12.285393519369846,1,,12.302669170819343,12.650149705332959,14.281897180483192,,,82.11247121328422,77.01715921375272,100.0,95.44280703003693,11.06697922814434,12.272147989273071,13.477316750401801,19.6407142772749,1.1906160096384584,1.7044465711913865,0.1088275018440378,2.7700915375016066,-3.2966681885021054,-20.59148091044972,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-11-30 00:00:00+03:00,14.08702535098585,14.105808481355728,13.053976466995309,13.420239448547363,7788123,0.0,0.0,63.112076244313755,15.931895550484965,0.28667900837221083,0.22036716274517243,0.06631184562703839,0.22036716274517243,0.14771221920309535,152.26578358442512,11.206213387349045,0.5665029524922727,75.51737731786913,13.383760705680924,141010307.0,-0.1284354441299214,73494614.00000446,13.526674798966134,12.480568062790159,12.285393519369846,1,,12.204060136630961,12.650149705332959,14.180940216011793,,,75.96371824612271,78.57384813262989,91.22278600518256,96.28168974582213,11.057854918801455,12.348217868804932,13.638580818808409,20.899581845948738,0.9153953659858037,1.39403310276916,0.07265494354207708,-3.7062130083172273,1.6269558460425104,-17.603147386476902,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-01 00:00:00+03:00,13.476588848201029,13.561110253649344,13.007021304997215,13.241805076599121,4971818,0.0,0.0,59.94918891588952,16.14605288975289,0.2982315377914979,0.1855357537315676,0.1126957840599303,0.1855357537315676,0.15527692610878982,101.08734975921573,11.374420660125606,0.5656141978963012,73.36137503825535,13.330003490796194,136038489.0,-0.13313194366990072,72736206.80560818,13.269978878415225,12.524716045031635,12.285393519369846,1,,12.133625726680702,12.650149705332959,14.087026031016777,,,72.10884820336791,76.72834588759162,79.78375589008155,90.33551396508803,11.114731816754443,12.425226974487305,13.735722132220168,21.094104122583833,0.8115532695002413,1.2868005366408157,0.03025882762277779,-1.3295915667701164,3.7299828291076143,-16.06331801095332,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-02 00:00:00+03:00,13.241805455721925,13.448414535794088,13.147891586140734,13.260587692260742,3471467,0.0,0.0,60.17543679328491,16.344734820644618,0.30538234314096613,0.15414924726482865,0.15123309587613748,0.15414924726482865,0.1550513903399976,88.92906289317308,14.703486434001254,0.5466386636940445,73.98753924784153,13.30398209148198,139509956.0,-0.1455689290082908,71868340.05560818,13.285631271398522,12.566372346610704,12.285393519369846,1,,12.12893006359929,12.650149705332959,13.741893879100635,,,63.945572322901654,70.67271292413075,68.53513099170101,79.84722429565504,11.163361325765088,12.495192527770996,13.827023729776904,21.317497894424076,0.787346911281611,1.2980882053450398,-0.0009021430751689485,0.141843317832957,4.271575669657168,-15.81548582284672,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-03 00:00:00+03:00,13.260586951006033,13.316935448730726,12.856758588261199,13.007020950317383,4007214,0.0,0.0,55.60840010793042,15.851646948526692,0.2872771389361972,0.10883523444804777,0.17844190448814945,0.10883523444804777,0.14580815916160764,55.133535497599176,10.095387453814965,0.5404505732249354,72.33863782864317,13.19086673825556,135502742.0,-0.17241825675982536,70478091.36885858,13.060238329103102,12.588503338737098,12.285393519369846,1,,12.12893006359929,12.650149705332959,13.723111022459802,,,58.95692035974795,65.00378029533917,62.22020288101073,70.17969658759776,11.206541844670333,12.54167971611023,13.876817587550125,21.291213005939934,0.6742671090983663,1.1457038181526598,-0.03697292471355987,-1.912183289518521,6.687131823305914,-13.842363386084312,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-06 00:00:00+03:00,13.05397882359117,13.138501134256279,12.847369725997698,12.960065841674805,3305062,0.0,0.0,54.779300003655905,15.372540868546627,0.2660726296654019,0.07010458014180196,0.19596804952359995,0.07010458014180196,0.13066744335764652,41.42798153625174,9.090919307754707,0.5226092724222109,71.17345213516134,13.103316319641669,132197680.0,-0.16496246872297585,69731789.0142019,12.981978900642927,12.617352842941505,12.285393519369846,1,,12.12893006359929,12.650149705332959,13.723111022459802,,,55.16013536070786,59.35420934778582,53.975281763164865,61.57687187862553,11.23946328521785,12.578306007385255,13.91714872955266,21.288124511858967,0.6425708292574996,1.117485506077454,-0.06056286321584456,-0.36099817799888356,7.3848613083448145,-13.276186845626425,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-07 00:00:00+03:00,12.98823856949354,13.495371495795471,12.884934029264475,13.392066955566406,6842707,0.0,0.0,60.5996996096741,15.586877365129752,0.2808888707504007,0.06793665698144058,0.21295221376896012,0.06793665698144058,0.11812128608240534,64.26297434333345,9.355840475320138,0.5288934390589975,72.54262494183106,13.214212337323668,139040387.0,-0.10584526411542508,74258508.74502496,13.257457493542116,12.68499108545919,12.285393519369846,1,,12.12893006359929,12.650149705332959,13.523544595487376,,,55.54392290063685,56.553659540364215,50.798892407193875,55.66479235045649,11.276272478129648,12.642167234420777,14.008061990711905,21.60855383358974,0.7745086023984249,1.3771024593981784,-0.05018462910096476,3.3333249936311704,4.599700981105537,-15.798864241470422,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-08 00:00:00+03:00,13.439023451066115,13.467197252820368,13.007021276441856,13.110325813293457,3595506,0.0,0.0,55.57568987636099,15.785771516331499,0.2668209471940788,0.043094986740094904,0.22372596045398388,0.043094986740094904,0.10311602621394325,51.784355344793426,4.883542737922694,0.5239772584564416,68.05074569799919,13.17504653292302,135444881.0,-0.12491785328317162,72277307.27695748,13.194848114185227,12.708605541323278,12.285393519369846,1,,12.020929335550132,12.542148977283802,13.46250142108575,,,55.21534670113277,55.30646832082582,38.82305333593725,47.86574250209867,11.327846279215857,12.689593505859374,14.051340732502892,21.462424718565423,0.6544825277416274,1.207786282587677,-0.06002103947384835,-2.1037913206956027,7.1776623450141575,-13.595997227393253,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-09 00:00:00+03:00,13.204239817575166,13.298152789610972,13.053977450185641,13.072760581970215,3732578,0.0,0.0,54.921888333084766,15.970344722736284,0.2497617185792187,0.020828606500187863,0.22893311207903083,0.020828606500187863,0.08665854227119218,41.38549169711549,6.912433446775554,0.5039619554197876,63.79141474066669,13.136376175870758,131712303.0,-0.13940845273244512,69118984.68403667,13.141630273922278,12.721600342350836,12.285393519369846,1,,12.01623376312256,12.53745340485623,13.269978562834279,,,55.157253812110206,55.30550780462661,30.453983508135238,40.02530975042212,11.4068077190367,12.742185115814209,14.077562512591719,20.95994344204253,0.623776045241495,1.185210945179229,-0.06582993577100432,-0.286531638177534,7.68622606006657,-12.743695966031666,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-10 00:00:00+03:00,13.053976893795209,13.176064558304219,12.69710636138916,12.69710636138916,3742767,0.0,0.0,48.74615755526773,15.190278684620374,0.2035832202325718,-0.020279913477167233,0.22386313370973904,-0.020279913477167233,0.0652708511215203,6.044474846072612,1.8072204858696295,0.5021735290462165,59.33455931758362,12.968636617215601,127969536.0,-0.16485830301565754,65376217.68403667,12.85675909369418,12.721387031006548,12.285393519369846,1,,11.898841770039358,12.53745340485623,13.204238899920233,,,45.60276973847726,51.99179008390674,11.545664429153447,26.940900424408643,11.47412917984606,12.773646116256714,14.073163052667368,20.346844191288348,0.4705506897513159,0.9594564248476073,-0.08555076459868753,-2.87356460194913,10.83756134754199,-9.63193618084568,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-13 00:00:00+03:00,12.762845993041992,12.837976728454167,12.621975192422406,12.762845993041992,3526983,0.0,0.0,49.80977562945777,14.279604928948352,0.17032763550328767,-0.04282839856516113,0.2131560340684488,-0.04282839856516113,0.04365100118418401,-13.07939506814873,-3.480108642101389,0.4817067049733131,60.14417109318735,12.890181679754663,131496519.0,-0.1338211864597181,66449654.922794715,12.740932637972856,12.722280777950134,12.285393519369846,1,,11.842493511609474,12.49049703110168,13.218326011286985,,,36.72911253134897,45.829712027312134,6.710172162853438,16.236606700047375,11.58249673843532,12.81731595993042,14.05213518142552,19.267984425996826,0.47794415330590795,0.9989635518741765,-0.08647939974934514,0.5177528625950556,10.1018941158298,-9.248323259954482,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-14 00:00:00+03:00,12.781628200221407,12.837976699467816,12.612584493740199,12.631366729736328,3220370,0.0,0.0,47.67870234323464,13.409975561062224,0.13184326024652115,-0.0650502190575421,0.19689347930406326,-0.0650502190575421,0.021910757135838788,-28.828852098255958,-6.85595598548649,0.4633769315700809,55.511443828448066,12.791572354144547,128276149.0,-0.13956790559318638,63766000.45951516,12.693975974314784,12.721547783888301,12.285393519369846,1,,11.997451088891742,12.49049703110168,13.208934513879887,,,22.811590424939762,35.04782423158866,1.4298598902689763,6.561898827425288,11.773375816665173,12.870846605300903,13.968317393936633,17.05359130274668,0.3908946470173147,0.9199492978210381,-0.08696097619338089,-1.0301719802726095,10.58437058163233,-6.79254218034303,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-15 00:00:00+03:00,12.678323666502942,13.889807892143619,12.499888394162259,13.241805076599121,21950996,0.0,0.0,56.898920136498894,14.6099177562875,0.14888513339626996,-0.038406676726234656,0.18729181012250462,-0.038406676726234656,0.009847270363424098,39.91148658678931,-4.986527079482225,0.5296310240665658,60.27026611757003,12.963540871293258,150227145.0,-0.11069347611982984,65249181.98153341,13.210500454301666,12.72392553183516,12.285393519369846,1,,11.997451088891742,12.49049703110168,13.208934513879887,,,24.94926666017376,28.163323205487497,13.313338775003425,7.15112360937528,11.948069399333631,12.942220878601074,13.936372357868516,15.362919372071485,0.6506733150056777,1.2868005366408157,-0.04825394708965876,4.832718105046552,5.245261331454221,-9.77008549651418,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-16 00:00:00+03:00,13.335717588732555,13.739545948585878,13.147890757043445,13.4390230178833,10883795,0.0,0.0,59.38890479677329,15.723674639264985,0.176272816981891,-0.008815194512490881,0.1850880114943819,-0.008815194512490881,0.0061147773882411025,72.99573191445725,0.13996448728022268,0.5340658267844515,58.236135611580806,13.145262469626342,161110940.0,-0.07434860006427484,65076435.88353655,13.442153241170875,12.729139711944836,12.285393519369846,1,,11.997451088891742,12.49049703110168,13.208934513879887,,,34.289722265556215,27.350193116889912,26.976174818040118,13.906457827770838,12.132611470399109,13.020169067382813,13.907726664366518,13.633580215285368,0.7359587433671517,1.4053213445969537,-0.014929971900731984,1.4893584382442038,3.487631845406569,-9.721030656363572,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-17 00:00:00+03:00,13.617459259668214,14.547202814860109,12.668932572147252,13.091543197631836,18016566,0.0,0.0,53.522004093495866,17.773508802668008,0.16800240886530027,-0.013668482103265295,0.18167089096856556,-0.013668482103265295,0.0021581254899398234,66.81070541633729,-1.1347537446599898,0.6301710819070487,43.67692492641366,13.124317667305348,143094374.0,-0.15648573888876546,55167321.14714928,13.4358928615464,12.745151841546477,12.285393519369846,1,,11.997451088891742,12.368408787113658,13.208934513879887,,,41.17359985225193,33.47086292599397,39.596663782872916,26.628725791972148,12.248879283348494,13.06243019104004,13.875981098731586,12.456348409801846,0.5178925536905886,1.196498613883453,-0.015826607593205116,-2.585603282240634,5.991943724721849,-6.436704226250223,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-20 00:00:00+03:00,12.960065524889979,14.312419775588568,12.913108587265015,14.087027549743652,11280575,0.0,0.0,64.37879667586547,19.676226615489558,0.239020044169024,0.045879322560366725,0.19314072160865728,0.045879322560366725,0.010902364904025205,123.22655308929261,6.232301890852424,0.6851578238854666,53.47785395658202,13.49225714627434,154374949.0,-0.092983160610231,62813888.316329874,13.770851970865744,12.781944664511595,12.285393519369846,1,,11.997451088891742,12.368408787113658,13.258239251942609,,,53.29931185992356,42.92087799257724,61.0465182314718,42.539785610794944,12.256719763691471,13.141787147521972,14.026854531352473,13.46951329975528,1.0339934673283038,1.7947484939487495,0.03497695765634152,7.60402602721344,-0.4271519891524189,-12.992860130279848,no-trend,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-21 00:00:00+03:00,14.556593927890455,14.556593927890455,12.866150582945115,12.94128131866455,6896001,0.0,0.0,49.92425248489913,21.707333896125988,0.20053820673777878,0.005917988103297189,0.1946202186344816,0.005917988103297189,0.009905489543879603,53.026925786217774,-0.505416512389241,0.7570223826192866,52.44573030892214,13.281684885160434,147478948.0,-0.13914565285188804,56530864.53346188,13.45467527650004,12.783574854299006,12.285393519369846,1,,11.997451088891742,12.29797404386537,13.241805095584041,,,42.62773734248702,45.70021635155417,50.43593299155072,50.359705001965146,12.390631813244012,13.177474212646484,13.964316612048956,11.942233947190513,0.34991092615160435,1.1061966911260905,-0.0039875014405824135,-8.133342729921411,7.90520867442186,-4.254984432077569,lower,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-22 00:00:00+03:00,12.950673454779135,13.692590174398308,12.631367366097379,13.579894065856934,7263769,0.0,0.0,55.871482227821055,22.910115461913087,0.21904675032992493,0.019541225356354663,0.19950552497357027,0.019541225356354663,0.011832636706374616,8.684818907047115,4.7826008891790455,0.7787674071936315,47.40198430699766,13.395724251110703,154742717.0,-0.10328334206806984,62251887.76275217,13.301283868784205,12.791395217238476,12.285393519369846,1,,12.06788641966675,12.189972870342613,13.29345732402635,,,50.49852740039184,48.80852553426748,54.16820571656916,55.21688564653056,12.498302008103192,13.232883167266845,13.967464326430498,11.102359929856098,0.7361964326618265,1.489979719563989,0.007708588649980048,4.934694884279689,2.8540006180755695,-7.964657548199295,upper,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-23 00:00:00+03:00,13.701982869670246,13.86163592716587,13.025805267078729,13.147892951965332,6283327,0.0,0.0,51.422389143856435,24.235998961005155,0.19658985943977036,-0.0023325324270399295,0.1989223918668103,-0.0023325324270399295,0.008999602879691707,17.108791685405908,-1.8232734678763192,0.7828462142777869,52.08669420111721,13.301001643554194,148459390.0,-0.1727584043108762,57804140.34471081,13.345111382069978,12.793636996283306,12.285393519369846,1,,12.06788641966675,12.09136383615423,13.251195969878161,,,35.15984047341245,42.76203507209711,28.307258918017027,44.3037992087123,12.49361450080582,13.229126739501954,13.964638978198087,11.119588664910218,0.44477740596089355,1.2303627662432648,-0.011332135306731637,-3.1811817661947295,6.211991755763946,-4.976298891007557,lower,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-24 00:00:00+03:00,13.213632130123838,13.363893620559923,12.931892283370741,13.147892951965332,3876404,0.0,0.0,51.42238914385644,25.18674718186385,0.1767550889766607,-0.01773384231211969,0.1944889312887804,-0.01773384231211969,0.003652913841329428,-31.447005352244357,0.2865461866232425,0.7577695359078749,51.802842745580506,13.242758431734469,148459390.0,-0.13888450479904682,57804140.34471081,13.147892951965332,12.796159836334494,12.285393519369846,1,,12.06788641966675,12.02092942620397,13.110325711421064,,,38.508426029496015,41.38893130110011,31.297534759413637,37.92433313133328,12.488363155333609,13.20846586227417,13.928568569214733,10.903653981456072,0.45794147853839523,1.2303627662432648,-0.021386756153449118,0.0,5.937648109104088,-5.016239476859575,upper,No_Data,Bullish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-27 00:00:00+03:00,13.204239836229764,14.124591799877615,13.119717534337815,13.993112564086914,11177051,0.0,0.0,58.856609686588236,26.938613283193646,0.22662564996282164,0.025709374939232976,0.20091627502358866,0.025709374939232976,0.008064206060910139,155.10946871028295,7.040226709162233,0.7754305531516116,53.76952842568326,13.529498862446442,159636441.0,-0.06721737907118017,66056347.562221706,13.745807299434114,12.814506252957365,12.285393519369846,1,,11.978668472662598,12.01623376312256,13.021107995328325,,,45.20551985995373,39.6245954542874,37.255839344025965,32.28687767381888,12.479459371621713,13.211283206939697,13.943107042257681,11.078769924992107,1.0341649994274271,1.7383090041804894,0.017645168878322837,6.42855562643776,-0.3573581045690388,-10.817130109779626,upper,No_Data,Bearish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-28 00:00:00+03:00,14.077634866422995,14.349984008289526,13.561110384778468,14.340593338012695,11306962,0.0,0.0,61.46740849262661,28.775310926663405,0.2908346623310969,0.07193470984600658,0.2188999524850903,0.07193470984600658,0.020838306817929426,223.3979539125169,12.94379152104484,0.7763913119255977,59.763623227259366,13.839842009012404,170943403.0,0.024100806944762073,77094115.74255238,14.083895910360232,12.866499502009846,12.285393519369846,1,,12.175886808736463,12.105451477961454,12.94597725670313,,,64.53579290241744,49.41657959728906,57.30566490926824,41.95301300423595,12.377851445577981,13.257300901412965,14.136750357247948,13.267398279256849,1.1158923798362073,1.9471323080175598,0.05109640302807716,2.483227175757774,-1.4214403543849174,-13.686615652310996,upper,No_Data,Bullish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
2021-12-29 00:00:00+03:00,14.340593255652037,14.594159264250589,14.143374850906932,14.293636322021484,5616624,0.0,0.0,60.90496304286315,30.696741232182053,0.334080654650748,0.09214456173252614,0.24193609291822185,0.09214456173252614,0.03509955780084877,224.6376431640052,11.994114242340961,0.7531215436993558,63.426539276221,14.013543774099912,165326779.0,0.016571701505588787,75221907.74255237,14.343723479059669,12.914544988240824,12.285393519369846,1,,12.175886808736463,12.105451477961454,12.854411593204738,,,82.583564817491,64.10829252662073,76.2328512076083,56.93145182030084,12.321399645114209,13.309892463684083,14.298385282253957,14.85350571038748,0.997597878232771,1.9189128496952146,0.057045003931677364,-0.3274412354106859,0.03322429734102794,-13.798005157503201,upper,No_Data,Bullish,GENIL.IS,6.0323157,27.85,none,66.3,180.4,103.87,103.87,103.87,2025-07-22 01:56:18.334690
