Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2022-05-23 00:00:00+03:00,1.9263999462127686,2.062000036239624,1.7200000286102295,1.7920000553131104,12032925,0.0,0.0,,,,,,,,,171.51514910688314,,,,308952675.0,,65405921.50284548,1.8580000400543213,,1.434560755409109,1,,,,,,,,,,,,,,,,6.6745281534355065,,-4.477611371244217,,,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-05-24 00:00:00+03:00,1.7208000421524048,1.968000054359436,1.6399999856948853,1.9199999570846558,12204475,0.0,0.0,,,,,,,,,164.4628000110671,,91.44852650745302,1.7825634967361936,321157150.0,,74038348.54826567,1.8426666657129924,0.0,1.434560755409109,1,,,,,,,,,,,,,,,,7.42924451921172,,7.142851440882381,,,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-05-25 00:00:00+03:00,1.899999976158142,2.0,1.806399941444397,1.8519999980926514,6137350,0.0,0.0,85.92909126036136,,,,,,,,131.96393202233472,0.16945768445784062,91.80907310279954,1.8095574077921512,315019800.0,,70792149.61255923,1.8861333131790161,0.5486873139023104,1.434560755409109,1,,,,,,,,,,,,,,,,7.028301383997644,,-3.5416646099959315,,,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-05-26 00:00:00+03:00,1.8519999980926514,1.9991999864578247,1.7000000476837158,1.9104000329971313,8096600,0.0,0.0,86.7632450680656,,,,,,,,117.68459458348912,0.18326939546213553,86.7000952662857,1.8485444370679875,323116400.0,,74082747.93932582,1.8698666890462239,0.9511928180008076,1.434560755409109,1,,,,,,,87.38519121852045,,,,,,,,,7.372641195937338,,3.1533496201201494,,,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-05-27 00:00:00+03:00,1.8799999952316284,1.9744000434875488,1.840000033378601,1.9160000085830688,8331350,0.0,0.0,86.84378525887695,,,,,,,,98.59038227656382,0.17824305985878033,86.60245816668113,1.8747553879179768,331447750.0,,75173754.27555631,1.9101333618164062,1.2303473823128848,1.434560755409109,1,,,,,,,86.65234951939215,,,,,,,,,7.405659918328215,,0.29313104528960743,,,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-05-30 00:00:00+03:00,1.9088000059127808,1.9592000246047974,1.8559999465942383,1.8600000143051147,7935500,0.0,0.0,81.50315999882739,,,,,,,,75.33937508393142,0.17075985714101685,80.74029980317093,1.8695107637989592,323512250.0,,67853419.2624745,1.8917333285013835,1.3800111344525763,1.434560755409109,1,,,,,,,85.75503771433198,86.5975261507482,,,,,,,,7.075471288649582,,-2.9227554293889346,,,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-05-31 00:00:00+03:00,1.8639999628067017,1.8760000467300415,1.8279999494552612,1.8351999521255493,5092325,0.0,0.0,79.18083546078368,,,,,,,,57.33882216638772,0.158855177527822,76.84925698902252,1.8567586105928942,318419925.0,,64288789.23309446,1.846399982770284,1.4750000736745312,1.434560755409109,1,,,,,,,82.20325241712868,84.87021321695094,,,,,,,,6.929244513940083,,-1.3333366660661317,,,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-01 00:00:00+03:00,1.8351999521255493,1.9199999570846558,1.8351999521255493,1.8392000198364258,2468550,0.0,0.0,79.28336921199191,,,,,,,68.43268683574973,43.41859034644595,0.15185254116915964,75.03176444513096,1.8503643015577147,320888475.0,0.1618982685313712,62053125.23710935,1.864799976348877,1.545925113317643,1.434560755409109,1,,,,,,,78.01983301078685,81.9927077140825,,,0.5501001665436869,1.4502200067043305,2.350339846864974,124.13562576704393,0.7160712361715493,6.9528298177085155,,0.21796359062911108,27.791421352529568,-70.09024790068176,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-02 00:00:00+03:00,1.8392000198364258,1.843999981880188,1.7999999523162842,1.7999999523162842,2321150,0.0,0.0,75.36609719253426,,,,,,,55.203090144589844,27.623362890260598,0.14188460765328137,72.25482897464907,1.8313955201580365,318567325.0,0.24013667693914598,59731975.23710936,1.8146666288375854,1.5842730537552538,1.434560755409109,1,,,,,,,72.95433740721923,77.72580761171157,,,0.6724748880803367,1.5072200030088425,2.3419651179373484,110.76619382201879,0.6753708671493799,6.721697355202516,,-2.131365109686545,30.109176665457692,-62.640283005842335,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-03 00:00:00+03:00,1.7999999523162842,1.9191999435424805,1.7888000011444092,1.8528000116348267,5362125,0.0,0.0,77.01352463253731,,,,,,,57.4641179427186,19.443010129792263,0.14084499798780878,72.76071003167594,1.8397995880361018,323929450.0,0.24362797738224334,59633289.00770817,1.853599985440572,1.621577631266757,1.4374675611505436,1,,,,,,,70.84692096323884,73.9403637937483,,,0.7981014491274743,1.563560003042221,2.3290185569569677,97.9122710257864,0.688932507915262,7.033018444751331,,2.933336706514811,25.70264153344577,-56.92457663451407,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-06 00:00:00+03:00,1.8528000116348267,1.909600019454956,1.815999984741211,1.8960000276565552,2941000,0.0,0.0,78.29265264077901,,,,,,,57.388201672726,11.163227121790431,0.13664843568655688,71.3349228961643,1.861492095926954,326870450.0,0.2740682104663802,61719640.26742894,1.8738666772842407,1.6549095357622767,1.461323481951206,1,,,,,,,69.63186746450688,71.14437527832165,,,0.926422055616668,1.61844000518322,2.310457954749772,85.51666386771133,0.700543947340662,7.287735508140836,,2.331607067705632,21.85959499196235,-51.138077948146446,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-07 00:00:00+03:00,1.8960000276565552,1.9184000492095947,1.8600000143051147,1.8767999410629272,1655025,0.0,0.0,76.2614618739308,,,,,,,56.91031751591909,0.04263828960345692,0.12981682414104828,60.151181628285656,1.8674588051093761,325215425.0,0.30333475204203275,61016816.71141184,1.8850666681925456,1.6723606296320503,1.5125516562494292,1,,,,,,,68.00515103702207,69.49464648825592,,,1.0580836651621053,1.6684000015258789,2.2787163378896524,73.1618719498433,0.670731084128177,7.174527455822215,,-1.0126627802510724,21.414983453116456,-43.62299134755627,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-08 00:00:00+03:00,1.8680000305175781,1.899999976158142,1.8240000009536743,1.8240000009536743,2315050,0.0,0.0,70.82017495077238,,,,,,,43.65865591342119,1.7857111971446182,0.12519168994145563,56.87662554851014,1.8509752425170571,322900375.0,0.31190308400918804,58701766.71141185,1.8493333260218303,1.6759069730722642,1.5125516562494292,1,,,,,,,58.86413992807735,65.5003861432021,,,1.1908453873522713,1.7113600015640258,2.23187461577578,60.83052236070165,0.6082006117736252,6.863207069158328,,-2.8132961299726866,22.361546853555335,-34.71242397315568,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-09 00:00:00+03:00,1.8240000009536743,1.8519999980926514,1.8095999956130981,1.8240000009536743,722850,0.0,0.0,70.82017495077238,,0.24358747997342745,,,,,32.16700100654317,-4.999997826913944,0.11817818745631735,50.4012532111114,1.8406036446592628,322900375.0,0.3518072603313069,58469909.31762479,1.8285333315531414,1.677823110651739,1.5125516562494292,1,,,,,,,49.57221710517205,58.813836023423825,,,1.3217319722588425,1.7495200037956238,2.177308035332405,48.9034741653351,0.5870524555005541,6.863207069158328,,0.0,19.36995801502217,-27.536624365801643,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-10 00:00:00+03:00,1.815999984741211,1.871999979019165,1.725600004196167,1.7920000553131104,1358550,0.0,0.0,67.43807199402323,,0.22609846139602707,,,,,9.984151505573822,-3.2397377344132887,0.12053758716408665,40.54303235684611,1.8220835870951717,321541825.0,0.3748646318342077,58343706.379897,1.7965333461761475,1.6782983528771764,1.5125516562494292,1,,,,,,,43.14200937964515,50.52612213763152,,,1.4469677785306772,1.7808000087738036,2.11463223901693,37.49238865660065,0.5167749628775355,6.6745281534355065,,-1.75438298376277,18.004027552747324,-19.254032708282864,unknown,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-13 00:00:00+03:00,1.7920000553131104,1.8295999765396118,1.7616000175476074,1.7640000581741333,1862350,0.0,0.0,64.53397143066556,54.12319128929889,0.20758600021579787,,,,,-13.94120732601848,-7.663315132659332,0.11619815895004869,47.887077139516464,1.799814231618181,319679475.0,0.3695123960765131,56612818.68449445,1.7850666840871174,1.6840294544290106,1.5125516562494292,1,,,,,,,35.71915807729284,42.81112818737001,,,1.5609527509836059,1.8048800110816956,2.0488072711797853,27.02974808302076,0.4162046240934216,6.5094338385961885,,-1.5624997921155015,16.14553308464446,-11.510617941855173,lower,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-14 00:00:00+03:00,1.7680000066757202,1.840000033378601,1.7599999904632568,1.7624000310897827,1088900,0.0,0.0,64.36340265519496,51.8286910023439,0.19058864527623065,,,,,-42.0665839697786,-8.016700250793697,0.11324134026251405,42.66890785687906,1.7854994236818436,318590575.0,0.30291044047377635,55589253.75540159,1.7874666849772136,1.6869702902968875,1.5125516562494292,1,,,,,,,28.137064599575464,35.66607735217115,,,1.6566503171721871,1.8224800109863282,1.9883097048004692,18.198245557095994,0.31885035630626557,6.499999717088817,,-0.09070448024852684,12.818297192777228,-6.00032410645187,lower,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-15 00:00:00+03:00,1.7640000581741333,1.7992000579833984,1.74399995803833,1.7608000040054321,1173150,0.0,0.0,64.18071870300159,49.481548150102014,0.17497204143620837,,,,,-108.48772481229555,-5.333333846061456,0.10854841023974986,49.37734043613731,1.7760121917869691,317417425.0,-0.021137679496348136,55130195.72066683,1.7680000066757202,1.6942583317521438,1.5125516562494292,1,,,,,,,18.778953857588387,27.545058844818897,0.0,,1.718493922253328,1.8329600095748901,1.9474260968964523,12.489752828607509,0.18479744849344076,6.490565595581444,,-0.09078682796896942,10.598937554889076,-2.402662520210541,lower,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-16 00:00:00+03:00,1.7640000581741333,1.8240000009536743,1.7624000310897827,1.7727999687194824,755000,0.0,0.0,64.98345339811748,47.74378586837035,0.16170008927165713,,,,,-107.83928805745198,-3.400173552412887,0.10491600095023848,38.619223554487235,1.774723733535403,318172425.0,-0.07140483507920076,54630129.38143883,1.7864000002543134,1.701296087072771,1.5125516562494292,1,,,,,,,18.40299461721206,21.773004358125302,1.544691231078234,,1.7336698256452339,1.8363200068473815,1.9389701880495291,11.179988326585717,0.1905994836832781,6.561320101116886,,0.6815063997474446,9.373320299078847,-2.207250889253609,lower,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-17 00:00:00+03:00,1.7727999687194824,1.9495999813079834,1.7624000310897827,1.9495999813079834,2673800,0.0,0.0,74.1686627915176,47.47211964588535,0.1635628047991209,,,,,82.98535342127845,6.002607670772879,0.11145028601367225,53.80535022327254,1.8415431984781494,320846225.0,-0.17414497347606148,57303929.38143883,1.8871999979019165,1.7089068969966261,1.5348657458618788,1,,,,,,,44.78445671891635,27.322135064572265,23.58926343507731,8.377984888718514,1.7271529406686603,1.8400000035762787,1.952847066483897,12.265985074813637,0.9856128946015553,7.60377295555841,,9.97292507378631,0.16655135448531144,-11.409881143417111,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-20 00:00:00+03:00,2.1440000534057617,2.1440000534057617,2.072000026702881,2.072000026702881,5456950,0.0,0.0,78.39410348614368,48.483505662306314,0.17292233990428674,,,,,348.1501054735596,15.111115644007674,0.11798527828408796,70.87056516273678,1.9296714058995972,326303175.0,-0.16958842357896584,51846979.381438844,2.0960000356038413,1.7433533019690979,1.7597273357625296,1,,,,,,,67.6656817132487,43.61771101645903,54.959882287004724,26.69794565105342,1.7048207042972097,1.8540000021457672,2.0031792999943248,16.092696620917113,1.230664467862092,8.325471301828674,,6.278213303673685,-3.321463601429997,-17.72100954023412,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-21 00:00:00+03:00,2.059999942779541,2.26200008392334,2.0339999198913574,2.247999906539917,4619075,0.0,0.0,82.76083767650145,49.903246790814755,0.19232456050183777,-0.00026904202867267246,0.19259360253051044,-0.00026904202867267246,-0.00026904202867267246,327.9285753509146,21.329873295735997,0.1265892539130878,73.28294057577,2.0514060533312706,330922250.0,-0.25066181411652616,55898792.77772997,2.181333303451538,1.8198880797459298,1.7650839294813556,1,,,,,,,93.3938524719029,68.61466363468932,86.74852438925983,55.099223370447284,1.6437844455179902,1.8703999996185303,2.0970155537190704,24.23177439550455,1.3331288388833649,9.363206392631584,0.0,8.494202585368704,-6.716386080871284,-26.877913084610615,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-22 00:00:00+03:00,2.2219998836517334,2.4119999408721924,2.200000047683716,2.4000000953674316,5566125,0.0,0.0,85.48861951666105,51.67805559554197,0.21745936879098204,0.019892613008377275,0.19756675578260477,0.019892613008377275,0.003763288978737317,312.529484410995,26.58228166451124,0.1332240201765275,82.04748787863481,2.184797582713392,336488375.0,-0.13869061152785067,60834798.21440731,2.33733336130778,1.9533240672015797,1.897051526313572,1,,1.0352000296115875,,,,,92.81110933807379,84.62354784107514,98.03728551859409,79.91523073161956,1.574722446353603,1.8978000044822694,2.220877562610936,34.047587455539485,1.2772128986519697,10.259433878133468,0.016129324029639958,6.761574517210311,-7.463438568283587,-34.38656734251011,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-23 00:00:00+03:00,2.380000114440918,2.5380001068115234,2.308000087738037,2.308000087738037,4891275,0.0,0.0,77.49579910616144,53.59817254649035,0.22733468101527743,0.023814340186138094,0.20352034082913933,0.023814340186138094,0.007773499220217473,235.09055871669185,22.975285604010583,0.14069494670347976,82.4517211305097,2.2320406118948126,331597100.0,-0.2644583507666343,55943523.21440732,2.3846667607625327,2.0007977218399087,1.9852248923311853,1,,1.1386000216007233,,,,,89.11018994744677,91.77171725247449,87.49631184476605,90.76070725087334,1.548330145911672,1.9176800072193145,2.287029868526957,38.52048933265037,1.0283880155482357,9.716981028963579,0.016040840965920622,-3.833333498901781,-0.9085883194931754,-32.91464094227492,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-24 00:00:00+03:00,2.240000009536743,2.3440001010894775,2.2119998931884766,2.2160000801086426,4116575,0.0,0.0,70.40670926014782,53.91919009207258,0.22514200843407273,0.017297334083946708,0.20784467435012602,0.017297334083946708,0.00967826619296332,135.89278467112825,21.491232398575214,0.14002757950941705,71.71700420650187,2.2260422484144478,327480525.0,-0.3587912822424633,52076448.87403102,2.2573333581288657,2.0159751690653445,1.9852248923311853,1,,1.2520000040531158,,,,,76.76831644058026,86.22987190870028,63.902699959661994,83.14543244100739,1.5411219329610573,1.9326800107955933,2.3242380886301293,40.519700689960565,0.861785499203485,9.174528179793692,0.007619067890983388,-3.986135361006826,4.884386489560955,-30.454788932791843,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-27 00:00:00+03:00,2.2100000381469727,2.4200000762939453,2.200000047683716,2.240000009536743,14771500,0.0,0.0,71.148177171928,54.47584913315943,0.22277290595663435,0.011942585285206642,0.2108303206714277,0.011942585285206642,0.010131130011411985,122.06360058523458,22.807018002498037,0.1461333641998112,79.52575947865317,2.231499430857614,342252025.0,-0.3535536189523967,42676397.59832924,2.2866667111714682,2.035020591754345,1.9852248923311853,1,,1.3768000304698944,,,,,65.12391122244874,77.0008058701586,41.469014492250636,64.2893420988929,1.5397256826262777,1.9516800105571748,2.363634338488072,42.21535556059628,0.8499417040084262,9.316037190864575,0.001811455273794657,1.0830292671706099,5.519389661828522,-31.26224660397613,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-28 00:00:00+03:00,2.240000009536743,2.3519999980926514,2.180000066757202,2.180000066757202,8217275,0.0,0.0,66.65205407549735,54.701780082773155,0.2135917287402549,0.002209126455061744,0.21138260228519315,0.002209126455061744,0.008546729300141937,89.36238543173795,21.651785684587928,0.148098571559772,70.56338359537943,2.211970029568817,334034750.0,-0.4012800834419699,34459122.598329246,2.237333377202352,2.046831327618888,1.9852248923311853,1,,1.5134000182151794,,,,,59.87198258249392,67.25473674850765,24.505439767090945,43.29238473966786,1.5491224627934006,1.9689200162887572,2.388717569784114,42.642418180768814,0.7514069564137892,8.962263960302437,-0.006337602845080193,-2.6785688626827175,9.574197093369063,-28.93933874517012,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-29 00:00:00+03:00,2.2039999961853027,2.253999948501587,2.1480000019073486,2.171999931335449,5778500,0.0,0.0,66.05268261308721,54.46220314135261,0.2033262175115529,-0.006445107818912221,0.2097713253304651,-0.006445107818912221,0.005548361876331105,65.0985685400402,23.129243747510138,0.14491461181337148,64.70011112454561,2.1968316475711536,328256250.0,-0.396102061233222,31297295.467630822,2.191333293914795,2.056552980476716,1.9852248923311853,1,,1.5613999962806702,,,,,58.06662630416326,61.02084003636864,17.694153059972034,27.889535773104544,1.5612897407004969,1.9855600118637085,2.40983028302692,42.73557773405985,0.7197183401049795,8.915093352765572,-0.011993469695243326,-0.3669786778334072,10.94983237615672,-28.11741298073884,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-06-30 00:00:00+03:00,2.171999931335449,2.2300000190734863,2.1500000953674316,2.1619999408721924,6041200,0.0,0.0,65.26266952147455,54.245295846615114,0.19216861013004127,-0.01408217216033908,0.20625078229038035,-0.01408217216033908,0.001622255068997068,54.93617714035151,22.673621353451548,0.14002559671068832,59.983056988322474,2.1836677286736137,322215050.0,-0.40143832779015554,27068433.862595428,2.18066668510437,2.0658837157430283,1.9852248923311853,1,,1.6141999959945679,,,,,54.50871607142515,57.48244165269411,8.487071139321996,16.895554655461662,1.5817186342666671,2.0036600112915037,2.4256013883163403,42.11706323897385,0.6876326169966597,8.856131147671881,-0.015704427229336147,-0.46040473201619525,12.192481713843438,-26.840024166301713,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-07-01 00:00:00+03:00,2.184000015258789,2.242000102996826,2.140000104904175,2.1480000019073486,10549375,0.0,0.0,64.10666834879298,54.105448676657076,0.18012013502619117,-0.02090451781135136,0.20102465283754253,-0.02090451781135136,-0.0028830995070726175,48.28729039956014,21.990004374211825,0.1371728046879609,52.92338990881051,2.170186195363863,311665675.0,-0.47900357030570945,18173841.510163695,2.176666736602783,2.0737687037357846,1.9852248923311853,1,,1.6722000241279602,,,,,52.824905916032044,55.13341609720681,4.621000686382295,10.267408295225446,1.5979700685028861,2.01842001080513,2.438869953107374,41.66129349208445,0.6540968116117245,8.773584341694688,-0.018021418304278742,-0.6475457607642676,13.541431608088583,-25.6066076776562,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
2022-07-04 00:00:00+03:00,2.130000114440918,2.1600000858306885,2.0880000591278076,2.0959999561309814,2665575,0.0,0.0,59.86507309463786,53.19796742730202,0.16447964364328005,-0.029236007355410015,0.19371565099869006,-0.029236007355410015,-0.008153681076740096,24.665609476030955,18.231046542997785,0.1323008631160242,50.636936682528976,2.141988617048786,309000100.0,-0.5287440451658116,16100608.664208537,2.114666700363159,2.0753517706532434,1.9852248923311853,1,,1.7010000348091125,,,,,49.286305827921865,52.206642605126355,1.69256594527193,4.933545923658746,1.6105868426803736,2.0284200072288514,2.4462531717773293,41.19789422894771,0.5808695367386153,8.466980312899558,-0.02108232627866992,-2.4208587397668957,16.710554531350397,-23.159023073007823,upper,No_Data,No_Data,IMASM.IS,1.5309446,2.763,none,2.21,4.46,,,,2025-07-22 01:56:34.193456
