Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2023-05-22 00:00:00+03:00,15.181697137239286,16.38183055253405,14.701643586145684,15.7937650680542,83364929,0.0,0.0,,,,,,,,,,,,,-120800843.0,,-365469501.90175366,15.625746402244644,,11.151520050237206,1,,,,,,,,,,,,,,,,7.817258006890536,,3.622043056334645,,,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-05-23 00:00:00+03:00,15.721757244035958,16.77787409898241,15.505732459049296,16.141803741455078,66935604,0.0,0.0,,,,,,,,,,,,,-53865239.0,,-365469453.2379133,16.141803433162263,,11.835206335658135,1,,,,,,,,,,,,,,,,8.798644933352172,,2.2036460077834885,,,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-05-24 00:00:00+03:00,16.129802965300616,16.465840912443745,15.469729219022451,15.985786437988281,47982303,0.0,0.0,,,,,,,,,11.557789479821075,,,,-101847542.0,,-363735215.39356613,15.97378552315149,,11.844899956977521,1,,,,,,,,,,,,,,,,8.358712955598214,,-0.9665419426833743,,,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-05-25 00:00:00+03:00,16.069796342982787,17.581965207692253,16.05779512023156,17.029903411865234,115360242,0.0,0.0,,,,,,,,,8.073116543335102,,42.89335595527393,16.24738171714798,13512700.0,,-331943051.3784343,16.889887913263014,0.0,12.60774334894382,1,,,,,,,,,,,,,,,,11.30287642411964,,6.531533358882702,,,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-05-26 00:00:00+03:00,17.077908470206268,17.785988018494148,16.525846668969926,17.269929885864258,67356371,0.0,0.0,68.9360944211715,,,,,,,,21.742810459449707,1.394922908471398,46.58612644651044,16.639543120324248,80869071.0,,-319754782.03958505,17.193921524442775,0.9142998549972423,12.999757553034847,1,,,,,,,,,,,,,,,,11.97969443772011,,1.4094411940809293,,,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-05-29 00:00:00+03:00,17.72598253628471,18.96211963439685,17.653973346746938,18.86610984802246,60892420,0.0,0.0,75.55695757129345,,,,,,,,43.82434753021885,1.4265684483745098,49.59939130761054,17.491054663551747,141761491.0,,-267800610.44683677,18.494067609722084,1.9213115450925513,14.035982005682285,1,,,,,,,92.80312134999593,,,,,,,,,16.480545253622953,,9.242538752080897,,,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-05-30 00:00:00+03:00,19.10613502712501,19.6221931474589,18.38605427312551,19.190143585205078,102180363,0.0,0.0,76.64520505326435,,,,,,,,45.62840300133554,1.4069823017304082,65.04941902175432,18.141646040864213,243941854.0,,-237047466.5429011,19.066130335263164,4.3886907454983906,14.801244110471067,1,,,,,,,94.34938709703833,,,,,,,,,17.3942439247969,,1.7175439971085726,,,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-05-31 00:00:00+03:00,19.322158697232112,20.186255963658542,18.89011098889732,19.202144622802734,66399999,0.0,0.0,76.68660418155406,,,,,,,,47.465421452753795,1.3959297267130268,75.7464636355486,18.549216457119336,310341853.0,,-271477225.51152974,19.42617052511953,7.984609700108351,15.373041999332578,1,,,,,,,93.32883792218017,93.49378212307147,,,,,,,,17.428084018735966,,0.06253750809299685,,,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-01 00:00:00+03:00,19.346162639703202,19.610193253934387,19.022125908490835,19.106136322021484,43741018,0.0,0.0,75.53307921657412,,,,,,,,37.71627125317718,1.3175869307427088,78.42986704193581,18.764036224047988,266600835.0,,-302720691.865774,19.2461518281489,10.546654718816825,15.433513019622179,1,,,,,,,89.20627440501222,92.29483314141025,,,,,,,,17.15736326722342,,-0.4999873850925929,,,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-02 00:00:00+03:00,19.23815131398566,20.018238220989932,18.914114588081528,19.754207611083984,65375103,0.0,0.0,77.94475068004627,,,,,,,134.17192282999184,34.36734672695982,1.2974019011383626,83.66916059252665,19.145121361614482,331975938.0,-0.17540608395682594,-268612066.2842246,19.562186806718483,12.94868387541465,15.649464157429245,1,,,,,,,89.34971692210418,90.62827641643219,,,11.781913684994144,16.095598793029787,20.40928390106543,53.60080309536154,0.9240699919471229,18.984771366117386,,3.3919536537355466,3.316135493148731,-40.35744729956481,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-05 00:00:00+03:00,20.10224568907492,21.14636314914618,19.85021816584528,20.330270767211914,52533826,0.0,0.0,79.84637212008107,,,,,,,141.21535601836675,25.76094874449268,1.3061592118322602,83.7754612798933,19.600210264294915,384509764.0,-0.17826828173184356,-282232035.9549477,20.442284027401122,14.837700738168113,16.640623855963963,1,,,,,,,89.91590742596452,89.49063291769365,,,11.790142197809054,16.39563226699829,21.001122336187528,56.17947504786785,0.9271682753738179,20.609133523103903,,2.9161542060776036,3.2997670156835524,-42.006959312987306,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-06 00:00:00+03:00,20.71431400722002,20.990345830882777,19.754206935308705,20.558298110961914,54283167,0.0,0.0,80.56085331508476,,,,,,,120.58653349567501,34.8818880640417,1.2998208644843967,77.40971936878255,19.968917188006046,438792931.0,-0.16273051772658623,-265894311.19676268,20.434283625717796,16.23441662420189,16.640623855963963,1,,,,,,,91.48261189726027,90.24941208177633,,,11.69964163389707,16.63565912246704,21.57167661103701,59.34261398640594,0.8973485707433458,21.252116821038342,,1.1216148882667865,4.929291785757073,-43.09041745212026,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-07 00:00:00+03:00,20.678310108794964,21.026349265320103,20.270264838992,20.318269729614258,35721276,0.0,0.0,77.44834816752783,,,,,,,108.89853494375517,28.647410177777704,1.2515231480707538,77.16954581258368,20.10375544217247,403071655.0,-0.048433696421993876,-297079596.5386944,20.538294611308785,16.96339579322912,16.98184322585356,1,,,,,,,89.04287117048769,90.14713016457081,,,11.89254861306972,16.94229335784912,21.99203810262852,59.61111212184183,0.834271982287356,20.575293429164837,,-1.1675498626010805,8.237750533327715,-41.4686940801061,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-08 00:00:00+03:00,20.330270591825535,20.678309742180137,19.87422043948583,20.09024429321289,43191749,0.0,0.0,74.50346627315892,,,,,,,89.07875510714656,24.460962448809244,1.2124591647385194,78.27933640357512,20.100456703023543,359879906.0,0.038563290091075016,-317063853.44315743,20.214258158292953,17.837654550789576,16.98184322585356,1,,,,,,,87.21290461396768,89.24612922723854,,,12.384835686378345,17.290932273864748,22.19702886135115,56.74762366517356,0.7852891264399614,19.932315509503436,,-1.1222679855904083,10.486605027744723,-38.35398163594095,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-09 00:00:00+03:00,20.19825863583815,20.28226719913856,18.782099485003968,18.986122131347656,45170876,0.0,0.0,62.17545057907382,,,,,,,56.44008307043337,18.76877127689784,1.2371854480052171,72.27305937568525,19.6762960600321,314709030.0,0.06865000372536184,-349948260.973865,19.350162938496727,17.974763217607535,16.98184322585356,1,,,,,,,77.56950236774647,84.60842605073395,,,13.007197689222853,17.581364727020265,22.155531764817677,52.03426592666625,0.6535533565695735,16.818951571286668,,-5.495812523485544,16.693296353746014,-31.491024869439265,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-12 00:00:00+03:00,18.986121051203423,20.018237297289097,18.434059260222988,19.562185287475586,51594464,0.0,0.0,65.39295310848003,,2.0491443072732203,,,,,50.176867833820076,14.869619717549522,1.2665801065791593,65.90165161249104,19.633779901036384,366303494.0,0.13197151486332329,-328059749.7795583,19.33816061499589,18.175810512739233,16.98184322585356,1,,,,,,,72.55023018032388,79.11087905401267,,,13.770603632886537,17.908401203155517,22.046198773424496,46.21068651890474,0.6998386890894428,18.44331372827319,,3.034127517681995,12.698036796222677,-29.606005512569332,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-13 00:00:00+03:00,19.502180285219183,20.066243330978235,19.214147225796395,19.49017906188965,36622658,0.0,0.0,64.65263900841657,,1.9332825383265089,,,,,53.620930423281344,12.856156282618748,1.2319283880658787,70.59617811468155,19.58063860113674,329680836.0,0.09321064376167904,-340954991.42621654,19.590189872888093,18.352481258868714,16.98184322585356,1,,,,,,,67.16362929321133,72.42778728042722,,,14.440859172066055,18.189232635498048,21.93760609893004,41.215300706162594,0.6735347930353317,18.24027316463878,,-0.3680888639370883,12.557232179698108,-25.906995896701844,unknown,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-14 00:00:00+03:00,19.50217945400386,20.59430182898529,19.50217945400386,19.922225952148438,50892113,0.0,0.0,67.06213411095015,51.39348286865545,1.8549412172826187,,,,,65.28891684724118,5.597953752170474,1.2213720813415947,68.7775234109724,19.71206891174007,380572949.0,0.04386240604004453,-352699378.2399607,20.00623574504586,18.531612403771145,16.98184322585356,1,,,,,,,71.01744595440663,70.24376847598062,,,14.993998538863316,18.450261783599853,21.90652502833639,37.465736641295294,0.7129415591810324,19.45854343781041,,2.2167415131839174,9.960227742392224,-24.737333193200005,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-15 00:00:00+03:00,20.22225970639868,20.91833801111998,20.10224563152219,20.21025848388672,41242666,0.0,0.0,68.59890520891062,49.81368956834056,1.7954007122469235,,,,,77.89176550954276,5.315827336842404,1.2029718683841117,68.10670870060306,19.903859117210033,421815615.0,-0.029087933073975617,-383024804.7088844,20.410280708842965,18.72596952880293,16.98184322585356,1,,,,,,,71.38506747748835,69.85538090836877,,,15.28232870733051,18.65248441696167,22.02264012659283,36.13626618625133,0.7311130703061101,20.27072720544019,,1.44578488583611,8.967632176258867,-24.383309003618926,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-16 00:00:00+03:00,20.64230664582715,22.082468176852224,20.582300531953408,21.818437576293945,72015595,0.0,0.0,75.47819636655197,49.57701477626198,1.856579552285666,,,,,124.45353352828238,13.625003898701697,1.2570831565331937,68.9948791981136,20.636342362022788,493831210.0,0.04499303186974688,-336358804.2852883,21.494402095033195,19.085304368969428,17.583829274165744,1,,,,,,,79.85315718234845,74.08522353808114,44.623959385240575,,15.725037553263887,18.981321096420288,22.237604639576688,34.31039943547984,0.9356371984000458,24.805412737009064,,7.957241584462649,1.9211598530692875,-27.927756062838473,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-19 00:00:00+03:00,21.93845187774445,22.346497155765007,20.40228054884026,20.546297073364258,48659151,0.0,0.0,63.60712262645162,49.583030685697004,1.7818727965007106,,,,,105.44952239831974,7.5376869874149435,1.3121225668934167,59.76868669108246,20.602541915785228,445172059.0,-0.010563417441637926,-377809168.1693374,21.098358259323174,19.130126804253702,17.583829274165744,1,,,,,,,73.3469172771722,74.861713979003,38.3599111543193,,16.246533831877596,19.21894769668579,22.191361561493988,30.93211877901904,0.7232780220132834,21.218276727099273,,-5.830575624314582,8.006622712870026,-20.927192993139265,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-20 00:00:00+03:00,20.426283598851146,20.96634419447362,20.15025176453529,20.630306243896484,32392638,0.0,0.0,64.00968248530013,49.00855725421723,1.7097372060392786,,,,,72.64601817718994,4.4349975967698425,1.2727321105072815,53.02341578205908,20.61359408225781,477564697.0,-0.005842723783675685,-372092811.64919287,20.5823007343018,19.1786809910915,17.583829274165744,1,,,,,,,67.65996000577096,73.62001148843053,30.039501045086798,37.67445719488222,16.771594155437064,19.443372821807863,22.11515148817866,27.482666622265324,0.7221242045661082,21.455162762945783,,0.40887742561228624,7.197397977169984,-18.70409504755184,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-21 00:00:00+03:00,20.82232771687905,20.966344246017155,19.57418754727711,19.622194290161133,30805640,0.0,0.0,56.00397565249363,47.28642019273529,1.553317345909246,,,,,29.804536431852725,-3.482867912377965,1.282140679206993,53.91154806412951,20.235247946656017,446759057.0,-0.033175932023701574,-400773865.4726565,20.054242027818464,19.183265010954027,17.583829274165744,1,,,,,,,46.83030524280841,62.61239417525052,5.921190124756397,24.773534108054168,17.475406870475652,19.625193214416505,21.77497955835736,21.908434943322117,0.49930250644120405,18.6125249545146,,-4.886558356513026,10.971174968314656,-10.94060831291388,lower,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-22 00:00:00+03:00,19.61019252842269,20.678310619955877,19.382165592816445,20.162254333496094,28585931,0.0,0.0,58.96490101850429,45.385940476603245,1.4561462641257172,-0.3205672847620482,1.7767135488877654,-0.3205672847620482,-0.3205672847620482,22.50765924493046,-1.9264424288829889,1.2832359225233099,51.34729485083886,20.207557357107163,475344988.0,-0.061192890828466205,-394950741.2388297,20.074243515422804,19.191965803690813,17.583829274165744,1,,,,,,,43.55832367937999,52.682862975986446,7.3446614272361,14.435117532359763,17.983465354600657,19.781810760498047,21.580156166395437,18.1818077998044,0.6057760015819104,20.135366829683914,0.0,2.752291794428685,7.032456834669243,-10.806276633837298,lower,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-23 00:00:00+03:00,20.402281364833893,20.750320542288073,19.982234847116224,20.36627769470215,22123676,0.0,0.0,60.058506948751955,43.77895588979251,1.3796961831194423,-0.31761389261465856,1.6973100757341009,-0.31761389261465856,-0.3199766063325703,43.00209319898668,0.23627979019255818,1.2432186439028505,48.83025546621491,20.26836769576005,497468664.0,-0.07638571801209992,-394950741.2388297,20.36627769470215,19.197279213972447,17.583829274165744,1,,14.851659344800886,,,,,41.30884346402902,43.89915746207247,9.522731620119643,7.596194390704047,18.542144836179705,19.936628150939942,21.33111146570018,13.989159091523625,0.6540533110774721,20.71066456146718,0.0023627137179117463,1.0119074872848133,4.737408501746065,-8.956633538375803,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-26 00:00:00+03:00,20.402280860017314,20.966343894062256,20.162254548654364,20.522293090820312,34218416,0.0,0.0,60.91628214539153,42.59279465506134,1.3165220352052103,-0.3046304324231124,1.6211524676283227,-0.3046304324231124,-0.3169073715506788,58.62781358832303,2.1505402886184983,1.2093186814919124,56.573098394284415,20.365156819805897,531687080.0,-0.136492058844137,-398525924.16472805,20.550297177845646,19.203278998221933,17.583829274165744,1,,14.851659344800886,,,,,48.97753857341155,44.61490190560685,17.1584668065172,11.341953284624315,18.69408713943054,20.019437313079834,21.34478748672913,13.240633619441121,0.6897067611784012,21.1505911609481,0.012276939127566389,0.7660476718273745,4.007809421047193,-8.90839022373935,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-06-27 00:00:00+03:00,20.51029256243272,20.58230175311045,20.222261348992827,20.354276657104492,12199765,0.0,0.0,59.435922678251835,41.53047609440612,1.2386204997029964,-0.3060255743402611,1.5446460740432575,-0.3060255743402611,-0.3147310121085953,31.82599182790743,7.206076713779797,1.1441320814311804,52.456598391497884,20.361225872929634,519487315.0,-0.189833419782624,-401779161.4031451,20.386279919735923,19.208494843704905,17.583829274165744,1,,14.851659344800886,,,,,50.61353748027553,46.9666398392387,19.013669581165093,15.231622669267312,18.801760396538327,20.077643966674806,21.353527536811285,12.70949492135841,0.6084082814860979,20.676824467528114,0.008705437768334157,-0.8187020474382245,4.909292020249767,-7.627469581554847,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-07-03 00:00:00+03:00,20.450285699692735,20.798324867639366,20.354275915297496,20.402280807495117,36757882,0.0,0.0,59.736981828716786,40.832124430643525,1.1673005907258336,-0.30187638665393934,1.469176977379773,-0.30187638665393934,-0.31216008701766407,45.43839644478744,4.294487081447851,1.0906817132148927,59.853880646306024,20.376598650253328,556245197.0,-0.18984249181800475,-430589459.45539856,20.518293863477325,19.218028960403757,17.583829274165744,1,,14.575628434268362,,,,,50.92027813451904,50.17045139606871,19.899731620769245,18.690622669483847,18.920583147802585,20.137650775909425,21.354718404016264,12.08748370552549,0.6087162395393456,20.812184843284385,0.010283700363724724,0.2358430672792844,4.668289812829429,-7.262411853228712,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-07-04 00:00:00+03:00,20.522292306835453,20.5823002697015,20.150250706044847,20.198257446289062,24370262,0.0,0.0,57.77438385417215,39.73122577044052,1.0818452304825499,-0.30986539751777853,1.3917106280003284,-0.30986539751777853,-0.311701149117687,7.481791330633482,3.6330009188266694,1.0406422649560114,61.98250365191539,20.309215564998603,531874935.0,-0.17932463829476208,-449543968.5606813,20.310269474011804,19.247739409137004,17.583829274165744,1,,14.575628434268362,,,,,48.15954724512934,49.89778761997464,15.294341401141823,18.06924753435872,19.070982313609225,20.1922568321228,21.313531350636378,11.105985109398963,0.5026758006479163,20.23688711150112,0.0018357515999084528,-1.0000027111238596,5.521634266287756,-5.581051413358173,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-07-05 00:00:00+03:00,20.22226044825725,20.546297167481338,20.042240254216857,20.162254333496094,23993187,0.0,0.0,57.41590370545094,38.48838753790935,0.9996922614026751,-0.31361469327812275,1.3133069546807978,-0.31361469327812275,-0.31208385794977417,-9.492362406655628,1.204827120845757,1.0000597955358645,65.10901300589133,20.253103981637082,507881748.0,-0.24891426564107666,-462111778.1042721,20.250263918398094,19.26169929774294,17.583829274165744,1,,14.977673988623284,,,,,41.88902033578857,46.98961523847898,11.836746524884623,15.676939848931896,19.109303318770827,20.21265916824341,21.31601501771599,10.917473453528475,0.47715839601004095,20.135366829683914,-0.0015308353283485787,-0.17824860827082567,5.722379378496001,-5.2223873248933845,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-07-06 00:00:00+03:00,20.282266769021856,21.578411809326006,20.186256984428855,21.278377532958984,56094820,0.0,0.0,64.72346513678299,38.56102025897445,1.0129703640875327,-0.24026927247461227,1.253239636562145,-0.24026927247461227,-0.2977209408547418,121.0642953091957,5.285034082685573,1.0313979703382439,66.62628727896009,20.64572749418371,563976568.0,-0.18946982852061625,-430195833.07657534,21.014348775571285,19.35474839674635,17.955341724153996,1,,15.079685394024231,,,,,46.44262887151331,45.49706548414374,20.371933257613957,15.8343403945468,19.063072570422236,20.26006450653076,21.457056442639285,11.816269743096607,0.9253633611512899,23.282570861839748,0.05745166838012955,5.5357063798597395,0.8397205538981378,-10.411061459480964,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-07-07 00:00:00+03:00,21.422393051024116,23.186591257430297,21.002346563691923,22.8625545501709,61193268,0.0,0.0,72.05380326869395,39.838596640091374,1.1382027095687839,-0.09202954159468901,1.230232251163473,-0.09202954159468901,-0.25658266100273125,270.39091659757213,4.7854800336913295,1.1178879154139107,67.69078052516832,21.493282351000556,625169836.0,-0.1539190602366223,-387158832.2072736,22.350497457097706,19.624672643142596,18.800013819902112,1,,16.309823038800644,,,,,61.90616045909392,50.0792698887986,44.81350933604049,25.674063039513026,18.727097742821226,20.37527732849121,22.023456914161198,16.17822971533545,1.2545528543446334,27.74957620553049,0.16455311940804224,7.445008505738349,-3.6701831992060896,-18.088340908163126,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
2023-07-10 00:00:00+03:00,23.07857896252601,24.962789439533953,22.586523278497367,24.590747833251953,81899232,0.0,0.0,77.53745979601527,41.834587270355115,1.3612098209515153,0.10478205583043398,1.2564277651210813,0.10478205583043398,-0.1843097176360982,328.0967344001343,19.684572579897267,1.2119570264386608,70.70516741886911,22.678761555747137,707069068.0,-0.04055664305527551,-330904809.7601044,24.046686850427758,20.18150671966169,20.09212062774986,1,,17.161918366802293,,,,,82.92785906139937,63.75888279733554,75.73009546685626,46.97184602017023,18.121646970895487,20.588901233673095,23.056155496450703,23.966837615816235,1.310991931385625,32.62267343303612,0.2890917734665322,7.559055919532565,-6.240527320304401,-26.307052173536817,upper,No_Data,No_Data,CWENE.IS,1.7025691,10.12,none,13.31,33.845627,,,,2025-07-22 01:55:41.935542
