Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2023-01-19 00:00:00+03:00,7.193480825299201,7.6288440552407435,7.141556709196334,7.381206512451172,102858450,0.0,0.0,53.39689914980699,,,,,,,,-4.099634451966652,0.4367288471437409,73.72054488486413,7.292285762500569,460793077.0,,33869168.21654855,7.3838690922960835,0.5850076315230899,6.143871140406414,1,,,,,,,34.90779069477522,32.10595854248214,,,,,,,,5.657773166481142,,2.8953251013148718,,,unknown,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-01-20 00:00:00+03:00,7.377212284684734,7.52100207371217,7.2973291743674675,7.385200500488281,52819662,0.0,0.0,53.48491483592849,,,,,,,12.156236820022665,0.05411023293240769,0.4165823364445396,81.44944359140652,7.328075173418613,513612739.0,0.007592939899965108,22550588.90283673,7.40117724952264,0.7222890460736215,6.233774729584201,1,,,,,,,39.193070155537235,34.93358361237275,,,6.867166400463397,7.337270593643188,7.8073747868229795,12.814143547794922,0.550977961418398,5.6750744797160895,,0.0541102329324028,5.716490517851014,-7.014489315362993,unknown,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-01-23 00:00:00+03:00,7.425141832132007,7.501031070333496,7.21345150093547,7.249399185180664,49386462,0.0,0.0,50.025381098867044,,,,,,,-26.322899307414936,3.359907517135729,0.4046596562385339,73.56816664721683,7.297879991860225,464226277.0,-0.04990195674397804,-14489175.828790192,7.321293918816544,0.9215281097148995,6.233774729584201,1,,,,,,,41.01824041477797,38.37303375503014,,,6.900664032813658,7.349053359031677,7.797442685249695,12.202641736624948,0.38887539463577864,5.086805042746183,,-1.8388304460879357,7.559847182775514,-4.810538686845877,unknown,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-01-24 00:00:00+03:00,7.249399082458521,7.249399082458521,7.037708278120708,7.085638523101807,37426150,0.0,0.0,46.148898048380886,,,,,,,-97.69931658903754,-4.879358541945255,0.3871918265436978,63.295606986912404,7.216526298445572,426800127.0,-0.275937650114433,-34967546.31790741,7.124248627893678,1.0460758376049282,6.233774729584201,1,,,,,,,37.385258405319455,39.19885632521155,,,6.888109584400488,7.317699217796326,7.747288851192164,11.741112079356713,0.22990421945227546,4.377420216386219,,-2.258954954689485,9.337906893403215,-2.7877366035157003,unknown,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-01-25 00:00:00+03:00,7.101615207043074,7.1695157549978665,6.8939187411001,6.981790542602539,36266600,0.0,0.0,43.82943981390851,,,,,,,-145.06881920009107,-4.480871450792065,0.37727935013751385,66.82769424483023,7.126985871042248,390533527.0,-0.3027833228482085,-48107542.50390137,7.015075012900168,1.0785787886351803,6.233774729584201,1,,,,,,,30.014765471295608,36.139421430464346,,,6.903286661896666,7.272964644432068,7.642642626967469,10.165812721732795,0.10617873448597291,3.927567482041315,,-1.465612169752728,9.465366804295305,-1.1244089926050638,unknown,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-01-26 00:00:00+03:00,7.005755181313256,7.2134516470044465,6.929866417715937,7.045697212219238,28745600,0.0,0.0,45.64009891897471,,,,,,,-123.20477000359249,-1.9999938981708176,0.3690992233701825,62.6395924060566,7.095733466061327,419279127.0,-0.23338250024409415,-53370779.23111845,7.063005092313208,1.3444010597467244,6.233774729584201,1,,,,,,,24.606572820617885,30.668865565744312,,,6.89414157616389,7.245604658126831,7.597067740089773,9.701414817567567,0.21560676474026982,4.204400887291322,,0.915333526933293,7.825634728019559,-2.1510381654282207,unknown,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-01-27 00:00:00+03:00,7.045696987631517,7.177504209383029,6.853976959501249,6.909895420074463,31945387,0.0,0.0,42.5045918313914,,,,,,,-150.36763899594658,-2.6449079899682832,0.36518267126263476,56.36102383965313,7.024616264668246,387333740.0,-0.17896255126559513,-74273282.73918201,6.9804588629862465,1.589753260462207,6.233774729584201,1,,,,,,,15.947657830119162,23.522998707344218,,,6.848848457912868,7.229628038406372,7.610407618899877,10.533863664096325,0.08016049873587744,3.6161293847396054,,-1.9274429208972599,10.137811880485238,-0.883471578806283,unknown,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-01-30 00:00:00+03:00,6.953831521601825,7.548960971623394,6.869954066373135,7.189486503601074,95277000,0.0,0.0,50.10475427451989,,-0.11565624208038461,,,,,-34.98542515669293,-2.964961199360593,0.3917675508857449,65.61795693173868,7.087510007390144,482610740.0,-0.1211577284793063,-79877875.03208916,7.202800513865868,1.613061203201599,6.233774729584201,1,,,,,,,22.95768192998695,21.170637526908,,,6.8728864527989,7.239214015007019,7.6055415772151385,10.12064462934003,0.4321269861511354,4.827272950731123,,4.04624189700975,5.786992901449506,-4.403653176671174,unknown,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-01-31 00:00:00+03:00,7.273363741904726,7.309311425705278,6.945842622601558,6.957825183868408,35836825,0.0,0.0,44.81834894309712,,-0.12334053328495997,,,,,-101.59880498042172,-4.28572065783779,0.38940171712831345,59.310512630078755,7.038016373922568,446773915.0,-0.3605212812884314,-113351818.00477317,7.070993077391748,1.674958746113059,6.233774729584201,1,,,,,,,21.305857127560284,20.07039896255547,,,6.881791994280419,7.202268028259278,7.522744062238137,8.899308737787011,0.11862539086620945,3.823753405886206,,-3.222223445535799,8.119187582917187,-1.0927723473747375,unknown,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-01 00:00:00+03:00,6.973802353900302,7.0736562413211415,6.7900710105896,6.7900710105896,32038762,0.0,0.0,41.41110787003519,15.19113256820043,-0.14133749852691224,,,,,-192.17209688561667,-7.103820751833632,0.38066163763564004,53.16689758153208,6.94303573507808,414735153.0,-0.24034740110005326,-145390580.00477326,6.884599420833447,2.0493710646609657,6.233774729584201,1,,,,,,,18.900349530163954,21.05462952923706,,,6.816638287905728,7.172711253166199,7.52878421842667,9.928545920576186,-0.03730594556187953,3.0970693318731044,,-2.4110144886615337,10.879314909740923,0.3912665607575416,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-02 00:00:00+03:00,6.806047464675469,6.925872129977569,6.474532462111479,6.630304336547852,38357062,0.0,0.0,38.41571703166214,14.367775155269547,-0.1665719210927179,,,,,-233.83080903028667,-8.64062019028446,0.3864349248526647,48.20418031579962,6.823336506953829,376378091.0,-0.18877006673050117,-157271123.8921003,6.6769029762123,2.3954880329253116,6.233774729584201,1,,,,,,,8.96561826002314,16.390608305915794,,,6.730331732354519,7.1535392761230465,7.576746819891574,11.832116311462833,-0.1181777088800868,2.4049858187480884,,-2.3529455552464884,14.274495336913894,1.5086395846913403,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-03 00:00:00+03:00,6.662257422092844,6.857971320316117,6.622315868513508,6.766105651855469,30562975,0.0,0.0,42.24013444432451,13.656965375676679,-0.1736110712141219,,,,,-162.5134484316279,-5.679289755257615,0.3742436361754569,53.70368824892149,6.801279457297334,406941066.0,-0.29743968045241875,-150536904.87499067,6.748797613561698,2.635660417474401,6.233774729584201,1,,,,,,,12.918090945375761,13.594686245187617,8.459679279409754,,6.686967414201451,7.119389200210572,7.551810986219692,12.14772149263397,0.09150584014787422,2.9932552557179952,,2.0481912807387648,11.612371647622144,-1.1696275779009668,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-06 00:00:00+03:00,6.646281136034017,6.71018733746985,6.422608240656385,6.546427249908447,14801250,0.0,0.0,38.116531513801036,13.977690150039281,-0.1946718041287836,,,,,-195.01838111788973,-11.309523194271241,0.37178086261591325,47.49434471402516,6.703617099816126,392139816.0,-0.2752897712073732,-152592610.21615314,6.559740942678228,2.9187809680179795,6.233774729584201,1,,,,,,,16.33972729417233,12.741145499857078,8.459679279409754,,6.591743542165798,7.081244993209839,7.57074644425388,13.82529347631443,-0.04628821034207036,2.0416437817415374,,-3.246748029817992,15.646995761844874,0.6922293722577244,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-07 00:00:00+03:00,6.498497144871882,6.526456138366431,6.346719139434606,6.390655040740967,42861550,0.0,0.0,35.47213725350749,14.58074155640726,-0.2213801693473192,,,,,-195.46656993082723,-13.466736071438532,0.35811632142472294,50.42616742902166,6.5838085899004835,349278266.0,-0.2818589515852234,-174499533.82504562,6.421276772847336,3.195403240143512,6.233774729584201,1,,,,,,,12.983733262217546,14.080517167255211,8.459679279409754,8.459679279409754,6.470102925415869,7.041303420066834,7.612503914717799,16.224282936682286,-0.06954465675266032,1.3668636474332772,,-2.3794995838326782,19.119305707903834,1.2431884395013526,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-08 00:00:00+03:00,6.075116157531738,6.075116157531738,6.075116157531738,6.075116157531738,25,0.0,0.0,30.809374663351896,16.11920918201494,-0.26495386874209537,,,,,-227.73767664151902,-16.1983496515051,0.354761964014443,40.23505992072964,6.389022359983433,349278241.0,-0.23845707611368058,-174499533.82504562,6.075116157531738,3.6808241934951855,7.094432770031866,-1,,,,,,,4.563904177375914,11.295788244588598,0.0,5.6397861862731675,6.281740408019974,6.990178179740906,7.6986159514618375,20.269519703350113,-0.14583091044560345,0.0,,-4.937504546836613,26.723765469362014,3.401157198156124,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-15 00:00:00+03:00,6.446572627494966,6.965813290535217,6.398642859317043,6.841994762420654,43591737,0.0,0.0,48.52057681922032,15.653166660151001,-0.23489788846205428,-0.05307333325323771,-0.18182455520881657,-0.05307333325323771,-0.05307333325323771,-59.50350940256815,-3.4385575821682606,0.39667604774373344,38.61820985756461,6.561796042304977,392869978.0,-0.27498825681528327,-149940752.05758262,6.735483637424305,3.7746374469031205,7.094432770031866,-1,,,,,,,18.486441325378834,12.011359588324098,30.59662038749998,13.01876655563658,6.277751771177004,6.961819648742676,7.645887526308347,19.651985029207587,0.4124174001939463,3.3219946662546516,0.0,12.623274765506576,11.749391687684962,-8.246761519648171,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-16 00:00:00+03:00,6.838000568275556,7.0456970285525315,6.518467662343489,6.54243278503418,49709887,0.0,0.0,43.80368239025869,15.480531103832682,-0.23256953870695973,-0.04059598679851453,-0.1919735519084452,-0.04059598679851453,-0.05057786396229308,-59.502651465320696,-6.292909460509022,0.4068175331638446,38.92560879882671,6.554131758382305,343160091.0,-0.3037817614526803,-195131529.85294464,6.7021991586434,3.8826814790005097,7.094432770031866,-1,,7.676774290194246,,,,,27.913278715891654,16.9878747395488,53.044667517196956,27.880429301565645,6.233429362226934,6.925472784042358,7.6175162058577826,19.985449178575287,0.22325436025144418,2.024340402924781,0.009981877163778546,-4.378284225410479,16.4324717753747,-4.723066066709791,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-17 00:00:00+03:00,6.454561719706419,6.486514583048248,6.342725269587326,6.390655040740967,24846837,0.0,0.0,41.59720037451217,14.655599308277525,-0.2402025942702961,-0.038583233889480734,-0.20161936038081538,-0.038583233889480734,-0.04817893794773061,-112.24388288973304,-9.297052537855906,0.39082902627168753,40.13396296958944,6.491347397558587,318313254.0,-0.35482454038396516,-203413808.85294464,6.406631631125514,3.978843129384484,7.094432770031866,-1,,7.626847373885637,,,,,35.0496900076892,27.14980334965323,71.68095234902681,51.774080084574585,6.17368984691465,6.879539966583252,7.585390086251854,20.520270922102515,0.15369069706199273,1.3668636474332772,0.009595704058249874,-2.319897647865865,18.6950326358464,-3.395038418489893,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-20 00:00:00+03:00,6.390654794402287,6.534444578461483,6.28281221828745,6.462549686431885,28108512,0.0,0.0,43.06031373991742,13.696159956412805,-0.23771037154519714,-0.0288728089315054,-0.20883756261369174,-0.0288728089315054,-0.04431771214448557,-95.97277516871212,-6.473987035215613,0.38014494586550035,46.34048836514001,6.480223679397459,346421766.0,-0.34421359927521,-191367288.51375484,6.426602161060272,4.045322874766263,7.094432770031866,-1,,7.626847373885637,,,,,26.467939012812014,29.81030257879762,62.24818797859941,62.324602614941064,6.134015436798652,6.839798069000244,7.545580701201835,20.63752833290162,0.23274464023605634,1.6782996791531775,0.015444903212980171,1.1249965024333841,16.758571574989567,-5.083663036633823,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-21 00:00:00+03:00,6.418614034235516,6.5104797066955165,6.3547073552700635,6.390655040740967,31947237,0.0,0.0,41.929100345619155,12.834172873994167,-0.2387840107012158,-0.023957158470019224,-0.21482685223119657,-0.023957158470019224,-0.0402456014095923,-87.59720178935892,-11.11110595255987,0.363014411944386,40.322942976289205,6.445657661913859,314474529.0,-0.3023636915827412,-208569556.75862882,6.418614034235516,4.129281349693908,7.094432770031866,-1,,7.542970003770827,,,,,23.0352450855174,28.184291368672874,59.00979260033565,64.31297764265396,6.08646090728554,6.800655317306519,7.514849727327498,21.00369381178531,0.2129631156357633,1.3668636474332772,0.01628844293957308,-1.1124811286458813,17.591227807160536,-4.759983624779673,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-22 00:00:00+03:00,6.390655040740967,6.454561719706419,6.338730923599149,6.390655040740967,18434887,0.0,0.0,41.92910034561916,11.993379268920185,-0.23690399567301235,-0.0176617147534526,-0.21924228091955975,-0.0176617147534526,-0.03572882407836436,-85.10352474677,-8.151543451284391,0.34423468525867734,41.613347890335504,6.424556715251466,314474529.0,-0.3379776242613681,-210476624.48684028,6.3946492280155125,4.192944849308559,7.094432770031866,-1,,7.463086844520628,,,,,23.035245085517392,24.1794763946156,59.58315951993902,60.28038003295802,6.068138841582671,6.751127743721009,7.434116645859346,20.23332776582584,0.2361064712388041,1.3668636474332772,0.018067109324911762,0.0,16.327928803326476,-5.04668452767717,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-23 00:00:00+03:00,6.394648771628516,6.678234474822377,6.386660555966648,6.546427249908447,35622675,0.0,0.0,45.52515396387627,12.039288814053469,-0.2203050156954136,-0.0008501878206830793,-0.21945482787473053,-0.0008501878206830793,-0.02875309682682811,-48.47374685962095,-3.588235827006412,0.34025190053402515,32.26283454535745,6.4707893367713165,350097204.0,-0.3253356475433461,-207060711.69786003,6.537107426899158,4.285087025300829,7.094432770031866,-1,,7.463086844520628,,,,,27.002064180137392,24.357518117057396,66.11510711728202,61.56935307918556,6.0867670049095475,6.709189081192017,7.331611157474486,18.554316140152192,0.3692512384396014,2.0416437817415374,0.02790290900614503,2.43749988341444,11.994082842317088,-7.021543621451354,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-24 00:00:00+03:00,6.458555226220973,6.48651421814266,6.4026372423776,6.410625457763672,19244375,0.0,0.0,43.023792253520924,12.080854230067398,-0.21562270977926623,0.00306569447637145,-0.21868840425563768,0.00306569447637145,-0.022389338566188195,-67.11243403492881,-3.3132548316561614,0.32545547787531415,33.81057656843768,6.447618223832539,330852829.0,-0.30808546790158337,-222639522.6722583,6.433258972761311,4.3553871613912225,7.094432770031866,-1,,7.463086844520628,,,,,31.065647282779334,27.03431884947804,69.89357607174513,65.19728090298872,6.0842954364046715,6.667250394821167,7.2502053532376625,17.487117594062756,0.27989299743278967,1.453372279189821,0.025455033042559645,-2.074441324413623,13.096692374333085,-5.090455268507288,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-27 00:00:00+03:00,6.426601885666141,6.558409105970517,6.4106254549011314,6.4425787925720215,22423012,0.0,0.0,43.806156835454026,12.37338043900535,-0.2069480136519406,0.009392312482957688,-0.2163403261348983,0.009392312482957688,-0.01603300835635902,-51.49233024460478,-4.781581546760602,0.3121260159182066,40.307574676379275,6.445459052950566,353275841.0,-0.30334814225686046,-235366061.90480685,6.470537784481223,4.3979624230446275,7.094432770031866,-1,,7.463086844520628,,,,,36.54926062474603,31.538990695887588,75.14449275551884,70.38439198151532,6.077614703660452,6.635097408294678,7.192580112928904,16.804054871517174,0.32733220768797533,1.5917889818148245,0.025425320839316708,0.49844332692454696,11.641321658674908,-5.664875830969351,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
2023-02-28 00:00:00+03:00,6.454561474359857,6.578380005455178,6.370684020923608,6.430596351623535,29581212,0.0,0.0,43.564575753774335,12.443883425391784,-0.19874908162041738,0.014072995611584732,-0.2128220772320021,0.014072995611584732,-0.010011807562770269,-48.93434634187773,-1.7693757810648858,0.30431942815256485,41.33085497877017,6.439804015730264,323694629.0,-0.3054937993878475,-247881182.23388892,6.45988679266744,4.423530238333942,7.094432770031866,-1,,7.245404870447361,,,,,36.028522365589254,34.54781009103821,71.45459037462687,72.1642197339636,6.067099241411979,6.607537698745728,7.147976156079476,16.35824060258747,0.33629833820937527,1.539882976528174,0.024084803174355,-0.18598827168868626,11.155727482021538,-5.652618984859526,no-trend,No_Data,No_Data,AHGAZ.IS,2.3625185,11.547,none,12.49,29.84,,,,2025-07-22 01:54:43.436724
