,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
94,CEMTS.IS,2025-06-27 01:08:48.789473,43.142589065135844,38.82638856873485,0.025970350092379288,0.023122355865194844,-0.0028479942271844453,16.253522328906318,0.07288529200760102,20.996093750000004,38.16075399394017,32.59145411763467,29.462809751252895,-117.06416207153296,-11.11111111111111,-0.28975157755611425,0.5507962946555708,10.210760671758749,10.109999974568685,11.626476570539626,-1,10.666014766959156,14.749473763476328,14.749473763476328,11.394201451611778,11.166268242751581,Below_Cloud,No_Data,10.0,-2.7237354085603016
95,CEOEM.IS,2025-06-27 01:08:48.789473,100.0,100.0,0.6978717681100595,1.1344274577481834,0.43655568963812397,39.97559374757923,1.2050457320925767,27.205240174672486,88.82960983490484,70.44342688883005,31.578434963202447,291.1895992912089,29.66102093410713,0.2485036250028891,1.8981406165131063,30.920588251543336,33.393333435058594,27.101357417761648,1,27.435116660386875,30.270000457763672,32.230000495910645,34.06500053405762,32.22999954223633,No_Data,Bearish,33.66,3.569230769230769
96,CIMSA.IS,2025-06-27 01:08:48.789473,38.95743422075849,26.87974132978036,0.12235023134844558,-0.36000970126875487,-0.48235993261720045,21.155925126084934,0.2511210617189627,55.035971223021576,27.76096120274835,40.052061199780546,21.169555808041025,-72.35038550788683,-11.264816442943964,-0.2194264839007349,1.8814105548668498,44.916654010331655,45.13333384195963,49.21873340161076,-1,47.289967314499485,49.904998779296875,49.904998779296875,48.50500011444092,50.130001068115234,Below_Cloud,No_Data,44.9,0.0
97,CLEBI.IS,2025-06-27 01:08:48.789473,68.90357229291557,47.32212680975949,7.23983089479388,5.677428971774759,-1.5624019230191208,31.153402776555115,0.18589220211463342,5.336927223719677,31.815637706484985,30.641824839441437,26.68867917324499,-97.58430770833617,-16.992399565689468,-0.31296676894487513,99.86827291733731,1536.4350912778905,1531.6666666666667,1754.7036269155315,-1,1616.2411561408933,2403.5,2516.862282129944,2624.018156411335,2445.765039052934,Below_Cloud,Bearish,1529.0,-1.3548387096774195
98,CMBTN.IS,2025-06-27 01:08:48.789473,67.9962019336259,49.50352650426754,9.452520063104052,0.1431553654968809,-9.30936469760717,24.59095571888143,0.25713162155004554,6.186186186186187,33.789505802448126,35.94819022441022,29.977844338166886,-61.15317414094351,-13.358070500927644,-0.28763664591862786,83.63578684987647,1871.052738336714,1888.0,2036.727742630302,-1,1960.9931935185612,2287.0,2631.25,2345.5,2370.0,Below_Cloud,Bearish,1868.0,-1.3206550449022747
99,CONSE.IS,2025-06-27 01:08:48.789473,48.141760214897175,43.84789177516007,0.002782399737667568,-0.004378412994422955,-0.0071608127320905235,16.960323039318922,0.532939224862684,19.877675840978604,53.291445308918064,50.94105199350204,13.607800552431607,38.92943382618823,-6.309149617356993,-0.08677218773120753,0.13160409858378597,2.9876166238746102,3.009999990463257,2.754858975244894,1,2.9294215637599414,2.940000057220459,2.9100000858306885,2.6699999570846558,2.7049999237060547,Above_Cloud,Bullish,2.97,-2.6229508196721207
100,COSMO.IS,2025-06-27 01:08:48.789473,50.60364590226843,35.482446524016716,0.04621774483749172,0.24984240222670973,0.203624657389218,6.675462183767641,0.9674391578578037,24.758220502901366,55.35558619925657,56.02355245141027,23.55671894418361,100.95408862557896,1.6965156245472068,0.18966814498796467,4.185040172038988,105.75679517517707,106.46666717529297,98.32148438680548,1,106.21016789447626,107.95000076293945,110.4000015258789,111.35000038146973,112.1500015258789,Below_Cloud,Bearish,107.9,3.750000000000009
101,CRDFA.IS,2025-06-27 01:08:48.789473,11.256911719582144,10.074833456412568,-0.03397791147459189,-0.20193927025129457,-0.16796135877670268,20.77331810501249,0.011318600530862647,51.79856115107915,44.07561746292724,42.480658614990666,26.64011152550543,-170.69109343765035,-16.31973356198224,-0.16536815398006308,0.7881654669393507,10.40991902206297,10.1866668065389,12.5164346411465,-1,11.04447780364876,12.569999694824219,11.254999876022339,8.037500143051147,7.9750001430511475,Above_Cloud,Bullish,10.05,-3.550863723608433
102,CRFSA.IS,2025-06-27 01:08:48.789473,57.363777542417864,51.8929319378791,0.12312185201463727,0.05158962648864107,-0.0715322255259962,10.878612127423274,0.38907258636881187,5.771050141911065,52.17000261001169,44.73188356829477,14.924841897535513,-26.49682674651912,-5.993690851735016,-0.08610006391202533,2.644445980088396,74.6397552722366,74.93333180745442,79.89825565930973,-1,77.30405512569504,79.5,79.45000076293945,84.55000114440918,92.4000015258789,Below_Cloud,Bullish,74.5,-1.3245033112582738
103,CUSAN.IS,2025-06-27 01:08:48.789473,75.4286623098946,64.63445018657416,0.02296252231486483,0.029844133676466766,0.006881611361601936,10.660549048040574,0.31292692459438687,7.606679035250469,45.84597030413224,42.264415000845496,14.378135428215884,-53.78892973038878,-5.870648173039979,0.039634469968503956,0.6649845535997697,18.915892653242814,18.97333335876465,20.49150296038325,-1,19.566485127448406,21.170000076293945,22.520000457763672,21.437500476837158,22.825000762939453,Below_Cloud,Bearish,18.92,-0.6302521008403228
104,CWENE.IS,2025-06-27 01:08:48.789473,57.17366125161637,51.48182663319782,0.04484558294585932,0.008397449160612691,-0.03644813378524663,14.93490916630374,0.2570923664814193,2.9704474083016774,55.995638159477,37.741319849259476,19.912462395003455,-61.20156649464607,-8.960103917443364,-0.29806830448645355,0.6380703340047388,13.983600400766058,14.019999821980795,15.480853391879855,-1,14.484870544151912,16.59999990463257,16.96500015258789,16.869999885559082,18.519999504089355,Below_Cloud,Bearish,13.92,-1.1363636363636354
105,DAGHL.IS,2025-06-27 01:08:48.789473,51.70978220997049,35.86011311548219,0.24169102728788716,-0.8919420960785414,-1.1336331233664285,19.263334766558305,0.22852393266755827,4.274764646844108,44.53602334168943,46.00642182264609,10.521173626588253,-68.68874972680608,-11.663384500088798,-0.19482070937534535,7.795095843099106,90.63904706943349,91.41666666666667,107.86094536991237,-1,94.5194862404196,92.57499694824219,103.375,61.9300012588501,51.55000162124634,Above_Cloud,Bearish,89.75,-1.319406267179768
106,DAPGM.IS,2025-06-27 01:08:48.789473,35.193233090796674,29.117110422615166,-0.01058014017397426,-0.06958485517240126,-0.059004714998427,11.286049305361118,0.24309422442294837,71.45270270270271,55.52259936915355,46.77947987691443,22.599839500017787,-100.16417082744205,-5.708007943866581,-0.21591314960276972,0.44101441897097876,8.71156193421772,8.630000114440918,9.894913710024339,-1,9.064807584121263,8.77999997138977,8.579999923706055,7.610000014305115,7.754999876022339,Above_Cloud,Bullish,8.59,-1.828571428571435
107,DARDL.IS,2025-06-27 01:08:48.789473,96.55473079854062,97.39504681435311,-0.0021213197238288545,0.08791575248584743,0.09003707220967629,9.503773556673423,0.5282596259283863,1.636661211129294,47.06200161612124,29.53726449975134,45.30459138549424,41.666602395716104,-2.325586069590778,-0.22143250940182813,0.0931170153145925,1.6793001974813837,1.6999999682108562,1.857383210972117,-1,1.690423447013895,3.3300000429153442,3.5500000715255737,4.939999938011169,4.990000009536743,Below_Cloud,Bearish,1.68,-2.3255813953488413
108,DENGE.IS,2025-06-27 01:08:48.789473,43.28896544667331,42.670189870168606,-0.006680554658864784,0.014419205237733435,0.02109975989659822,13.64544479345736,0.4376146748356304,3.50262697022767,66.35234818004373,44.91773544374893,10.32765923711,-16.039038270542434,-0.9999990463256836,-0.2611424047605974,0.11061962944535979,1.9879513199140768,1.993333339691162,1.7943359258689606,1,2.0042144959476698,1.8849999904632568,2.7200000286102295,2.810000002384186,3.065000057220459,Below_Cloud,Bearish,1.98,-1.980198019801982
109,DERHL.IS,2025-06-27 01:08:48.789473,6.435181257664616,11.366063417910583,1.823621837049916,0.10597817192745396,-1.717643665122462,124.87850732604983,0.18484846411014702,9.63926670609107,37.03039407591164,27.424962578220466,28.572593049556016,-94.09787224637608,-50.16611279891927,-0.41919021383776695,6.3489281083942535,25.2007302290044,24.373332977294922,40.141308234272,-1,30.59873266812664,139.75,123.32500076293945,47.155001163482666,42.17500114440918,Below_Cloud,Bullish,24.0,-1.396877567789645
110,DERIM.IS,2025-06-27 01:08:48.789473,86.45171691181872,61.175991822651135,0.23163705049201716,0.07746548477836424,-0.15417156571365292,17.707484141858544,0.42930155673273795,45.90325765054294,55.79643594193451,48.0683028622168,17.59640724892145,17.271902362542672,-5.132201303681133,-0.11211222482807683,2.178140549829471,36.5951915957623,37.53333282470703,39.582438842761135,-1,37.33476431792965,38.5,40.39999961853027,35.61000061035156,35.260000228881836,Above_Cloud,Bearish,36.6,-4.737116085372206
111,DESPC.IS,2025-06-27 01:08:48.789473,43.07784689589399,37.90376651968919,0.16723821068792316,-0.26530119503866156,-0.4325394057265847,18.896347214882145,0.19742180707839177,32.351521004345706,41.02020822003463,41.54276778222522,18.265408532244663,-85.85167862722275,-9.41704569355603,-0.29140716254173415,2.3509528863581894,45.13780856180868,44.78666559855143,51.614918653806726,-1,47.22954950621688,51.02000045776367,49.510000228881836,45.47749996185303,49.165000915527344,Below_Cloud,Bullish,44.44,-1.55073105892779
112,DGATE.IS,2025-06-27 01:08:48.789473,97.53419388632936,81.2045618320727,0.6444289081658345,0.39070469869012686,-0.2537242094757076,18.24576116622487,0.9026569801298399,86.26373626373626,71.40821429798189,57.776244990749355,14.531564229682052,128.30663027810644,2.2480103268479237,-0.15702784521680652,4.415619077735554,68.35370243683789,70.63333384195964,60.57426616036511,1,66.97582187797913,70.0,62.5,50.90499973297119,54.54999923706055,Above_Cloud,Bullish,70.5,1.5850144092218965
113,DGGYO.IS,2025-06-27 01:08:48.789473,59.83675574172651,57.96906461535222,0.02861464265004187,-0.013552704243056768,-0.04216734689309864,11.356175036844173,0.17647091920947047,8.594539939332673,51.049533944171976,38.02084517265558,19.827515608226552,-71.88533177212359,-7.4999988079071045,0.2449702393340279,1.2612654046630014,29.830649283062854,29.773333231608074,33.48926198470363,-1,31.223316601494744,33.88999938964844,34.390000343322754,35.9399995803833,38.60000038146973,Below_Cloud,Bearish,29.6,-1.0033444816053394
114,DGNMO.IS,2025-06-27 01:08:48.789473,50.7493394638882,48.429889230734126,0.008531732191328505,0.0018246758402805374,-0.006707056351047969,12.128408512484546,0.3750239559908196,7.375886524822689,61.389869433042676,46.23589943125607,24.668085471978582,-11.386920959366616,-4.806200805374288,-0.07158779895585668,0.2730509739890028,6.147941107198626,6.216666539510091,6.7524327518723295,-1,6.420301727873788,6.739999771118164,6.75,6.909999966621399,7.570000171661377,Below_Cloud,Bearish,6.14,-2.384737678855331
115,DITAS.IS,2025-06-27 01:08:48.789473,87.08176247865315,89.24514089093482,0.09774762465591474,0.40868800135450556,0.3109403766985908,50.47992479798286,0.9560960435423298,88.45686512758203,64.03776602399333,71.35264706059466,54.603758579217896,122.69476416615933,42.143254059575995,0.06652963554483811,2.0224040150458165,24.639949338189485,24.673333485921223,18.522091034633085,1,20.929784351326532,13.59499979019165,13.59499979019165,12.932500123977661,14.059999942779541,Above_Cloud,No_Data,25.6,6.666666666666665
116,DMRGD.IS,2025-06-27 01:08:48.789473,17.029224775890466,6.341889088257495,-0.08514708116028705,-0.2788494325850983,-0.19370235142481126,17.699334387086186,0.7716438466100211,93.5846933033202,77.93788988114245,64.25797566377777,55.09034857201143,43.00515809241497,2.3592043975852155,0.12966051160541228,1.5377939368518714,26.17356991332636,26.246666590372723,22.6932773268126,1,25.13201252172703,20.649999618530273,19.009999752044678,14.132499933242798,13.769999980926514,Above_Cloud,Bullish,26.9,5.407523510971779
117,DMSAS.IS,2025-06-27 01:08:48.789473,89.77366055108077,76.00464944247942,0.033928055229888454,0.0438418382707185,0.009913783040830043,9.060604488343827,0.5697159336928305,33.33333333333333,53.17309747307781,47.26914814729034,15.701877491093567,37.85841601527075,-1.7021327538961653,-0.18403042980656673,0.23228149237950046,6.930020181934442,6.979999860127767,7.357137066773484,-1,7.057795771051903,7.570000171661377,7.664999961853027,7.40500009059906,8.495000123977661,Below_Cloud,Bearish,6.93,-2.256699576868837
118,DNISI.IS,2025-06-27 01:08:48.789473,56.81667528802408,50.89049335362973,-0.0072778837407183605,0.07104569460036575,0.07832357834108411,26.653276760624916,0.5110037298125183,50.07832898172323,54.703530737002936,48.39899342038216,23.03584368903147,22.824540675650425,-9.225408938709036,0.06441450375904498,1.1570884148462535,20.900365388417583,21.21999994913737,22.68631202077717,-1,20.711105657209313,21.519999504089355,23.050000190734863,25.12999963760376,25.0,Below_Cloud,Bearish,20.86,-3.4259259259259323
119,DOBUR.IS,2025-06-27 01:08:48.789473,24.077130446627226,16.58073122182202,2.019613847579061,-3.6467911623235443,-5.666405009902605,26.81859107479732,0.5266870357650362,79.0911030509921,37.715847385684185,57.94804654660445,32.75531042037284,-6.5234618214751166,1.1111111111111112,0.11217883580229553,21.295909101001666,328.68889452332655,337.75,375.4260510474591,-1,342.5469771288481,297.375,269.375,211.76250076293945,221.875,Above_Cloud,Bullish,341.25,5.0808314087759765
120,DOFER.IS,2025-06-27 01:08:48.789473,99.89851733212753,96.23101356136874,0.2596593167387788,0.4875677637755702,0.22790844703679142,29.692821477195004,0.9573365678774806,71.2742980561555,66.98114202494145,62.97378967062293,32.618402780797666,136.6146264862411,17.32804170231119,-0.07615323552028258,2.0246170336444003,34.61356999472721,35.28000005086263,29.11569192371723,1,31.817408679710017,32.079999923706055,30.34000015258789,26.010000228881836,26.289999961853027,Above_Cloud,Bullish,35.48,1.3714285714285568
121,DOGUB.IS,2025-06-27 01:08:48.789473,80.85919237021865,90.72656929635764,0.033451156337613,0.27350492627657774,0.24005376993896474,33.55525143403468,0.7935927581976205,21.119842829076624,75.08383822008335,59.74205960239272,23.505983873233948,107.40472385409927,10.00584592864217,0.2646387869304914,1.1974405323799362,18.919462201077845,18.873332977294922,15.851652419767746,1,17.558860814013535,17.545000076293945,17.22499990463257,16.78499960899353,17.300000190734863,Above_Cloud,Bullish,18.8,-0.634249471458781
122,DOHOL.IS,2025-06-27 01:08:48.789473,90.4061082853902,64.89505186185247,0.03980440242553887,0.04334971040013408,0.0035453079745952085,6.965147909181086,0.6571086253992768,45.50669216061187,49.93935579990982,51.33140336793602,18.617347335443835,87.51516631155337,-2.1639339259413424,0.05817777541201672,0.40223874268624865,14.795770821174791,15.043333371480307,15.47925228509596,-1,15.11734401607987,14.99500036239624,15.700000286102295,15.292499780654907,14.875,No_Data,Bearish,14.92,-2.099737532808399
123,DOKTA.IS,2025-06-27 01:08:48.789473,41.02573197380345,35.63358755281123,-0.0055724535684460045,-0.010439339814093673,-0.004866886245647669,8.59206932964359,0.33027810084832826,14.426633785450063,63.026556381450874,45.5488003774473,24.941951627685274,-31.123980923595703,-3.693184922590277,-0.24820432928333552,0.8100191265380612,20.5232656277701,20.553333918253582,22.574692978912616,-1,20.984769880952374,22.65999984741211,22.554999351501465,20.15000057220459,21.3100004196167,No_Data,Bullish,20.34,-3.0505243088655876
124,DURDO.IS,2025-06-27 01:08:48.789473,53.557971667638675,38.848021958202594,-0.0014942605126196029,-0.008311237722791714,-0.006816977210172112,14.057518963035443,0.21159409066220125,22.454308093994786,36.30699539630087,41.143184734164265,16.124207596759177,-92.07631417347704,-8.333332720116825,-0.23088379164497094,0.1340102022183488,2.985780951459316,2.996666669845581,3.310314899324559,-1,3.2050691546055106,3.2750000953674316,3.5600000619888306,3.9450000524520874,3.840000033378601,Below_Cloud,Bearish,2.97,-1.3289036544850363
125,DYOBY.IS,2025-06-27 01:08:48.789473,100.0,96.2510370648755,0.047344313828464074,0.19083788186203976,0.14349356803357569,10.102783726905257,0.8035993685815696,6.3365282215122445,77.32209600338885,47.59187393740173,29.530343525233317,109.55082815681477,-1.70118704233157,-0.12030299032799201,0.5554148137727707,13.054908515473649,13.356666564941406,13.893898267347403,-1,13.037346297258342,14.809999942779541,15.955000400543213,22.335000038146973,23.5,Below_Cloud,Bearish,13.29,0.30188679245282124
126,DZGYO.IS,2025-06-27 01:08:48.789473,48.958997919929345,42.25176078995839,0.00011288714921424154,0.0031000148230299895,0.002987127673815748,16.258010334007828,0.3391093702048321,10.109018830525269,52.07256014769263,42.4601223654293,13.340232105659044,-55.28515645888608,-9.374995098302177,-0.17995204937109066,0.24207762860731014,5.4981136742760155,5.523333390553792,6.005257348420967,-1,5.701680820845637,6.284999847412109,6.644999980926514,7.865000247955322,8.31000018119812,Below_Cloud,Bearish,5.51,-1.0771992818671583
127,EBEBK.IS,2025-06-27 01:08:48.789473,84.59896109513011,80.85183029063391,0.042138119588287504,0.2552420552287667,0.2131039356404792,8.829733923338175,0.6153688331255837,15.58886509635975,63.4964896901828,49.30253646074269,20.736410128847023,51.45309892212794,-1.4719397340994547,0.02562533331185232,1.5391113657164814,43.1189254041134,42.973333994547524,44.64644974451259,-1,43.31542662180025,43.119998931884766,45.28000068664551,49.742499351501465,53.724998474121094,Below_Cloud,Bearish,42.84,-2.6363636363636256
128,ECILC.IS,2025-06-27 01:08:48.789473,65.74070817228989,45.09628698155304,0.19722344496670258,-0.07703554210965402,-0.2742589870763566,18.73743074174278,0.3497702642579733,20.57971014492754,39.035601507904715,45.00113579559468,20.37480298164802,-26.11986046531707,-7.78494393953713,-0.16278134298330127,1.4465380102214984,42.862170383847996,43.51333363850912,44.265142321808995,-1,44.37512308345245,48.135000228881836,46.2549991607666,42.60499954223633,43.189998626708984,No_Data,Bullish,42.88,-1.6513761467889854
129,ECZYT.IS,2025-06-27 01:08:48.789473,74.05090416892234,62.456135903347864,0.5314130172655619,-0.22805240799905935,-0.7594654252646212,13.155258742738777,0.2721616741805299,6.23955431754874,47.61650998727909,40.96039078487384,18.019187753292478,-66.88300697309853,-6.985696773957998,-0.32499545024921117,5.585970811833322,169.6697773652918,169.70000203450522,182.7252163052791,-1,174.0405853686748,198.1500015258789,193.0999984741211,182.92499923706055,187.6999969482422,Below_Cloud,Bullish,169.1,-1.1111111111111183
130,EDATA.IS,2025-06-27 01:08:48.789473,64.93662282013396,47.05921358269569,0.006008108879559937,-0.01000114170890131,-0.016009250588461248,8.876796222018754,0.21058531678116912,18.23070963037235,41.466704577828615,43.59675898338129,21.377986223724836,-73.87394480256725,-6.0747714050574375,-0.12449626108226505,0.1701077372572892,4.0455577958669915,4.059999942779541,4.458246762662013,-1,4.151110359280367,4.490000009536743,4.440000057220459,4.064999997615814,4.271300554275513,Below_Cloud,Bullish,4.02,-1.7114914425427896
131,EGEEN.IS,2025-06-27 01:08:48.789473,46.646751746071494,32.01826280323963,0.39517377329943315,-57.17005149845221,-57.56522527175164,24.042375841152346,0.13143885303279354,3.772290809327846,22.850041882505618,30.27618277540674,31.38986355381709,-110.41402641473866,-15.091509150915092,-0.2554242763148016,249.1688895384606,7137.322515212982,7125.0,7651.731008290422,-1,7567.964071914606,9015.0,9287.5,9413.839314992294,9538.928629984588,Below_Cloud,Bearish,7075.0,-1.1871508379888263
132,EGEPO.IS,2025-06-27 01:08:48.789473,78.24819597203678,86.36088520015558,0.05326944782538112,0.09626984915750558,0.04300040133212446,18.576887269332726,0.8477324888046538,74.02945113788486,80.21722574107275,56.615615170298575,19.716817188881,149.35067026103215,6.288341236372934,-0.1195474845582778,0.4060993503413833,6.923813313064421,7.043333371480306,5.908084507670189,1,6.556762175232697,7.230000019073486,6.960000038146973,6.295000195503235,6.1650002002716064,Above_Cloud,Bullish,6.93,-3.076923076923088
133,EGGUB.IS,2025-06-27 01:08:48.789473,3.847251066722606,16.46398272494365,-0.9196485565548671,-0.8601293966516623,0.05951915990320478,26.541056229310787,0.5259242029022195,85.42250041179378,64.07211114729127,55.906813321396506,47.65583384271467,18.050019298459212,-0.4479300248702875,0.0018044358995462971,4.826010775222467,90.3068466341278,89.63333384195964,80.36834320029946,1,89.06685271915786,70.61927459031628,68.81415096537118,61.81320977923197,65.74056552652291,Above_Cloud,Bullish,88.9,0.9080590238365716
134,EGPRO.IS,2025-06-27 01:08:48.789473,74.51724078156562,53.13004909908781,0.059198194561015036,0.00020350466590912664,-0.05899468989510591,18.42903718876373,0.2461948423255897,7.081096052128638,48.53302806711902,32.91960811030343,37.65735071727635,-66.61141787239715,-8.69999885559082,-0.28722671181015325,0.6406703614380597,18.229716308702077,18.40333302815755,19.551039445408428,-1,18.644423841518975,22.104973496174573,22.730400754059453,23.67831486422872,23.94216731733954,Below_Cloud,Bearish,18.26,-2.4051309460181636
135,EGSER.IS,2025-06-27 01:08:48.789473,84.80093867552762,59.554393368989714,0.012564544254443115,0.006206939635941294,-0.00635760461850182,12.668601370718898,0.4223674740702877,10.42944785276076,55.5021938018885,45.26129905815259,20.613002727176546,-12.214842415309738,-4.5016035758188355,0.04051122373392974,0.09174079308978089,2.9564300192780717,2.986666679382324,3.0971678400206413,-1,3.0160729590975706,3.265000104904175,3.3950001001358032,3.25,3.3949999809265137,Below_Cloud,Bearish,2.97,-1.655629139072845
136,EKGYO.IS,2025-06-27 01:08:48.789473,77.40617557470671,63.901228175578694,0.0749970416239291,0.12357675475975327,0.04857971313582417,24.54192075159058,0.9283294971891172,94.90445859872614,58.417861164273376,68.19511870653025,27.93625715728669,165.87477549743073,7.363068366018168,0.22890633775951502,0.6208481521913122,16.257272112925687,16.643333435058594,14.726445801239057,1,14.893734922348143,12.925197832427695,12.501659875285354,12.93736857501845,13.5093879751491,Above_Cloud,Bullish,16.6,-1.4251781472684022
137,EKSUN.IS,2025-06-27 01:08:48.789473,93.47804116989845,69.80269060479243,0.025712291416391045,0.028169436177008476,0.0024571447606174333,13.035349522534165,0.7618122226935213,24.062500000000014,68.16970302340782,54.519280521008895,18.02829907949109,114.44988266756827,1.654414552228438,-0.051083360623356534,0.23733098286323434,5.477281964574818,5.596666653951009,5.019313059054385,1,5.433494080607699,5.5,5.465000152587891,5.434999942779541,5.955000162124634,No_Data,Bullish,5.53,-2.12389380530974
138,ELITE.IS,2025-06-27 01:08:48.789473,66.68013992858788,46.84869246156112,0.18951001330451872,-0.07504738709387926,-0.264557400398398,28.943389641716596,0.23160956129816224,24.301675977653638,39.979698607153445,34.899872503845984,34.77237426233265,-70.6730494136843,-15.210358733783936,-0.3507073106933015,1.4910870146685635,31.62636961559737,31.793333689371746,34.65291178279305,-1,32.85100032677582,42.220001220703125,42.989999771118164,40.71500110626221,40.130001068115234,Below_Cloud,Bearish,31.44,-2.360248447204971
139,EMKEL.IS,2025-06-27 01:08:48.789473,97.06945261763555,88.90504293061288,0.09184251501425728,0.3657389979535468,0.27389648293928953,42.94075860700088,0.9068147974691104,96.68965517241378,74.24348269331836,73.3843647417725,31.939313490189154,125.27695697691908,28.42465417875906,0.1739063387357995,2.3391489243713917,43.80758592323164,45.12000020345052,38.00933855692428,1,41.34717035259599,30.32999897003174,29.209999084472656,20.56749963760376,19.359999656677246,Above_Cloud,Bullish,45.0,0.8516360376512822
140,ENERY.IS,2025-06-27 01:08:48.789473,44.50216618008278,68.71085333908553,-0.023377859144004837,0.050922803333910305,0.07430066247791514,48.857188221046165,0.7723918645496693,85.24519449003488,73.29368182605756,72.12967224166658,61.274281995760106,82.9917226315918,14.695943823428491,0.21038688374155132,0.35276794412392226,6.831947270561667,6.733333269755047,6.096785331100299,1,6.840217286760039,4.615000009536743,4.270000100135803,3.4616247415542603,3.5482494831085205,Above_Cloud,Bullish,6.79,0.2954209748892156
141,ENJSA.IS,2025-06-27 01:08:48.789473,76.44350678278882,63.158629763193325,0.07823120710062637,0.1503490202250135,0.07211781312438714,8.897585322227295,0.7373157432184992,19.464720194647207,52.58880044640602,52.62750534685337,13.735486743726769,90.80637198856512,-2.0390097424930613,0.2925652310865448,1.7636382074539523,54.617342649076825,55.18333307902018,57.5322124965645,-1,55.58517328151011,55.45000076293945,57.45750473375337,56.99679431603401,57.64042221930973,Below_Cloud,Bearish,55.25,1.2832263978001857
142,ENKAI.IS,2025-06-27 01:08:48.789473,85.6161737554828,54.97235453513421,0.19597611346115984,0.07520345480926066,-0.12077265865189916,7.941002074739188,0.7928105012239366,67.49654218533887,57.69000340361047,54.10245678945645,14.274299069191127,109.83395232409221,0.15723630694590413,-0.017460881019283055,2.2130654734863446,62.78296199821797,63.86666742960612,66.97720811674466,-1,62.46021656377546,68.37499809265137,66.39999959320804,58.01843557052122,55.083123382518096,Above_Cloud,Bullish,63.7,0.5524861878453136
143,ENSRI.IS,2025-06-27 01:08:48.789473,96.03475443245493,90.2709462174239,0.09676747050859491,0.22615980778768474,0.12939233727908983,17.751198694257056,0.9679540822968205,58.20610687022899,59.329501130202694,63.07916120756379,28.064183974023212,171.44129460022714,5.888215289016604,-0.07590458558786395,1.0268276732309414,20.935770297872608,21.28000005086263,18.485099204923944,1,19.65961482910697,19.484999656677246,20.40999984741211,18.44749927520752,17.959999561309814,Above_Cloud,Bearish,21.22,-1.1183597390494016
144,EPLAS.IS,2025-06-27 01:08:48.789473,100.0,74.4034938973639,0.05461182761801626,0.025006698214542322,-0.029605129403473936,20.32532421299765,0.7310605227931413,24.207492795389047,67.97742906798419,54.09720921448686,13.77489190835849,62.9458649470248,1.7441890552192232,-0.5613329819879441,0.257027329823013,5.090243442547008,5.236666679382324,5.48796502229639,-1,5.203014079072452,5.434999942779541,5.199999809265137,4.892499923706055,5.56499981880188,No_Data,Bullish,5.25,1.547388781431347
145,ERBOS.IS,2025-06-27 01:08:48.789473,38.58327830946885,38.79047499494822,0.2512384017837308,0.08337483616789498,-0.16786356561583582,13.22204535712072,0.3388244639830754,5.903187721369541,59.76509351014038,40.59534776100695,19.238412600079215,-37.00995433844018,-10.179253653732742,-0.2926614855910341,5.173362682228278,139.97312285015113,141.73333231608072,153.61831632731509,-1,145.9872290996497,157.75,163.25,165.625,169.4000015258789,Below_Cloud,Bearish,140.3,0.0
146,EREGL.IS,2025-06-27 01:08:48.789473,38.92037028308868,49.222926666959786,-0.07842749548055167,0.031242793693563975,0.10967028917411564,18.532075621350625,0.6468254601223502,54.06483790523689,76.06529787467828,56.11360291358116,17.398659632775658,52.45165914634371,5.4545440215262415,0.0702439332061396,0.7463221836517083,25.761217049604497,25.68666712443034,24.537611188652352,1,25.15505016399415,23.579999923706055,23.0,22.290000438690186,22.980000495910645,Above_Cloud,Bullish,25.52,-1.4671814671814665
147,ERSU.IS,2025-06-27 01:08:48.789473,69.01760424874753,52.0589672375178,-0.01113358571937427,0.01998061395773168,0.03111419967710595,7.811377884621322,0.5765861424577098,13.84345794392524,52.32088310168808,49.51955721493343,12.187019536414988,56.40794802655924,-2.0182257348399153,0.17712525170286783,0.6291655247120306,15.016359065173848,15.106666882832847,16.365111698737362,-1,15.188743567131782,15.535000324249268,16.90500020980835,15.982499837875366,15.75,Below_Cloud,Bearish,15.05,-0.7255936675461649
148,ESCAR.IS,2025-06-27 01:08:48.789473,30.105041846276293,28.749545040158335,0.07587807168021754,-0.9065105755157454,-0.982388647195963,16.117054994568964,0.16771542833835607,74.17024778275578,43.564577718200056,42.18898535903944,28.94307535122736,-124.51264943814078,-10.519309835407238,-0.19966934988593382,2.838931609234387,67.47398356346764,66.8000005086263,75.03217155328667,-1,71.515598271005,72.25,63.874630494551226,50.80993296063371,50.62529540796177,Above_Cloud,Bullish,67.2,0.14903129657228842
149,ESCOM.IS,2025-06-27 01:08:48.789473,89.77826900519705,79.71255913892811,0.010864925536871937,0.03464100759894553,0.02377608206207359,29.21549190641446,0.9283179313129529,30.445749187918196,73.76826435560076,61.866103187248406,23.446322651373364,120.4508830330919,17.735840501035277,-0.2532846262750504,0.21934001650244642,3.0194015776168017,3.099999984105428,2.5062535554245304,1,2.7917751153202732,2.944999933242798,2.884999990463257,2.689999997615814,3.1175434589385986,Above_Cloud,Bullish,3.12,3.6544850498339
