,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
120,DOFER.IS,14.23402815934277,26.26715285947479,1.360184856080954,2.363028431489765,-0.47485459151452364,-0.5343914601898558,-0.0595368686753322,27.852331503003096,0.2848339528655656,23.257248611967917,44.003417442088086,45545389.0,46.35584312441086,-26939493.53993032,29.36397084748909,-66.14565214613543,-11.82732121849237,-0.06894124011024494,2.0013906280755984,30.762900408576517,29.913333257039387,36.18589302150484,-1,31.654187560578436,29.82,-0.13395847287340779
121,DOGUB.IS,4.0755149245631825,9.861552420920317,2.7559465523310944,4.431469224237215,-0.11117302893262405,-0.1396527299448529,-0.028479701012228843,12.899235105037716,0.12380871499480157,7.31827111984283,49.616847818480984,16912444.0,40.155629379354984,-12616731.7084922,20.639181796776185,-128.96246563640534,-6.9266618912638105,-0.12090709227733813,0.7262533934647062,16.223316558234348,16.03666655222575,18.071443999704666,-1,16.77887486913341,15.99,0.819672131147553
122,DOHOL.IS,30.348236045447123,36.00732914133073,42.2690370477718,48.861805108449396,0.004433111094529062,-0.052356480899478613,-0.056789591994007675,7.770806705903718,0.13674700720488442,41.30019120458891,39.7337002351906,530861418.0,41.026455849511,-152932217.69172084,12.83177478151388,-104.15005271589777,-2.455208314875801,-0.024827625377002588,0.43105574380599465,14.793458328285759,14.78333314259847,15.851523633213372,-1,15.339871073727418,14.7,-1.076716016150736
123,DOKTA.IS,8.512827214897294,13.948709370109775,11.730925747481345,20.490516490347414,-0.019805358586936495,-0.16477445154430143,-0.14496909295736493,15.045147965270935,0.14910363773281746,14.796547472256465,34.74611647385815,-11936775.0,43.65965141052983,-33646050.265043356,23.47099802782994,-97.80148367621528,-8.52017795306759,-0.18931537230098042,1.0989835204373293,20.718417718976312,20.78000005086263,23.447145104980827,-1,21.35225870747214,20.4,-1.8286814244465988
124,DURDO.IS,32.08789222018408,26.183128853549295,37.696136607052146,38.660678376904826,0.00786495073370707,0.008260374264313475,0.00039542353060640473,8.203601153412334,0.9009542425024532,32.637075718015666,63.64532168420748,330588.0,53.00107410684204,-265994058.76861954,11.090601742729929,-6.158106704803376,1.2048181523292238,-0.16477818162683455,0.146409392974092,3.2314806915441827,3.256666580835978,3.476143648147868,-1,3.323939693994738,3.36,9.803921568627437
125,DYOBY.IS,3.1176657282236406,2.7049847590578744,4.006992882953958,22.59235264826151,-0.07977663702374421,0.08825582205971472,0.16803245908345893,16.924233188686085,-0.0487372802236072,0.7234279354479634,42.419314412637256,-142596615.0,21.943241487984068,-226571996.29002357,36.41046889122754,-204.7463625421506,-12.129381214466957,-0.5021696724071687,0.5411779708127943,13.368965562893944,13.046666463216146,14.430510414693597,-1,14.094993819953718,13.04,-0.5339435545385185
126,DZGYO.IS,1.6019785125203336,3.708587902631338,0.5175809384760387,6.606360803367084,-0.023757578179194324,-0.001056981049215422,0.022700597129978902,13.948280120415735,0.039919215702635374,11.881188118811876,34.49877482562889,150124877.0,30.35809565624406,-247035762.23907313,11.444228483732541,-144.2332485738586,-10.691828473280664,-0.26861505533548397,0.24149097837432076,5.778397516594939,5.71999994913737,6.386189774156188,-1,5.964185193513774,5.68,-1.388888888888895
127,EBEBK.IS,12.581056141861234,16.86121954880024,38.362273989317295,48.52018741834895,-0.01993309827996688,0.07905845648716436,0.09899155476713124,7.6666996882683485,0.13642192071175302,6.013667425968112,46.03440554327883,8872693.0,36.356049600328035,583063.2628770295,33.74968262952865,-118.29947436257868,-3.764929184210902,-0.32881860906479754,1.3753568731942363,42.078416832078545,42.0,46.10277906740984,-1,43.80329016002497,41.92,0.2391200382592107
128,ECILC.IS,9.08936100333744,7.152766110222445,7.1445276111059925,2.3815092037019974,-0.16585443762667956,-0.36269166057475766,-0.1968372229480781,14.177372305602125,0.38091841739188625,27.318840579710148,50.79598091448831,97408567.0,49.75372487597938,-148004693.72226512,16.63578271125492,-39.81706084099609,-6.696319681681558,-0.09084715422179435,1.0796612276484878,44.49317817223725,44.76666768391927,47.007607512710045,-1,45.61031374069554,44.74,1.3134057971014634
129,ECZYT.IS,4.115324571161398,6.261530581092084,0.5178290516099932,0.3958124686744353,-1.0887648155217446,-1.7105077597966012,-0.6217429442748567,18.42444840174006,0.29446103769576554,13.219373219373212,40.88400680712397,7652418.0,43.21671441102303,-12686380.260030527,18.20995801688734,-70.32483388378202,-11.238569593909565,-0.1134485872291197,5.205828271133033,178.2713262314245,177.23333740234375,192.39986714914693,-1,185.83991232279396,177.1,-0.3376477208778761
130,EDATA.IS,9.206060556901067,19.664444807401605,5.540691347190786,16.951638672812077,-0.01868927009367261,-0.02504225556632765,-0.006352985472655041,13.57350938532125,0.17516071533049452,21.465190371244873,59.3176424499619,313605468.0,43.808452182039694,-377859662.16357017,30.39809696879861,-94.00233067266018,-2.3640639286444194,-0.1715384264524636,0.19206632366578075,4.223996022168328,4.173333326975505,3.9442213835990647,1,4.210057263727264,4.13,-2.132701421800942
131,EGEEN.IS,0.37790737191249857,0.7578061061803996,0.0,0.8494547973702119,-23.856960735326332,-73.35918121049914,-49.50222047517281,14.700433431961363,-0.02504478656259715,0.0,23.528214792997233,-274499.0,30.501083636747797,-1021434.4679875738,14.554176698684119,-170.28937191625542,-12.240437158469945,-0.4598297822760939,245.74033700344012,8181.166328600405,8100.0,8828.110414702494,-1,8801.087849221203,8030.0,-1.2603750384260648
132,EGEPO.IS,18.579701740335402,24.633835937327973,34.64102902804013,43.04946246457903,0.004446637798033559,-0.06943089978777572,-0.07387753758580928,17.638569309536496,0.16554062927790503,62.51673360107094,42.2225365682463,147104062.0,42.846993305396495,-55855323.45061556,23.48254802049392,-104.73776783250808,-7.0100112612704795,-0.27303542715469914,0.34834189379849867,6.5930730426045505,6.529999891916911,6.224683396793994,1,6.604457125168012,6.5,-1.812688821752273
133,EGGUB.IS,78.77839796995325,78.54948156164421,82.26411036266335,82.27165922294438,0.2345207809852098,0.7361604813914613,0.5016397004062515,24.967368701785656,1.0656438359900824,97.3124059342077,71.13021772193612,50122366.0,71.44513175866881,-37234434.36559337,49.05542934988715,177.27502603657973,11.127976322314858,-0.02547450588049531,4.046843956666276,78.53043782541766,80.71666717529297,67.13968895082756,1,73.29979738636435,82.3,7.371167645140231
134,EGPRO.IS,10.835353475961382,6.857925699508918,18.088703985743425,9.739918161270444,-0.0015045915540978227,-0.11280804651474052,-0.1113034549606427,15.264777602191714,0.09728801887684545,1.8354492800511424,30.43295842165285,-10958517.0,33.18441903761401,-74906334.97222854,27.309326443485112,-115.85812187324528,-11.75458212123888,-0.3679765174032488,0.6544775154254672,20.518067437301543,20.49333318074544,22.14437930769632,-1,21.341299009616016,20.3,-2.3099133782483183
135,EGSER.IS,14.705861728505868,11.381059621226932,3.520207546039996,5.300972743762602,-0.005337422128144756,-0.01120636376649814,-0.005868941638353384,7.059744036985912,0.09516394985310311,12.58278145695364,51.88987027350217,-68186149.0,38.49863221301431,-174774629.06914952,13.275039584216444,-124.35911990252409,-5.471126712591834,-0.25282056675927234,0.08605114757378005,3.130425895203442,3.12666662534078,3.046730727077616,1,3.2609406861288903,3.11,-1.2698412698412764
136,EKGYO.IS,64.45927680234767,63.38499129095393,34.45513187312451,36.99204113436435,-0.10488695744833168,0.026789486632482373,0.13167644408081405,28.843139481732603,0.679197156434815,70.5,58.55485901456427,8899382657.0,58.641023902301924,-442037671.6698115,25.89809988425256,52.215702083758266,0.9339088629913941,0.024184429789565687,0.522972176909666,13.881135855436806,14.046666781107584,12.956260549584456,1,13.824014909398764,14.05,1.2247838616714635
137,EKSUN.IS,14.088497379488665,23.948296904493372,10.04519523754625,21.83448951308611,-0.039052317789383326,-0.01342196194290239,0.025630355846480934,15.717598052436813,0.29457345717374944,13.750000000000012,63.814274431861534,13314433.0,43.0487107581478,-333112422.68512213,24.16963695619293,-61.023647792527,-4.761908920610107,-0.26317125614101705,0.2401735315797859,5.328681530381797,5.239999930063884,5.019313059063517,1,5.463916929873885,5.2,-1.5151515151515138
138,ELITE.IS,11.570528352749287,12.21857964735793,15.105972306970692,15.804225958726201,0.05097831918017226,-0.3495528976407619,-0.4005312168209342,23.15019063977191,0.16959343276255534,51.95530726256984,37.24241635502992,46169327.0,38.63657819201011,-91094687.8148584,17.73920555328513,-95.36035091746062,-14.813126348629766,-0.31764293476731364,1.8653787137270945,37.9387024962636,37.71333312988281,43.17239423661212,-1,39.33051784686426,37.38,-2.0440251572326873
139,EMKEL.IS,62.246491582771,65.17245403780585,10.563161736793186,12.721590637165619,-0.4619866523722415,-0.16615379102719618,0.29583286134504533,58.83978437086272,0.7078016937253878,89.63436279730212,74.32373857531375,203927077.0,65.21135055268088,-59579712.8931477,42.85544716248294,55.59654594520754,10.76148521837851,0.0966010573258128,2.1052254706016265,34.312434004963535,34.70666758219401,31.620550287533295,1,35.03133388458606,35.2,6.088004822182036
140,ENERY.IS,48.51883636994061,52.50755720666181,9.028621641120928,18.459607009877057,-0.0434203993624529,-0.0025585852363058104,0.04086181412614709,39.93454911372492,0.6334875275430321,70.81652567012551,59.509370129829875,1376905030.0,57.78849015054474,-44473375.14318841,46.774892455137724,42.6180766621219,15.492953332196088,-0.004602318970209965,0.2855977432519825,5.01089256191834,4.953333377838135,4.671666758297349,1,4.99111920821854,4.92,-1.4028056112224463
141,ENJSA.IS,15.239044971606036,23.218516987721458,13.985423030680442,23.901760991406736,-0.1570669422161386,-0.23776931797213585,-0.08070237575599726,10.317291435322888,0.1436038651909676,5.955334987593067,30.525521209881692,92333954.0,40.79506108825437,-19072717.620788824,16.52339677157695,-167.57330133850067,-7.361964625954051,-0.035369027059584446,1.8338396545873714,53.32266616434403,52.5,57.589461963329924,-1,56.27144356578205,52.85,1.1483253588516762
142,ENKAI.IS,3.487477861257149,6.389970082634824,0.0,2.4200860789774192,-0.27374567357890445,-0.8593620058229764,-0.585616332244072,20.186398475113972,0.22846520381592544,60.02766251728907,29.22340182971701,415241494.0,44.83748883742357,-158685506.4268191,27.2535361827581,-100.19963702818922,-18.503672353326287,-0.3367558158458194,2.7993548138483013,61.73858998900253,61.34999974568685,69.63836994138,-1,62.96444009607824,61.0,-1.2145748987854255
143,ENSRI.IS,40.90090071513531,37.877812661351555,48.21478023402674,44.337239329016974,-0.006841403216814007,-0.06795691607704556,-0.06111551286023155,8.728479570992729,0.312873333691293,32.885304659498196,67.75810691264705,82545534.0,47.772432471490106,-16604550.385585403,23.82261078894908,-106.51756245269772,-2.793579980910726,-0.265948094473966,0.8567185470504637,18.81164337800434,18.68666712443034,17.83413773347891,1,19.293422538468384,18.79,-1.0010537407797782
144,EPLAS.IS,58.511228316885756,73.65819028981946,30.16156495218347,39.51325537430676,-0.056961902456624317,0.006290168461418888,0.0632520709180432,34.960163163767305,0.4105065042758201,22.113022113022097,63.05868057390547,-10362347.0,47.96160122725549,-92758987.98637328,27.440289786377342,0.5635452035090169,2.115387260561256,0.1268792912001091,0.37429621780181316,5.7363894880422475,5.473333358764648,5.108352432812924,1,5.702716554718893,5.31,-7.167832167832167
145,ERBOS.IS,5.168634851239298,12.140923396841176,0.0,5.543367216302099,-0.3986228014497022,-0.9573760437730217,-0.5587532423233195,11.01431635771719,-0.08741407139641162,0.6237006237006179,24.889425814471107,4967410.0,28.878340401802724,-4374374.3776006065,16.460127607595798,-208.4446557501475,-9.73945238552524,-0.3141145888028577,4.689594879484838,148.3812373318005,146.0999959309896,160.06575079036293,-1,157.40898082991714,145.5,-0.6825938566552892
146,EREGL.IS,49.20832191904415,51.680556055571365,18.53406128762474,12.27499662299646,-0.10484218404607823,-0.10890498325004327,-0.004062799203965049,11.263025273704555,0.454757618355432,37.107231920199496,70.98163033501083,4027951637.0,52.821369404683246,-5473155818.410015,13.652656679318898,-6.567685547142414,-2.854815456244474,-0.13325695126392934,0.6601527996926501,23.826693689605527,23.906667073567707,22.672852500311944,1,23.806280719250534,23.82,-0.8326394671107407
147,ERSU.IS,5.883206810094031,11.928347095591697,0.0,9.170837909982998,-0.0020265009088732966,-0.06803343392437461,-0.06600693301550131,9.440615733877511,0.07177216667880788,10.922897196261687,45.31016773648305,5825084.0,40.706136780691814,-33565048.80406918,18.38546159689554,-143.99682771482827,-7.442748450506761,-0.1635740508627081,0.6932535458890104,14.700486888266479,14.59666665395101,16.552853577994902,-1,15.395540566370551,14.55,-1.9541778975741164
148,ESCAR.IS,29.087308923578547,39.086969706947855,12.133953878502988,8.547900647962473,-0.5428032387795761,-0.887517035112622,-0.3447137963330459,16.025353028063257,0.5469923707767774,89.1750903364485,58.40269008075534,37806286.0,60.675687858491216,12597079.585659187,50.23917365528519,12.59241578129189,2.8792178927311367,-0.17827587601690234,3.062217826825527,73.19979683525905,73.3499984741211,67.66800720768859,1,74.11278401027421,73.25,0.3424657534246478
149,ESCOM.IS,15.854746476151483,30.135527398149886,3.088367483295517,14.597730687861736,-0.025905114029681105,-0.02258669715106032,0.003318416878620783,25.871405200109994,0.3335530027472007,16.39386494734057,52.05643831751308,-87522279.0,45.62361594825752,-613675904.052429,21.917660698518784,-38.55071777206762,-11.475406888671108,-0.1692496364637298,0.16915819590496367,2.771267754794618,2.746666669845581,2.693222681823584,1,2.8591524153115926,2.7,-1.8181818181818077
150,ETILR.IS,44.13270793246418,31.358887069853505,73.79831926802751,50.861923951200026,0.13159759146465275,-0.04883965606124763,-0.18043724752590037,27.031658465036127,0.3104838313841122,35.31308882862373,33.15315129409327,-234671342.0,45.602033959361016,-150413577.3162011,18.392153082691685,19.80794961065197,-7.967310888768941,-0.352277747676249,0.8858068142476021,9.159411898491106,9.676666895548502,10.543969801558477,-1,9.552996663633394,9.01,-13.614573346116964
151,EUHOL.IS,76.84944345756996,60.719476597407294,89.84475767418321,73.59298467695535,0.17751590207704898,0.24441825775229115,0.06690235567524218,29.470880043295622,1.1193673472309291,58.919803600654674,69.55187944576751,193403046.0,58.522002341474604,137170560.469732,14.493013574165705,175.5321321941306,12.037039489903053,0.1952407579681262,0.7478628626592366,12.188124045397156,13.006666819254557,10.741738284843047,1,13.329279220243697,13.31,7.338709677419364
152,EUPWR.IS,54.97694460180943,62.49311527855648,58.91120235231036,69.0824529920612,-0.1614910741724208,0.17331818224893109,0.3348092564213519,21.515644689985464,0.5365146411525986,15.628672150411285,66.96211194003595,270302082.0,45.9946487246498,-412499353.8690999,21.122465365130736,22.355680089233257,-0.2960766926377615,-0.18896545858194186,1.2423006915115833,27.386409935554674,27.273333231608074,24.71469708399929,1,26.816754260539355,26.94,-2.813852813852802
153,EUREN.IS,6.472499849927495,16.921143576454245,5.185929562478719,14.133119375048222,-0.04568547291229399,-0.08693272635842339,-0.0412472534461294,15.930282088268633,0.05203046119113855,12.960765485867196,65.52030723120295,1601472172.0,43.80031866423517,-1674368391.1327312,29.164792594543268,-143.54977196454925,-10.483865137526763,-0.3507007695032562,0.3481507951149616,5.800517383501931,5.666666825612386,5.44871109289611,1,5.893268942626515,5.55,-4.31034482758621
154,EYGYO.IS,2.1018046459984387,4.248432840684587,0.0,0.9143717851300307,-0.0013544857355849947,-0.026049545699046803,-0.02469505996346181,20.175791199288312,0.09852790204097589,16.035898100931334,26.81808170304823,9155195.0,30.24522030533651,-407921286.78027755,16.13043978352124,-128.72555398995826,-9.28269201750415,-0.41708341694028545,0.08885870496324398,2.18290067275204,2.1600000858306885,2.4247591057877975,-1,2.250450546711439,2.15,-0.4629629629629761
155,FADE.IS,4.71918071574411,4.810423000982848,0.0,2.4423482287708356,-0.0809818266462205,-0.15574265581627064,-0.07476082917005014,12.955673834060507,-0.09529112588888385,9.119010819165375,43.97429367803858,39966143.0,32.77857600339883,-44515143.932362854,17.187678852912097,-218.93522175623542,-11.911352931693338,-0.4197808200642634,0.4395254178004723,13.014848001104822,12.759999910990397,14.045127976171567,-1,13.618061779471176,12.72,-0.15698587127158659
156,FENER.IS,6.98110757609863,12.955445226958545,0.0,0.0,-1.0476224578375641,-1.1143408175888088,-0.06671835975124454,41.75482532975391,0.26013560560048854,3.3421952145841214,48.88245448486672,206006337.0,41.11278901696628,-91207515.39096285,22.895018733702756,-70.51035256773513,-14.041748422673374,-0.007282983339317552,3.263145060136733,46.8682556732673,45.346665700276695,55.60472203810997,-1,53.751859873275656,45.3,-0.7014467338886443
157,FMIZP.IS,11.04093567251462,6.389821560060679,0.0,0.0,-0.07107855428542909,-3.0003016802183744,-2.9292231259329453,13.524730263934893,-0.02854459513453482,13.763066202090593,28.440343104749825,5321004.0,33.51498500301071,-6178981.907631953,18.580662279609953,-175.2723827569874,-9.872611464968152,-0.5855201620068736,11.323042592270301,287.8615618661257,283.4166666666667,314.59078492862835,-1,300.5266031491806,283.0,-0.9623797025371861
158,FONET.IS,4.508837690443095,7.039546048148117,0.7053111342087357,5.564400826337894,-0.024223384458125344,-0.14203619729866634,-0.117812812840541,15.819779731646346,0.03894741305299965,11.966900063653728,42.210483648849134,66574705.0,34.44472799246156,-468975695.1853969,13.640494678846283,-134.33546828107742,-11.463727669644243,-0.4809024524863318,0.6530513024804265,13.862292084684238,13.876666704813639,15.623278014521315,-1,14.315346916373958,13.67,0.07320644216690653
159,FORMT.IS,39.263126850071984,29.491035763804813,77.50484082678945,58.134319571991426,0.07306457119302853,-0.013496372711543525,-0.08656094390457206,111.92492908953837,0.34718986893580983,16.988416988416997,40.50350488122697,1829688082.0,36.6872380991139,192175399.65800786,24.451827780278958,-50.555779818664995,5.056209874844944,-0.13495865678933627,0.3924107246785463,3.7920643030750822,3.7866667111714682,4.887100002134106,-1,4.36771896888384,3.74,-0.7957559681697535
160,FORTE.IS,26.811594803827745,41.425124378522035,35.33726701191233,55.38063792049339,-0.11603611357013219,0.030338025274896818,0.146374138845029,10.177298954035377,0.1928387526251745,54.01586514625683,48.86018103443746,33354361.0,42.77411971653996,-41710878.5862893,12.985429867566856,-77.67076791721428,-3.9364150926396735,-0.2611101420388848,2.9658928267702342,65.01252518706099,64.43333435058594,70.42941234575494,-1,65.84409758090536,63.45,-3.1297709923664097
161,FRIGO.IS,8.13986101035456,23.40110432366203,4.929181019680875,30.703942269645395,-0.020635338711267465,-0.01096467256669953,0.009670666144567935,7.260254215316939,-0.10109590699280362,0.4237288135593129,51.07796059990101,97389551.0,33.18814886859448,-134172308.70795748,24.254526435113696,-184.75637547475742,-5.413107058025444,-0.3395815395827001,0.228454913999937,6.756389345648806,6.710000038146973,7.414621225234348,-1,7.236632689795057,6.64,-2.064896755162249
162,FROTO.IS,3.0473742007313227,7.366690637564349,0.0,2.768413385733418,-0.37600485794625294,-1.0097575326042807,-0.6337526746580278,17.968656555598713,0.1323502209994233,0.497512437810964,35.62255817923187,7346537.0,38.07384328206297,-498685603.4144818,18.772937549143442,-116.1905407498367,-13.833584323155458,-0.31134373274744165,3.471348700991697,85.9452842495746,85.01666768391927,95.57248323429509,-1,90.7909667831526,84.4,-1.8604651162790642
163,FZLGY.IS,40.67269754305047,42.80179861277983,13.479902798601648,13.574844363212902,-0.15886437549293342,-0.21888321103490238,-0.060018835541968955,11.601534977221203,0.46255947759151084,90.19461077844309,70.26483264513912,146330364.0,51.33429004939098,-12256398.936849572,13.819145154485025,-3.079478251569431,2.9154519598925166,0.09288767971549583,1.7497764118952244,35.17251474717084,35.43999989827474,32.255069584684215,1,33.6380885539236,35.3,2.9154518950437414
164,GARAN.IS,73.96824750950726,76.79012776262125,64.01477132287305,69.25606064398633,-0.5244783368569536,0.5506980730373024,1.075176409894256,17.878375246660028,0.6018483616878122,25.61983471074379,70.24066820556783,373074602.0,50.95349341477694,-300491010.16182685,22.692834832032716,42.46108793021818,3.007515885668362,-0.010597143861028877,3.563456792526915,110.55720014746242,110.5,101.62103395139354,1,108.50541314521072,109.6,-2.1428571428571463
165,GARFA.IS,4.101963458722231,3.736043978128999,1.7723313133608307,1.8452101381102042,-0.13242719342053066,-0.9421185670221374,-0.8096913736016067,47.67120464344557,0.13261716485307534,32.7217125382263,35.07316134567023,47477344.0,42.25082851089224,21699652.95530188,23.87448819053277,-114.97705249021968,-18.480641420884215,-0.3757847918029546,2.002744626706418,23.117160270954,22.486666997273762,28.444120157335462,-1,26.42910698749706,22.32,-1.9332161687170557
166,GEDIK.IS,32.430194725792525,35.20342504468917,21.730064766569026,28.623786029576838,-0.006477519655584773,-0.012470732577012728,-0.005993212921427954,6.854449683762225,0.5917547694848128,76.9697679411363,79.25857307671473,35575675.0,53.99965992177228,-41653016.491572045,25.57004611886121,38.85485493099046,-1.9230751596258295,-0.21871556427111755,0.23679369064923395,8.15601421418103,8.1866668065389,7.662656680060077,1,7.995374492509326,8.16,0.0
167,GEDZA.IS,2.9663682128068842,5.611490282077391,1.8106734718594468,12.009656527328838,-0.1675945248522469,-0.04401580010734829,0.12357872474489862,13.272572473064896,-0.04392085336184555,14.498141263940518,47.135402834656844,-154884.0,35.61147244828866,-22195293.642606087,9.772879964958983,-202.20509987985753,-8.456846071897065,-0.46206702520810733,1.085684757546901,21.514016459002697,21.073333104451496,24.058447215601607,-1,23.752516688624286,21.0,-1.9607843137254943
168,GENIL.IS,58.55732483653603,54.613573774361974,76.81760727818114,68.41654416754962,-0.24890973739041744,0.9611343972050888,1.2100441345955062,24.467815609154844,0.7611322651474663,71.5162138475022,60.49473968834952,69566588.0,57.1646173653633,19863611.407083683,25.498537358675886,68.01366760106568,5.622189162782004,-0.32800696030835846,8.386914105522836,138.95019821414598,140.16666158040366,143.01608177662393,-1,135.61236028545437,140.9,1.953690303907396
169,GENTS.IS,20.997368134186242,17.766505676017285,14.57621716346211,10.867184497682073,-0.10249316114926343,-0.43418045961652907,-0.33168729846726563,20.22924213590286,0.20163455685912599,77.22823286965482,39.09811701248511,49337612.0,48.529548391160674,-1674550.9956319025,28.88879696296116,-83.07132892708555,-8.812593271884182,-0.24415645905676756,1.5930496654765833,22.204363598543054,22.366666158040363,20.311072874556523,1,22.612561119686355,21.9,-2.6666666666666727
170,GEREL.IS,64.03374239944753,72.6739061385718,49.46612528197696,60.60798324813141,-0.035239513853442594,0.08043590689748664,0.11567542075092924,31.63499319868117,0.7672803243558082,38.18915626975853,50.620350688788534,142564727.0,59.74659509890933,-433368350.076577,42.66931488151686,75.0804440243122,9.895830953286849,-0.14817663499549585,0.6443976708220999,10.571014326919649,10.56666692097982,9.154360476146852,1,9.893827157175725,10.55,1.6377649325626242
171,GESAN.IS,33.83040660460025,43.404123756296535,27.103919673918696,40.3912314459832,-0.4580740794500646,-0.1505603216643305,0.30751375778573414,23.84944305238592,0.35228954008364427,15.667466027178262,59.411911911086875,36980926.0,40.549961473582115,-187439220.49740818,22.892033097566895,-36.81565738673111,-2.7128154652614973,-0.32151472419065164,1.6158663913513598,42.82600359887671,42.01333236694336,46.98283485438585,-1,43.865234579540925,41.6,-2.4390243902439046
172,GIPTA.IS,82.9230435085362,85.1790828575724,15.710493616957635,15.023462491289658,-0.33004523062722324,-0.2530274542089934,0.0770177764182298,23.10360635003313,0.7925680023693326,94.03100775193798,67.2762212500806,114241564.0,76.35249600578875,30613403.235558353,48.040763733505635,111.6985915356922,8.032374474612169,0.1674077644947347,2.943009007822322,86.06795062980109,87.76666514078777,79.03588713174582,1,85.0385808106386,86.75,-2.52808988764045
173,GLBMD.IS,13.281640054331378,20.634989444510712,0.0,8.699351086716941,-0.019728818075610312,-0.07743083647636942,-0.05770201840075911,11.189692739645862,0.03901321304635085,13.871635610766045,43.088577375773916,-14070318.0,42.30355873749197,-3464586.223281156,30.12749770564375,-177.83206890477555,-5.674415410951126,0.100896609640572,0.5895749891660284,10.30496968120397,10.173333485921225,11.832625315220126,-1,11.116330603757142,10.14,-0.8797653958944274
174,GLCVY.IS,15.789123110180114,22.10765912127349,8.762437926049033,15.608106143846584,-0.11942569951081605,-0.6893645575363281,-0.569938858025512,11.348244815409124,0.34652817735946856,73.85057471264369,48.55903095748494,16037393.0,51.49804149903386,-22707022.53531494,32.67000765530859,-82.44993067239066,-2.7365128680563937,-0.44539792853617016,3.737409685679889,62.50598412256453,61.983333587646484,56.20121291384856,1,63.01542357919751,62.2,0.9740259740259827
175,GLRYH.IS,32.24132728389244,43.206538725425254,6.084743121468802,18.95445883011612,-0.03708742067709969,-0.022347010282458973,0.014740410394640722,23.052820158336075,0.33499471075208376,19.24939700355897,73.1156637853487,-35621979.0,46.850686508713636,-889989387.4985657,28.458506745120932,-36.09298135390165,-2.2364271278590806,-0.14407128839671168,0.1906072430228421,3.180608515565342,3.106666644414266,2.9110071897601797,1,3.1988148525405533,3.06,-2.857142857142858
176,GLYHO.IS,4.830912866654919,12.661150756987956,3.83766421139094,11.528020368278979,-0.052275627842283984,-0.10360940421977766,-0.05133377637749367,19.594850198124888,0.05932935000684691,57.42092457420925,64.04833748663094,960980224.0,40.38868652312604,369100990.88137424,11.859773408432076,-142.6751426711155,-15.155282461147843,0.12615000742350282,0.36015338151237136,7.030111526137192,6.929999987284343,8.057424889705255,-1,7.58528383963476,6.83,-2.0086083213773254
177,GOKNR.IS,11.453573032980186,14.78560318570076,4.848035005977105,5.064069875703134,-0.08731258424589997,-0.31098638441396537,-0.2236738001680654,13.55492801663952,0.03380935049851534,27.695800227014765,34.03450042048248,244417854.0,41.05901744887043,-73016037.06072763,14.825128830988827,-148.449028854867,-8.636359137280191,-0.21338685001303168,1.0086725218314,24.60914864839937,24.21333376566569,23.6499234740728,1,24.95791623993819,24.12,-1.2285012285012331
178,GOLTS.IS,2.734972113199762,2.4662650172085656,2.813909448678055,2.181203713748078,-0.6812982035927617,-2.4372022112285094,-1.7559040076357477,15.246052279548369,0.04774933186676792,1.4623172103487065,28.430477773603005,1839803.0,29.660942460102337,-15116383.890152972,28.733895468351776,-157.77333538366895,-13.60501567398119,-0.256758295315826,10.090088354465822,348.56389452332655,345.1666666666667,373.8235897339412,-1,377.366077873746,344.5,0.5105762217359588
179,GOODY.IS,21.301766911537033,11.726767585838068,19.830977444177122,7.594007446540552,-0.050741525261221804,-0.0867743631715649,-0.03603283791034309,8.139659138628936,0.5189295332117211,25.814138204924532,46.295212540397756,8903210.0,55.31309336146846,-88345087.32515872,22.55918253700285,-28.513161850437452,-2.085750901376927,-0.41797671669517106,0.5805906243796763,16.63498963207067,16.81999969482422,15.448192881147927,1,16.592056981086003,16.9,2.985984156002419
180,GOZDE.IS,19.992140248548225,29.12959425549043,14.178303384436012,28.684850657228917,-0.11582508608211749,-0.03350585611148904,0.08231922997062845,13.977012507352589,0.2963201836873893,4.050279329608951,74.36862406728933,42780643.0,40.72586357434995,-26112590.55303671,22.796036388820852,-51.966216004873985,-6.075011093453835,-0.1829857906359066,0.5878878091323785,17.97252573589766,17.93333371480306,17.768040195730062,1,18.639813158837455,17.78,-0.4479283314669513
181,GRSEL.IS,9.02000916860393,10.46323568689205,2.247290640530981,1.8499461782136697,-0.8693143478247238,-4.870181998860762,-4.000867651036038,18.46675413423938,0.09060821397803999,76.318359375,39.57551055104927,29941432.0,43.12333555689307,-3818227.286109724,18.700165314949952,-142.5925925925927,-8.890770533446233,-0.22346662692067032,13.409700770908968,272.45892494929006,268.5833333333333,307.18763665115057,-1,282.5416133984833,269.0,0.5607476635514086
182,GSDDE.IS,22.239449323413822,10.155900638457894,25.400632850964985,8.46687761698831,0.007359440901120701,-0.02917292014844225,-0.03653236104956295,11.08013079106085,0.5725647921045895,34.14634146341464,54.44228375387222,78768881.0,53.0475858945125,-66238811.40392802,9.166935573451752,-32.051348680332524,-4.109595901203698,-0.18346345168533043,0.29800962649096463,8.15680505296038,8.269999821980795,7.601667068119914,1,8.272526978728328,8.4,5.000000000000004
