,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
113,DGGYO.IS,11.026682473641207,14.62555158646385,11.291744535987865,25.455894752121946,-0.09340774944334622,-0.023318872863726525,0.0700888765796197,8.853995777150425,0.0811642882933143,21.334681496461062,39.8453926407782,-3047282.0,38.570754543933084,2086572.3270724213,20.043854805132753,-139.14057141523796,-6.736352460319227,-0.021887123772377892,1.357466082217158,32.6006892515728,32.179999669392906,36.07395870493597,-1,33.69005916303419,32.12,-0.8641975308641969
114,DGNMO.IS,7.439181280104063,13.98594159278739,7.380521473354814,20.490839693964947,-0.018652600212796116,-0.017728232425954366,0.0009243677868417512,6.5981215011230345,-0.06952807197553083,2.002224694104558,48.145516443790804,14879122.0,40.14407115838648,-132334770.59435943,10.044131410217378,-173.83180379999706,-5.752217275134539,-0.37773278702743546,0.2317525894687133,6.485770780222895,6.429999987284343,7.100643600284977,-1,6.783905668451482,6.39,-1.388888888888895
115,DITAS.IS,92.36137096931975,90.39472337734391,100.0,100.0,0.22680631766044523,0.5213152563195771,0.29450893865913186,48.2299809332252,1.1245030860560272,39.854191980558944,95.12186709266346,55045431.0,81.2100338853206,-19406524.58580165,26.046277167137625,191.6292012646958,44.262300464165804,0.19243616261152746,0.8738146057473803,16.287515519356873,17.19333330790202,14.149168494042906,1,15.62137884630094,17.6,8.641975308641992
116,DMRGD.IS,85.84258406768583,89.97704491012688,89.95081636298256,88.5794491543599,0.03484195551939434,0.27778641469308907,0.24294445917369473,48.20982183600327,0.8698817955573815,91.25085440874916,91.5355849324462,205317498.0,72.86153261871083,-59314437.72787695,57.35946263094915,123.95533432807989,26.31015976237089,0.05012160891237236,1.3462971696775343,23.299168824665927,23.96000035603841,19.894740335460455,1,21.868176477269603,23.62,-2.3966942148760273
117,DMSAS.IS,5.883597064972716,10.069740916790975,10.678907435886964,18.549241230328445,-0.012398290391522258,-0.050127994041573094,-0.037729703650050836,12.623397456567952,0.09394116381154544,38.47619047619049,34.15525207518179,24218208.0,40.49953507890174,-226501651.73236912,10.115741747871716,-139.78871776229107,-6.493506654355598,-0.35171673378218443,0.2757262837003521,7.285730208634846,7.21999994913737,6.908962318168226,1,7.551901204235593,7.2,-0.8264462809917328
118,DNISI.IS,13.1162390545279,15.827157429650185,52.405955885972894,54.92465335907161,0.05339943013122081,-0.07385029820667977,-0.12724972833790058,24.27491683623024,0.16452293450476393,46.10966057441254,31.380346782145814,132250929.0,32.57254390522711,-66050116.59316232,39.00129453491146,-103.72349058939889,-9.0497735994473,-0.40721559660206963,1.0728393107144578,20.52097400448627,20.260000228881836,23.3956058442312,-1,21.629663045155993,20.1,-2.521823472356932
119,DOBUR.IS,85.55605055121897,87.74124569999371,80.4858325754577,86.01172259225994,-0.8713300476800359,2.919049235482717,3.790379283162753,42.92799412067842,0.844329310802346,93.53448275862068,73.74153048727646,20328684.0,78.59375914738492,-10182105.274656486,59.70780143245825,110.77399422478287,22.263450834879407,0.0315251223585225,15.906625573256981,325.6812880324543,331.75,284.178390766251,1,318.04488756713397,329.5,-0.15151515151514694
120,DOFER.IS,69.8109253964334,75.32451554841465,43.9907867345536,62.24785734852896,-0.09767273024852274,0.22333576880881312,0.32100849905733586,34.909248451481155,0.7546572184489133,35.78038247995065,50.59397204231819,49603512.0,60.529985915664156,-22825196.027218584,30.9966235716126,72.1554223679201,8.312021497428402,-0.027256963465204086,2.1018275176394012,34.014057358670186,33.65999984741211,29.510413672700388,1,31.66316681946453,33.88,-0.3529411764705781
121,DOGUB.IS,32.90338279244152,43.26864704996378,24.457313882757983,42.72979011869307,-0.07278224095059402,-0.0013127017880204261,0.07146953916257359,12.357266762012287,0.4436659051749237,10.756385068762285,46.222181578649625,19126190.0,47.22368544181524,-14625507.34633205,21.04092091977318,-9.412307342277293,-1.3593353498772904,-0.11368319568994921,0.7504474632092167,16.96518252684185,16.766666412353516,18.071443999757122,-1,16.815717629774596,16.69,-1.8235294117647016
122,DOHOL.IS,58.16554423236034,57.12280646300625,76.53939387434282,75.99683556569771,0.05084615051979342,-0.02035281314551747,-0.0711989636653109,9.456181959388195,0.35115213531593925,49.521988527724695,44.399189611111076,600762920.0,46.34596167989166,-95211407.3469234,13.021234935948794,-57.880465295258965,-0.916832607241829,-0.019100032286252094,0.46808993090448575,15.183407830901853,15.130000114440918,15.936206649025523,-1,15.394274854513311,15.13,-1.1111111111111072
123,DOKTA.IS,1.5668423070935613,2.950643157546628,0.0,0.0,-0.09963658008297438,-0.23115262453721613,-0.13151604445424175,17.64013263954704,0.13762857291935995,15.782983970406898,50.19801648760065,-14640662.0,43.383921910325874,-34427643.138086475,22.04156917296664,-120.0493941455754,-5.340699282153688,-0.48224555106153627,1.0029541135625852,20.832170198220027,20.62000020345052,23.447145104981388,-1,21.605265102652034,20.56,-0.9633911368015502
124,DURDO.IS,29.333305358886705,26.337423733032306,37.313165039516136,23.40262709370805,0.006942892526340451,0.004682877390429496,-0.0022600151359109554,7.251628871473633,0.5545389622012348,31.070496083550907,62.612729081161824,-13408072.0,48.03882794291919,-276385846.59814805,11.916369919356228,-3.4903537602244183,-0.9009000623754567,-0.24797891942442038,0.1397574852317859,3.2451927023533633,3.293333371480306,3.5458012105966694,-1,3.3539411963426375,3.3,3.124999999999978
125,DYOBY.IS,9.72184974654314,7.503944398163335,67.14835739599893,59.941466206117916,-0.0004553370495951614,0.2193058995032715,0.21976123655286667,14.330817779163963,0.1562890845499013,0.29708853238264377,48.94369770662095,-144324925.0,28.55093584828199,-227647136.48870087,33.16012906740721,-99.5416216604021,-6.560634599784162,-0.5246131355307856,0.5810518097317994,14.249330863991325,14.213333447774254,15.706374730121718,-1,14.644859294534339,14.1,-1.9471488178025131
126,DZGYO.IS,18.650792524477165,19.451739205142335,52.47121712887181,50.66318393840498,-0.02042740413800307,0.02411556769548895,0.04454297183349202,10.510258229638591,0.07342353028210613,13.861386138613858,62.72129624878214,153883889.0,34.908519876667114,-241091190.42175686,13.370442050910752,-125.55411739896803,-7.692304237383166,-0.19253481106140333,0.27449411911549154,5.982900713326723,5.9300001462300616,6.710078162476273,-1,6.126987952052696,5.88,-2.1630615640598982
127,EBEBK.IS,15.304779999307316,25.857903014649803,34.76220591450995,55.86274499806638,-0.05747693446846189,0.05879647296983803,0.11627340743829992,8.342592390868251,0.033007600717318675,6.1958997722095654,44.718812038631775,5103073.0,33.30936864335151,-193981.6807632951,41.08692603154938,-166.94746087811268,-3.893725993771891,-0.24019064738083776,1.4976008825032578,42.406145269923954,42.186667124430336,46.10741235151526,-1,44.05667785947702,41.96,-0.8506616257088817
128,ECILC.IS,39.23291340324775,49.48105745241804,6.754325385145847,21.38488494947059,-0.3333013607765391,-0.27109943770084755,0.06220192307569154,15.9100761621608,0.39352481858332533,26.594202898550716,68.14152001169046,89599999.0,47.28307599732328,-159465974.74334177,19.134976974079333,-29.546545955172057,-3.903760009395723,-0.026236598451773212,1.0532894790354874,45.19551358793618,44.63999938964844,47.74797761293448,-1,45.94627823443916,44.54,-0.6690454950936786
129,ECZYT.IS,36.641955777504165,42.92569803428892,20.86165420929981,33.80596517795362,-1.6098735207011874,-0.8424529114233392,0.767420609277848,19.956067260171384,0.39137138500441976,15.1912568306011,66.41368585495015,6226215.0,45.72752303602742,-13962865.93572388,23.263199698862767,-18.446579881802784,-3.5364172001683927,-0.05284826162348703,5.756552554794927,183.514172041392,181.53333028157553,199.94790859743156,-1,186.85158684592068,179.4,-2.5529603476371454
130,EDATA.IS,39.20878523405895,38.79914498154135,43.46444940688659,43.375514486973906,0.005831378623208132,0.007716133314405557,0.0018847546911974252,13.301201447244992,0.6454335154029093,25.92434550101132,78.91441590483873,299771139.0,54.24986619285342,-381793108.31777835,32.5070120597895,57.910627124072285,-5.781584079561351,-0.07770784283151147,0.20507473624227532,4.393306285324251,4.426666736602783,3.944221383595163,1,4.210669197996462,4.4,-1.5659955257270597
131,EGEEN.IS,5.551169522748029,4.028560539429948,12.775054125695782,10.126103623782624,-13.247266155485143,-40.49238883721068,-27.24512268172554,13.278388506898272,0.11241424307710969,0.2617801047120419,40.559643500276124,-268414.0,38.49672671832108,-1014207.155268963,9.885155310522343,-137.23632689149898,-5.983379501385041,-0.28007344980097093,246.84362653081857,8590.905172413793,8518.333333333334,9210.079126206158,-1,9186.571223772364,8485.0,-1.3372093023255816
132,EGEPO.IS,26.923062423590157,14.113187054314892,45.06371915601475,22.482775364304928,0.01676531940847613,-0.0692340267128151,-0.08599934612129123,16.188954579694723,0.44423204386808013,75.10040160642569,50.08585235319646,156324047.0,53.153473730088976,-58665870.731247135,27.369997400252718,-19.520463096860638,-5.040876767090909,-0.18720043096161817,0.3830052645390306,6.809604384594466,6.989999930063884,6.224683396794778,1,6.6125692140196275,6.97,3.2592592592592506
133,EGGUB.IS,69.28977162794214,66.65928013550034,52.70294447474566,50.93605044863842,-0.15290950861943808,0.28709121150051775,0.44000072011995583,22.803658695648075,0.9205123642772828,83.7669318426145,69.53005166810267,46269099.0,67.26607750642913,-39519267.64986829,42.455273522686205,90.45744420883604,16.951203920432807,-0.08317056552657483,3.5462805205577004,73.36037647796692,74.51666514078777,63.06607717321606,1,70.06915711153647,76.0,5.923344947735187
134,EGPRO.IS,1.5540708671784624,5.192071985424556,0.0,0.9899258451900376,-0.03249801963427559,-0.12569414824886205,-0.09319612861458645,15.83291155228386,0.10499996994663985,1.6522350326043027,25.990152885930215,-954489.0,33.43171298413143,-68753372.61526066,23.47998705494037,-133.04076964723117,-7.199499771442025,-0.2256194334213639,0.6174107348169614,21.085061731009645,20.913333257039387,22.645529743154174,-1,22.05660003732517,20.84,-1.2322274881516715
135,EGSER.IS,14.009647793207316,18.642934970363914,12.743548754530769,21.366199511276907,-0.005259078471668304,-0.005577195770508615,-0.00031811729884031125,7.570223351118987,0.2146065551612548,16.55629139072848,57.83878557971979,-69614514.0,42.419704713852525,-176491789.1222213,15.36683700856676,-72.21488029493229,-1.552793536398335,-0.16476119485261725,0.0900700172094189,3.191014255036205,3.190000057220459,3.0467307270775215,1,3.285379758910144,3.17,-0.3144654088050425
136,EKGYO.IS,81.88526311128393,87.92964609352964,69.19945559164906,80.96932591363858,-0.0577360800668264,0.19127657199645876,0.24901265206328516,33.27020320699076,0.7381432784036572,70.24999999999999,63.016073383134845,9012290962.0,59.7120249295395,-776222238.569474,30.896337189204313,67.92167658577584,15.473252456515983,-0.01808155553064697,0.5457847457712778,14.141237144779723,14.049999872843424,12.956260549585528,1,13.840025919243148,14.03,0.5014326647564404
137,EKSUN.IS,54.59768366728381,58.52489035484361,63.28923064160472,67.80096309989256,0.0025025313039293423,0.0543782453054131,0.05187571400148376,15.872456657790734,0.6862510592858587,23.749999999999993,72.47528325435636,6788316.0,51.58969240045945,-328935085.5299452,26.72520565020553,85.84388161330496,6.358379962769952,-0.24849046331605543,0.26859759964901614,5.596085151842593,5.600000063578288,5.019313059064171,1,5.469124102051282,5.52,-3.4965034965035002
138,ELITE.IS,5.0112715422565834,5.310890694317245,2.7778836256268833,3.845492719934123,-0.1550060471820628,-0.5676174981843055,-0.4126114510022427,20.284944149755077,0.0545499322324693,52.97951582867783,39.633138917293046,43188351.0,37.95647780669891,-90891877.12274201,17.58086027647318,-137.23284132223992,-14.350803719321016,-0.25090980925776984,1.9733738102530531,38.37750489426433,37.846666971842446,43.58732961950854,-1,39.97108045746889,37.6,-2.842377260981921
139,EMKEL.IS,92.77570029394627,92.91289985875586,82.46907796484972,86.89051037055064,-0.009811243649301082,0.7472946836863814,0.7571059273356825,76.18490849009356,0.8521072031315988,96.02413915512959,96.04862836342032,227557685.0,79.22706752102319,-50339179.796648756,50.70067019085578,104.26912023803938,45.78408677489656,0.16493372366642156,1.8103342808252254,36.31705888047905,37.21999994913737,31.620550287542283,1,35.70273193058437,37.0,-1.5957446808510634
140,ENERY.IS,83.21795059409739,88.50759057396046,79.37135922758158,89.61575089031112,0.03819167783524699,0.09883339733230928,0.06064171949706229,41.714477227829846,0.8669639386264258,79.19901297764267,73.3797365621183,1353510047.0,65.42336069478742,23745381.557682365,44.11977012512563,156.8040416338859,23.86634812275814,-0.004513763282967962,0.2903677195678884,5.237058885682669,5.393333435058594,4.671666758298593,1,4.985257455296128,5.19,-9.106830122591935
141,ENJSA.IS,42.85713636956071,41.76586774471252,47.43600385219299,44.825512643201286,-0.021233300747147958,0.004884865481433076,0.026118166228581034,8.929500054610065,0.35613392425381807,13.010204081632642,44.670986035282155,80602139.0,45.483155474447,-23802206.855986953,13.151007700276226,-38.49350692197638,-1.3513513513513513,-0.061845065131980924,1.9089594929032554,55.10344867048593,54.96666717529297,52.774135775446744,1,56.4145053519269,54.75,-1.2623985572587926
142,ENKAI.IS,12.838646546988493,18.049416956086322,1.0829203036669524,1.0829203036669524,-0.4892864738924093,-0.7375059769073913,-0.24821950301498197,19.051883888952375,0.2857086130318467,63.34716459197788,28.896325329340115,449741267.0,47.083966106357714,-130151283.07187198,34.881321293411574,-69.76149658777915,-2.8124988079071045,-0.2331860049333888,3.124278423880489,63.45933121067999,62.79999923706055,62.08626542350507,1,63.00643479593719,62.2,-0.2405773857257376
143,ENSRI.IS,27.499474384066996,39.464285365429895,11.742414093904628,28.043108084120078,-0.05630906299379093,-0.09904470878048927,-0.042735645786698334,9.875545765443176,0.11023066143349469,28.584229390680992,48.73206151226611,83853905.0,42.5246797385533,-13509105.922473544,25.290027219148808,-105.29358579006828,-6.5816371960224,-0.16413633996934704,0.8179864304480092,18.79656150036361,18.480000178019207,17.834137733477753,1,19.347139274091276,18.31,-3.63157894736843
144,EPLAS.IS,64.39555641747864,77.06425237803455,31.346966061052076,55.401162032144974,-0.04536701737142937,0.03985218078848296,0.08521919815991233,34.80035272007346,0.6292800969509231,26.044226044226033,80.5267128795554,-2792716.0,55.105964126610345,-93644942.21866263,25.138909838874522,46.91747906206203,8.316823437499115,0.28923965518282696,0.26503350175530677,5.600932971942738,5.5033332506815595,5.093576799400718,1,5.536437166486253,5.47,-1.795332136445249
145,ERBOS.IS,8.554596967777867,14.34547072130587,0.0,17.234711366130725,-0.16371187155879907,-0.5094798656881192,-0.34576799412932013,11.03356271277791,0.13222393323265272,2.6910656620021527,34.70280694353361,4841194.0,36.27807279074172,-5111520.963336415,12.466710442112285,-136.64858835522847,-4.088050314465409,-0.26387885638287395,4.600948527651495,153.81632939893865,152.79999796549478,166.02266609737123,-1,161.23294027790942,152.5,-0.19633507853403787
146,EREGL.IS,59.583331843217564,71.94443815284454,19.214762484340188,45.81747966533678,-0.16756780528721396,-0.031011536665486727,0.13655626862172723,15.028306363853591,0.45368394246600097,34.31421446384038,59.196502800011515,4219103226.0,50.219066956284635,-5636568932.946478,17.21520758255034,-1.4468326996201855,-1.0924299574276566,-0.034300711767887675,0.7424560460037878,24.00269790788693,23.68666712443034,22.672852500313915,1,23.807242960860084,23.54,-1.5062761506276168
147,ERSU.IS,19.67868832618269,17.745850370619564,6.137130458644029,5.864014330934442,0.0003504089990269965,-0.07116526826503611,-0.0715156772640631,8.973630934072212,0.11628300490690581,12.500000000000004,36.88404374649026,1673857.0,42.6888939887799,-32564701.103379875,18.838025074759894,-87.06792178022594,-2.6920542333247255,-0.0533967033289682,0.7241800331700821,14.970334592745706,15.016666412353516,16.853535917846457,-1,15.449923894039125,14.82,-1.4627659574467988
148,ESCAR.IS,77.89036737560355,81.03566621237071,27.52612647650494,33.43306633707505,-0.3371971005984351,-0.10536070262959729,0.23183639796883784,23.501555013449146,0.7827138468406635,94.84528111259452,79.8106554549653,35981193.0,74.6083932489599,10289914.393701518,56.50988661066741,92.58427906053257,10.787174475915636,-0.11359309078845606,3.057108142466221,75.77976638453485,76.46666717529297,67.66800720640008,1,74.19498950213286,76.0,0.595632031767046
149,ESCOM.IS,36.794365625915134,39.60561137491467,21.18612616087937,30.651560918221946,-0.030597256193941085,-0.004829115109108419,0.025768141084832667,30.447492221248744,0.5629093025251788,19.396100811392945,67.85130877585841,-78899455.0,52.53709729711614,-599013160.6692144,22.517216898216642,4.118850058160072,8.461539872299337,-0.12965323669446482,0.16317397602653283,2.8264198390272037,2.7866666316986084,2.693222681821714,1,2.856431444337618,2.82,0.7142857142857117
150,ETILR.IS,4.411386762789248,5.587469034180056,0.0,3.1603036775969335,0.02763457369906991,-0.24907230017536286,-0.27670687387443277,40.21303453591751,0.10211900451746404,30.395055909568825,40.96583333063597,-188990452.0,37.989426811527366,-110511244.15321024,18.90940723425583,-129.34246244221404,-15.831663288353285,-0.27965172865585686,0.8209619113823278,8.781084920523373,8.493333180745443,10.851077586957848,-1,9.70321948558757,8.4,-3.89016018306636
151,EUHOL.IS,43.69017851555154,51.871204773163576,48.39509984600807,57.95562550988088,0.045917850860650034,0.017844977235967452,-0.02807287362468258,30.64853221447539,0.2886983053500471,44.13529732678669,34.50352507597973,196870849.0,41.63643803549867,160403414.77230152,16.039996672603923,-54.63508268687734,1.9230843295715159,-0.10376270211409157,0.7626714567198081,11.00200835106097,10.68333371480306,9.995347105059324,1,13.475827575131921,10.6,-2.304147465437789
152,EUPWR.IS,67.66916008296728,70.64404639834373,78.58328540578007,81.36928589805554,0.0252039126081246,0.4478281756859793,0.4226242630778547,20.966452897256566,0.7711143404092549,18.800539716999314,70.81025960834461,265344623.0,52.72517013193326,-436757595.8289843,26.790331139106616,83.97648221340735,11.731845956554007,-0.1447005534166712,1.2845839952995253,27.944766623011468,28.093333562215168,24.71469708398954,1,26.579232050117138,28.0,-0.42674253200569723
153,EUREN.IS,31.126007960830265,41.913021145216355,9.738736141283026,21.47888004886822,-0.03711053861744795,-0.046001248245165716,-0.008890709627717767,25.32604582437587,0.6076467460703526,15.788854484611145,74.24766271199357,1837316839.0,56.69111875433559,-1345099689.9606943,31.116997507188984,25.646776481019756,-0.6611563734210189,-0.2761329671053663,0.36014820026969424,6.011115664159067,6.0,5.448711092887899,1,5.898868763824171,6.01,1.3490725126475533
154,EYGYO.IS,6.752132675297799,11.861899774569972,1.509999948314323,5.942136542391711,-0.003923519208301113,-0.02687186392660393,-0.022948344718302816,16.589199621526134,0.1256045541613159,23.00802771003192,24.887679115765366,40146723.0,38.03800287649913,-401387801.6884377,20.111061295033316,-117.91729803774594,-10.714285038496087,-0.2521396245830029,0.09273123279119162,2.2654868035480895,2.253333330154419,2.520951192855015,-1,2.3596495330130938,2.25,0.44642857142855874
155,FADE.IS,9.429336616816668,23.52798486758705,0.0,13.339340360571114,-0.06257507017783817,-0.06670899691076744,-0.004133926732929262,6.446784350979376,-0.031429134091203154,20.556414219474497,55.20380004636569,38520174.0,42.34261268168939,-44958350.960527286,17.904135722300786,-179.10456421757905,-4.7416848610581575,-0.3087610871025513,0.452695980111186,13.695811400307118,13.536666552225748,13.225347579621944,1,13.864983293489832,13.46,-1.7518248175182327
156,FENER.IS,71.25499866098185,80.081018150989,45.50857770827454,67.02623184608827,-0.4861601530738313,0.5070429054668759,0.9932030585407072,46.17932897203668,0.5605477041495944,7.1084947461704004,82.77570361354623,265356443.0,50.59526180671068,-70063979.96870363,24.279892061635522,25.391343970668522,10.643351333455769,0.13618882029828253,3.2961909168896577,54.47574106723251,51.81666692097982,48.90863489134043,1,54.01943331441095,51.25,-2.6590693257359854
157,FMIZP.IS,2.2782874617736906,2.6226560171514297,1.798083610110364,2.801531266626693,0.2322857053619911,-2.755534267686804,-2.9878199730487953,30.827727037731762,0.2537851592772667,22.822299651567945,34.183069998240526,5062551.0,39.223698033485284,-6362569.266659255,17.452935318519767,-86.07371441182974,-5.732484076433121,-0.44316120390969715,11.694102256519523,300.58493914807303,297.8333333333333,329.62998769797565,-1,314.10552732639803,296.0,-1.4154870940882636
158,FONET.IS,4.28166549923185,3.266808965406092,0.42535212049539745,0.1417840401651372,-0.026068495443461445,-0.12332855085969512,-0.09726005541623367,12.49812913567949,0.09823963022906232,15.977084659452586,55.42546216211302,25140010.0,39.9834823719652,-482969987.6754057,14.93252442169105,-132.7642814725974,-7.920151728173953,-0.3731953895423136,0.6499895048328341,14.411237491313631,14.413333574930826,16.10204586390145,-1,14.89585931928813,14.3,0.06997900629812648
159,FORMT.IS,12.424244755884118,12.247477853593672,16.559131417578236,15.65339509333746,0.06442355977668437,-0.09555088559814928,-0.15997444537483366,104.56208155314387,0.2953494065424334,21.2406015037594,51.21436808609756,1969007877.0,37.30432313561796,248420035.92039132,25.48758436836826,-59.443870467619654,-47.902571391202436,-0.08653525041208454,0.4640450186594427,3.89719377642471,3.8799999554951987,5.244553215109967,-1,4.7642521736207835,3.85,-2.0356234096692183
160,FORTE.IS,74.61539336122361,55.08215222016677,96.98761067657934,67.16961891454174,0.4077850987642039,0.44805532340920484,0.04027022464500098,9.575044061541515,0.9875217623323909,66.53445711452652,63.89726847987568,33643472.0,57.38361732465922,-44140552.35921436,15.0734298965482,233.77028596836448,4.261800885567205,-0.23830566413128568,2.753857832777458,67.03088225312455,69.2999979654948,70.42941234575697,-1,65.80312965633955,68.5,-3.4531360112755483
161,FRIGO.IS,52.134357202040654,51.764677286334575,82.53282052962525,84.28814122029706,0.013840207805376273,0.03134330741372782,0.017503099608351544,5.950499820193379,0.49760642429752683,13.973799126637529,60.49828306312542,113299439.0,44.9840169909283,-118577993.05054541,22.957909124583768,10.81388201764621,0.5730653544946104,-0.12277374681752606,0.22234595570474977,7.015314471649109,7.043333371480306,7.512641721685059,-1,7.296010775000467,7.02,0.14265335235377208
162,FROTO.IS,14.840994987964608,29.328617547270053,9.869041131748652,25.402386707383272,-0.46574627218277276,-0.6928384437301102,-0.2270921715473374,14.801482693882363,0.15369525678503038,4.8442906574394655,42.10542448196725,-42938536.0,41.16847744666673,-514137293.55641836,16.7297276862559,-108.23898052231267,-0.9686592297676282,-0.2972274754705899,3.7436136017897415,89.38032524000559,87.61666615804036,99.40452371837601,-1,91.16716038502331,86.9,-1.6968325791855254
163,FZLGY.IS,73.85895432968167,77.30387046466738,67.59667049419856,75.8923467783166,-0.013373006948607186,0.07559670246399408,0.08896970941260127,13.455035358204984,0.5961008417260787,92.06586826347304,43.84019879861705,179694527.0,53.522441734109385,2893485.4071896104,15.484428818327377,70.56638839878833,1.7045410827172651,0.17695801088208588,1.6122465567971767,36.4154562998495,36.333333333333336,32.25506958468941,1,33.568404323772754,35.8,-3.2432432432432545
164,GARAN.IS,80.74074397011408,83.2098743902943,76.84816532793924,80.20634051189136,-0.0942234945342888,1.3568774040368126,1.4511008985711014,18.32486367297478,0.7449609070659351,28.099173553719005,60.07046721693215,360581569.0,54.22911085395937,-320543448.6973803,26.359775136998806,83.3953049143175,9.055122751778471,0.002234693353453253,3.7850868794508266,111.35639043657098,111.66666920979816,101.6210339514052,1,107.6649623274722,110.8,-1.2477718360071388
165,GARFA.IS,4.377085029040803,4.712469994236918,1.99096779793743,0.9925292577912058,-0.3310160438605432,-0.9315436333547975,-0.6005275894942543,42.772133264699,0.20679180826087412,44.342507645259936,54.02991313672698,50428542.0,48.561327420285124,25082207.00225172,30.695372022338788,-90.93843133875245,-27.214452901048396,0.1593569583066239,2.237110757926669,25.21168330426632,25.02666600545247,31.780481815784828,-1,29.38124247252962,24.98,2.29320229320229
166,GEDIK.IS,36.98038909918828,39.340694366148846,34.919914854474484,39.97979333490672,-0.008962967317997641,-0.007622442618330741,0.0013405246996668996,7.651714625681064,0.6239883550641272,76.18908210863246,79.61318744169571,33637059.0,53.90291401961705,-42846594.36919289,21.16882003207226,46.48401020427584,0.6180493175747203,-0.09798797813942141,0.24487395839551587,8.148286213981212,8.163333574930826,7.662656680060393,1,7.9798367393315655,8.14,-0.4889975550122161
167,GEDZA.IS,22.86215493796956,33.63771386483895,46.39538072282767,66.15642430808428,-0.051941022937520065,0.20608238427251835,0.2580234072100384,18.13144147818745,0.33088668561820006,20.223048327137537,50.25034696436555,476158.0,42.498824268082025,-22329795.559199955,9.614376429197094,-70.65103861415722,-0.26548435809575377,-0.18002453400317495,1.2048285968032837,22.909838256681184,22.65333366394043,21.258676118347807,1,24.023037514421258,22.54,-0.8795074758135457
168,GENIL.IS,53.41019307719966,59.8406262722415,66.72797542431226,76.15541878461879,-0.17904735246401948,1.4041607354992192,1.5832080879632386,26.449384552446105,0.6692257687681088,66.47752073330423,51.32198975290446,65947694.0,51.98266771428703,17890455.119837727,23.857589093641124,56.74337739587669,10.776803402275847,-0.3986200730783004,8.879016595262604,136.72468044598253,136.73333231608072,143.01608177652412,-1,134.13930817095869,135.0,-1.098901098901095
169,GENTS.IS,26.145924036973565,34.65604152036993,1.2708421975970312,7.024856341329419,-0.17413320394637366,-0.35089005923583727,-0.1767568552894636,27.444617887209265,0.43488183821871684,81.34981968057701,55.89457741412343,53210406.0,51.70810892407857,3965735.9472985663,37.92553507113842,-23.830514545773,-8.654826439505248,-0.0686323330257472,1.6408267070899891,23.09049495286922,22.766667048136394,20.31107287457688,1,22.659172967879826,22.7,-1.0462074978204061
170,GEREL.IS,74.697219283388,75.67207375457035,70.48690024701106,80.8141869486658,0.02451840553579343,0.14473036394673144,0.12021195841093801,27.064755957693414,0.891075050068724,35.90318564797721,72.01732438580142,123549484.0,63.72188953242165,-421141539.99162537,36.208880304563195,139.13043102250995,18.628572736467635,-0.11570366306943176,0.5113199729068957,10.330375170369177,10.523333231608072,9.113767566803997,1,9.538468962725963,10.38,-2.5352112676056304
171,GESAN.IS,76.07657627442956,83.62575554382347,80.32806437345705,90.01428944420645,-0.043924533538826305,0.6039131616946039,0.6478376952334302,24.346627866608532,0.6580117313403145,25.388601036269424,68.15443206983969,30657031.0,51.98006949175022,-194517268.98009536,27.088204422590852,59.207022074934244,9.975310902536652,-0.24787925659846266,1.692796553920101,45.61091330955768,45.15999984741211,42.207176087352515,1,43.98338032271703,44.54,-3.4677069787602988
172,GIPTA.IS,87.43764970718395,89.23093240681824,6.282389181298254,25.62319909511362,-0.5400745161566389,-0.003670942945512401,0.5364035732111265,34.605003712356115,0.7509383410425541,97.31993299832496,72.20002864830491,116221534.0,82.77911972205037,30276275.72352402,51.23168718512938,82.88630986841481,8.996759803549757,0.2445166397676923,2.5317972305541163,83.96435019162315,84.56666564941406,77.23117186404257,1,83.81830676233363,84.2,-0.7075471698113178
173,GLBMD.IS,27.148321860102286,35.578406264018845,15.037319811306043,35.008586962880905,-0.008619050408218247,-0.05462828194185347,-0.046009231533635224,11.37450545271986,0.24273884967872977,16.563146997929604,33.74987396260199,-12846918.0,45.32835019235913,-3532342.919209739,32.32689014142236,-136.019516694496,-5.54042323043179,0.07704675124234163,0.6362857116070726,10.586794988620596,10.350000063578287,12.121588636742475,-1,11.228485856289613,10.4,-0.952380952380949
174,GLCVY.IS,31.23120646248533,24.17415544281009,26.993858505906957,15.140977963115288,-0.0835011024654877,-0.553814067642155,-0.4703129651766673,12.64432456244088,0.4489562805997042,77.58620689655173,49.98313965985616,19276505.0,54.50711599932947,-20484829.371409733,34.12222954612032,3.8410042912465427,4.013105312951707,-0.3912747295954863,4.081914966076503,63.739705045131345,64.56666564941406,56.201212913933254,1,63.0275435238688,63.5,-4.439428141459745
175,GLRYH.IS,61.8742751224428,73.10319269896439,50.63046648112108,66.44632515142935,-0.0008043743127295611,0.03778382433257192,0.03858819864530148,30.148787172157803,0.8091194910819447,31.23487060954851,79.77067788320034,42043281.0,60.23837974932389,-842424529.5489426,29.343262497954225,108.0564436660063,10.78431922534218,-0.07180474378197502,0.20474204230758206,3.3832758795658906,3.4266666571299234,2.9110071897606025,1,3.1969762413478557,3.39,0.5934718100890191
