,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
66,ZRX-USD,4.747060237940599,9.511603049369437,2.72790250868025,2.325936146388212,-0.0014731261390214115,-0.005146610668416929,-0.0036734845293955173,28.9280872401012,0.03991812607055349,,37.85122474071769,3091172529.0,36.252040679482306,330019139.13041574,16.787401233941328,-180.39214042666762,-13.432535759122707,-0.05192096744668839,0.015571585878855909,0.2425604274621116,0.2321105202039083,0.2767292428422793,-1,0.26445719515545313,,
67,BAND-USD,4.292940339254915,8.269938338339758,3.8780464929628553,8.441054725225088,-0.0032830796111890884,-0.017000200475321137,-0.013717120864132048,41.425340878832095,0.08915886417425142,,38.859748989973546,228792876.0,35.480327281000676,233037068.08569795,16.288212567431827,-169.50898408261068,-16.715364733632782,-0.05809998674164566,0.053136653589818804,0.6722435230052979,0.6336151361465454,0.7879736151960625,-1,0.7570280060502992,,
68,BAL-USD,6.900827722285747,13.273650600743592,3.69517941879761,15.522691344467715,-0.009477583336234616,-0.016513640966203884,-0.007036057629969268,17.21813444920128,-0.006887562262578811,,37.122476873443524,-73097380.0,42.7889629557217,4728473.491825487,30.743798770719334,-251.36012214075225,-9.792643618307878,-0.21368481596100763,0.09178873743771113,1.0825738454687184,1.045415202776591,0.9192604482626929,1,1.0916227288663514,,
69,ROSE-USD,10.861506152710254,18.757644619486786,0.0,11.497251701617033,-0.000270815400567933,-0.0008433318889838093,-0.0005725164884158763,40.12192108890576,0.08294206406136503,,44.6719300776875,-265864367.0,40.43522856767217,724250171.651919,20.180045618386554,-174.59400500032262,-14.051327684769157,-0.10050023352343744,0.0028696712599933245,0.03048751776958636,0.028432367990414303,0.036861462779546626,-1,0.0334418562931146,,
70,FLR-USD,11.943355117795905,13.15331547195003,0.0,1.2245985282256455,-7.046669886620252e-05,-0.00031567838025453615,-0.0002452116813883336,16.47448105260857,-0.14828372020709857,,32.946370671874114,569623270.0,35.49796136851681,-301151985.5342738,22.776389906870566,-229.5788913022276,-11.806804681174366,-0.06480423499957118,0.00095279592479041,0.01767076490140892,0.01699632468322913,0.0165475653662263,1,0.01881216523203217,,
71,MOVR-USD,13.161895243743254,26.960821911288942,0.8860292758924558,14.006205983037125,-0.06456466216588927,-0.15834204762780726,-0.093777385461918,25.46853013760319,-0.02317924055478217,,52.31702982028848,224783538.0,40.08962760422246,147587138.04729444,16.943086340775736,-232.36908209874858,-12.049761230851804,-0.06093798638516934,0.48322835208109977,6.675690064807451,6.252819697062175,7.695422237010734,-1,7.176793413084137,,
72,OP-USD,17.255324968521602,30.96581623193462,12.37451490619659,31.50363993553718,-0.008224335986448195,-0.012840299008361327,-0.004615963021913132,32.36814497845416,0.07353512752149975,,49.78614459187721,-4126106742.0,40.72225248955359,-609426446.3334676,16.586159233091802,-186.0809907136492,-9.747039262138394,-0.1941816605514454,0.06671066764866034,0.6794350359430177,0.6308934489885966,0.8252228327700495,-1,0.729868424739624,,
73,TWT-USD,18.571384049511153,31.128582867549312,6.609102266436268,16.12823213253278,-0.004939179529330725,-0.008814209420880719,-0.0038750298915499934,14.06775053973541,0.004821455960664544,,50.190885941190054,463475889.0,41.14766060401807,472701163.2392184,12.596067807852023,-265.5476496106411,-5.8619948256716485,-0.024737733176623016,0.03698942417304607,0.8004554801490196,0.7730874816576639,0.8799654138020244,-1,0.8269970022746709,,
74,WOO-USD,12.836245802275764,28.175643043103136,0.0,12.501520639420567,-0.0013894999292597267,-0.0021789184196876928,-0.0007894184904279661,28.47803701259836,-0.03767681217327107,,44.80212962284453,204062831.0,41.18758729409425,227114183.67534614,26.095054311622537,-209.22958671930968,-11.83601444728151,-0.08066447905037105,0.007412212431652771,0.08018633114971205,0.07360991090536118,0.07263213934331192,1,0.08254147303524273,,
75,NEXO-USD,17.39342458362928,18.034803208383835,6.604798723696656,4.410373139582177,-0.002155838322515126,-0.011116856490826877,-0.008961018168311751,6.239783539558853,0.06271501563481113,,50.57279332153843,90183162.0,47.209723015140376,222502484.0515793,30.198013331393728,-219.19729813246798,-2.802120215626461,-0.06778704912951548,0.04452752510620108,1.233826408158935,1.2245282729466755,1.140067050953568,1,1.2556469736788702,,
76,HOT-USD,7.490116894716884,12.458758701452368,3.6526796876463377,6.657047465481259,-1.0455095476501919e-05,-2.5184559400204677e-05,-1.4729463923702759e-05,30.404146351960243,0.03025891024990435,,41.32036536419682,1507896.0,39.088951465769064,1381712.4327862046,19.973133057885295,-208.57757132098857,-13.2621334787705,0.0006836280492715687,7.827579013096926e-05,0.0010287363133412118,0.0009683131356723607,0.0011941217977613607,-1,0.0011142449964178236,,
77,SUSHI-USD,13.895629240009761,24.936062298028958,5.508260903587977,17.06016946979726,-0.005851410518734121,-0.014744647059533126,-0.008893236540799005,29.42646214722314,0.07884686866398521,,61.082558159166645,300157082.0,42.236111676407994,427468797.42385143,18.669572110153318,-192.08436859423443,-9.377597402597402,-0.13365541167352243,0.0616844207217273,0.6788947429908458,0.6401006182034811,0.8224635832736109,-1,0.7184798635621966,,
78,SRM-USD,21.57546661622045,28.166841823989017,14.23532679324781,27.822977586806385,-7.94143697284518e-05,-8.123492653114464e-05,-1.820556802692843e-06,26.100410018743823,0.381831422863437,,53.770252508021535,-27683027.0,46.98233395563014,-16267606.347238373,30.363967785624506,-66.94793929104169,-14.478080104075183,-0.09221458121876966,0.0018516988766829972,0.013582360364957646,0.013300030181805292,0.009960939235688455,1,0.014781984666998002,,
79,CVC-USD,39.01886966751106,47.56514485935082,11.714191500859231,20.52307709700158,-0.001946421563316285,-0.002053247086812927,-0.00010682552349664182,29.431012483870987,0.23529962093526047,,45.56652785396966,2059766188.0,45.76254214010853,-694724612.9881593,33.808932587513176,-52.41818160211171,-2.868268700208124,-0.11794155618250714,0.011089236801250906,0.13386599512479852,0.12888691325982413,0.11801516506003376,1,0.13004919911695492,,
80,LRC-USD,2.8803039054314437,4.7295074352857505,2.0133788106656794,1.9190032439395865,-0.0008861978773780049,-0.0029810086078981063,-0.0020948107305201013,37.661541097375064,0.009576618332580887,,25.238976444702967,-32663611.0,34.367274409192746,9128096.861589177,21.408248267786554,-177.8166688981417,-20.37922870129457,-0.21155498355337649,0.007241112391087924,0.09030770535371124,0.08549316972494125,0.10606510396263538,-1,0.09996435887660844,,
81,QTUM-USD,3.9447190819599895,6.902234371803046,1.187515427713511,2.5508082340948985,-0.012497087920005596,-0.043250853715916,-0.030753765795910402,27.101258829963875,0.022493214085223475,,44.37380811434246,2273060258.0,35.529122892254684,-285564130.77783877,16.029956309692444,-186.7522061353876,-11.86348365623023,-0.13154259303215196,0.12037703417380491,2.0645431253537687,1.9757498900095625,2.3190167598866642,-1,2.2053008273794465,,
82,ICX-USD,71.6255397388703,74.00661728850635,85.60578429753855,93.63872811252214,0.00040338320889925705,0.001004224410765947,0.00060084120186669,20.106619540178546,0.8316750237984827,,72.64056202843877,201204687.0,58.931884259953165,255924603.03823495,33.85545793758689,125.99912881172831,13.597793102678423,0.06156993387495993,0.009440807731289802,0.12191857582687363,0.12188139061133067,0.09922504353096588,1,0.11089689280018471,,
83,XEC-USD,17.71713841894064,19.79460801113861,9.914041755654052,3.3046805852180205,-6.33361155173615e-08,-3.1183951394112306e-07,-2.4850339842376156e-07,22.552397434023934,0.13962326447642825,,41.42452581876668,1008196424.0,40.84985694408118,688622627.9332993,15.238145424173254,-159.40565266612245,-9.356035058726468,0.1021768969361579,1.228025037569683e-06,2.1104197086313334e-05,2.045073112337074e-05,2.387546297007739e-05,-1,2.2058717069556427e-05,,
84,RLC-USD,4.434971918084613,7.547222038892308,0.0,3.4250474955530286,-0.007750778535484268,-0.022931127326033352,-0.015180348790549084,30.607115068389497,0.041093084024772866,,25.03726214033135,211891866.0,35.60710079412127,52542452.735059194,14.307755568992187,-190.12302323660663,-13.212898535373379,-0.26115111994991996,0.0844044170015667,1.0779129949834718,1.0280840794245403,1.2825799390247423,-1,1.1724058752430897,,
85,LSK-USD,2.5144885712087186,7.5667776834569125,0.0,5.225215610549239,-0.004256266693898694,-0.010629485284924228,-0.006373218591025534,29.64017542440197,-0.047667983670845446,,29.06070464039099,-15043708.0,31.51338163784034,503553108.9073913,15.871465768807527,-213.07597711803285,-17.01127003015946,-0.056274667141523106,0.02854107834842029,0.45765353863186087,0.43287694454193115,0.5158588422245822,-1,0.5004564903167875,,
86,GNO-USD,22.324549672301334,38.56604103765391,5.246232103635474,16.67848392194474,-0.8192677996219192,-1.6028831665965364,-0.7836153669746172,12.676084274914377,0.08200104030064359,,55.9945023337774,-62409431.0,47.164209597991395,-124096550.2185709,20.656929592256677,-189.57734998004833,-3.6869372461910577,-0.0310888585382392,6.772715529508945,130.7416107069406,127.2373530069987,120.24038383443222,1,131.88841084710498,,
87,STEEM-USD,7.97127337230814,10.695399168430084,3.726789386391147,3.6890688198813884,-0.0007128611715602586,-0.002182578796134914,-0.0014697176245746556,20.368843154854364,0.008510640919503598,,43.500979457235125,2063382709.0,37.54369922705133,-153155063.89804327,16.720062155649256,-217.6478103498065,-10.014872448693753,0.08714194081549795,0.0073563437566849105,0.13762616938920824,0.132637158036232,0.1530901241459013,-1,0.14344272375064276,,
88,WAXP-USD,9.429071143561439,18.924705516009194,1.160610403284299,13.121445921120303,-0.00016823196478653248,-0.00041358908495849316,-0.0002453571201719607,23.856670629337877,-0.04640320648237227,,41.77424181885392,1062499820.0,36.24503338016147,579612823.2983023,15.497592233628916,-238.93701799210046,-11.940647962762247,-0.014457089133981398,0.0014393711327405675,0.022227781176808882,0.020988346387942627,0.025118935729095567,-1,0.023793729794853898,,
89,SXP-USD,7.079770128585895,10.125635926232716,3.938363477841813,2.804768869729251,-0.00094937857079419,-0.0033792353805661077,-0.0024298568097719177,30.025676253453785,0.048815290010020475,,41.75010772902458,2534102699.0,34.29433902776996,-99272657.17593656,15.29627994972833,-181.5031646769184,-13.281439593737934,-0.08671197415707997,0.011868987989107753,0.18028242686578275,0.17241938412189484,0.20567598120912742,-1,0.19293469058026907,,
90,VTHO-USD,6.762784925530134,6.509334662591113,8.64495154228113,4.130277068998761,-1.7558005892157175e-05,-4.9478783309897675e-05,-3.19207774177405e-05,30.084761814197684,0.04121656380585985,,31.65341683939395,2594339657.0,37.00642281069292,-2074866013.59485,16.84205992303387,-215.1461401634648,-13.33824522269883,-0.12261808437703217,0.00016814319064707386,0.002224434051675907,0.0021132181864231825,0.00257832700667536,-1,0.0024138932179868134,,
91,RENBTC-USD,9.14937993608091,21.536462131574925,3.144084222729617,21.52784432319488,-110.35400587018472,-137.8656692137909,-27.51166334360619,12.532361620760708,-0.10065573023958053,,50.72961556896626,5694.0,35.30214118576404,-10939.178482067977,20.48401105690291,-254.60433207085825,-9.650721946221882,-0.2806777343962658,1007.7401103705896,15563.667533951888,15356.164388020834,18004.29761728945,-1,16326.329772191135,,
92,SPELL-USD,11.832618191713763,9.883789989577323,11.834488295208372,5.588088653419267,-4.570767029348835e-06,-1.126820897110458e-05,-6.697441941755745e-06,25.164508705695493,0.08262281061410755,,61.92429080439596,1350873280.0,42.16380980202469,-1291983202.6161103,19.30845944329603,-184.7087676122598,-11.267986096845682,-0.09178371105125502,4.815246950002766e-05,0.0005548734027910297,0.0005435369870004555,0.0006755624376989756,-1,0.0005844497147375871,,
93,ILV-USD,14.214971001491486,23.386630274464565,16.283372692678075,32.72115723917293,-0.03167459458930766,-0.18165824603764955,-0.1499836514483419,29.581924634691724,0.1691874683363883,,48.316989963954946,-34482841.0,41.40980926325582,305067567.4533026,14.822652603890933,-148.58896865253763,-6.458287309867813,-0.159213379299741,1.0890746628808128,13.139520865666697,12.518796920776367,15.616390042725687,-1,14.704243930415577,,
94,AKT-USD,3.391298866536386,6.516899514113491,1.4981589153325165,3.5102183059464465,-0.012333175107292205,-0.04616461202906223,-0.03383143692177003,35.408741131814224,-0.008046531573807105,,39.7734687329803,1627083002.0,37.290660218918276,28956779.193503354,30.168140251029953,-229.05093085598133,-18.04274503261133,-0.1648004966489746,0.1297733751358347,1.3397538958166482,1.2464466492335002,1.6060844389067386,-1,1.5315154546527352,,
95,PENDLE-USD,30.572774862485243,51.042207106783735,3.0227948149813053,13.17933169489728,-0.051854217035370506,-0.06705200428391922,-0.015197787248548712,20.922450371112927,0.26806342102515934,,40.238033165219846,1298315802.0,49.085950175616084,678602195.1312058,22.22071160786597,-79.86314406248457,-2.60275309045686,0.01578593717310142,0.3194753857458488,4.156623551376452,3.9969353675842285,3.574181722887494,1,3.9974419538724724,,
96,NEO-USD,16.35279497493263,24.203737511711513,4.262180985854859,7.4003794522978055,-0.05066892046280952,-0.10663269905762351,-0.055963778594813995,22.57550629364626,0.037128885835439523,,39.3663473086513,422999836.0,41.206375013291485,243355164.01877415,19.959608329261947,-211.0947910042839,-8.623343640518032,-0.13492391819509122,0.4195812411926597,6.119071712842094,5.804696242014567,6.982173340987499,-1,6.352618861842288,,
97,AERGO-USD,7.29095984476071,22.658487286976555,10.013978765656443,32.285813199216996,-0.0016470469254855399,-0.0009683832524893642,0.0006786636729961755,36.300703232875485,-0.002144274398974585,,58.317557233192446,3711104476.0,37.46155847505859,1989849929.4552677,25.31428707336093,-161.88779810519642,-13.576867009548291,-0.12489356929654734,0.01785237381825687,0.13192810313152734,0.12068063765764236,0.16879478186237204,-1,0.16444251838530802,,
