,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
109,DERHL.IS,29.41970479908439,19.816047407513988,21.08125390378927,11.737462735810098,-2.266312682698758,-4.373294456681933,-2.1069817739831747,74.21022493918998,0.6286368102215881,76.27597574615882,74.24270762802236,210774360.0,60.575251893730915,-49084488.61152916,49.30361780176126,31.35128893133103,9.550563139333013,0.6790781926671062,12.81694663169766,126.31531384605424,133.03333282470703,146.84157095256174,-1,137.22154355120375,136.5,4.198473282442738
110,DERIM.IS,39.03440330880071,37.03158908644334,48.04519830942858,40.949167203485125,0.2353555103052595,-0.24839851482794542,-0.4837540251332049,32.541881731473204,0.3929699520372794,41.49812734082398,42.721093399717525,27476448.0,48.74047171157302,-24000503.198542833,19.07289939678785,-29.65379806475212,2.8954473274670174,-0.34896610482019635,2.5312147877937297,38.449493129645106,38.6933339436849,44.8784532336735,-1,40.564043307049886,38.38,-0.31168831168830735
111,DESPC.IS,72.81222987049212,78.21459417904204,83.53775021278769,92.18098140218798,0.059808937722460986,0.7602795867407128,0.7004706490182518,31.63233906865344,0.7944895261849134,68.2614874467077,71.03693229908804,18808947.0,60.353683831256056,-11057087.93711487,30.220924215376574,106.1778021090057,14.414215513146226,0.06405012341789806,3.0469061848171086,52.63268808515753,53.00000127156576,45.05018548220655,1,49.32515242166343,52.15,-3.604436229205177
112,DGATE.IS,67.8073960770586,71.29483289531862,17.57825233252034,30.68593433349481,-0.7722790650325164,-0.029113692856920892,0.7431653721755955,52.93336863723707,0.6859060676829016,86.83608058608058,76.90808888545867,31565663.0,62.78507724091144,-6144104.174696356,23.273415102817957,44.88579788342769,5.992509363295881,0.14052460833747937,4.666760962575039,69.73833597117456,69.46666717529297,60.574266161108014,1,68.30714663653066,70.75,4.044117647058831
113,DGGYO.IS,25.951520217352112,24.89008307138936,54.003882338953446,51.452964579751246,-0.03898225303964009,0.10544273680800376,0.14442498984764385,8.724032683483342,0.5487945233033846,28.31142568250759,56.84389777209212,-5672931.0,46.94079369010405,692268.3120932665,18.965833517761332,24.79523035023455,-0.29761451982836584,0.07320851094421944,1.4526996707863316,33.379898605191926,33.56000010172526,36.14375954307875,-1,33.84408453589229,33.5,0.0
114,DGNMO.IS,18.95239836504166,24.888903451339058,17.754618663707397,25.96310977537681,-0.013078383335326217,0.002243126445010138,0.015321509780336355,6.063928392600424,0.5235563361852561,5.005561735261405,58.38362024126957,26550834.0,48.82497743938148,-139674953.7493234,8.915550443637157,36.40171156070465,-1.769916794731667,-0.2654934371249515,0.2571292462565646,6.618427950760413,6.7133331298828125,7.208203553086358,-1,6.813526670459342,6.66,2.6194144838212585
115,DITAS.IS,87.46817466993504,76.51554125157965,100.0,92.77652855980955,0.19975765294928596,0.2812995809722457,0.08154192802295976,26.371525160518523,1.037029902909506,22.84325637910086,75.82097763517467,43248230.0,68.02698225320736,-24597331.53226853,17.0965429799448,163.57389413516952,20.325202936851642,-0.02337172754086749,0.7269465734205457,14.056308358484543,14.763333320617676,12.468558486487392,1,12.898718951583689,14.8,2.0689655172413834
116,DMRGD.IS,85.0470531256782,86.43578329316144,79.56800539437602,88.43313116983806,0.10145119107906111,0.26785563327524975,0.16640444219618863,37.27988692071356,0.9513623240646281,93.86309992132178,86.12100091150707,190233114.0,70.40115312269623,-65053680.02506669,50.99506638148485,143.55261368805748,31.985738202901075,0.02652017410658652,1.2736792671257597,21.630284342272528,21.953333536783855,18.03859007168853,1,19.530053458502877,22.2,3.1598513011152463
117,DMSAS.IS,9.545286969590363,8.360258065840032,16.386978910582098,7.590426853313121,-0.022749564375392453,-0.04543844479909262,-0.022688880423700167,10.13349449327411,0.28498419953615917,44.57142857142857,31.039768305136224,28157273.0,47.98989648666139,-220118173.526471,11.877727180999134,-98.39868576836396,-5.050506205987388,-0.2670894865721347,0.3080403616895797,7.452890409659179,7.526666800181071,6.9089623181674495,1,7.641468820661564,7.52,2.592087312414737
118,DNISI.IS,25.694453826658542,24.21997662132144,57.583572563966634,51.62005813033945,0.09519035794447567,-0.10624324794354356,-0.20143360588801923,26.348351813030508,0.23816852219799503,51.43603133159269,39.50338458339213,135711412.0,37.92602082458441,-63670997.95674709,33.89965432099018,-73.57895621062036,-11.33500793527506,-0.3447566912991712,1.1865541076716275,21.225537708274732,21.360000610351562,24.635094940722105,-1,22.224215204767766,21.12,-0.47125353440149453
119,DOBUR.IS,91.2749082060039,87.47354335045338,95.14606217701423,84.8404667878881,0.7635748680917693,4.794187311835174,4.030612443743404,43.650252564193295,0.9656550472233817,96.67341625687011,85.951559295872,20645844.0,80.54992989181557,-10220168.14118329,51.58050599016445,141.4060559743906,27.92079207920792,0.0856967582571695,16.06936659255233,311.9855476673428,322.4166666666667,272.081890361528,1,301.9485016126242,323.0,0.2327385570209506
120,DOFER.IS,67.50173894582285,74.5370171049126,68.85615625023244,81.19776749066646,-0.03845138905772061,0.3073676808436341,0.3458190699013547,29.554416922712736,0.7893115440794678,31.523750771128928,63.59011068035498,54864695.0,62.60583211267287,-20927352.651089765,25.709801915775667,88.14385188695212,20.192303622805454,0.04385636583292118,1.7206419356497484,32.60519258487539,32.459999084472656,28.58242883015826,1,29.81418229381474,32.5,0.06157635467980427
121,DOGUB.IS,69.10537282998011,73.09589224894029,90.0421230553561,94.92973494705343,0.054898850395223214,0.1564151316941998,0.10151628129897658,12.501846905064996,0.9152034048760964,15.225933202357572,55.17065348986439,21512609.0,59.13584277843993,-14819080.474101633,17.111777022086518,157.5168829621742,9.72568190087971,-0.014161635889773067,0.8331872358354853,17.495984031027277,17.700000127156574,18.071443999905526,-1,16.78211050528018,17.6,-1.5659955257270597
122,DOHOL.IS,47.89200801431324,44.04139888636388,67.26170899952405,58.65173259314776,0.06915956454756629,-0.05646730228860257,-0.12562686683616886,12.807674209641581,0.4704117432691444,56.78776290630976,40.39401113629353,668669375.0,50.67453052780706,-131429613.41581818,16.906998332894865,-34.81563936435677,-0.19304847519197912,0.0002804361508624552,0.48052233911962505,15.265223189735025,15.370000203450521,15.936206649028755,-1,15.413484804544597,15.51,2.3762376237623783
123,DOKTA.IS,7.600312370586828,12.563799134200877,0.1978263160767596,1.6539068325027027,-0.14888550646373433,-0.15944309967647313,-0.010557593212738813,21.427979695365973,0.35346284410572015,20.345252774352655,64.98507494718073,-12337571.0,47.85692369133947,-35586616.45731335,25.784672569315767,-56.58186790143629,-6.578947588567486,-0.3702198449852292,1.189710701100443,21.533224587508194,21.279999415079754,20.942715898448355,1,21.772568769441538,21.3,-0.9302325581395321
124,DURDO.IS,36.023809929049726,32.54429839339076,34.31131588014179,45.341612818402204,0.005874147544312127,-0.00016828864929330223,-0.006042436193605429,12.64902471732244,0.2927332023589473,29.765013054830288,48.520319571958225,-23634446.0,42.80965233551638,-273642773.99629474,12.201384401613705,-92.29875841935825,-2.402400166334551,-0.11439129204258276,0.14870606693905825,3.25978700892195,3.246666669845581,3.631462589152109,-1,3.3733792770389943,3.25,0.6191950464396356
125,DYOBY.IS,8.295225230618357,14.09095525343331,65.84732559527346,78.33818060071123,0.037949783467320586,0.24723913160396016,0.20928934813663957,14.771908809131638,0.17891471602618125,0.7840772014475212,40.24384181593765,-136156464.0,28.01164840591254,-228825061.2690804,33.82282204071113,-109.5253710425698,-5.932202336116603,-0.5548258213740468,0.6641178511405618,14.526886692395317,14.426666895548502,16.078963188615013,-1,14.867484217499126,14.43,-0.27643400138217533
126,DZGYO.IS,41.86991846280137,49.18699604606453,73.239290711137,83.49451947093924,0.0031093709592541693,0.06347485060165292,0.06036547964239875,8.8053967143549,0.28073829843437753,15.742574257425742,60.93319908496204,157831725.0,37.19290461301564,-228447666.0029388,16.101557329873224,-56.49367446308767,-1.140060201080836,-0.15769857197028575,0.28710502019029815,6.1915923306231075,6.116666793823242,6.830054020506942,-1,6.143723986919372,6.07,-2.5682182985553803
127,EBEBK.IS,29.188187245914094,34.43955344510949,69.72873304230129,81.95601567339337,0.028984182150105342,0.15427694803532033,0.12529276588521499,9.253204937263783,0.1535886519470097,10.387243735763105,40.63490347093707,2783373.0,33.68939033305626,1372996.2974532247,49.75675175949612,-160.18720436238365,-3.205413529121167,-0.2396606018971784,1.285399053247633,43.30375282953041,42.52000045776367,46.10741235152113,-1,44.33924693971871,42.88,-0.7866728366496933
128,ECILC.IS,79.40555331662254,83.99180469382141,73.81505442575555,83.31298610012091,-0.0668759499593809,0.26999124935966434,0.33686719931904524,18.412089425150672,0.7680776761082164,35.72463768115943,71.03289084454318,109186985.0,65.20877468394585,-148958826.9415606,23.301855876505936,78.09356329409846,9.560986847527374,0.1774395820345509,1.0820788991038073,47.19442776492353,47.140000661214195,44.789843114380105,1,46.11341139798432,47.06,-0.7172995780590607
129,ECZYT.IS,64.93646760636705,73.11966064484442,69.51575416112657,81.20887701959073,-0.307341911047637,1.7753692487499277,2.0827111597975647,22.467195043967788,0.7408876643227544,22.818791946308725,67.59947704518038,6611292.0,59.9618488965275,-13401648.395090155,27.301155888658506,74.52889174880359,11.331740030718704,-0.008513224661701518,5.966754800489926,192.52057844243234,191.63333129882812,182.2390801102705,1,187.51358185499225,191.0,-0.4171011470281649
130,EDATA.IS,19.675621382618512,17.74281770066111,12.61278766678739,5.919831489199357,-0.011338756586041577,-0.012817446566766685,-0.0014786899807251086,13.696592475341001,0.6306967685197464,23.367365236100156,70.18430673241365,305002220.0,53.67601724313733,-356261748.557452,29.657402059820328,14.134303144968165,2.3529389325310204,-0.06674017527022257,0.20149859831379593,4.267606382195896,4.300000031789144,3.944221383592002,1,4.190674285463478,4.35,3.8186157517899666
131,EGEEN.IS,3.876068977377544,9.301731730323272,13.712688839678988,17.90413705317417,-4.880663257561574,-18.521211582500825,-13.640548324939251,10.134525250845684,0.2547439208177038,5.534591194968554,36.94266588820428,-263395.0,43.94908261509457,-1011945.1803203685,10.200103235765074,-100.56871650096124,-2.569060773480663,-0.2839838507466547,266.9124777856694,8848.131338742394,8813.333333333334,9543.959764071196,-1,9325.14337326531,8817.5,0.14196479273140827
132,EGEPO.IS,8.693168916074146,11.956172591334196,0.0,0.0,-0.04506606732861396,-0.11041862839785757,-0.06535256106924361,11.453536753214431,-0.1207978635237958,65.99732262382864,45.189809499457624,139172847.0,43.10658988799325,-59704506.779410735,32.45633388331533,-205.01793702498597,-10.887095921369554,-0.2710897210717105,0.38351916001013703,6.800243457964419,6.699999968210857,6.224683396797893,1,6.748987849922869,6.63,-3.9130434782608803
133,EGGUB.IS,72.09563650055881,74.36970472624607,72.41804931306194,78.70684542029163,-0.023038556806628474,0.6691467906855939,0.6921853474922224,24.881539343183658,0.8592277275797554,82.04687164050742,69.3806607405358,46550662.0,64.98175085859147,-39840311.39269999,38.15542937471324,100.61191368150381,13.16779593957749,-0.15969473373860976,3.567366157223575,74.40004938369349,75.31666564941406,64.59057111133866,1,70.28824039104916,75.2,1.9661016949152677
134,EGPRO.IS,8.110811951958432,11.79871860185475,1.7853925531388233,7.222401986373444,-0.05182212412653166,-0.10553405989273118,-0.05371193576619952,11.770027877239588,0.09822919344558662,8.756466991867121,19.387440117042857,7396748.0,38.315819941309876,-67625791.00660978,20.311954197932764,-176.72276022759917,-5.670112254647318,-0.06539403367416986,0.6915578212942995,21.6848616687086,21.41439577592324,23.347892087764563,-1,22.760111604621653,21.96,-0.453309156844961
135,EGSER.IS,40.404011212900606,44.107712240749834,64.34895646446948,71.54679474775679,0.003306483090962478,0.006482918128986777,0.003176435038024299,7.264579678023934,0.4409571449417756,21.854304635761597,59.19762202174343,-62927207.0,48.22095693296383,-162694732.23017353,17.20714921570204,-27.210898917708136,-4.129796477045601,-0.08302830770852396,0.09965758800126885,3.263620676907274,3.246666669845581,3.0467307270774073,1,3.297190021948221,3.25,-0.30674846625766694
136,EKGYO.IS,89.16215522384893,87.47909646065428,95.2213602526552,95.51649768777999,0.10696396983239864,0.3457756103144372,0.23881164048203857,32.09837326225043,1.0553737605203302,78.25,76.9537120014043,10028251393.0,70.32895532239218,-239040081.77263182,31.771340913453837,162.77780766122183,24.95741364820075,-0.004789856489389835,0.5541559385762784,14.074168365818977,14.403333346048989,12.601400388128198,1,13.475322641006102,14.67,4.190340909090917
137,EKSUN.IS,65.67164214512322,56.55058798485095,80.90558188195179,77.83904577022959,0.03560160674856065,0.07135133963907735,0.035749732890516694,13.116839980108503,1.349481203792102,35.625000000000014,72.40123557301904,4303159.0,65.58758558617417,-310769744.0063441,21.06682993297241,251.50331786264192,14.119922791118766,0.000543837786248751,0.22293810197637823,5.557647111691519,5.713333447774251,4.937014617095643,1,5.4319425190027095,5.9,9.869646182495352
138,ELITE.IS,8.034648123846674,17.01196755597455,3.719686935079565,10.801800222432485,-0.2867971163208115,-0.4852216089410986,-0.1984244926202871,15.16800051480298,0.13718755855463907,61.63873370577281,49.770389560753145,55027913.0,43.012126681627365,-119946153.09366226,16.26895264857716,-121.21215144695877,-5.052940855213611,-0.2137069042657603,2.1912882371767486,40.09864032582869,39.526666005452476,37.62693571711835,1,40.66186927474491,39.46,1.2314007183170883
139,EMKEL.IS,91.85335136989296,91.4145940562568,98.79276447375373,98.97946422837212,0.3892755424494736,1.0287339767511514,0.6394584343016778,66.64331961661,1.0273941233522075,97.97373358348969,100.0,234132047.0,85.55624712876669,-56166190.494720094,41.05038855256917,155.4195801109909,54.63122575123528,0.13520089636534194,1.8116406119519597,33.84194814747777,35.46666717529297,29.309167525174985,1,32.696878636958104,36.06,5.871990604815025
140,ENERY.IS,89.68547096357882,74.6428857665266,100.00000000000001,81.07810891655713,0.040747982390261714,0.05041225496518825,0.00966427257492654,21.70982749918567,1.2972489629235242,99.19061141618315,76.90633960499429,1617177401.0,77.00513399157279,223479291.04197764,34.73964625050281,265.8960038160514,24.14634807275791,0.08591525564344478,0.22087977588528865,4.7002739209916,4.956666787465413,4.207923987930344,1,4.418304359051892,5.09,8.528784648187626
141,ENJSA.IS,66.66666666666669,69.71354040935437,69.34042390549178,80.98741040826916,0.17736747692251734,0.20445336454095642,0.027085887618439074,11.833739228048666,0.5326388989351584,21.428571428571413,39.65242433179966,78684801.0,49.850099191950875,-11033713.36786849,14.518041478267913,-12.022235355166886,1.0752729337312559,0.02247652574554528,1.9730238337260808,56.30497027507418,55.93333435058594,52.77413577548516,1,56.49966078959319,56.4,1.3477088948786964
142,ENKAI.IS,37.91523626398307,51.433102126720485,11.768201248635021,29.685902350045207,-0.20183851814479378,-0.02473360122959045,0.17710491691520333,21.98579863280085,0.5553799199300126,72.49404919333509,46.31808726573463,563673617.0,52.62724453011816,-33640267.022845924,40.27851769853449,27.115314794136943,2.1995310169940714,-0.1319734890173566,3.3345653719129555,66.63311405065818,65.4499994913737,62.086265423529305,1,62.998962411435244,65.05,-1.7371601208459264
143,ENSRI.IS,59.61539543121601,60.769235220964255,62.79264545920961,65.59926395421861,0.025778841171914472,0.0060774219941182595,-0.019701419177796213,9.97622485422772,0.7109477154890859,39.06810035842294,55.195949242771576,83060195.0,53.14665710132563,-17140987.207974374,28.0163483069165,53.867753538627206,5.354244366538977,-0.21991182686896507,0.856814532434841,19.39661234339159,19.459999720255535,17.834137733496657,1,19.406419954317602,19.48,0.5159958720330371
144,EPLAS.IS,91.12555452963316,94.79681410493752,88.34694919493661,95.3511877442465,0.026467453296121962,0.12357637524026233,0.09710892194414036,33.90461588411794,0.8784951940461521,31.20393120393119,84.26981208428751,-48043090.0,65.79793425686381,-118709111.77544753,26.03644648923898,153.2175403209898,21.6274033307126,0.41341949995058097,0.2499403783642397,5.682778853190115,5.763333161671956,5.093576799398735,1,5.4219533807492715,5.68,-3.071672354948818
145,ERBOS.IS,22.06082574343914,26.59479272272411,37.25250036338084,40.17499694385654,0.09198995458305931,-0.17526671320460618,-0.2672566677876655,9.956044029279605,0.2720565013638628,7.081339712918666,29.860249510398074,5736112.0,43.10875312919576,-4283529.989807842,10.591105696034537,-84.71653567376391,-3.6129877801676673,-0.05440510001074748,4.803056960009303,157.73711645965886,157.23333231608072,170.7853254969667,-1,163.16957519350706,157.4,-0.25348542458808465
146,EREGL.IS,86.46016955094764,89.28586779599142,80.82505954458998,86.24709948990352,-0.015321857445306286,0.22569883666997698,0.24102069411528326,22.17305759732941,0.8287609571727572,46.88279301745636,64.06945955592639,4957475602.0,63.295595183636024,-5080423072.991331,20.365099848219188,109.86157143775701,8.963088697995733,0.05209758603381113,0.7859952214876844,24.639330393885984,24.84000015258789,22.523169393930253,1,23.71650372183831,24.8,0.0
147,ERSU.IS,38.81275824596218,46.83938376106456,48.315922039301476,64.01895517655709,0.01795822440514637,-0.054917684343308515,-0.07287590874845488,11.62497106826622,0.16909444813203503,13.452655889145495,47.33224403877454,-6057652.0,44.19667752154043,-37945144.7881979,21.273838857569046,-119.20641473103066,-7.058819916877391,-0.13662573036091702,0.8026501430238766,15.311673552221023,15.06000010172526,17.362081349459647,-1,15.536236453615667,15.01,-0.33200531208499307
148,ESCAR.IS,86.70822636001186,80.00312706555034,30.440569504940303,18.87917383224615,-0.3142885365514425,0.20642693716134097,0.5207154737127835,32.908904180974645,0.8413552056942052,97.63944698680774,79.65248538047989,35768311.0,76.28049728477929,13013582.315863846,52.900709501555596,105.07922726039139,12.01780161831453,-0.014448458307603882,3.2484813381637623,74.02586273440966,75.14999898274739,65.11397942806688,1,72.90394781717536,75.5,1.8893387314440124
149,ESCOM.IS,61.423225187721165,64.16978977193071,72.45964151667633,77.34533759115493,-0.006085298358992922,0.048375021168117614,0.054460319527110536,33.82303971749453,0.75650070872444,21.74012675081467,72.0649552572516,-45021576.0,60.17555109238473,-587570189.7218388,25.056751409021462,77.59700513059195,16.60079371713322,-0.07804114204217277,0.16602541234783272,2.9829310410888397,2.9666666984558105,2.6932226818204006,1,2.870418682785136,2.95,-1.9933554817275656
150,ETILR.IS,11.328227321673348,10.569913527965264,11.772535167586456,10.44994618245516,0.03854843210220521,-0.2792938832050172,-0.3178423153072224,41.21876519949735,0.17641641223290744,37.00618212862624,30.82201276966715,-182169367.0,43.27148198824942,-119580754.57468076,23.260934477843428,-89.81939343632186,-16.485504539066483,-0.12206781578189288,0.901578839994062,9.470851938816404,9.356666564941406,12.027392158995765,-1,10.148037395225732,9.22,0.21739130434783593
151,EUHOL.IS,61.01519935810605,56.47037134448928,72.2854902503074,76.27769353880309,0.24288484280103492,0.09805871073619687,-0.14482613206483805,47.60595914485545,0.5083478187781237,51.77304964539008,36.615296876634076,199675313.0,48.83728687207397,171148950.61753136,17.77475989548564,-6.373673284106644,7.047278850711006,0.20814915666392472,0.8973927938772484,11.72884384081765,11.789999961853027,9.99534710506747,1,13.570353057232825,12.0,5.54089709762533
152,EUPWR.IS,78.14295698546759,74.64547042184994,94.89660757489361,96.59773838326241,0.28318735433844866,0.5958486944286676,0.31266134009021895,19.589266853381897,1.0129632183600425,19.4078947368421,60.37850867953972,243639652.0,58.87863635250654,-443048995.0865346,31.696923131155003,128.3442984910332,11.624328371730655,-0.14513621240330954,1.3074507624409533,27.81829613265836,28.53333346048991,24.29410797705944,1,26.21240667995789,29.0,6.382978723404253
153,EUREN.IS,74.95802465583158,83.76964170864404,81.89249644539198,90.69719625922214,-0.010162385127901422,0.013860377719117523,0.024022762847018944,25.51988793777087,0.6524947794141542,16.175854234222307,80.66763248903189,1706957610.0,59.0989506207188,-1077516791.3133583,30.108592656008305,68.13349673760958,13.483141753146231,-0.23187415791019786,0.36613537517245376,6.178600378500763,6.163333257039388,5.448711092887276,1,5.8617370946732885,6.06,-4.716981132075482
154,EYGYO.IS,12.428833278468518,13.943950258419862,9.095935119069033,6.12408104297068,-0.009823456445413131,-0.02672927680855442,-0.01690582036314129,11.915155615850583,0.1283365846725815,27.888518436402315,36.21677806326052,1209546.0,43.0155066673214,-421640413.13455665,25.011779738727682,-126.3048940226709,-6.451616314521787,-0.2143025189658782,0.0899048850418096,2.334330569658028,2.31333327293396,2.2858541188000365,1,2.4380132334515694,2.32,0.8695652173912993
155,FADE.IS,43.43290386083091,50.975876791327096,26.776719040104012,39.81160307453116,-0.025194784387879927,0.013686356221224827,0.038881140609104754,6.4510072034153945,0.7025603078315376,30.60278207109735,68.21942005023858,43679646.0,53.97201500383004,-44584689.140662976,19.65247154866384,71.35571146603024,1.3649395067667713,-0.18209067289081346,0.47087492939286074,14.079178354561208,14.133333206176758,13.225347579623927,1,13.877890165541604,14.11,0.7137758743754441
156,FENER.IS,84.48806998085216,88.37954210442324,86.48315821568724,92.8633300253353,0.4453763475235504,1.4712907077011035,1.025914360177553,42.987826809221225,0.9412339766409262,10.558298518799848,81.92605158817179,258655002.0,67.04621511791262,-83483390.66892041,24.45033694072171,133.33385763718974,35.000001816522506,0.21756655798556795,3.0241068692765207,55.4167544382339,56.06666692097982,48.90863489131244,1,51.88952572280347,56.7,2.717391304347827
157,FMIZP.IS,4.511161407713122,5.0340981375464136,6.596720724163614,5.846093660357403,0.35441960215619517,-2.9632235966758214,-3.3176431988320165,30.24299940244015,0.31193665382861796,32.926829268292686,16.03773529761519,4910354.0,45.51314761290855,-6556748.06170612,21.645468612838105,-67.38787914746608,-10.38961038961039,-0.21526401820947327,13.362071808007574,310.35725152129817,309.4166666666667,345.1643426276544,-1,328.6910927088386,310.5,-0.32102728731941976
158,FONET.IS,5.945448031953338,15.536611559596706,1.2503961961655488,8.624095576876499,-0.029265155674325992,-0.09164350842492439,-0.062378352750598394,8.730244330853099,0.098420560243756,18.332272437937625,48.80454326835835,37760491.0,43.776767698358036,-515931055.716698,19.29212634719361,-148.54235885934912,-4.863813205507166,-0.3056645285748052,0.7149688624997945,14.888306494900469,14.729999860127768,14.371599290372659,1,15.06334645066592,14.67,-1.8729096989966498
159,FORMT.IS,15.75758025665903,11.661624323563963,16.2700036805926,10.487100651767873,-0.01836790005183972,-0.21606738486968113,-0.19769948481784141,90.97732359202622,0.23409424765307194,24.531835205992504,61.10795115203131,1883832074.0,37.69185721154763,288288781.9434763,26.95351922104864,-75.85252165061833,-33.71900657089465,-0.027352416489922916,0.540000776693632,4.037677572900335,4.090000073115031,5.410033288463333,-1,5.221251589678824,4.01,-5.647058823529417
160,FORTE.IS,11.985831970337875,25.887471777710402,10.549283911678685,32.21255426866232,-0.028556132815619667,-0.20139245205656575,-0.17283631924094608,6.9572651940370855,-0.052825461303359314,52.28061477441746,47.93945764844408,30892567.0,38.33983431458042,-45765950.7732009,14.401538637338007,-218.66721600997425,-3.757664206927912,-0.40799445203342527,2.610983716617727,63.88539531700026,63.083333333333336,70.67156672994886,-1,65.72957564749565,62.75,-1.6457680250783646
161,FRIGO.IS,35.028206122910824,38.78127031379836,63.29823916729694,75.19487112565417,0.01379200689026478,0.013786883811127804,-5.123079136975725e-06,9.584466190250968,0.2868896667066557,8.394160583941591,41.14608192477498,117705448.0,40.83256833960644,-100572171.67594835,27.624144372195836,-90.14415699588103,-4.413795471191406,-0.09959691938454975,0.22198354485562666,6.951399449160809,6.90666659673055,7.512641721687924,-1,7.310261855165485,6.93,-0.2877697841726645
162,FROTO.IS,66.07773857940869,72.48155631301262,71.46499130449443,81.13942427345414,0.5278690063483514,0.473729547219082,-0.05413945912926944,13.3711112511291,0.8778079159293456,28.55329949238578,52.90235657495393,70330832.0,58.0338911713166,-458379973.98239875,17.952315867160895,102.00130607013413,5.737704918032787,-0.17973124408342098,3.723860818238759,95.51536530655248,95.61666615804036,87.14079505117572,1,91.24884287143064,96.75,3.642206748794874
163,FZLGY.IS,81.49179160847063,70.49615511319351,80.47199152766188,62.48549621270903,0.14332591189823174,0.1648900860077107,0.021564174109478987,16.005798920809482,0.9817629766426348,98.63636363636363,47.58024050607234,184296654.0,62.28153737257551,11838799.93015493,12.355505130269693,166.8124294588165,2.872930645327686,0.19983755715669568,1.6284245621874904,36.24912858928193,37.006666819254555,32.04704889687182,1,33.30714319399348,37.24,2.0273972602739887
164,GARAN.IS,86.44420468155276,89.40530385940811,88.53772132622036,93.38451210754522,0.7462007343394279,1.9805924784133393,1.2343917440739114,15.64188573323621,1.0543215407977118,37.22060252672497,56.26883334841515,465261124.0,59.83130994565708,-211543485.20775074,28.79426932341904,172.85324684628415,10.644532581500224,-0.06443319508565251,4.060564761644165,110.77231265178317,112.10000101725261,100.11177220359097,1,106.28972668963029,113.3,2.906448683015439
165,GARFA.IS,16.291995553029867,23.91820080234835,5.505299386728786,5.017748654513427,-0.6942051842526851,-0.823652316176545,-0.12944713192385998,62.412657545092166,0.3723328433744826,46.70161642638707,50.07131372983658,40363528.0,49.69875768065525,24381761.792372495,36.88937187801926,-35.04548099522865,-27.12735544209258,0.34058368238905035,2.43545846518394,26.676876580739357,25.78000005086263,33.74863158131971,-1,30.332887054648452,25.52,-2.1472392638036797
166,GEDIK.IS,43.40277605310641,48.035274560024085,50.63674946209327,53.38416762580804,0.001130183522273993,0.009299582977638873,0.00816939945536488,8.777529535816644,0.7314869432974938,76.9697679411363,79.77568074045374,35655210.0,55.01246877056649,-37227789.327715576,16.97230283177797,85.53204350246524,3.949043905040035,-0.04838910015724625,0.26465177705493953,8.168346842694234,8.183333396911621,7.662656680060684,1,7.958539058584865,8.16,-0.24449877750610804
167,GEDZA.IS,26.019058155453205,25.60424232338578,58.78678650465721,54.32037084560119,0.0649714603517626,0.3060769520392266,0.24110549168746398,17.898736172710194,0.6056235811615204,24.386617100371744,28.167932037649177,2916944.0,47.5253798875011,-15936583.417501118,9.680001183694907,3.246996421606249,4.137326419306264,-0.05673105036013,1.2570033084105012,23.227079310233407,23.306666056315105,21.25867611835118,1,24.056067956857856,23.66,3.9543057996485054
168,GENIL.IS,67.35734030824459,74.58107898183374,80.02381636386342,85.97356344973116,1.2880796621920423,2.410466237833184,1.1223865756411415,23.107188648984863,0.9052408518185027,69.96944565691837,66.2807547239493,67991303.0,56.32142745695075,22586451.810775474,18.77536523149239,129.6205137593398,7.453338707472377,-0.387636623118172,8.515012323889277,136.86351294836697,138.86666361490884,143.01608177645863,-1,133.19784969162365,139.0,0.28860028860029363
169,GENTS.IS,77.99341882621842,70.30074502655776,43.922372811701706,37.37825891266777,-0.018350439338318373,-0.04714851321241653,-0.02879807387409816,36.96947108382462,0.7364805434422351,90.52035033487893,73.62199873484778,73706215.0,58.60569022833426,15984047.668267697,44.66686298337122,96.14042628093607,4.082270161050307,-0.03747121199444712,1.7087165538327578,24.405564582855654,25.06666628519694,20.311072874594025,1,22.645084397607278,24.48,-5.846153846153845
170,GEREL.IS,76.20471759342665,70.06922100363303,74.99819491525686,67.99989770356314,0.04417836251031049,0.11959156707963631,0.07541320456932582,21.24280916844217,1.1606520186304985,33.88615274640545,67.08564991709801,109140807.0,69.40255325633659,-398211347.57664317,29.673935225750107,215.44056896988621,16.382247857026535,-0.07118326907576834,0.4458650156971843,9.707880108158196,10.113333066304525,8.629186089968849,1,8.989698374433846,10.23,6.010362694300508
171,GESAN.IS,83.6766328616697,82.2888629971202,94.09486076565558,94.97146283356591,0.44040197263174247,0.8883065550580259,0.44790458242628345,19.464956441012923,1.0956802094261797,28.797083839611176,63.71546504795291,36371408.0,65.31281157950343,-194053763.625254,29.365136042023792,176.07654563205978,14.188863725433418,-0.18763259042532013,1.7337348423034782,45.26571953562645,46.67333221435547,41.207747062596034,1,42.81671650799924,47.16,4.939919893190914
