,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
104,CWENE.IS,1.0722513119707406,3.308308834271774,0.0,0.0,-0.12184542766740297,-0.16732457095085432,-0.04547914328345135,18.619147275309476,-0.06262820365770877,0.0,38.92670131634282,18553588.0,28.433381172467072,-495661049.8408084,14.39475010894566,-166.80861065504294,-16.209911339983066,-0.3848122056141888,0.6603445384810048,15.027951257949425,14.686666488647461,16.795662543243274,-1,15.755834327173131,14.37,-5.023132848645084
105,DAGHL.IS,34.68896130629668,37.72303305035651,12.406623341659968,11.78986923489245,-0.0192033147362507,-1.6159285033202626,-1.596725188584012,34.30000526246913,0.482499472997336,4.720519879561983,75.73120855399688,19671624.0,51.66975839620903,-764869.7656146341,14.869956078789135,-1.2669336383534489,11.657139369419642,-0.16386361565094926,10.25912433969828,96.60968536779313,98.53333282470703,84.58270525525941,1,95.49856754266452,97.7,3.936170212765955
106,DAPGM.IS,28.854491076393515,39.25697222653981,0.0,7.532310872270712,-0.11857088847762368,-0.08620825373012808,0.032362634747495594,31.681289185828025,0.4159608910246025,69.93243243243244,61.55917373300786,2250435637.0,47.730270567154356,-316101351.3299501,42.41843081208588,-12.522611096619542,5.853054578557291,-0.06893482813159538,0.5167781116389185,8.768752603937115,8.670000076293945,8.40485708729815,1,9.156941572052125,8.5,-1.7341040462427793
107,DARDL.IS,2.511960006005021,4.928483759242935,71.4847663990533,72.92369818188963,0.09104371961115729,0.05237986426881369,-0.038663855342343595,183.76053678642603,0.36104138155856863,0.16611295681063137,46.382198159795855,-164111758.0,13.596754507614301,-671065004.1421481,45.47835604749031,-51.61696665631734,-12.385922772523935,-0.5149766632298386,0.1691727503282656,1.7297543830126825,1.6999999682108564,2.149629987534019,-1,1.7690352071582318,1.68,-4.0000000000000036
108,DENGE.IS,25.296197364991738,29.103062911583176,53.27278309135692,58.15350394308945,0.004101974964932843,0.028105664996936813,0.02400369003200397,29.931795586250164,0.4135242644558822,2.6269702276707516,65.49066901305544,-61707337.0,38.0248837645886,-670303398.5412445,19.80014399415768,-23.13023245298293,6.043950105804791,-0.13168302091564596,0.16487348693019793,1.9931845622662356,1.9466666380564372,1.7943359258566813,1,1.998647503970523,1.93,-3.015075376884424
109,DERHL.IS,0.0,0.0,0.0,0.0,-2.110658411799564,-10.074449137834439,-7.963790726034874,118.30128013903025,0.05492706133402196,27.17960793548007,20.97655757506249,8866796.0,31.896733771123813,-224602459.5220532,32.12533584838778,-140.42473720210702,-48.29600773904409,-0.6562174593483976,12.189836168844979,64.0492381198411,56.199999491373696,94.3319688698067,-1,92.57361410082204,53.1,0.0
110,DERIM.IS,31.831797000764947,46.65732864981243,23.642097517652036,53.23848628141411,0.07832478160534001,-0.005029812421299323,-0.08335459402663933,10.577492146996423,0.4772260137118342,46.15384615384615,72.63570026566995,30133730.0,47.6494440452927,-26149384.334910568,17.381517370281912,-3.614735465270504,-1.7027860577729823,-0.1572512807236293,2.3408734396560478,38.51279819326034,38.27333196004232,44.69106002662659,-1,40.134285515433625,38.1,-0.4181913225300482
111,DESPC.IS,33.22492102413117,48.51863190502524,2.255367118744379,11.453710511112815,-0.44497313278750145,-0.34516252468233777,0.09981060810516369,18.543200446872966,0.37501398847920847,59.43988411395459,70.05624285029612,12861037.0,49.705948478796415,-16356335.720889537,35.10311364331363,-26.004456586990738,-6.5359478055374876,0.007237228040157705,3.1190848757405876,51.2393508934346,50.71999994913737,45.050185482244096,1,50.363264457929446,50.05,-2.246093750000011
112,DGATE.IS,26.90354713972536,39.61184289043259,1.4659061823995356,6.906926860038966,-0.6898746196336165,-1.1465752629229558,-0.45670064328933924,13.097811601226814,-0.1802482588800534,71.38278388278388,61.11826935355644,33488235.0,45.79233439537933,-3123112.2483599423,16.089952794642638,-211.63751884441027,-8.506071776736094,-0.12545251749046973,4.7446469070828945,67.74979730261751,66.26666768391927,60.574266161026685,1,68.54012003969731,64.0,-8.309455587392545
113,DGGYO.IS,30.464479859815068,23.787360623121817,29.553701046846612,14.329748198184648,-0.044015488514169726,-0.09779094908365416,-0.05377546056948443,13.016797859720045,0.21012982457314375,19.211324570273007,40.64929127013636,-2075045.0,39.44233572166881,3210233.7669563293,16.916589557993348,-91.77758359731598,-4.402892313603549,-0.049150682149355716,1.4368227639341342,31.62361092983346,31.746666590372723,34.71074657960594,-1,32.465116765339275,31.7,0.5710659898477077
114,DGNMO.IS,14.606738763741438,11.243469368957497,12.229492878595188,7.221734593880046,-0.013422281259208076,-0.03584113372615491,-0.022418852466946835,11.56878138305759,0.03293786195882717,0.87912087912088,33.70239893818206,27975546.0,36.19429570164726,-124708551.33626972,8.807240387469973,-135.00070780611705,-6.646526659015183,-0.3804813392154756,0.21355432181322825,6.258052658599482,6.233333269755046,6.772109198919323,-1,6.605873494567094,6.18,-2.982731554160134
115,DITAS.IS,77.52863368187083,78.38285545749325,70.79165014748669,79.17160495777249,0.08252105016620148,0.5979421645409269,0.5154211143747254,75.79153854696445,0.9509546995807973,56.379100850546784,89.99236126712826,73085942.0,77.04084103653871,-15766406.086609637,39.70568540438874,134.70472793930628,57.51938213730988,0.1769014122863097,1.2876199099129984,19.237434133796615,20.029999415079754,15.912726008672445,1,18.763211646434776,20.32,6.165099268547536
116,DMRGD.IS,73.33863314931033,77.55317096206463,6.060980717463359,24.42582387683807,-0.14994899593330202,0.02460040428612542,0.17454940021942744,39.894009925048174,0.7489048042482541,88.89606197546803,76.29811366349303,200672377.0,66.47756185219114,-64382384.524698384,60.76200195417207,74.86187158195791,11.502789939779623,0.06774591849512718,1.3028587274795893,24.031866472101115,24.020000457763672,20.595440441139477,1,23.085165018067013,24.04,0.16666666666667052
117,DMSAS.IS,17.161998712032243,17.897908966314915,17.42254003571181,19.02674168995792,0.0047907970083067505,-0.033763508761607344,-0.038554305769914095,12.214165368653813,0.2817625141639347,39.04761904761906,42.0480906152302,25226159.0,44.68608307854681,-220327453.6465518,8.990817216615667,-89.3540169325418,-2.6917875354763967,-0.35618566964648274,0.27868880041771354,7.17689658807209,7.190000057220459,6.908962318168115,1,7.444578195511289,7.23,1.26050420168069
118,DNISI.IS,7.277300648504972,4.241288660811083,1.495834889534876,7.337932551913557,-0.00759779205183031,-0.1341748402095757,-0.1265770481577454,21.256396468739375,0.07748405580438308,39.5822454308094,26.58367125167898,133882512.0,26.88681248471531,-65333635.16602064,46.91252153283503,-153.37067126462094,-9.722216766709604,-0.4212458944226203,0.9527478302365783,19.103052644168628,18.863333384195965,21.51099384775409,-1,20.49674515600746,18.85,0.15940488841659217
119,DOBUR.IS,83.91638507917577,85.31067409350878,52.802555989714115,73.15640755212692,-0.4499391823650529,2.5956627183348004,3.0456019006998534,38.67220748844401,0.9804624165896144,100.0,73.95945473307412,22470771.0,78.17234997597352,-8691677.64415901,68.57787098120461,123.95028258402327,27.74914089347079,0.08034926972918088,19.1495614608706,353.88108519269775,361.83333333333326,300.3207465206633,1,341.2706173095373,371.75,8.698830409356727
120,DOFER.IS,5.709853788358349,15.087315433121914,1.3601848628792819,0.9067899085861927,-0.46936741799953463,-0.6462461452596102,-0.1768787272600756,25.528631682354018,0.15273444172946365,20.72794571252313,41.08798930619786,41726518.0,43.82281279182281,-27822448.06502164,28.203058963804466,-97.29182896902974,-14.555093773107776,-0.08639312618112353,1.9298627232994539,30.089431925187483,29.33333333333333,35.40330368501707,-1,31.605228717490448,29.0,-2.7498323272971192
121,DOGUB.IS,5.324087418055078,6.359713907520842,2.7559465583196565,3.235234034725097,-0.11178311820038209,-0.16820859779534142,-0.05642547959495933,13.619531071997507,-0.0068698252291721495,5.550098231827116,45.204516887115346,15202743.0,36.60946343322545,-13504265.969769964,19.44879831317581,-183.76399678111676,-9.809577707727932,-0.1271523743531976,0.7372353019398693,15.996136026014904,15.643333435058594,17.81758424072752,-1,16.692943132126082,15.63,-1.4501891551071844
122,DOHOL.IS,27.154909450749813,30.67283508646253,27.338663193058423,38.78165818502092,0.004527512162267641,-0.051130202012791004,-0.055657714175058645,7.771623249748992,0.13996729794935361,40.53537284894839,43.39632740532327,539372224.0,40.46861648576102,-87198223.69172098,13.474299628808675,-146.23012350688447,-5.174645464171363,-0.0029214164239255522,0.42455177284682444,14.742575951086822,14.559999783833822,15.721583894374833,-1,15.334909242788397,14.66,0.06825938566552558
123,DOKTA.IS,7.348723449360347,11.012802917281826,6.64692229942803,15.365760824620395,-0.02104657064403409,-0.17127730696676496,-0.15023073632273087,15.699595854837446,0.1542530128529467,14.056720098643657,38.81876209367586,-11870879.0,42.9240682301223,-33581195.93478606,23.986241321735992,-126.84225856478164,-6.715727230191978,-0.1772650277784875,1.0633418675156,20.550324724363747,20.413333892822266,23.4471451049811,-1,21.258729753418933,20.28,-0.4906771344455274
124,DURDO.IS,31.607123271077338,25.641924066078833,44.92187924353451,35.03143292159019,-0.0003812343553610268,-8.11186430198646e-05,0.0003001157123411622,9.448200970235092,-0.038170977941725304,25.32637075718016,48.21482486748305,-13341633.0,41.723277874524015,-278604411.75220156,12.128398152940465,-44.79176154515677,-6.097562482568367,-0.2779611836569739,0.16809444001073248,3.1735597846474173,3.2299999396006265,3.476143648148099,-1,3.3168768238093636,3.08,-11.494252873563216
125,DYOBY.IS,2.8523358401594407,2.7675238032292238,0.0,8.149755006031322,-0.08215799443680155,0.06533496486144497,0.14749295929824652,18.884032545540027,-0.025780311502989716,0.05543237250554205,31.08521959071507,-131168473.0,20.887301483905592,-227721956.01543108,37.55428715410636,-183.42946130539684,-13.409701823831421,-0.484059831549875,0.5232366830106734,13.170081309807951,12.940000216166178,14.314459752784078,-1,13.841938199676687,12.85,-1.8334606569900713
126,DZGYO.IS,2.893787898618248,2.68906116471304,0.0,1.3074814806827317,-0.024154389228487297,-0.00749238958779197,0.016661999640695327,15.460674378256336,0.03555238801774764,11.188118811881187,29.545732587637367,146042695.0,28.84474668322097,-245524510.5368346,11.96724980537112,-155.85672996749184,-10.6687906673556,-0.2701900984806807,0.2356701833401739,5.7138336918658705,5.6166666348775225,6.249570627940275,-1,5.8891694954958504,5.61,-1.232394366197176
127,EBEBK.IS,7.132578202730439,12.710425650153539,21.32967273955534,37.869788543503866,-0.03817922712697183,0.05126752055025263,0.08944674767722446,8.48950702433031,0.03605628085710203,3.37129840546698,45.367015165463165,6931432.0,33.73169559232186,1188352.7960845372,32.71321288528591,-135.46434736219672,-6.639563477322365,-0.34196501624903575,1.3256885467937054,41.79541525154036,41.539999643961586,45.500499817895204,-1,43.67056304130884,41.34,-1.0531354715174635
128,ECILC.IS,25.02585699130516,11.824886891411493,23.68255708066778,10.275694888685736,-0.027406645099854188,-0.23109552924013788,-0.2036888841402837,12.544902666276798,0.5697054053581736,32.2463768115942,51.19557070237583,102939204.0,58.25382213256759,-142954226.72226515,16.274634644368867,-13.405389821987901,-3.9760182353455784,0.013200331187622334,1.1353994826500287,45.1067336780788,45.47999954223633,47.00760751270896,-1,45.620030950109545,46.1,3.0397854269110347
129,ECZYT.IS,3.8284509293818942,3.7229325629421126,0.21692393614373495,0.3565190541831198,-0.8324001986322738,-1.6622431881107824,-0.8298429894785087,16.87151327852373,0.2577940349672941,13.105413105413104,33.98518721447111,7715227.0,43.084334977603,-12319365.737854416,17.415026859582085,-79.30844169967732,-11.159439547735287,-0.09108667289662407,4.941126249332064,177.7827167936561,177.0999959309896,191.18987158413032,-1,185.02820468222308,177.0,-0.05646527385657629
130,EDATA.IS,7.0255360922643675,11.875570529759699,6.7839674009247695,9.485350356584663,-0.016198463098333015,-0.026601064856651088,-0.010402601758318072,13.253857180229945,0.2670282313509567,23.229452593538987,67.35849905040813,320180476.0,46.522037789627426,-374419696.85070443,29.371014189645447,-80.16876508435648,0.0,-0.12925088185224007,0.19263303525116357,4.211024411551609,4.196666717529297,3.9442213835989643,1,4.209955575916394,4.19,0.4796163069544557
131,EGEEN.IS,9.03638151425761,3.3875222094843256,15.310505233288637,5.1035017444295425,-3.062943969776228,-53.33090078600668,-50.26795681623045,15.11556250235618,0.2199315957222516,5.45308740978348,26.634370260323575,-243453.0,39.76194000586208,-992497.3746622946,15.254662065760748,-121.4635445475591,-6.606691031768344,-0.37564140939385265,255.68745577667636,8228.303752535498,8206.666666666666,8828.110414702263,-1,8766.325454151578,8305.0,3.424657534246567
132,EGEPO.IS,16.461523622483664,19.65711997724094,33.12854641941349,36.274430576853774,0.004670725045553617,-0.06803913175613087,-0.07270985680168449,17.550521187423897,0.18084813014973022,61.98125836680054,43.8953269784208,148264348.0,42.409291481741626,-63784271.67201311,21.897704627952017,-108.68740335000776,-7.0301260526249,-0.26973991338857534,0.3398889027363374,6.549645050060435,6.46999994913737,6.224683396792442,1,6.596707494696413,6.48,-0.6134969325153228
133,EGGUB.IS,76.67447413178284,76.45812529965201,80.87349601450698,79.4137397036376,0.2649737288257391,0.8328568597185524,0.5678831308928133,25.321047298452992,0.9918347560401218,91.19611414693381,79.46450149594511,47881965.0,70.88591674808731,-37953919.88030605,51.00266734504608,202.19373897653085,12.188207854375873,-0.06348441896144089,4.182783459302535,79.89928348843031,83.01666514078777,70.18322013203307,1,74.25557947050835,82.1,0.06093845216330607
134,EGPRO.IS,11.352351409819256,10.11122262370054,22.63710253171838,17.285619109811964,-0.0007096548453984081,-0.11219051592575313,-0.11148086108035472,16.17420105638758,0.08823134895872234,0.5502981025965991,25.19389719726448,-14253406.0,31.566787779968475,-72674248.16718927,28.092248339334468,-133.11788056315564,-7.774477005298124,-0.35998280909420177,0.6355862210820878,20.35013058025987,20.149999618530273,22.01510170030267,-1,21.156167075362767,20.08,-1.0837438423645485
135,EGSER.IS,16.50766120823804,14.46815692397882,3.520207536902827,4.397580471399299,-0.007938409951781984,-0.01579195419397056,-0.007853544242188575,8.488183455411345,-0.10141467573092507,7.284768211920523,45.22017154387137,-67047745.0,32.9088861236745,-173426327.4269836,13.840400602375741,-200.02349467686534,-7.902735364070248,-0.23215458642079825,0.08847607448743763,3.0920080604224367,3.056666692097982,3.3207545875244127,-1,3.230071525437775,3.03,-2.5723472668810365
136,EKGYO.IS,60.44721005686136,61.94907839480006,33.85629182772592,34.41771528933838,-0.09282751847459654,0.015642044845327496,0.10846956331992404,25.913827153850836,0.6423937089893057,69.625,60.340699785250266,8325532213.0,57.58214563105241,-293497807.5051539,25.60993174318677,49.12608268940675,0.1432629228847063,0.03475543732997868,0.5241884475048398,13.919624542367869,14.053332964579264,12.956260549583487,1,13.832176255121643,13.98,0.0
137,EKSUN.IS,4.9631232450378135,14.145189747298582,0.6871658443751053,10.195134011018652,-0.04328281960541975,-0.028473169139176097,0.014809650466243654,15.461877236129691,0.1920227213665742,11.25000000000001,61.14093436262243,15658896.0,41.03110728017618,-325427563.1771038,22.70304977895891,-98.75068356794432,-4.477616454795883,-0.2620497574911137,0.23230400168847462,5.248924898569289,5.149999936421712,5.019313059063507,1,5.457126377992817,5.12,-1.9157088122605304
138,ELITE.IS,5.299053265693714,10.168954229613846,6.093456697083727,13.269156506775829,-0.012627563705064071,-0.4163156734000538,-0.40368810969498975,25.235154419885415,0.0708271087481075,44.78584729981379,29.701846712713266,42974323.0,34.011713006882765,-90717681.22684427,18.575767785269758,-121.45321983076863,-11.897738732248952,-0.30870012004954867,1.8535660036763792,37.13490919457488,36.40666707356771,41.96315633120168,-1,38.71919256941417,35.84,-4.119850187265916
139,EMKEL.IS,62.666989869802215,62.17452892767593,15.54217917614777,9.485568046806101,-0.4243843715027487,-0.23464760335399593,0.1897367681487528,53.23648141371314,0.6531620809407244,87.29144479943203,69.1534197391413,192674542.0,62.593254277743284,-61603570.95728407,41.30967193288644,50.421088607061165,2.8588416680336564,0.09511087124810294,2.116280675622894,34.40117677568664,34.640000661214195,31.62055028752992,1,35.010396018926755,34.54,-2.152974504249283
140,ENERY.IS,43.61203432086149,48.143241104324055,0.6765043665820908,8.955377189477833,-0.050338537885090545,-0.022061358196595826,0.028277179688494723,37.83132371522764,0.5939532949283748,69.5746756986415,55.864777039977845,1477906159.0,56.61091566829485,-36106977.675659046,46.46527067079116,28.39652573981186,11.415524815889695,-0.008871864312438133,0.2751978949578721,4.961105561885098,4.893333276112874,4.6716667582968885,1,4.986128322370079,4.88,-0.8130081300813052
141,ENJSA.IS,17.409919363173227,18.208342056099426,16.922391881926373,17.60854515380242,-0.09776542574442597,-0.20290915943691934,-0.10514373369249337,10.548702779981886,0.2445356086963028,9.336609336609332,29.93028510097118,99471927.0,42.91134510331348,-6638582.620788835,17.409640970445693,-133.01791686138776,-7.619050261262175,0.05409408949161988,1.8385652297567405,53.332960148128485,52.71666590372721,57.58946196332914,-1,56.218408622688685,53.35,1.425855513307983
142,ENKAI.IS,2.8985496152300727,4.686344040877849,0.0,1.210043039631661,-0.23092385446625407,-0.8742711490469018,-0.6433472945806478,21.039118291536557,0.2006838420740021,58.091286307053934,21.61344186702526,369312595.0,43.3412437897922,-145792308.34458953,25.664864071196327,-103.5825756681931,-12.608696757883266,-0.37823967384495166,2.727972273143705,61.188589800202095,60.8999989827474,69.04203191727461,-1,62.79480918637307,60.3,-0.9852216748768461
143,ENSRI.IS,28.648645490633545,36.5397684332412,31.056939802467014,42.459176122378516,-0.0184377026113193,-0.08416264205149694,-0.06572493944017764,8.091867016499819,0.04973945200316566,29.569892473118298,63.426482746700174,79225118.0,44.352529094081,-18891921.067010228,23.312148699616614,-136.16773357511659,-6.164030240464884,-0.25901243106652244,0.8348101604074506,18.661612837599936,18.59000015258789,17.834137733489783,1,19.256831187526263,18.42,-1.9691325172964236
144,EPLAS.IS,26.887653912809057,55.905136362420365,3.8190478722276553,26.66484204364578,-0.09516756697304188,-0.05570738820977031,0.03946017876327156,32.89358875841406,0.19648683408663276,15.254237288135593,61.32243190033833,31599303.0,43.255695918367465,-122433841.01664875,25.647056213219287,-77.25632774676431,-13.461538621852197,0.07634847132315659,0.3754179407835661,5.4359532959804575,5.066666603088379,6.3793612554365895,-1,5.698325884756792,4.95,-6.779661016949145
145,ERBOS.IS,3.900597482036759,7.592963963278596,0.0,2.771683618638107,-0.43211520636913603,-1.0988972468392735,-0.6667820404701374,12.83584543734505,-0.061903197574547424,1.7154389505549836,20.0344049427415,4738540.0,27.0358066495941,-4191211.020500813,18.256600817190844,-201.00647566186592,-10.131330560731413,-0.2745659562979295,4.647481395175262,146.58853839618925,143.93333435058594,157.57918608730265,-1,155.143253961144,143.7,-1.5753424657534376
146,EREGL.IS,33.057011715095804,45.61622381260687,12.84613822836736,14.661068350826318,-0.10369551954980369,-0.1336821991398222,-0.02998667959001853,10.017069544323865,0.27153529565620305,33.31670822942644,64.78953080446401,3711018829.0,48.508923403712565,-5337223165.52775,13.449789523425267,-62.372166160338175,-6.239997863769531,-0.10182821566082767,0.6558560622486537,23.678803436170966,23.53333346048991,22.67285250031116,1,23.79766619558313,23.44,-1.5126050420168013
147,ERSU.IS,9.229928196330508,9.449440655509113,5.234867381510099,6.330374760898639,0.006779492675193607,-0.05753256656013955,-0.06431205923533316,9.657404350556527,0.18431049528509494,11.565420560747665,38.88627487101559,5037296.0,42.384552334006756,-33970321.438635066,17.67575102764811,-128.75553125174747,-5.2359431521346,-0.12018070543064661,0.675878277859917,14.68466530078323,14.596666653951011,16.43956832319026,-1,15.329034620954603,14.66,-0.8789722785665921
148,ESCAR.IS,39.68253247411836,34.95133169754376,23.743780187221773,13.386536020860175,-0.38612328145851593,-0.8273678972652796,-0.44124461580676366,14.349235773535579,0.6311306643260544,91.18031358885018,66.18574464250136,39232192.0,63.19745080607424,12004681.571400562,49.07849361208237,31.98353449596357,4.638082012075567,-0.1258206196457097,3.000630621665163,73.6777369671371,74.21666463216145,67.66800720768546,1,74.11732366753837,74.45,-0.06711409395973034
149,ESCOM.IS,4.040401121290057,17.48710561849691,0.0,7.077124047323761,-0.031006847013603872,-0.035440141884938346,-0.004433294871334474,24.4667959714,0.12843885914109374,12.04447220620939,44.06279084618878,-104040387.0,40.17310364061601,-622043595.9941523,20.44033117988741,-103.7457460372272,-15.181519554139943,-0.17710125687395742,0.16636119007054678,2.69415819330583,2.613333304723104,3.141070067583395,-1,2.80916800458964,2.57,-4.814814814814827
150,ETILR.IS,35.42010916657372,38.404862707051926,60.73224032338127,63.53031750430708,0.0846709342125008,-0.07459858029646393,-0.15926951450896473,27.184059927921634,0.11215749932450429,30.395055909568825,25.388163049504463,-253805184.0,41.77595653763899,-160931279.24022037,18.338286365047665,-124.38093873348112,-9.090910967481976,-0.37047594980974,0.8746777917052158,8.868600342384942,8.539999643961588,10.543969801559003,-1,9.487730042168259,8.4,-5.61797752808989
151,EUHOL.IS,91.90601070472468,75.97912086775015,100.0,88.44433373556706,0.23033175496025748,0.3548170494081798,0.12448529444792233,35.74030828464113,1.1364745256102873,62.68412438625205,70.70804252658431,195057178.0,61.768398966029984,146726556.05630672,15.062893291857657,205.14724083408714,10.759490662479957,0.07652697493494613,0.7437297713931734,12.881551917619685,13.833333333333336,11.641064565077045,1,13.385538761770885,14.0,3.703703703703698
152,EUPWR.IS,44.29101969810108,54.40800143049314,35.61040679381569,55.08481969185434,-0.18442136834658737,0.10428254582619725,0.2887039141727846,20.630671496665357,0.4965658905151383,15.849056603773585,63.143184357819955,267577718.0,45.135311311449925,-409580036.7486244,20.79271443525651,-12.561941792832291,-2.4745280804340313,-0.14009007515780694,1.2364220597164162,27.163610379062366,26.65333302815755,24.71469708399902,1,26.816204558355494,26.8,-0.5934718100890191
153,EUREN.IS,0.0,7.886428640327576,0.0,6.9899662630801,-0.05485568790098353,-0.10981686384143308,-0.054961175940449546,15.208543801135086,-0.13822975219918965,11.730239078975597,60.96392226145306,1540496224.0,40.627272479122595,-1716960409.1327314,27.162481894059223,-237.64457519958114,-14.14944152437487,-0.3595206710659036,0.3354257437567701,5.647332781468636,5.456666787465413,6.463427661155626,-1,5.860838378900394,5.4,-2.7027027027026973
154,EYGYO.IS,4.179747076683854,3.312210995818129,0.0,0.20551923480035852,-0.000581799336824465,-0.02542230902046899,-0.024840509683644527,20.864064399106663,0.10463253951529113,14.641472179111217,27.628641394428787,6298779.0,28.816152293860874,-406121525.87463117,15.819204896657116,-131.25793617535075,-8.974350744920537,-0.4494296060758417,0.08822595190249703,2.162606574217156,2.136666695276896,2.3977831565852044,-1,2.2280047630845146,2.13,-0.9302325581395321
155,FADE.IS,15.33304197567332,8.602925678470688,15.238927042630051,6.300816459965238,-0.036490947566872295,-0.12037451564803342,-0.08388356808116113,13.285437807924602,0.2629257187585387,18.54714064914991,50.11640621221224,42349608.0,45.2377443017397,-42685811.8212368,15.968970607474505,-117.76608528746421,-5.861581445269196,-0.291398579875606,0.47598787454807423,13.135071045486729,13.146666526794434,14.045127976171274,-1,13.606704233870659,13.33,3.978159126365055
156,FENER.IS,11.066979899203815,8.60215633327053,4.498144243763293,1.4993814145877644,-0.7839185196590093,-1.0466164716990853,-0.2626979520400761,39.17030007730512,0.32932547267300816,4.557538928978349,49.56444520824663,216551441.0,45.43499672739708,-83935114.27954821,22.28155127348936,-53.9644727006661,-15.224415486684482,0.017615556374726886,3.2400634393534262,47.001521824339584,46.95333480834961,55.604722038100554,-1,53.636478326578754,47.22,3.7802197802197846
157,FMIZP.IS,22.444444444444432,13.377574370709382,14.551989886240941,4.850663295413646,0.46946038468180173,-2.342397664042368,-2.8118580487241696,13.23745131013147,0.17081993746382668,18.641114982578397,37.72160173782398,5646417.0,39.22941227822669,-6148467.278384641,17.7817390008898,-99.30092151255157,-6.752411575562701,-0.4746156269965035,12.174968130056625,288.67241379310343,291.5833333333333,314.5907849286278,-1,299.5284038097791,290.0,2.383053839364524
158,FONET.IS,5.086037612332642,5.933122964483051,0.7053111318931826,3.0639639482827667,-0.029434297409746984,-0.15460568533206542,-0.12517138792231844,17.89912876140496,-0.010668472048122326,9.739019732654366,36.52939339889164,67730163.0,31.10349448752997,-467806647.87586075,14.016481374608228,-165.1463005189047,-11.788083719718788,-0.47107148655341485,0.6378333898692404,13.654492780596442,13.43999989827474,15.27220546012525,-1,14.062222595939552,13.32,-2.7027027027026973
159,FORMT.IS,35.00043269149686,34.435481103758,66.32661103122844,67.51023673398606,0.06343313294105903,-0.00726952753845328,-0.0707026604795123,107.8840992646025,0.34061648883759965,14.47876447876448,45.67239955307192,1753070128.0,35.17414317020116,169118362.0604312,24.495940775510814,-58.9715047619372,0.8379880455057165,-0.18130813882997776,0.3779528198877776,3.722464449265424,3.6599999268849692,4.711389906076475,-1,4.360761693870648,3.61,-4.244031830238725
160,FORTE.IS,28.80436014513546,32.971019901116385,39.8832210834702,44.18834728303978,-0.10494659951683633,0.015190888222109122,0.12013748773894545,10.184467520964743,0.4324905837699531,57.8582052553297,48.78211164233744,33318978.0,47.440031456572854,-41001998.36885652,12.843557641758233,-57.66336109596665,-1.1406844106463878,-0.2612792228236372,3.0397578978630833,65.00628792876887,64.70000076293945,70.42941234575208,-1,65.82805175597998,65.0,0.7751937984496138
161,FRIGO.IS,5.917639965508848,12.57530333416873,0.0,11.558793851672561,-0.031243284817702666,-0.02938343985153763,0.0018598449661650363,9.659441746404948,-0.22401338818818708,2.2900763358778478,46.54433034004823,91724811.0,28.226711247055928,-134517261.95396256,25.875748044747255,-256.7658973113186,-9.180792406381643,-0.32380003844079486,0.23356529091649122,6.631511024722705,6.489999930063885,7.212659029278003,-1,7.141123060432615,6.43,-3.1626506024096335
162,FROTO.IS,1.0671730231020817,4.418024652995179,0.0,1.3843443353459037,-0.5023183728481591,-1.2612896053304556,-0.7589712324822966,20.552492608489132,-0.030103076426422407,0.0,28.484895835795918,-26708187.0,32.41622376200137,-504532387.4144836,20.324539476711614,-161.2782775162544,-18.005113528512627,-0.3285725917504674,3.541230447484484,83.72910825717764,81.63333384195964,92.93273114860638,-1,90.02038756074053,80.15,-5.035545023696686
163,FZLGY.IS,43.32084626330859,41.15170772021536,21.44487032314926,14.363297623810292,-0.12328467319474756,-0.2141246782060673,-0.09084000501131972,11.61947891671749,0.4465755781809099,89.89520958083831,69.04814176504092,149039052.0,50.94473578238834,-11062629.057381853,13.442620141765314,2.262437593381821,0.5136994876504622,0.09327186940887548,1.6876496017369542,35.190669549164376,35.48666763305664,32.25506958468202,1,33.65022070728977,35.22,0.11370096645821892
164,GARAN.IS,56.34580711574035,69.64613215965319,41.71093635810235,59.210611820545815,-0.7550142156353308,0.13140863782049272,0.8864228534558235,17.424696566409718,0.3988492127306127,17.975206611570258,59.503518472540584,316162128.0,43.925846448519614,-312666456.11956954,21.555141959182336,-15.80920793785968,-3.463988630880424,-0.11353700327727609,3.6589242749354454,108.78154175857017,106.93333435058594,101.6210339513905,1,108.44553634318544,105.9,-3.28767123287671
165,GARFA.IS,6.507459966749565,4.80048951786263,1.7723313105683907,1.7723313105683907,-0.07568526925432117,-0.9042979607787964,-0.8286126915244753,48.545341781458546,0.15228808615044345,31.76059414591525,27.456824388244,46446155.0,41.69176815418213,23542243.192945693,22.4528880134555,-120.3019571511934,-13.33333183737362,-0.23593009161685716,1.926834198121337,22.725943368056726,22.040000279744465,27.578707374847742,-1,25.863472795122462,22.1,-0.45045045045044585
166,GEDIK.IS,26.253965598380926,31.694208412391784,5.266881393696871,17.93844955263878,-0.006603369921864089,-0.014247425662200414,-0.007644055740336325,5.744263377280201,0.5278476585904358,76.18908210863246,72.79714077342905,32821725.0,53.12700991063699,-39929480.88657369,25.206224560130767,-20.907881854924323,0.12300404355558402,-0.1740278334471878,0.2384513006040232,8.14981758473611,8.106666882832846,7.662656680059427,1,8.005548670279902,8.14,-0.8526187576126665
