,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
109,DERHL.IS,88.76404526488214,90.88731641240774,68.35808587879761,67.32905105972314,0.13072452595419737,4.423271075437768,4.29254654948357,117.11911617587289,0.8760075505833018,87.75534232059809,62.44899042489812,170453544.0,78.47052881045659,-92401810.59971543,67.45754126777553,116.56737325386862,98.0952380952381,0.36187515682315524,11.967227535828087,152.9300216612903,157.83333333333334,132.00679766342392,1,137.9188280951038,156.0,3.8615179760319585
110,DERIM.IS,24.43558202836705,17.494727063049805,21.353984791529186,13.420919306451438,-0.22773145717129728,-0.9567743678420645,-0.7290429106707672,33.753517888539534,0.35837929792760526,38.99053627760251,35.75518094513798,29082606.0,51.19214235770088,-21347785.996581234,25.39338434183122,-75.00104621265054,-8.575382962443875,-0.17088825086188245,2.8748342789294936,37.84683547493894,38.38666661580404,44.8784532336896,-1,41.223371864985374,39.66,9.31642778390296
111,DESPC.IS,46.050092090506546,61.53524192632517,53.27369991740131,68.61365153082572,0.038841159542346904,0.4308498764944588,0.3920087169521119,16.69299517174187,0.6717332593772708,41.68640454760776,56.031367922608645,15780204.0,52.19998337632667,-13679858.85079018,17.701307653774784,46.70246307952221,6.110351727955208,0.05505392529328691,2.4678939915731735,46.92710005197273,46.27333450317383,42.25911088638605,1,46.19765055042564,46.54,1.1299435028248483
112,DGATE.IS,74.76190839494978,82.42532940533852,65.08262185126995,77.25729524200567,0.1137846832323135,1.8322619714730006,1.7184772882406871,61.81625454521386,0.8439461932566303,85.11904761904762,79.84716937198392,31412289.0,67.09425018895968,-6242849.477621259,24.65301443804587,96.6949601327766,40.05602369172789,0.15821722293270787,4.600305196998869,69.32411817508101,69.35000101725261,60.574266161151456,1,65.64220100832613,70.0,2.564102564102555
113,DGGYO.IS,53.012033272627576,51.58358209517374,87.21443489831984,85.96467130685527,0.13095557263819652,0.3271201472573425,0.196164574619146,9.977783952896164,0.6784681138871056,31.749241658240653,45.82424748894246,-3539529.0,49.01427992112098,2217045.617889095,20.803654864925537,52.80622366704604,4.525992378305036,0.08014793493591323,1.6617705216049523,34.170121368965326,34.13333384195963,36.143759543108786,-1,33.87064447046965,34.18,-0.7549361207897731
114,DGNMO.IS,43.80955494989692,42.69843399929292,72.02766026547313,66.9880904365214,-0.00494575448736001,0.026422675939395693,0.0313684304267557,7.0624663794574065,0.37578602518127996,3.8872691933916457,51.45218776138885,4171920.0,45.96195704760147,-145043445.03461307,10.042866121209613,-0.3176188304206035,-1.636899704041642,-0.17777572127832617,0.27368177628606943,6.683630961675431,6.683333396911621,7.298055335862388,-1,6.824586812740474,6.61,-2.6509572901325384
115,DITAS.IS,4.60048462157547,4.331749829541216,5.511525682952922,5.245195259341595,-0.06394605611610346,-0.13890078783660903,-0.07495473172050557,22.303894189506817,0.08614692738792828,4.738760631834758,22.468614881740244,29867846.0,36.01540882364532,-28585742.432269916,15.609680870311083,-124.51718882380625,-13.152094099979125,-0.37872494775494703,0.6040593227263333,12.067930852182013,11.956666628519693,13.74438479056559,-1,12.848474689690697,11.82,-3.4313725490196068
116,DMRGD.IS,68.43676019859375,69.50912416768945,37.28149682843352,35.558515359146895,-0.004117123766680594,-0.029836487362445707,-0.025719363595765113,24.425527099231772,0.6791515228612439,83.38430173292559,62.987123117761314,143966722.0,61.151265743393985,-85946396.81567328,40.33532384995645,66.4797825840338,-2.380946373933386,0.03641982403100529,1.108203097524243,18.405629169626604,18.61333401997884,15.651544638234846,1,17.557790167041468,18.45,-1.0193133047210368
117,DMSAS.IS,45.99984209147096,50.71326608696813,15.538015535644414,26.6255385664837,-0.035058284239337274,-0.0010313664177553777,0.0340269178215819,13.846749040001953,0.5028368277844683,46.85714285714286,54.78613491407676,22715615.0,49.515287322388055,-219041754.71112052,11.156243692475938,11.7917730084169,-0.2610963619440614,-0.21837283322118436,0.3435890096235202,7.711967431023928,7.699999968210856,6.893460685398697,1,7.691394527594693,7.64,-1.0362694300518172
118,DNISI.IS,7.68617778535373,8.767737821126875,0.0,3.3712264088358213e-14,-0.16147494199343934,-0.38361210078136887,-0.22213715878792953,21.5996539899795,-0.19703228716037985,47.15404699738903,39.53953649524114,127380265.0,27.02216626919737,-61495248.8072614,25.64508232168856,-217.7638906667229,-14.34599753766933,-0.4179106054747322,1.2673158800073328,21.697565728704056,20.84666633605957,24.918711596822263,-1,23.527582699421682,20.3,-8.393501805054148
119,DOBUR.IS,85.60340373344542,84.09177527125927,100.00000000000001,99.80640372330795,1.2769231483022025,4.111405136723723,2.834481988421521,29.481298880168563,1.120441286768419,93.5874599216245,85.24223757331919,18816928.0,79.93431717457317,-10434834.496200707,35.13042893813069,197.98889185153982,20.744013186057046,0.0364891079311869,14.457310314539813,272.699949330297,284.5,238.67105530902612,1,254.33843204168272,287.25,6.388888888888888
120,DOFER.IS,79.06207681671215,73.74680041829355,83.24517070992881,74.9733645953591,0.0716606465665664,0.2529147916962817,0.18125414512971533,20.704624091853358,0.7832164330599983,22.825416409623685,56.77030139553708,47321238.0,57.87292954814885,-22021168.035847887,21.619326681850485,135.15567078342693,5.322924001972055,0.12383908837869005,1.5720083017998852,29.762292306756876,30.233333587646484,26.324514058360066,1,27.64829728463328,29.68,-3.6363636363636376
121,DOGUB.IS,62.28573878283117,61.269860127085195,75.53192319922995,75.09590247478252,0.015855525882790728,0.037628648261382375,0.021773122378591647,6.656834400049247,0.30554644244384677,8.742632612966608,41.527107541561726,21509921.0,46.051169841945324,-16954521.065497674,9.631828291517126,-6.67241527136865,0.4938266662867668,-0.02941969351407178,0.7754783563447195,16.511663505561938,16.476666768391926,18.07144399990119,-1,16.53855427396842,16.28,-3.668639053254419
122,DOHOL.IS,6.31056046554948,8.12989615779813,3.6489196662516767,3.796545630999983,-0.03043765546811214,-0.18780646832381037,-0.15736881285569823,13.215357362413767,0.06888619817452557,50.28680688336521,31.98127306340984,715012111.0,41.70392399207111,-119164116.37108287,16.957721814360216,-141.79009654520874,-7.499997383210657,-0.13830648791811453,0.4635823320927248,15.352028550772832,15.196666717529297,16.524452460502914,-1,15.778191530734839,15.17,-0.8496732026143872
123,DOKTA.IS,46.88590435260344,40.34214682921292,52.83711287648086,46.566751281157536,-0.04497082744785516,0.16180921960233785,0.206780047050193,27.369014680152844,0.9215227009826996,27.37430167597765,72.27798650250229,-12297779.0,61.65002351561908,-35039680.65803132,26.15435858784465,81.78707632696621,21.34145726860702,-0.34974883025910675,1.383378587590448,22.63268725141792,23.04666582743327,20.942715898420253,1,21.73905117800807,23.88,9.140767824497264
124,DURDO.IS,12.121200861774808,12.842700913070933,17.67347053112673,18.39093093193841,0.003363047205994906,-0.015371588141766562,-0.01873463534776147,15.55229158401977,0.1713951840380921,29.503916449086166,46.486753562440846,-36212004.0,41.65322497473964,-262088732.95372465,16.734036283202514,-102.36061059507539,-4.424781437334843,-0.1842241822983884,0.1842848986012579,3.2891784698436033,3.2699999809265137,3.7842514463034815,-1,3.42229134667616,3.24,-2.7027027027026973
125,DYOBY.IS,3.508763123965083,4.453428633866943,29.11394935380788,32.288240710364846,0.1046324536464374,0.18946465177720961,0.08483219813077221,20.475836258204755,0.01927438726293769,0.0,33.00465070905901,-142057982.0,24.065599586380248,-238294500.32298324,36.86107229860468,-145.04290446637586,-11.398641281418664,-0.5436385146745246,0.8430076436938071,14.882910862897521,14.623333295186361,16.904221027438176,-1,15.315367589439122,14.38,-4.768211920529797
126,DZGYO.IS,39.64555846128993,24.09518362002,72.34953836663122,55.57523023267469,0.05822798117626628,0.05565062509681895,-0.0025773560794473283,22.235706771555552,0.4270865883965306,17.52475247524752,60.155679116809594,170158650.0,40.870535328644465,-217165355.0613527,21.63269429953155,-9.050451216827117,-0.6359294450813223,-0.26524582384649203,0.3553037746299743,6.187403593295486,6.346666653951008,6.830054020505784,-1,6.130305574537682,6.25,-1.4195583596214534
127,EBEBK.IS,18.42986490038567,20.892678927411794,64.99102333509879,61.23230360946226,0.030630617945333283,0.014892088531884617,-0.015738529413448665,14.358213630666992,0.14149379378336152,12.482915717539875,30.718793349689413,4503877.0,31.08980771683189,1169155.2147837987,49.98491001838003,-102.2428289283361,-7.747976639241933,-0.38085161627471986,1.3145377111448828,43.699411659163346,43.540000915527344,47.386742364005045,-1,44.75180502650274,43.34,-0.9144947416552363
128,ECILC.IS,90.21231892025777,79.34223519885677,97.67389670511272,77.5617299973989,0.2147594443361259,0.35741472076031205,0.14265527642418616,10.907321690701659,1.1147561137839233,38.47826086956522,76.93645832740991,103673304.0,66.870291423963,-150480043.89850166,12.334416819220868,245.29872368623256,8.484568304020975,0.06553645701056154,1.2434809420073913,46.78622726301151,47.753334045410156,43.98585736292759,1,45.04288542612289,47.82,-0.7471980074719831
129,ECZYT.IS,91.38232508780406,67.74587808368163,95.14044208738045,71.9587499961117,0.9233551313086064,1.7284401828071068,0.8050850514985004,10.166532751142192,1.057778741321405,21.655480984340034,73.00202043988988,10127304.0,60.123179604009216,-14576736.903243374,17.077422163478957,264.16140733689076,6.573031993394487,-0.12715399048152806,5.594526599699196,186.363791738514,190.73333231608072,174.3800233995356,1,185.53489477266493,189.7,-1.352054082163301
130,EDATA.IS,70.48261689531843,56.19156859766169,85.48287737195393,71.83272365541137,0.023088112921250938,0.046559605490950874,0.023471492569699937,14.587257584874193,1.107349500198644,28.32474458974162,63.43215707485819,285642589.0,62.444470721686784,-365961703.19292605,31.497875824914875,295.19557363356404,11.057693630280628,-0.056878054055572745,0.23515860953106055,4.496389436915244,4.649999936421712,3.944221383591344,1,4.184038563458673,4.62,-1.7021276595744705
131,EGEEN.IS,15.18947698089571,15.558230678219731,18.60916890098711,20.377811200072415,-20.57952455445892,-24.926156480792287,-4.346631926333366,9.119238883771919,0.13128675222494773,4.162330905306972,45.4072186356694,-203334.0,41.96737560949128,-1113899.5239129479,11.98094643888748,-127.67503102581951,-2.6315789473684212,-0.3654104864827906,334.04465874326837,8954.03144016227,8870.0,9898.828903551705,-1,9454.800541877306,8787.5,-2.631578947368418
132,EGEPO.IS,58.06666287340888,66.83256304297815,13.324217002710379,31.13868191381937,-0.03800744595277989,-0.02364325636570558,0.01436418958707431,22.67938350840722,0.621125615328813,81.25836680053547,49.51552394279072,212624310.0,57.24046812840916,-54409945.553747706,39.60376468027749,50.78407388586482,-1.639349174619001,-0.13097741162121684,0.44727690153535443,7.269969532987893,7.293333212534587,6.224683396798547,1,6.725495358864802,7.2,-1.9073569482288777
133,EGGUB.IS,70.1754526858653,59.8883759965201,76.16361929356167,70.8613941269307,0.30554376610310957,0.5696527355908756,0.264108969487766,12.621446963585436,1.311769176926899,77.85422489787143,46.03182397717074,48762584.0,66.08122230759045,-37117514.4068178,23.73686216908964,301.3138222950439,10.984848484848484,-0.08427964914042378,3.33811887593858,69.17905624884862,73.25,63.25639799947087,1,65.94233451948953,73.25,0.0
134,EGPRO.IS,10.303011387166235,13.131292989420828,14.803429310234806,17.848281446981375,-0.025763653825724618,-0.044340746218185345,-0.018577092392460727,8.21346634567865,0.1977069330205767,13.957779676327394,56.27358240524228,10557753.0,42.7504695985242,-70567361.92911941,18.14328010843329,-97.56088944336908,-1.4705888418954063,-0.1524335918703292,0.7358606389514278,22.974706127483994,22.906667073567707,24.977468908498743,-1,23.999728496040376,22.78,-0.8703220191470851
135,EGSER.IS,12.774797524017345,9.824957543932259,17.945708461815112,9.872960465641532,-0.008899074326158756,-0.010710482960118933,-0.001811408633960176,10.677338201578754,0.21031208855772274,16.774193548387114,50.25995853572244,-79107994.0,43.97573296677895,-160447673.7477547,14.610097604623608,-97.0941854649473,-4.216863533152283,-0.04236542722312832,0.11891641926586322,3.1998073583200544,3.193333387374878,3.0275950599912567,1,3.3011455731818806,3.18,-1.2422360248447228
136,EKGYO.IS,66.16375009727759,57.383921741151745,95.71929072299208,92.10469377599316,0.0577517863196068,0.10956418831021553,0.05181240199060873,15.842471303302426,0.48798504733437076,45.62500000000001,50.403324150411045,8592745301.0,44.74881593429536,-1672820359.432759,34.833055235259295,-18.403034299022032,5.789480905013533,-0.3373405627821028,0.505696301962783,12.043265753778918,12.026666959126791,13.054616294514235,-1,12.43518370976182,12.06,-0.658978583196046
137,EKSUN.IS,20.857515948709608,14.049383999200565,41.98788336974518,25.367322102949146,0.0005553108310939066,0.003847580415816787,0.0032922695847228804,14.74847350924612,0.30558755436145624,11.841221066716411,51.669978278578775,-7084136.0,42.40196281480237,-313947260.3937831,22.240681941825805,-15.158307611526249,-4.587156123840477,-0.22582440243863963,0.21637262948337557,5.174837653100128,5.329999923706055,5.665460499277469,-1,5.398360170262763,5.2,-0.3831417624520994
138,ELITE.IS,71.93843926184512,74.27492359708073,85.45446911568582,87.29164374072577,0.06149050790828679,0.10526507240734806,0.043774564499061266,16.502162497026514,0.5466865381536713,71.76573426573427,74.00271172152718,9012798.0,53.254319656609745,-128748713.47381125,17.29337367912782,37.511115259498176,4.509804379889626,-0.3654281695179855,2.2977421021387836,43.08507095630947,43.37999979654948,37.62693571711296,1,40.487187385476695,42.64,-3.31065759637188
139,EMKEL.IS,77.05684631587083,64.86237821984915,62.89853771230484,50.37560325238231,0.12786670978028658,0.04182134081541222,-0.08604536896487436,16.56333211032407,0.8754301430549605,95.19408502772643,64.39502658193474,155009300.0,64.34762052686345,-96831953.7934124,23.184809433805384,112.90044037351247,2.419356451322385,-0.10293247792870161,1.3054317215968365,24.80545594677722,25.279999415079754,21.308605113619308,1,23.182758829178514,25.4,-0.39215686274510775
140,ENERY.IS,33.752479525604336,42.449329976265574,12.231469544198129,16.580551049667,-0.03186459896730591,-0.021333642071206416,0.010530956896099498,28.80996380365746,0.5397607267126476,70.01588910157767,49.02803584740573,1765239222.0,55.56912700345458,313893313.1531863,30.43664398729397,21.171031509207083,-5.895686191400928,-0.07033345101094998,0.20881971655671078,4.174320550284086,4.179999987284343,3.828742622666658,1,4.193707818027426,4.15,-1.1904761904761862
141,ENJSA.IS,16.33556868738412,12.505393608806136,17.534779928034258,14.935901034385013,-0.11168338564985497,-0.36638566301120634,-0.25470227736135137,14.943650773948526,0.056124468807794536,6.3775510204081645,36.610479777164635,75744676.0,39.089821703308544,-20039157.640155338,17.112463196007017,-133.96853540961274,-9.222147090136929,-0.09771953524677068,2.1429218014693583,54.4887309587026,53.86666742960612,52.7741357755409,1,56.75481202601754,53.45,-3.6936936936936893
142,ENKAI.IS,64.14143282374361,66.66668593281892,24.029375518903787,28.14157148650399,-0.09962561872249233,-0.20889251249828722,-0.10926689377579489,11.889568290498179,0.5084302739640214,83.15147625160463,53.88522777237524,625473211.0,52.81807063827879,-45499546.69749794,38.67214101203376,29.12691591858951,1.9753098978427213,-0.05388049341515066,2.665118728063858,62.98149122814619,62.6000010172526,56.15484716146446,1,60.11507328305823,61.95,-2.8235294117647025
143,ENSRI.IS,57.213997507752104,45.23458569172946,65.16124599059849,53.043136977363964,0.07071638539482857,-0.020362599587654295,-0.09107898498248286,20.14794157373076,0.44149440420974984,34.62184873949579,44.68186272321308,80487607.0,51.670822765071335,-13715786.041769605,27.005015360918616,-5.876106409418779,1.3164823750036283,-0.0652980732593255,1.036237874705965,19.283498822071003,19.47333335876465,17.8341377334822,1,19.412519218781817,19.24,-1.836734693877562
144,EPLAS.IS,76.07843687239843,73.79316147130095,90.87664572829283,87.57262518450413,0.024396161159624452,0.06993870085780013,0.04554253969817568,11.906459488994143,0.9568095670255017,14.25389755011135,61.66746789246288,-50682283.0,56.80888801673743,-139944486.13494357,27.26957399053665,137.44589536648525,6.315793489155016,-0.016705992826930163,0.19942470309795562,4.9858723513736685,5.023333390553792,4.538606774178763,1,4.877317476194344,5.05,-0.5905511811023723
145,ERBOS.IS,10.020466744115149,12.065466537648263,14.97463776383338,17.623326330631087,-0.5366136294219135,-0.7917882449226066,-0.2551746155006931,8.885057828778395,-0.06681096940656597,4.784688995215311,49.462261436584505,6234964.0,37.2572263767857,-4553456.899449467,10.99504431693909,-161.12373535586482,-5.082671706458654,-0.22745565130707465,5.399967216255653,158.17261820826036,157.23333231608072,174.0678603483501,-1,165.21762522352694,155.0,-2.515723270440251
146,EREGL.IS,63.9553418838519,76.04721339285162,79.57019182470003,89.51886784121548,0.028066958560285793,0.2350125678161965,0.2069456092559107,16.722015942993462,0.6497267416625007,25.33665835411471,52.207875927871044,4782639141.0,50.89242107368233,-5652564568.691888,22.51824492019922,78.50653450683328,5.794391557112213,-0.06372506071086902,0.8127246370732304,23.169695521464938,23.073333104451496,21.626439719754355,1,22.819371745432186,22.64,-5.033557046979864
147,ERSU.IS,6.395512011851963,8.114738668218493,0.0,0.6513580515275663,-0.045163586687340024,-0.17095925802308998,-0.12579567133574995,24.234706501179556,0.2048648013163551,9.101123595505616,16.17647124232341,-52003541.0,44.491628855476776,-75212812.45933889,22.086157204806327,-93.62115166581937,-10.059521768639055,0.06477901668629624,0.8864352030179392,15.271581887715245,15.169999758402506,17.737426327820103,-1,15.648743894416672,15.11,-0.7879185817465606
148,ESCAR.IS,93.89524378978034,90.91644928388386,96.3852600297244,95.76930551854745,-0.01160214255167924,0.9460646650671132,0.9576668076187924,44.481974055020665,0.9491295775299129,100.0,82.09251165187892,39654875.0,83.76931895085868,23874797.837997913,43.077418524262406,119.83671554017656,31.49158535783181,0.10487846728724863,3.1291125585999113,69.73355748252017,71.60000101725261,61.41674659965777,1,69.49999873750677,72.9,5.1948051948051965
149,ESCOM.IS,70.16663412252855,48.652746530453236,100.0,83.7078544061197,0.012768606885739917,0.03743942608394347,0.02467081919820355,11.89775713346975,1.2557579912407262,12.225638033255391,69.09864782430033,-54765331.0,60.69998854196727,-596776239.2867137,13.264236899991898,188.38330476344368,8.527133144027744,-0.15439461652897998,0.13587221853339507,2.6534279367261195,2.7266666094462075,2.8466215436309423,-1,2.6365262245892866,2.8,7.279693486590033
150,ETILR.IS,5.740376315673532,6.488848045122496,0.0,0.0,-0.16636326365455012,-0.4640369059646885,-0.2976736423101384,37.865630196774184,0.01371204217201477,38.13491099529457,39.224264937867304,-137100587.0,43.03084681762899,-113796255.25479892,32.65035919822979,-161.98569492469883,-27.04598821249618,-0.13824655928655052,0.9862409609511343,9.95641953079502,9.509999910990397,12.530553948093523,-1,10.77094475844476,9.36,-5.4545454545454675
151,EUHOL.IS,1.5726996736843102,4.764425070543109,0.0,0.0,0.02606925860788667,-0.5043559024982197,-0.5304251611061064,52.57790314169228,0.07964511756909791,40.42553191489362,47.49878429105928,264847527.0,34.95486920169106,190452282.04255214,23.082870426363357,-133.40244361452244,-23.69230710543119,0.17533014389638432,0.9161415247038238,10.485872149709273,9.899999936421713,12.536689506400538,-1,14.36670104076221,9.92,1.4314928425357865
152,EUPWR.IS,6.744621294826367,4.606656233131564,19.118978880795922,10.425053915866906,0.008317299559092106,-0.03336660282550308,-0.041683902384595184,22.233713522891925,0.10678190110290191,1.0043781616665555,29.08618325024759,178284676.0,29.50773783763711,-466986540.44869983,41.22727335989203,-118.33544814161489,-12.855109912997538,-0.4537660178826648,1.124249304008333,24.88330653811565,24.706666946411133,27.94050838319547,-1,26.241531058256722,24.54,-2.0750199521149204
153,EUREN.IS,61.72044056056354,58.73864800282289,50.71905897436477,43.78063386380412,0.005459852387924194,0.0205952913058072,0.015135438917883007,33.74611468651864,0.7103265102929022,15.169654885233285,68.29909064981344,1093589954.0,62.09322669405493,-938006395.2713985,25.21855156424528,71.51707056105596,2.2413729884255185,-0.056061179666973916,0.3927420865421054,5.855324545448257,5.993333180745442,5.118477199422202,1,5.6176606523561015,5.93,-3.104575163398704
154,EYGYO.IS,63.21842104397754,67.66559868728852,37.676375682431654,49.31977399184154,-0.007386602773653418,-0.0014392598445439747,0.0059473429291094435,8.7363515100545,0.518718584988366,36.9522869282331,60.26493213848942,-10548117.0,54.576384587335625,-429172109.8051606,37.565713518231085,34.24957901722099,1.6597493953714941,-0.1486327601547381,0.09287789143668895,2.490669380095136,2.4766666889190674,2.2858541187997856,1,2.468046595396109,2.45,-2.777777777777768
155,FADE.IS,47.59486943938162,42.54211847612908,62.54774850386624,59.840362014528495,-0.01700773437540612,0.05812766492282562,0.07513539929823174,12.43198343374753,0.6462717922895871,24.96607869742198,63.15183105041671,45477044.0,53.50352994367325,-42146937.535813466,19.752508643786925,49.953663503647064,3.4814834594726562,-0.24513463140892308,0.5228078904729685,14.001663445942784,14.010000228881836,13.225347579609673,1,13.834326815357759,13.97,-1.4114326040931546
156,FENER.IS,70.24444052578083,47.682451840591135,97.99088537654718,68.49183595649146,0.4924064160009025,0.3892479119736625,-0.10315850402724003,23.518849175586613,0.6652477209648069,4.709456893277629,72.0413937394726,222624972.0,53.83720224060219,-87172166.71162723,16.84972325396474,39.827616440812996,5.372997601585369,-0.11283996578328626,2.243903649470964,45.91780893507642,47.12666575113932,40.16594734015713,1,44.864719738129175,47.46,2.3727351164797295
157,FMIZP.IS,3.7593316743689917,8.222534998666852,1.22201469866121,0.81467646577414,-4.423850684540023,-5.30594945424575,-0.8820987697057279,30.450869880480997,0.2729130718758299,26.976744186046513,60.370755356210275,4738195.0,43.68072338147421,-6512497.359714448,29.00337706483045,-70.41492364043958,-5.250965250965251,-0.18569015986174658,18.560460641723072,315.37043610547664,309.0833333333333,367.26325965687363,-1,343.56324808987,306.75,-2.619047619047621
158,FONET.IS,35.889963145054665,31.69015963080191,36.91934203556025,33.355741211962886,-0.012225371075896337,-0.05784634402230332,-0.04562097294640698,17.758082062500236,0.30049978127445726,18.73215305539692,44.89042757062139,-55066034.0,48.185592642052555,-568175558.907215,21.240052780157768,-60.58854393432915,-2.269781969766669,-0.3365777435946988,0.953840767441832,15.29157183571713,15.24666659037272,14.37159929028828,1,15.101854494583748,15.07,-2.962009014810041
159,FORMT.IS,83.55777006943546,85.71254118669462,99.99999999999999,99.99999999999999,0.09893491770307278,0.1761361190714893,0.07720120136841652,38.32811506820201,1.0772535211993552,90.6367041198502,83.94060084492298,2148910449.0,72.9248014802876,427575088.7658519,30.2424905921361,199.73944364799496,31.81818598633895,0.010245165909291103,0.47855496580126106,7.168600407381812,7.539999961853027,5.98529411004896,1,6.1896592379405195,7.54,1.2080536912751683
160,FORTE.IS,34.81026163164486,33.27916025474687,81.53623502151089,75.96680920812945,0.36842140171424176,-0.2053779074555343,-0.5737993091697761,12.735447888293463,0.38512307460290574,59.09766980664354,64.76619560546742,31147675.0,45.33211009994416,-46364101.02669316,17.071451049240842,-33.37540013107516,-1.5777655952039484,-0.49100144417949004,2.9940647816119137,65.40988724807212,66.11666615804036,73.30746071172612,-1,65.9402079727723,65.5,-0.9077155824508187
161,FRIGO.IS,0.34014383289810723,3.1232129101470925,11.097670146901267,19.21572377000398,-0.006763402434140555,-0.029741252238368376,-0.02297784980422782,14.714375389320338,0.024121152578065824,2.66666666666667,18.660706235770164,106419087.0,34.27440989187061,-117953725.70053363,24.305313279872486,-129.83936560646714,-9.115279153638339,-0.39858248430025334,0.2589374470461799,6.935841824897162,6.856666723887126,7.637806256485511,-1,7.418064746228226,6.78,-3.4188034188034067
162,FROTO.IS,7.314170109968892,6.436826740946387,0.0,2.7439657421524295,-0.03789408661700877,-1.1698074710492476,-1.1319133844322389,19.710551793643763,0.17165161765536804,4.441624365482233,27.99184433611315,91015334.0,41.24429797853773,-464258495.15426975,19.655097588957638,-103.38440056087443,-4.9046321525885554,-0.4820791328980203,3.1406560691687884,88.20846813735807,87.66666666666667,96.96357834704482,-1,89.9971133625694,87.25,-0.39954337899542613
163,FZLGY.IS,50.6618397654718,61.532282914250175,44.115104307601975,60.55640192092482,-0.05392786218611682,-0.04973837196616837,0.004189490219948449,13.342244466789797,0.37821013330520553,86.35312259059369,38.51062697117239,191566470.0,49.25818221964001,14532784.66148848,11.707698948836223,-5.1751386064231655,1.5105740877629346,0.05431006721822615,1.82959993259038,34.523265064850776,34.119998931884766,31.140614975684862,1,32.843165886453804,33.6,-3.72492836676217
164,GARAN.IS,13.276359290823365,20.580884455070898,59.774684241666876,74.55727255736237,0.18111897090661813,0.4273437736853243,0.24622480277870615,9.744013680405718,0.10490054292839894,24.46280991735539,49.01706283300254,311004159.0,33.655319344592755,-292425836.85417306,34.3992763417004,-122.22735859813179,-4.584522982112531,-0.31527568988328586,3.7083140015693865,101.20466595198997,100.31666819254558,110.77512702527564,-1,104.22433072309906,99.9,-1.6732283464566788
165,GARFA.IS,73.09512221732855,69.13464836272345,44.49179968265694,47.765512891291735,-0.2523104829318381,0.848087549298882,1.10039803223072,109.7572929330496,0.7556218311341523,63.84584823202225,68.66476074795395,52828026.0,63.2253558712227,27842131.516100504,45.07253657772677,98.06683621830373,70.7182263386294,0.34896936936909895,2.544696367841813,31.546936965617398,33.15999984741211,28.316692078580424,1,30.859912341928403,30.9,-14.451827242524917
166,GEDIK.IS,57.352909827328915,52.973826326635155,48.69854622417446,41.134820649109905,0.006446889098662829,-0.013438149948248046,-0.019885039046910875,6.447600606764325,0.41864357657593404,65.6498233698304,45.0698711664389,37819946.0,50.471530837678415,-37408355.92495932,9.858421148809926,14.44788049934278,0.0,-0.07947409899449509,0.2491416008248203,7.932008072522301,7.929999987284343,7.312323142728493,1,7.888245092086204,7.87,-2.5990099009901013
167,GEDZA.IS,8.986056974072001,12.558202184336416,38.010380378048474,40.78025789136828,-0.06902186947034691,0.12638719716904623,0.19540906663939314,23.095800442364062,0.16889310292237106,18.364312267657983,44.743884268883384,-3659057.0,37.87133954244617,-18382859.08109425,13.958215026474718,-107.71425787824758,-6.212762061585772,-0.147484034537458,1.4926491751233937,22.54927029909517,22.200000127156574,21.258676118344276,1,24.183839659185814,22.04,-2.564102564102577
168,GENIL.IS,11.544712966050561,15.432322712620667,38.49824287520536,46.051685729749835,0.4486045664814253,-0.7252637725097273,-1.1738683389911526,39.21865911350582,0.27766282477893567,53.572938689217764,55.179670113389015,62243036.0,41.50987337741904,21340970.653826937,17.498202205650763,-83.75080954827949,-5.727921338937529,-0.44084826514901476,8.516127564887462,120.9605476116312,119.89999898274739,145.0876990596612,-1,132.499121827407,118.5,-2.868852459016391
169,GENTS.IS,79.23881140473146,70.76227414762171,67.32927354058445,55.0782851543859,0.18104673113198072,0.10769616692658501,-0.07335056420539572,28.93681887231786,0.8820541744116359,91.8990005260389,73.89810599091808,79552906.0,66.23130664393844,24554379.29259161,45.645958502696914,149.1025961848035,13.395344933798146,0.00036386760803252,1.547721226748423,23.787241187105316,24.713333129882812,19.8928011065509,1,21.935593148204287,24.38,-2.635782747603832
170,GEREL.IS,52.54630012890059,47.993835847730246,70.79615716233921,64.51575037188397,0.003997479325458936,0.04266996411911541,0.038672484793656474,10.928571617817012,0.8703668025936476,16.57458633976142,60.13657098714298,103508889.0,57.03343762841344,-378977988.9166962,20.276371411069086,110.88509306984196,6.000002692727482,-0.3545778293891129,0.37014256433397985,8.859736513172637,9.006666501363119,8.221944245613194,1,8.640010801621765,9.01,2.971428571428558
171,GESAN.IS,4.865388201387643,4.867299371271306,13.450183532115053,8.258458496141719,-0.01675014243611135,-0.05914101336905353,-0.04239087093294218,13.630334718789259,0.04553696260866835,5.144694533762062,25.2917339580726,-384010.0,32.17455945422452,-202372647.90029827,34.37838528852855,-131.69502931142563,-10.040894906131324,-0.37644178432659997,1.4853082959404436,40.1736300895954,39.926666259765625,44.05822039526508,-1,42.23946682627138,39.6,-2.2222222222222143
