,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
99,CONSE.IS,32.619041318989936,36.68228932069061,19.740591889301214,16.73862950271446,-0.005920253727987016,-0.006665279481837323,-0.0007450257538503078,13.546364800059468,0.5937828142274977,8.768656716417913,55.73922879876598,298116152.0,53.769697764696694,-294728894.7408884,11.782882649696775,4.592233020338653,1.0869554888924153,-0.047667970576858024,0.11066632110223917,2.7589046587566814,2.763333320617676,2.561087334877593,1,2.80043873483968,2.79,0.7220216606498298
100,COSMO.IS,66.02562644778133,71.45588248912988,76.5567399740455,80.91175651088258,0.8354579197739224,1.207751583389141,0.37229366361521865,15.619096810417327,0.8471008209624455,32.386363636363654,52.800764658819965,3018072.0,56.00601621848094,28256.436309869518,21.625492088390466,116.26313503859204,5.749291764230277,0.2021959873639612,5.812012073661003,111.41794983126812,111.1999994913737,98.32148439265677,1,108.52502660105145,112.2,3.8888888888888973
101,CRDFA.IS,32.16372997048839,40.058470175941515,11.735751222716154,20.614643735010073,-0.08276000941716447,-0.1103172213125343,-0.02755721189536983,25.30837750803617,0.36844255044172014,141.49377593360995,54.2799228338868,-69058518.0,51.32394824497789,-288517161.0242681,29.027021801813778,-29.99152351020349,-3.1070140060633498,0.13647096393667751,0.6755032440087579,8.548640883718495,8.493333180745443,7.382822454201075,1,8.764619723483772,8.42,0.35756853396899935
102,CRFSA.IS,9.491699207925677,20.624205086142634,8.524110613252573,28.364861755387533,-0.1384633315862277,-0.09603821580190441,0.04242511578432327,10.516216744996083,-0.09671797895964061,0.6993006993006993,44.573130021870156,4103756.0,29.489242997939797,-15469117.16467943,39.47432121065338,-180.333146146004,-8.706163499314647,-0.25723883604682335,2.609686512274181,77.25496949820683,76.08333333333333,83.88953097497237,-1,81.60188060177488,75.5,-2.517753389283417
103,CUSAN.IS,14.579556924164583,30.762965567519956,5.961314420790182,22.80862754342259,-0.14122924958322092,-0.18257232620765054,-0.04134307662442961,12.385502574872472,-0.002639730472071314,45.67567567567567,55.01358354533676,37432167.0,43.1379698520848,-1327706.976518647,14.614438607960675,-178.2363319641525,-7.253887375839097,-0.14134256896363206,1.2727210515850302,22.063732344528724,21.453332901000977,20.15562061981003,1,22.798989557033543,21.48,0.37383177570093906
104,CWENE.IS,1.3871316071227593,3.3645231255630237,0.0,2.6661330953048534e-15,-0.09686294901908435,-0.16535303832845938,-0.06849008930937503,19.16317400641033,0.011348889227975844,0.4233196285014656,30.015272732877357,-48780466.0,30.614314011920584,-503422444.9075333,16.59681382943955,-154.50277318708882,-14.074070773396757,-0.4054144980069382,0.6525873438538422,15.456470580420193,15.216666539510094,17.11949249225454,-1,16.52465541523565,15.08,-2.268308489954629
105,DAGHL.IS,77.89661137259804,61.46419630345452,55.623944236450086,37.21641685915084,0.386289928881775,0.3973310556192349,0.011041126737459883,61.704915553083836,0.9751197716404346,6.44524022679797,64.18292640171943,21757140.0,69.2246986172199,2933650.6011332255,24.38023184585348,158.74679664903616,14.191727685688454,0.324628139472369,10.975843899932242,109.2447770449501,119.0,84.58270525613592,1,94.5793474417864,121.5,4.831751509922344
106,DAPGM.IS,49.11776781767201,50.987981189730725,63.29380994884659,62.26222209706854,0.0010290751128889768,0.020340402763424928,0.01931132765053595,9.716319623529904,0.7388568981547183,406.74157303370845,77.14711483700782,2164917926.0,56.31865563530169,-419188557.1435182,21.47481860323179,93.16568057906626,0.2512560405862701,-0.1398633958256777,0.3315577983370522,7.960253642973987,8.053333282470703,8.217731404137671,-1,7.895215075677514,7.98,-1.2376237623762387
107,DARDL.IS,2.7726919879185252,10.177522778592612,0.0,2.813112633513897,-0.017414147447389665,-0.03407355397329305,-0.016659406525903385,9.676335813474742,-0.07261249466218249,6.15384615384616,46.27291964649162,-14517577.0,38.183226413535785,-238296908.53237346,13.684844980764542,-188.28768666510595,-5.90631305224737,-0.3743116283342404,0.18413360674309348,4.717565839721029,4.659999847412109,5.204737764765635,-1,4.946151946038681,4.62,-1.7021276595744705
108,DENGE.IS,49.53756859941382,52.828585903030785,52.38463374704406,59.88030320003865,-0.01675890597348704,0.017514865408170474,0.03427377138165751,26.048214612584232,0.625392607297219,14.6788990825688,73.73950665198089,374945172.0,54.23528102987311,-384936220.74300015,20.31395857118286,31.718025220766418,4.682277741058127,-0.3703826615156671,0.18054000662637107,3.1635801731693816,3.133333365122477,2.9712231749033666,1,3.1323982767228067,3.13,-1.572327044025168
109,DERHL.IS,81.4418569082675,89.99483393245335,62.506651588551954,79.47475058621903,0.6966414740273903,4.217645298190526,3.5210038241631354,115.69778242415845,0.931125512930203,700.3888888888889,64.34830239601969,162665207.0,77.41808135237353,-101168289.23992364,68.1150149226786,119.95259604450416,58.90084211382182,0.3496843020274004,9.955933633248529,126.70983612029596,126.13333129882812,108.87751290387504,1,114.87788809557841,133.0,18.538324420677355
110,DERIM.IS,11.664108336283435,38.85254251948152,0.0,9.173736146975575,-0.9737323072831829,-1.0990517244560585,-0.1253194171728756,29.952085433296098,-0.08266358083769819,29.200000000000003,33.36609268005417,28885823.0,39.522117235224236,-22909968.326071177,29.341181242913194,-164.37539422326753,-19.19664007306544,-0.14902794149856208,2.93549519247254,38.55190580031451,35.55999883015951,45.38438016787208,-1,42.266225972666746,34.6,-7.437132156233284
111,DESPC.IS,70.22224002414278,68.49384072386188,89.0079783402112,89.51016137600537,0.241919484454167,0.39875215525021823,0.15683267079605123,10.80150350538616,0.88661512450989,69.55823293172686,59.22964241733487,15458642.0,54.73468675924555,-14853888.767853495,13.146308566663137,111.54521890847879,2.5641021316854697,-0.06894387866019461,2.1501354405130875,45.660630038495476,46.24000040690104,47.79915158299351,-1,45.73773733076991,46.4,1.4873140857392775
112,DGATE.IS,91.58701770855824,94.33176504445846,100.0,100.0,1.233769735213098,2.2622772930593382,1.0285075578462402,45.06707086158044,1.1860277595362556,2602.0689655172364,93.86638546001456,34105225.0,76.71912499862393,-7215947.100969513,23.028272815012347,240.6851161554782,35.28283986098849,0.20375310896396465,3.881292534195651,64.94993971617662,69.01666768391927,57.627177808563665,1,59.94817056746963,70.55,6.090225563909768
113,DGGYO.IS,40.19044774893929,44.5584684921566,69.49192585894963,77.34858460387483,0.08328929938739872,0.12452812634085642,0.041238826953457694,11.022662229733582,0.1429787234382665,28.77604166666668,39.233537038969445,-1245501.0,37.20602120287017,2331152.0386295384,17.960499264969126,-85.15484399155062,-4.773126097329633,0.11360206164601888,1.450536765275726,33.0087218100836,32.63333257039388,36.14375954311321,-1,33.84227028563501,32.32,-3.464755077658288
114,DGNMO.IS,46.29630120202655,48.71114712375937,69.39128361827828,69.930600718176,0.0032446935601729843,0.034955155267134136,0.03171046170696115,8.346906639993051,0.5443020457440537,4.467005076142136,57.90460210460446,14826257.0,47.10877329270129,-129519923.90989107,11.651443241750693,12.481651002197985,-1.1887061438235806,-0.13288991536303218,0.29935919598738914,6.684614647232737,6.660000006357829,7.298055335876002,-1,6.837964309847686,6.65,-2.6354319180087793
115,DITAS.IS,1.619355792156571,16.929068671458904,0.0,20.060459530355086,-0.1327750842261765,-0.11669857581949403,0.016076508406682496,17.72840088287645,0.01568102380810571,6.33074935400517,49.56023862472491,31481377.0,36.37624822047916,-26895238.11516254,16.41649066645365,-150.76207019227954,-7.538458017202524,-0.35180063762448577,0.6757618850570133,12.520994111925788,12.130000114440918,14.183195241328107,-1,13.302643926345663,12.02,-2.276422764227648
116,DMRGD.IS,45.616069122815475,50.35836402889248,6.329615399450358,6.834695558975697,-0.18893193368878133,-0.18776285921477198,0.0011690744740093587,37.18607854213095,0.5951567483777407,350.00000000000017,74.31386425074838,150686621.0,58.0253728908796,-81046410.80999996,38.09691510987642,23.8798049593379,-5.4318305719082876,0.08717152639459598,1.1075865193525172,17.18489842095675,17.299999872843426,15.399843961354238,1,17.50057482896208,17.41,3.630952380952368
117,DMSAS.IS,61.15146007437705,71.07845721770094,58.56960230348895,70.12496164809352,-0.02051899930223501,0.043937987177702004,0.06445698647993701,15.752136218951383,0.6215739591947493,91.60583941605844,79.13979232391965,3020248.0,51.03705493309443,-227713543.3869783,13.907604956692419,53.62982270691846,5.054643126806176,-0.18392754168861708,0.3770951369646844,7.806987897377711,7.776666641235352,6.893460685397666,1,7.685265457945477,7.69,-2.9040404040403978
118,DNISI.IS,23.14321511112118,31.371296118622933,26.762020824223857,38.55721922619047,-0.0522005887590232,-0.16927968163245544,-0.11707909287343224,12.115918220715045,-0.08911146126942064,151.9736842105263,47.99998823599778,138954820.0,38.45746496478875,-58812883.56690918,19.981757459608005,-174.23983649321875,-8.35341347619196,-0.3336629899484346,1.2049322824399413,23.62924935222881,23.140000025431316,26.79382452690498,-1,24.671319352890595,22.82,-4.198152812762379
119,DOBUR.IS,84.99534253361885,84.08223089722814,84.25486248268804,69.61237859126194,0.1975734993224767,2.1849183239652525,1.9873448246427758,23.92421535318484,0.9375174375450426,433.4065934065934,84.03420831287832,19512593.0,69.09470464244207,-10702490.025788294,26.70338815657238,155.43533126146914,6.263048016701461,0.06175502390973787,13.107786710415258,248.62423962947076,257.0,219.41027888156663,1,236.6604179783165,254.5,0.8919722497522375
120,DOFER.IS,44.83661360065151,53.635167117408564,20.012256106992186,33.6862087694546,-0.19312554044930397,-0.04755963967438348,0.1455659007749205,17.603652563698276,0.4526387075783885,17.039711191335734,69.09958848996511,53197351.0,49.275534661460206,-13013085.985116832,18.72334141138123,-19.804222760973055,1.503757942834181,0.00276946874754318,1.4217448163205384,27.407383562826965,26.920000076293945,24.30162443610951,1,27.18100827942449,27.0,-1.4598540145985384
121,DOGUB.IS,24.129285063089366,28.52357327003793,6.375590799698568,13.478019552763454,-0.037070018806846655,-0.03668504040880455,0.0003849783980421108,8.766643483135411,0.09966813209713912,7.72486772486773,31.53989030682618,23637493.0,41.09500252991303,-17856407.64040456,10.339500232484843,-142.15995618404148,-3.9133085389503313,-0.07755028664271284,0.7683916395033404,16.14553760563384,15.936666488647461,18.071443999918827,-1,16.53383586219639,15.96,-0.5607476635513975
122,DOHOL.IS,8.944475692070503,10.748264042310403,0.44287789713964076,3.2221980426804273,-0.07923464848624073,-0.19191076981542604,-0.11267612132918531,9.585560104404731,0.03188581721495984,136.65158371040735,49.82815171418803,536598169.0,46.59178754394626,-195532243.62068754,16.001811899486277,-183.20373766682263,-6.434147896256286,0.06310810442424447,0.508135937251918,15.701318593827995,15.509999910990397,15.251537533399139,1,16.079946774536918,15.56,0.06430868167202064
123,DOKTA.IS,59.35434673959367,61.587433442018266,69.6968063212435,75.43006527285594,0.01991969995623971,0.3291609326708475,0.3092412327146078,27.5665245497589,0.7048647556357743,23.875432525951563,70.70610164894293,-13849139.0,54.27688214690757,-36288435.22603153,24.951518530214564,72.34843575452277,7.789670899729925,-0.4694030885126179,1.3372771860125803,22.600648816168672,22.459999720255535,20.942715898417454,1,21.624902304555476,22.14,-2.3809523809523725
124,DURDO.IS,8.773846549854396,13.40974916757425,9.284867978328572,18.090626375846472,-0.004870870811419896,-0.025980824398034126,-0.02110995358661423,17.42053744736149,0.0903274845182118,41.85185185185186,36.90633513256296,-32082193.0,41.07595584056156,-253668636.5324167,19.161443977741214,-126.59323742650903,-6.358382259673386,-0.16518616199193228,0.21110948416312456,3.318995935438129,3.2666666507720947,3.8739740754924084,-1,3.433808330477651,3.24,-3.2835820895522394
125,DYOBY.IS,1.5246559754822353,6.1057235715896665,21.889819502210457,41.142317509347095,0.1998934434552317,0.13067923137508997,-0.06921421208014171,32.3624927744106,0.19098189701473273,0.0,39.77433905258239,-132696932.0,25.537527144734305,-223477507.05962667,36.393384123006705,-105.95072746916436,-9.73557086121379,-0.4623124773516857,0.9768986567056701,15.379259912285795,15.280000368754067,17.978808787219243,-1,15.877817030609457,15.02,-2.657161373946859
126,DZGYO.IS,15.658339618607224,15.977817125338674,67.75665118395591,56.25901870845354,0.05847120575710224,0.0065792819798904945,-0.051891923777211746,32.72834030217454,0.2694386867610325,19.385342789598102,22.87766388462245,170785005.0,32.53561545523827,-216230246.08862177,24.554387793115858,-72.14929180603332,-7.969927852746378,-0.4450559537503287,0.34203877350423834,6.173356892371032,6.12666670481364,7.056486258808319,-1,6.21400202549512,6.12,-0.16313213703099683
127,EBEBK.IS,21.65852529362331,30.55284112233639,7.4459250299201925,18.08832828046585,-0.05686383038393411,-0.09461074465825581,-0.0377469142743217,13.917503804698862,-0.04459669224435645,12.737544940934756,27.383283198215963,6151138.0,24.786679024041643,1135391.1227313427,46.868927564961055,-151.8820777745399,-10.249996185302734,-0.388671332277079,1.3896219671158752,44.1628606034099,43.45333353678385,47.63445805068776,-1,45.410161933412425,43.08,-2.841677943166454
128,ECILC.IS,57.32601135674897,67.39927187786925,46.56271008693691,70.52157531518219,-0.05289420471434062,-0.006463508995341011,0.04643069571899961,5.207803619274487,0.2055944071319438,31.4285714285714,50.615058374834156,110633469.0,46.780221030426745,-144230008.34171376,7.829522088166036,-52.989070355201264,-0.9498009318144018,0.012684473944198763,1.0717140198282293,44.342515283859285,44.119998931884766,45.48424380004391,-1,43.868322526873335,43.8,-1.5287769784172678
129,ECZYT.IS,25.525511489907657,50.24083256504128,21.56515429143585,51.9076599723694,-0.1677682986056207,0.17020909306206322,0.3379773916676839,5.223705551670882,-0.053826577957528376,7.400288322921661,54.309500599484046,11975465.0,38.430669366705445,-15169824.215594623,15.67711573783696,-155.16789008462564,-1.8696901143103755,-0.27763357619242557,5.11439032302936,176.6360038308536,174.8999989827474,190.44302417441378,-1,184.67568030150127,173.2,-1.4228799089356814
130,EDATA.IS,24.32097543655922,30.235159635739336,29.711245534507995,39.70963729301872,-0.01118772304055032,0.0025679828523084997,0.01375570589285882,7.125898907945396,0.2825592965102226,20.407090709238652,46.79970842887691,271194944.0,48.62796438881119,-402764543.0124535,25.396294328600725,-6.398285039290425,0.4866175249831918,-0.17568771638862743,0.21943851525001457,4.185213004357916,4.203333377838135,3.6411509790224588,1,4.133522081249722,4.13,-2.8235294117647136
131,EGEEN.IS,24.652777777777782,52.85408940608664,29.446958452684243,57.84804767450253,-9.68563514908922,0.6949472392466234,10.380582388335844,9.188657842604316,0.1860192642692115,4.265898979324785,51.45113847462112,-408039.0,43.193075496250984,-1086804.4482554314,13.348488880266496,-98.77854487519973,0.0562429696287964,-0.3068225303739705,342.3619508037205,9110.912778904665,8961.666666666666,9960.399100584413,-1,9486.522197338469,8895.0,-1.603982300884954
132,EGEPO.IS,74.80621326285754,71.51163465866047,69.38218237667468,66.60276113678545,-0.024359869351904574,0.023146663023324965,0.04750653237522954,22.978754121280417,0.7879318222225803,793.7499999999993,62.86326683985879,203810103.0,61.10519053283781,-23709389.03818424,36.83362200382658,85.0736089453131,18.962723854562967,-0.024196841210017726,0.4713311719192754,7.2969168755877565,7.353333314259847,5.931444782591901,1,6.584533264214906,7.34,-2.1333333333333315
133,EGGUB.IS,32.63319465592643,39.81897882736582,43.89048256900528,50.44349550561963,-0.03927831412241828,0.13443457190303826,0.17371288602545654,12.27185858234888,0.582815278604023,162.76836158192086,36.54986715314933,49267350.0,51.89218941696261,-37415609.45102194,20.24400739800175,22.756156105762194,1.2298161181126392,-0.07821665274763631,3.272820709359715,65.89406565962166,65.9499994913737,69.22338426868265,-1,65.5736370978718,65.85,-1.4221556886227615
134,EGPRO.IS,27.878775793652494,50.21755017666742,31.014583526352595,52.95268504147712,0.009804495878191067,0.007789220819300446,-0.00201527505889062,7.803777479345103,0.20956012317064174,17.609243931937087,66.72424669741162,9949946.0,43.90578371701572,-67950879.54347853,19.25084162215504,-85.04880908404488,-3.2067519173681873,-0.18295110281247312,0.8656939250420624,23.369817660256285,23.073333104451496,25.411364591071298,-1,24.072328739449667,22.94,-1.3757523645743786
135,EGSER.IS,27.416656331883615,32.43447635742563,31.879850133149333,38.35016477877894,-0.0075495474102636444,0.0018950180767342978,0.009444565486997942,9.52738468975873,0.1896542111940113,22.047244094488217,76.67865096840156,-26630694.0,43.919087495878564,-159665018.83886573,16.680896773215483,-91.77213295691404,-9.348439840812034,-0.03866076960715572,0.13329133787353006,3.282221121671959,3.2300000190734863,3.027595059990144,1,3.334508986856307,3.2,-3.0303030303030165
136,EKGYO.IS,35.689357754105465,40.46968858156736,73.52413637950643,80.69783188893717,0.04247311718830686,0.029779881147309673,-0.012693236040997192,19.120830199690197,0.19135394556127427,63.59918200408996,38.608830187026044,9289389040.0,35.81447914547282,-1746708265.5494044,37.9054422523396,-83.76285495696162,-9.999997764825855,-0.36493403635749483,0.53871960684833,11.731338891731555,11.640000025431313,13.05461629451227,-1,12.469173778258591,11.52,-1.873935264054516
137,EKSUN.IS,7.225224565634069,19.17104728550737,10.443941416858381,23.822309389874974,-0.021301860705544857,-0.008859589693875347,0.01244227101166951,13.35292451395984,0.06192523750693081,9.102031720286947,46.15140078855059,-49922637.0,36.04238189840161,-312419836.6868406,22.986863561592664,-142.97894926117218,-12.283737238316025,-0.11505853280297097,0.20001095042378006,5.184046724021556,5.096666653951009,5.675012807481712,-1,5.548851138366152,5.07,-1.553398058252431
138,ELITE.IS,35.91725061210824,40.042594095994524,39.25319714641167,43.13695893628457,-0.00844200358790391,-0.08008330306814038,-0.07164129948023647,17.728507960523537,0.4501544186874692,163.4224598930481,50.131364359429085,8873427.0,51.34085283574799,-126410209.28182563,14.901454987923005,-1.128048472869921,-3.488372093023256,-0.21076449072372652,2.260178624094542,41.67442210741024,41.98666636149088,37.54519857069682,1,40.30903316313755,41.5,-0.14436958614052475
139,EMKEL.IS,29.362835788010383,32.435053898536694,17.64179032794274,10.318415705223797,-0.12243884798210752,-0.2725951985527054,-0.1501563505705979,26.695925939597664,0.5152921354331659,430.39215686274537,53.8869790671544,150793200.0,55.158103783659556,-109930070.28424081,21.091229335172915,7.684839700160504,-2.8571362169133105,-0.15806838681018986,1.3219600732143466,22.994584280869056,23.240000406901043,21.124871155795944,1,23.125664262709105,23.12,-1.3651877133105783
140,ENERY.IS,49.97018755045291,54.440090421526286,21.65642485274137,32.54297916749163,-0.05346812409094543,-0.007186628772976711,0.04628149531796872,40.378197338655596,0.5678517253608956,188.86829022784647,57.20428782334215,2040402483.0,54.215730865327025,415278238.76788485,31.659951207647822,21.78568315421112,5.468757324464162,0.013674442386843524,0.22455614212051048,4.124330687232724,4.0600000222524,3.8287426226680017,1,4.18851298385953,4.05,-1.4598540145985495
141,ENJSA.IS,3.3246611623034696,14.586169217532442,0.0,3.0317285078885283,-0.28019294374587833,-0.37507008892843763,-0.0948771451825593,13.137066010028681,0.04926655903302933,11.048158640226607,39.16599997283034,91713527.0,39.49610700950401,-17272382.30546284,16.269475254954042,-126.2362905440775,-11.266490051007507,-0.0012899084873764424,2.1658760472918246,55.52662794875325,54.733333587646484,52.77413577555015,1,57.75363130120374,54.15,-2.9569892473118253
142,ENKAI.IS,78.48175502072273,75.21219679012405,48.077101842888936,45.66366859689334,0.10825946378740701,0.010432048775990799,-0.09782741501141622,13.657515392720908,0.8552791829937857,873.7499999999992,63.22177373249869,633119501.0,60.12528125535359,-21998760.799425405,40.45106142539692,119.71691412781402,2.2670540780756268,-0.05509612953925132,2.7618428314889925,63.433197539911795,63.96666590372721,55.65148327585227,1,59.946357239302586,64.0,-0.15600624024960652
143,ENSRI.IS,7.816569867802502,9.176044224076088,1.1873168455378378,3.306889416846411,-0.09868612418777697,-0.235060619375115,-0.13637449518733802,21.079152358349653,0.19756509638957673,29.772502472799207,42.69253173651254,79789231.0,44.8177512299641,-18178627.54320356,25.007091365543616,-83.88880928012553,-13.419299434690663,0.022415237380500847,1.0438547143158157,18.415841357944945,18.366666158040363,17.834137733486706,1,19.4377599988512,18.13,-2.0529443544030412
144,EPLAS.IS,32.783620562231356,38.514643611756895,55.064483916430056,72.91091903844979,-0.003771673956013206,0.020829971541852704,0.02460164549786591,7.129797189689696,0.08143422053469791,4.418604651162778,47.881671964814025,-51299188.0,37.97863007124119,-150448409.39986956,32.85460371952997,-140.86023913957845,-4.166672461562456,-0.10717510500565391,0.17512651481247893,4.659198727617399,4.573333263397217,5.05791925783516,-1,4.854154397025581,4.6,-1.2875536480686844
145,ERBOS.IS,18.024698893229168,37.65433668599697,20.02050193437327,49.32823387749374,-0.48414325053903406,-0.2610161628244033,0.22312708771463072,6.980806130018435,-0.1387211773530712,7.843137254901955,57.42903306873413,5897926.0,39.241447056565875,-4930477.508926368,8.704321040828308,-173.67870053650768,-4.019482927765802,-0.102870531786121,5.882704576304179,162.18225547991707,159.96666971842447,176.7264253200007,-1,166.30852739671968,157.6,-3.490508266993275
146,EREGL.IS,76.95520137871296,83.60560123220199,89.6027767937943,95.62381456233084,0.11812667307046504,0.21721695176859362,0.09909027869812859,11.445498071899376,0.7834443470932538,31.475409836065555,49.92664120382797,4726674774.0,52.9594330854731,-5568903756.257316,22.750951866301925,109.23756652651235,5.435800558189953,-0.10302559575156348,0.709496241051614,22.489736388711368,22.6999994913737,23.030624400298343,-1,22.383104496154917,22.5,-0.8810572687224627
147,ERSU.IS,17.922249635993545,15.137180603401573,13.478471903262028,8.597755960955672,-0.09988876434397082,-0.15881592963051372,-0.0589271652865429,27.12034507170049,0.3219361577831628,8.730650154798763,42.1910352990824,-51159842.0,47.216615088090954,-75689559.20814371,24.56192692203534,-50.422996054261255,-2.6993113429889313,0.20660896582043167,1.0449402034231687,15.71469553005381,15.59333356221517,15.272735787014666,1,15.902790714799385,15.5,-2.9430181590482163
148,ESCAR.IS,86.24501716937903,86.87874487077454,97.81806521759985,99.27268840586662,0.263991782996849,1.2248587573652672,0.9608669743684182,42.47524523460102,0.9129822452760333,1303.9224137931008,70.16298119897608,40694215.0,78.33065750363976,23578504.191307496,34.59652199037659,131.00875297494161,28.48221092148478,0.0729073160055292,3.2981051124575638,66.03463973380005,67.53333282470703,57.46396307484778,1,64.62371915411322,67.0,-0.5934718100890302
149,ESCOM.IS,19.067010131654303,26.891452664109817,52.38462781191058,68.05763191908835,-0.006779219695696514,0.015948802729183073,0.022728022424879587,9.384819356106002,0.1360312488181441,5.315086852771243,34.463249213099765,-124753052.0,40.85719330862952,-613327831.0894319,12.388490987559063,-104.82917225539127,-3.5294084647946913,-0.33450567312986007,0.12758365804983166,2.5076876194433555,2.4833333492279053,2.8497784916439017,-1,2.630024859984641,2.46,-2.766798418972327
150,ETILR.IS,12.428569447127865,24.611168475893887,0.0,4.126509411407178,-0.22068707847563596,-0.330566982004008,-0.10987990352837206,38.055801783224176,0.2703292032341473,90.72271095452132,27.269682061726186,-115745182.0,49.90970981072246,-88273467.40526685,41.78706447783542,-68.39023155110421,-0.18957779528038793,0.15070058411838144,1.071708418533178,11.10260629363766,10.663333257039389,10.1171415984068,1,11.009858524931643,10.53,-4.272727272727284
151,EUHOL.IS,10.619684478501478,13.503397762769128,4.50383873107686,7.607977598392535,-0.04026598883880017,-0.5737796892641349,-0.5335137004253347,79.09812219424796,0.1889520174817557,86.28048780487805,51.90749391121511,297437382.0,38.96529030351636,183834616.7361349,23.785707103752134,-111.69087404573098,-23.398326859394334,0.2073252739456663,1.083887543356974,11.792829613172984,10.796666781107584,14.052475512690418,-1,15.49427057842478,11.0,5.871029836381125
152,EUPWR.IS,8.051515620604027,12.14389241806095,7.407957442093032,18.07232471766299,-0.028871637881987336,-0.05368953547688182,-0.024817897594894486,17.72226695873333,-0.049605648614277804,0.0,33.558813051642275,169144156.0,28.869496122054834,-465441127.52459335,37.564633700050116,-161.83890219924194,-13.425602809623571,-0.3679247793682448,1.2263655813007206,25.79442194073969,25.386667251586914,29.05749809394832,-1,27.838765313314056,25.02,-3.843197540353571
153,EUREN.IS,39.28517513015861,41.77055582220995,7.446478926820698,12.653726148841672,-0.07261793407542524,-0.04737331266725264,0.0252446214081726,47.989803906803076,0.5435870003622572,11.667286084701816,77.49398058076699,955458026.0,53.41314783360167,-903491187.1358163,25.157531451826905,18.806349819267258,0.7575750049918888,-0.040953811209446134,0.3628854172872917,5.341389531779725,5.363333384195964,5.118477199415193,1,5.5808307291104295,5.32,-1.1152416356877248
154,EYGYO.IS,60.71431916587548,66.08672049553847,37.9969724522023,53.10564605951624,-0.003194214850204555,0.006311877764142798,0.009506092614347353,11.803863346402093,0.8012430114574259,65.95069664762201,73.68985155809632,9246487.0,62.90943964085845,-404036304.38240504,36.53743285117316,97.83841872045986,2.8925591337169574,-0.0427539886832034,0.09520037428550936,2.4818052911855144,2.4766666889190674,2.2547021308618174,1,2.4513370728398614,2.49,0.40322580645162365
155,FADE.IS,37.70155169004793,40.79197614089352,58.60897906220517,62.23849495440145,-0.02625095317123277,0.06374706605877345,0.08999801923000622,13.891468489932663,0.6064892241033479,27.508650519031143,75.86360233153924,42951386.0,50.6384501881484,-40437447.1268083,20.622764551146584,45.538250507157564,5.457340704505081,-0.2368162774209455,0.5651589658662118,13.802626911573428,13.830000241597494,13.225347579608435,1,13.808367312431734,13.72,-1.7191977077363862
156,FENER.IS,1.3579650624703994,7.053976193179191,2.1808520579391737,10.316251585829717,-0.045324783708931116,-0.4520308563334279,-0.40670607262449676,30.00230020805167,0.15441150138126075,1.2692307692307674,24.110795692148812,202191351.0,37.00857602726344,-106365610.9491641,17.573775646890066,-102.0501862843855,-13.402061855670103,-0.2308903313324718,1.8815665266346953,42.68580107466444,42.199999491373696,47.453569773367676,-1,45.07945664460397,42.0,-0.04759638267491928
157,FMIZP.IS,39.7451585100041,61.1717220933373,25.98973861147333,54.04876172148405,-2.689049659973509,0.9612608559872733,3.6503105159607823,32.44647224038378,0.4418047079418641,56.55339805825243,67.85298743092471,4542999.0,47.529717346283455,-6254274.309721088,33.699832329347615,4.8557975279575585,6.018136850783182,-0.13722242504802876,20.918670843686442,344.09761663286,330.3333333333333,313.45389557455997,1,344.548272216413,321.5,-5.580029368575623
158,FONET.IS,18.591315923816012,23.896384999664566,14.561587675645278,22.599004585735525,-0.04793699191569158,-0.07853664336243713,-0.030599651446745542,18.405219866080852,0.3080292400570409,22.704975473020323,37.639126411097436,-76738969.0,48.23096013919714,-549943875.3785759,19.29083340505719,-51.3739479464783,-9.184287457159565,-0.28411683727230086,1.0101755054736463,15.271551625481967,15.226666768391928,14.371599290275016,1,15.069250424090363,15.03,-1.5717092337917515
159,FORMT.IS,54.3859719569642,27.073641996085854,57.61068910707636,29.01925176843697,0.04389555945436409,0.030890802819828395,-0.013004756634535694,20.416623682481255,1.0515030865052146,284.8920863309355,56.91837676027636,1744802715.0,63.84132327384003,342424993.3264117,21.24689327883068,156.43055943415624,13.48122771081308,0.0022160508247936216,0.3786329819016656,6.126886476125969,6.5033334096272775,5.27016351421958,1,5.644608301934698,6.65,6.913183279742774
160,FORTE.IS,25.75242238126617,20.005771120835604,59.506813999476755,42.13217947372619,0.38224872114476993,-0.5639272353025293,-0.9461759564472992,27.814658247614513,0.34544360987832157,151.33956386292843,46.993047213195624,31417622.0,45.5228050561387,-45510731.304482505,19.469104875217006,-62.02208588862674,-4.0029113859667556,-0.416792238660068,2.9627778109548846,65.5676453689049,65.61666615804036,73.3074607117218,-1,66.11222278095494,65.95,0.9181331293037553
161,FRIGO.IS,10.692308918347651,12.686929188240116,23.546052361749876,20.732643471385497,-0.004314655141843659,-0.026056369240237964,-0.021741714098394305,12.202030981225725,0.06081502847296125,11.940298507462666,39.19656381394205,134127379.0,38.49858561676925,-102782971.47154617,22.975892678370627,-114.79591018891527,-5.390836809360506,-0.25840710893962104,0.2872967137013274,7.121247445352179,7.109999974568685,7.954180305322508,-1,7.618406337675426,7.02,-2.904564315352709
