,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
114,DGNMO.IS,2025-07-07 01:29:18.453915,96.3498590516089,94.80285955053414,0.036622574595464336,0.06781547757652095,0.031192902981056623,13.469962703330717,0.9933526195786324,15.319148936170215,62.089476132755095,58.88950792245089,19.63967488457635,148.64379451307076,9.477123113590872,-0.09452657817067162,0.27599439743303494,6.517008031841224,6.629999955495198,6.75243267208014,-1,6.418060369388874,6.614999771118164,6.674999952316284,6.912499904632568,7.40500020980835,Below_Cloud,Bearish,6.7,3.076923076923088
115,DITAS.IS,2025-07-07 01:29:18.453915,27.030298362686562,21.922287220410396,-0.13507720063922052,-0.13610397112425976,-0.0010267704850392308,46.63733721375368,0.8198386297243364,85.80024067388689,87.00515598122169,65.21835672363594,50.30708354627686,75.82616230099953,14.791280336274896,0.08912426274630733,2.151568669802766,23.85450256378607,24.366666158040363,18.52209103461591,1,21.841306386834372,16.99500036239624,16.49500036239624,13.474999904632568,13.204999923706055,Above_Cloud,Bullish,25.3,12.444444444444457
116,DMRGD.IS,2025-07-07 01:29:18.453915,34.68950034816314,22.996315594603363,0.10600465270134457,-0.10443390248466211,-0.21043855518600668,11.476425846782716,1.0971239481337034,100.0,71.3333483138599,63.98285978108733,47.14428337398444,186.0710416361057,4.29629573115596,0.11003455582065431,1.5225187974492929,27.058316546086125,27.6266663869222,22.70782037006897,1,25.258844012032274,23.52999973297119,21.045000076293945,16.077500343322754,15.645000457763672,Above_Cloud,Bullish,28.16,3.2258064516129004
117,DMSAS.IS,2025-07-07 01:29:18.453915,61.24082777912733,70.05821151928346,-0.004934780143966165,0.030642067260350903,0.03557684740431707,8.350666602559105,0.4999998756857288,32.57142857142858,51.22734502031987,45.47452759875892,15.832387124014796,5.03776670511889,2.3774122876471613,-0.2884027232773349,0.2109862683235526,6.942484706700695,6.913333257039388,7.357137066774134,-1,7.047243709846584,7.445000171661377,7.664999961853027,7.445000052452087,8.495000123977661,Below_Cloud,Bearish,6.89,-1.2893982808023008
118,DNISI.IS,2025-07-07 01:29:18.453915,73.23260150688334,82.03464562182512,0.01650334328724365,0.18004264824006622,0.16353930495282257,19.343420436879924,0.5842756543575941,55.09138381201044,54.16864036620635,52.88529851215253,21.75318716953117,29.953523746977464,8.449298134599843,-0.18041310154234388,1.116785767332817,21.927870055966636,21.93999989827474,19.147456777914,1,20.76339338627131,20.72000026702881,22.710000038146973,25.235000133514404,25.0,Below_Cloud,Bearish,21.82,-1.7117117117117053
119,DOBUR.IS,2025-07-07 01:29:18.453915,69.52648805710173,65.71783263558224,1.7765072445836698,-0.9843485773852256,-2.7608558219688955,16.186401854074532,0.6490235919777241,77.27757627480264,68.26139974843245,56.076760669520596,26.923275491167978,26.439282912170274,4.012345679012346,0.023525131617157573,19.869094899189008,333.2221095334686,334.25,375.42605104740926,-1,340.8368383757822,324.875,288.9749984741211,221.42499923706055,221.875,Above_Cloud,Bullish,337.0,1.812688821752273
120,DOFER.IS,2025-07-07 01:29:18.453915,100.0,100.0,0.3616426170798799,1.1022606764695726,0.7406180593896927,52.146883984822324,1.0379610502057632,99.28379588182634,95.85494253137952,79.21575220191225,44.58785840365589,173.36223680136672,33.915656815594204,0.1422534653053941,2.417589924248783,42.011135687450846,43.59999974568685,35.56568064964969,1,40.450881884477795,34.79999923706055,32.52999973297119,26.62000036239624,26.190000534057617,Above_Cloud,Bullish,44.46,4.121779859484764
121,DOGUB.IS,2025-07-07 01:29:18.453915,58.23681377596131,51.13401596992275,-0.05666129959011895,0.08411932234165898,0.14078062193177793,25.797453944499754,0.7800544278419115,24.165029469548145,72.69331103943567,63.20015543780815,23.460865094770288,80.23829585804388,14.707617993113265,0.2966815276605382,1.1877289190381093,19.152028642851732,19.239999771118164,15.851652419786602,1,17.958197974482314,17.524999618530273,17.22499990463257,16.53749966621399,17.300000190734863,Above_Cloud,Bullish,19.42,4.972972972972989
122,DOHOL.IS,2025-07-07 01:29:18.453915,100.0,100.0,0.07400560229320335,0.1874376975069233,0.11343209521371994,14.646887549856277,0.9977259931896698,68.64244741873804,70.10840337762302,70.80074636678216,17.600332062301018,162.54579544563558,10.555167868902007,0.11596935610902542,0.40596435143489656,15.898214656489374,16.089999516805012,14.864441099856906,1,15.597301416628168,15.134999752044678,15.53000020980835,15.877500057220459,14.970000267028809,Above_Cloud,Bearish,16.13,0.12414649286156543
123,DOKTA.IS,2025-07-07 01:29:18.453915,95.71830874188579,86.41058603897756,0.1002840626013184,0.17599635352295023,0.07571229092163183,10.163483444414961,1.0173555415233888,24.907521578298393,78.14227588188173,60.67747370890201,25.750781836613267,189.6116837733859,7.933402709014165,-0.10552978901554712,0.7922345342700085,21.630608961016364,22.21999994913737,22.538864869689508,-1,21.03037329261153,21.520000457763672,22.554999351501465,20.287500381469727,20.8100004196167,Above_Cloud,Bearish,22.04,-1.4311270125223596
124,DURDO.IS,2025-07-07 01:29:18.453915,91.33303351871564,91.41450949522908,0.010502942904095019,0.015869122458730893,0.005366179554635874,12.191083560480989,0.5026725714471918,25.06527415143603,43.024021580004614,48.10670206205074,14.514159487803044,-3.5387924680013354,0.6557370898096224,-0.33661694983186935,0.12859724207118048,3.059513127827983,3.073333263397217,3.310314899324943,-1,3.1738373981935495,3.2700001001358032,3.555000066757202,3.712499976158142,3.840000033378601,Below_Cloud,Bearish,3.07,-0.32467532467532756
125,DYOBY.IS,2025-07-07 01:29:18.453915,99.66343857804033,99.66343857804033,0.10081020156204029,0.3359684057530959,0.2351582041910556,20.549277975008206,1.229059907991201,16.506922257720976,88.70136749752979,66.992898268572,27.755455746119438,251.95185906650096,22.383250530548523,0.13051941961695188,0.6099482879925885,14.373265678452189,14.99666659037272,12.998382942252745,1,13.511507816963707,14.244999885559082,15.049999713897705,19.947499752044678,22.40999984741211,Below_Cloud,Bearish,15.2,6.2937062937062915
126,DZGYO.IS,2025-07-07 01:29:18.453915,88.8931139563817,93.49021283886742,0.03569042141196135,0.08849862690699865,0.05280820549503731,19.172151578605238,0.7482464063779501,15.079365079365076,59.4417086713725,55.36343728710677,14.749537530591295,88.66523119827824,9.454545107754795,-0.08402172209423804,0.2546863637160636,5.989847906220999,6.0566666920979815,5.411374890608792,1,5.729596459985414,6.0950000286102295,6.245000123977661,7.267500042915344,7.695000171661377,Below_Cloud,Bearish,6.02,-0.8237232289950658
127,EBEBK.IS,2025-07-07 01:29:18.453915,99.66184086379623,99.77456057586414,0.12598064824553834,0.5202656019811059,0.3942849537355676,15.210516003978848,0.9615147212441587,31.777301927194845,68.37475263972195,63.67760383926779,21.058554327036916,137.93510416000134,12.337346823818713,0.11569563710147247,1.6392972066246407,45.951277723176965,46.21333312988281,40.960169526185574,1,43.93597426091911,43.88999938964844,44.329999923706055,49.68249988555908,53.724998474121094,Below_Cloud,Bearish,46.62,0.9090909090909038
128,ECILC.IS,2025-07-07 01:29:18.453915,94.17902097543673,91.83564003346231,0.5741626866892975,0.6883928251557365,0.114230138466439,21.13504594722959,1.241212580950735,49.094202898550726,79.38229773015141,70.25459909660752,19.94276129298638,225.8178771827449,21.006203294628797,0.19580171293018872,1.750815410856359,46.83171373255112,49.1933339436849,42.61548195658483,1,44.75224597553906,46.25,44.993814421400984,41.63628365939165,40.743836877720845,Above_Cloud,Bullish,50.75,9.753460207612452
129,ECZYT.IS,2025-07-07 01:29:18.453915,97.06448325168917,96.3049184467681,1.8730473270766734,2.5103505302513613,0.6373032031746879,16.73360099999745,1.2399542358169342,36.211699164345404,82.229130208137,70.42545510660845,18.93963350029283,221.2685636105588,17.295028630089526,0.03778090671223699,6.281686187402989,184.40659197639016,192.56666564941406,170.80700741786976,1,176.58927997043412,189.0500030517578,186.84776480088374,176.66355254691558,181.6226121889864,Above_Cloud,Bullish,196.0,7.692307692307687
130,EDATA.IS,2025-07-07 01:29:18.453915,83.00965418125621,86.7380997318066,0.013987282880802946,0.02349838214685259,0.009511099266049644,9.727026335656621,0.7196875808374565,24.405627408401724,55.08097419749069,53.0069640524476,16.271070342734,73.52622014852135,3.931200016308533,-0.05143315937672953,0.1682525397798817,4.212920908028408,4.230000019073486,4.458246762660764,-1,4.155602483640275,4.414999961853027,4.444999933242798,4.132500052452087,4.134999990463257,Above_Cloud,Bearish,4.23,-0.704225352112664
131,EGEEN.IS,2025-07-07 01:29:18.453915,96.13372880277625,91.92400152549614,66.94919137606699,80.8017421159127,13.852550739845714,22.4259792964129,0.5287875267427876,10.973936899862826,61.20867713618899,47.11150459514624,26.12281779029919,8.563137923337537,1.6042780748663101,-0.17528600989379384,280.2746019145824,7522.510141987828,7610.833333333332,6790.365527842133,1,7453.906725967827,8543.75,8980.0,9433.535850102855,9538.928629984588,Below_Cloud,Bearish,7600.0,-1.903839948370445
132,EGEPO.IS,2025-07-07 01:29:18.453915,95.56327985675034,97.13888335636015,0.04674586496417975,0.15677920944329932,0.11003334447911957,34.12012986194303,0.957559819093592,87.63127187864646,86.12449952113018,68.78937983710094,28.89090662798492,164.33177684756902,29.62356633760741,-0.04892570978102738,0.45322911222241596,7.7544016978319945,8.089999993642172,6.728011613168679,1,7.179492305853841,6.795000076293945,7.120000123977661,6.415000081062317,6.1650002002716064,Above_Cloud,Bearish,7.92,-2.7027027027027084
133,EGGUB.IS,2025-07-07 01:29:18.453915,54.28187061143907,39.56421577694385,0.6053120406920973,0.16786572701238622,-0.4374463136797111,17.36263716060524,1.1967695466904713,99.54086317722681,64.92811503007027,70.47264391704293,39.0599239208909,204.3250133102296,10.967738654023858,0.11010334840957813,5.098800806044992,96.92317285595752,100.73333231608073,83.7153870363156,1,89.76209759023422,75.8499984741211,71.29070110252725,63.89885649756993,63.27682018363768,Above_Cloud,Bullish,103.2,7.893361212754835
134,EGPRO.IS,2025-07-07 01:29:18.453915,98.91144551090845,98.91144551090845,0.14600786645933816,0.27793386405986154,0.13192599760052337,15.672565957017435,0.8155796390435314,17.70274013032157,69.45497148455242,55.2936491960902,27.48554637954124,77.32363894263686,8.351532271464857,-0.03379428211797833,0.6460325674154951,19.44049679870296,19.640000025431316,17.59083015969224,1,18.684362902252694,21.083396937905245,22.236529375129745,23.42423478459481,23.94216731733954,Below_Cloud,Bearish,19.85,1.9517205957884087
135,EGSER.IS,2025-07-07 01:29:18.453915,96.52859597444602,96.64448702350562,0.013117346268316961,0.02923737987840551,0.016120033610088548,12.881372465468445,0.7792869317842497,19.018404907975466,65.54625003295449,55.38354608548379,16.606371783745093,84.07136599653667,7.612449211275895,0.08501904535687477,0.085283237105449,3.083133792538672,3.0999999046325684,2.8494467493125173,1,3.023434054010294,3.2450000047683716,3.2899999618530273,3.3350000381469727,3.2950000762939453,Below_Cloud,Bearish,3.11,0.0
136,EKGYO.IS,2025-07-07 01:29:18.453915,86.54626122831148,91.09819730925095,0.006557296533016899,0.16286885663148343,0.15631156009846653,31.143924196318626,0.8338855485108865,91.47788565264294,65.56311439957607,70.46807985657104,33.563365221895985,100.04641269528355,23.660407789017242,0.16558893881233216,0.6581629552975673,17.74107498668028,17.71999994913737,16.04001084173256,1,16.206628451628045,13.718721870811825,12.51626462880462,12.852174366773667,13.5093879751491,Above_Cloud,Bullish,17.77,-0.6707657909446718
137,EKSUN.IS,2025-07-07 01:29:18.453915,88.05267421482294,87.62321911971712,0.03712824710122337,0.07079968123315328,0.033671434131929905,17.79976611833718,1.2726360086985549,45.625,74.6459820026064,68.87686449581517,21.604211533974556,222.4877723617397,20.776692718641176,0.22623646773211326,0.25110755991765776,5.840527245771087,6.013333161671956,5.132418212356023,1,5.542913084788506,5.715000152587891,5.590000152587891,5.542500019073486,5.955000162124634,Above_Cloud,Bullish,6.22,9.893992932862194
138,ELITE.IS,2025-07-07 01:29:18.453915,92.87077593226029,96.28617332307425,0.3888930112148764,0.6499782656067379,0.2610852543918615,25.03048767664057,0.7068637367236756,38.937198067632856,54.32095700190333,52.21879750167858,27.39348598993583,61.2367837849886,11.798471590967148,-0.07030003589301355,1.5914745073112078,34.52876286767801,34.973333994547524,30.584711323799755,1,32.814321034703646,39.55000114440918,41.4900016784668,41.750000953674316,40.46000099182129,Below_Cloud,Bearish,35.06,0.6314580941446657
139,EMKEL.IS,2025-07-07 01:29:18.453915,60.299087696025246,30.692986023554216,0.019214996970110657,0.07703705755211976,0.0578220605820091,33.444536860210995,0.9181515473630432,98.36282017428042,64.69154193994433,72.74881351675585,28.26815414010356,134.73563471266735,13.46154445727218,0.2375370844543881,2.297077699192921,45.39886411546935,46.973333994547524,39.91563890616341,1,43.008739462797415,34.04999923706055,29.969999313354492,22.325000286102295,20.789999961853027,Above_Cloud,Bullish,47.2,0.42553191489362874
140,ENERY.IS,2025-07-07 01:29:18.453915,28.11445871177146,18.965521246563956,-0.026210929043051254,-0.013957105674923365,0.01225382336812789,30.424305218695338,0.7948767643904332,92.62259724501743,72.30402197966015,74.296104963419,57.35607720114699,91.65207706967693,13.174601564722165,0.16758346610249344,0.31882210190864224,7.034827706296351,7.146666685740153,6.194655722404562,1,6.910232618864546,5.080000162124634,4.925000071525574,3.6999998688697815,3.6499998569488525,Above_Cloud,Bullish,7.13,-0.557880055788007
141,ENJSA.IS,2025-07-07 01:29:18.453915,100.0,100.0,0.41637188235029243,1.009465398992457,0.5930935166421645,21.60131328338342,1.0214686783065319,54.744525547445264,63.16726722592836,71.43717893064839,20.65361264917455,181.01283623661374,15.955469815695631,0.43582774623176007,2.0013636320451065,61.20745458467495,61.983333587646484,56.386169707176634,1,57.811627418264635,55.80000114440918,56.22500038146973,57.807288970603196,57.64042221930973,Above_Cloud,Bearish,62.5,0.08006405124099114
142,ENKAI.IS,2025-07-07 01:29:18.453915,79.70775953100726,85.41004170322611,0.2615958557423361,0.6371200251674932,0.3755241694251571,14.806815327983465,0.9194755776523614,78.13822284908322,57.27519344401212,61.78467023730173,14.96153748271267,147.99662646173843,8.755015177899097,0.08247449621510607,2.2651617097417893,67.12296993495485,67.68333180745442,61.03944468287256,1,63.386954202928244,65.96989273743611,66.89028507408842,58.70312801129265,54.80886375008005,Above_Cloud,Bearish,67.7,0.07390983000739038
143,ENSRI.IS,2025-07-07 01:29:18.453915,80.49261751467921,64.0452434828022,0.040644549823800113,0.17158146847508415,0.13093691865128404,20.713425621467287,0.8944067113625374,64.6946564885496,62.05030948117503,60.89857147053594,27.808895317985844,137.51514686954096,11.791727656710743,0.028841890666120428,1.214632331094103,21.578650722155466,22.0,18.485099204924968,1,20.247383996512013,19.02500057220459,19.179999351501465,19.894999980926514,19.070000171661377,Above_Cloud,Bearish,21.9,-1.1732851985559622
144,EPLAS.IS,2025-07-07 01:29:18.453915,62.25422544632577,67.87907009993609,0.011827173551579293,0.03502097282184005,0.02319379927026076,14.717441115969534,0.7419680177944071,23.342939481268,58.38415737650017,52.494659389151494,15.037494775989554,61.30584260011653,8.074531524761374,-0.042819897715337965,0.2361380590414605,5.201196647319058,5.1933333079020185,5.487965022294273,-1,5.205662450871819,6.005000114440918,5.509999990463257,4.889999985694885,5.294999837875366,No_Data,Bullish,5.22,1.3592233009708687
145,ERBOS.IS,2025-07-07 01:29:18.453915,100.0,98.9079461289506,1.8173580182867721,3.5345173446125013,1.7171593263257292,24.605051619577658,1.0700997052394547,38.252656434474595,85.97497592776129,71.82744056786362,24.74436555727892,187.8998830881482,20.47413837990023,-0.18142515860672748,6.971797494615003,160.85263480908006,168.23333231608072,145.82198704192865,1,152.68570260898025,155.5500030517578,161.8000030517578,166.20000076293945,168.0,No_Data,Bearish,167.7,3.327171903881676
146,EREGL.IS,2025-07-07 01:29:18.453915,78.77726689262609,69.03585513811967,0.04389567766319408,0.14921225120338133,0.10531657354018725,17.505559400630812,0.9088782837994229,73.61596009975062,80.72281623012621,69.34323641373537,21.784338368067818,136.75495174510658,4.757308759867009,0.07691274717560392,0.7737260511954368,27.10392276075259,27.46666653951009,25.141008102390657,1,25.659915856485945,24.052659577937924,22.78464440568839,21.91783741469746,22.76483185288773,Above_Cloud,Bullish,27.48,0.512070226773953
147,ERSU.IS,2025-07-07 01:29:18.453915,66.36117292762408,66.43114329707159,-0.001424256157941152,0.019732944772482434,0.021157200930423586,5.644199335775852,0.5047036325359545,13.960280373831779,70.23223492848439,50.10833787689637,11.46788377157283,44.48867876795111,-1.5032711963619756,0.13311637985264238,0.5279157656241558,15.04886385780319,15.116666793823242,16.365111698714596,-1,15.178833119811753,15.430000305175781,16.005000114440918,16.305000066757202,15.84000015258789,Below_Cloud,Bearish,15.07,0.0
148,ESCAR.IS,2025-07-07 01:29:18.453915,36.38986300475849,58.47018618350424,-0.3285146017096149,-1.0429209912387547,-0.7144063895291398,24.25816773793851,-0.22154459048222774,50.62631434579866,40.727768925954074,27.299024555854977,29.185246561662805,-266.9630858629705,-17.65556760874786,-0.2925732872695404,3.3844120998433076,63.03818474434935,57.91666793823242,69.17671126058868,-1,67.82468453374577,74.70000076293945,65.32364916966984,51.76055922358876,50.86482399576307,Above_Cloud,Bullish,56.9,0.0
149,ESCOM.IS,2025-07-07 01:29:18.453915,55.664014776628925,60.63783174222083,-0.011166222546626869,0.0069918919635098276,0.018158114510136696,21.71625723114588,0.6691446596640945,27.100062463971142,57.3482910929531,56.04606379009914,22.016201338740597,48.50056385531091,1.3422805905036121,-0.2540170712516949,0.17937932257538358,3.027241352121922,3.0266666412353516,2.507058633655749,1,2.856069588259462,2.9550000429153442,2.884999990463257,2.6175000071525574,2.965051531791687,Above_Cloud,Bullish,3.02,-0.6578947368421018
150,ETILR.IS,2025-07-07 01:29:18.453915,39.15231554410288,49.20092430774614,0.008349713080453302,-0.0029118868733516434,-0.011261599953804945,18.532117949472827,0.22982826539313342,29.669444495282036,50.529800875846306,41.54406963204437,22.17809819833114,-87.91767728258606,-7.666662004258898,-0.45567350824180225,0.5544469743883177,8.393996062675306,8.393333435058594,9.864454975497829,-1,8.998470020044971,9.005000114440918,10.809999942779541,10.899999976158142,9.440000057220459,Below_Cloud,Bearish,8.31,-0.835322195704058
151,EUHOL.IS,2025-07-07 01:29:18.453915,20.654885556556675,9.477971991559532,-0.07402567950445071,-0.2784567803962366,-0.2044311008917859,27.03998465435253,0.2172863125160893,56.13747954173487,22.112401888785815,45.94716232782185,11.92825997875468,-95.41263105787638,-12.027491251267223,-0.4274648447782751,0.7393674024954188,12.635456400517276,12.866666793823242,14.062021884386983,-1,13.43473053534676,11.375,12.309999942779541,15.65499997138977,13.93500018119812,Below_Cloud,Bearish,12.8,-1.538461538461533
152,EUPWR.IS,2025-07-07 01:29:18.453915,95.53683580291757,97.29349034145376,0.2208660265744595,0.3648211129932005,0.14395508641874102,17.404159367534763,0.9164493599027428,26.066350710900466,80.55325095248867,58.75382485589193,24.995775263500427,166.0454903974939,13.991776265957562,-0.0708918848004466,1.2633630549748776,27.125091699751103,28.219999949137375,24.57934312340379,1,25.95175776804496,28.130000114440918,26.940000534057617,30.614999771118164,33.02999973297119,Below_Cloud,Bullish,27.7,-3.2145352900069923
153,EUREN.IS,2025-07-07 01:29:18.453915,65.2762165074145,52.46909714596482,0.02995543178925107,0.0035877318041105666,-0.026367699985140502,18.71979700071955,0.44710950392141274,12.550590016903328,44.271952621576794,48.47002727556139,16.433790118901154,-25.316479445490305,3.5781555417682864,-0.23678498688658856,0.25236710273601115,5.447718053512109,5.496666590372722,6.129608890673019,-1,5.643685311994166,6.3450000286102295,5.924999952316284,5.227500081062317,5.200000047683716,Above_Cloud,Bullish,5.5,1.2891344383057168
154,EYGYO.IS,2025-07-07 01:29:18.453915,88.9496760513061,89.88656870955298,0.0022235453779840472,0.013710025587686246,0.011486480209702199,9.067541337468255,0.7951858645704465,32.81260253938293,50.74191876570235,55.34580149099192,8.653584434267414,96.95409484790812,2.6315764707211002,0.0699161572677548,0.08956887884320222,2.3306084423955022,2.3333332538604736,2.3840048995690197,-1,2.2334637978352565,2.305000066757202,2.3949999809265137,2.304999977350235,2.3199999928474426,Above_Cloud,Bearish,2.34,-0.42553191489362874
155,FADE.IS,2025-07-07 01:29:18.453915,99.67838332605601,99.67838332605601,0.0689569762214864,0.12322916586297666,0.05427218964149026,13.643525415162188,0.7390835653407224,22.571001494768307,64.84486328017343,54.62063341797999,15.615096743137041,70.45265822230026,7.295084895385443,0.05334238082320534,0.4037023056875324,12.966937138632876,13.070000012715658,13.231201519324696,-1,12.989006171713399,13.824999809265137,13.940000057220459,13.887500047683716,13.940000057220459,Below_Cloud,Bearish,13.09,-0.7581501137225111
156,FENER.IS,2025-07-07 01:29:18.453915,17.22655983840097,14.557484067092766,1.1307041232457817,-1.5052820420762583,-2.63598616532204,249.37206341143008,0.27870916873360824,2.139431279964619,64.00530837803478,23.351170283143695,39.19703944293224,-58.87932356223373,-72.2042789598582,0.03923215513688139,3.0984182846621073,13.272409185676498,13.80666700998942,22.42032788359317,-1,14.40207359049036,52.260000228881836,50.60999870300293,48.4350004196167,50.52000045776367,Below_Cloud,Bullish,13.77,2.684563758389258
157,FMIZP.IS,2025-07-07 01:29:18.453915,98.37560323915187,98.91706882610124,1.6782545858528803,3.485497497010857,1.8072429111579766,12.724269289959423,0.9048595491560234,23.86759581881533,69.3855946566997,57.85759226337294,14.468757133203047,100.64445358563076,7.985480943738657,-0.04454119581067656,9.359836049675911,292.19827586206895,295.1666666666667,298.9551504576797,-1,288.0020579458875,302.125,348.375,317.498235083003,319.76031671025817,Below_Cloud,Bearish,297.5,1.7094017094017033
158,FONET.IS,2025-07-07 01:29:18.453915,56.44649684574793,63.98526949966233,-0.02415734183080334,0.075951177407665,0.10010851923846834,15.785020401463674,0.6846162415492131,19.478039465308722,71.8301704719498,53.829704817663085,13.927488758672641,59.22473786244406,-3.6340004639028387,-0.10369724088808739,0.717990856979077,14.864777054312746,14.920000076293945,13.165224782633798,1,14.11787520399843,14.505000114440918,15.250000476837158,15.834999799728394,15.179999828338623,Below_Cloud,Bearish,14.85,-0.6688963210702337
159,FORMT.IS,2025-07-07 01:29:18.453915,86.43729319296591,82.44813912338527,0.0011179061511058033,0.060736398910947786,0.05961849275984198,18.77413358910925,0.5880767335944532,13.157894736842104,52.888845814143245,46.9392785839932,12.45011360176505,41.07023115300043,5.932204531353929,-0.35992761888321145,0.2145797174840202,3.723144037970181,3.7833333810170497,3.98611559740273,-1,3.99876237879474,3.930000066757202,5.549999952316284,5.922499895095825,5.5899999141693115,Below_Cloud,Bearish,3.75,-0.26595744680850686
160,FORTE.IS,2025-07-07 01:29:18.453915,45.12233449742442,45.99504971071128,-0.1911911655121722,0.06593357359783059,0.2571247391100028,15.711544084418845,0.6863247355394684,81.28408527516115,79.78022736533487,58.487532352449726,23.179971734350932,63.57099761869024,7.122297767254946,-0.19589119412995065,3.3734129917844053,74.15821299059638,74.88333384195964,68.17017104686451,1,70.67141972020997,66.5999984741211,66.5999984741211,72.42499923706055,66.75,Above_Cloud,No_Data,74.45,1.2236573759347502
161,FRIGO.IS,2025-07-07 01:29:18.453915,51.846251270563165,65.37860849153479,-0.029878885128430073,0.05253767856480885,0.08241656369323892,24.7677890254398,0.5507162415471495,20.666666666666668,52.95806501804268,48.2149744166301,25.560587942605476,19.983523412315723,9.618572197769272,-0.09613843320726344,0.2537390158392682,6.747210969789516,6.62666670481364,6.5706747769696445,1,6.606379587014139,6.9700000286102295,7.144999980926514,7.675000071525574,7.849999904632568,Below_Cloud,Bearish,6.61,-0.8995502248875464
162,FROTO.IS,2025-07-07 01:29:18.453915,95.29107656662192,97.49062111171934,0.4669109861908669,1.3584732792113416,0.8915622930204747,16.81021859926034,0.9830757653949705,43.02496328928047,75.15641883218623,62.81048472991798,19.254447307261717,149.93498155719868,12.718509270519485,0.1044549918350451,3.2454903623578817,92.13803367537369,93.08333333333333,83.6961873947937,1,89.12274463000156,92.7249984741211,92.82500076293945,99.5999984741211,97.8288798051848,Below_Cloud,Bearish,93.5,0.32188841201716833
163,FZLGY.IS,2025-07-07 01:29:18.453915,59.59470691227967,68.32720941595358,0.010480206389054062,0.01033293370177421,-0.00014727268727985233,11.222704335412876,0.6444061519752542,89.7943640517898,51.21933013037988,52.41147874414395,18.7524013037456,17.90496278611771,3.708069903486362,0.007478158684797172,1.7664774063213748,34.67728265062065,34.90000025431315,36.775438556255395,-1,33.746547845035536,36.239999771118164,34.75999927520752,33.545000076293945,31.9399995803833,Above_Cloud,Bullish,35.24,6.208559373116351
164,GARAN.IS,2025-07-07 01:29:18.453915,86.31817832324577,92.89376489385847,0.6300880115320444,1.9916273626782877,1.3615393511462432,28.19576583359197,0.9305743973662194,83.05785123966945,68.95404342142051,72.4145654307409,28.831356601985036,136.748421482449,19.99999466941867,0.009645665088715377,4.651432217431863,135.46267529965414,136.56666564941406,124.31635435217555,1,124.55192214626095,111.45000076293945,106.625,114.68668059108624,121.07336194511194,Above_Cloud,Bullish,137.4,0.8810572687224738
165,GARFA.IS,2025-07-07 01:29:18.453915,11.786423922029366,18.410563496207253,-0.0853131511749423,-0.14876910988804587,-0.06345595871310357,23.346010492806595,0.25297188480125404,32.7217125382263,65.05797805995253,43.60626788783568,13.460947242839724,-101.8575684637086,-3.793107927483265,-0.026467478395067058,1.5299108424041745,22.757991949394796,22.239999771118164,21.223304489760732,1,25.141979782177078,25.390000343322754,27.450000762939453,17.25000023841858,17.34000015258789,Above_Cloud,Bearish,22.32,-1.9332161687170557
166,GEDIK.IS,2025-07-07 01:29:18.453915,0.0,3.977142245670022,-0.5456714368022935,-0.14092057896350907,0.40475085783878445,108.94582906255697,0.5423778967450403,56.43509885266299,89.91200566293524,54.95420788773066,56.08783109778745,20.80908770534043,21.735606826915923,0.3003839584836575,1.6772672005215528,16.431425483425055,15.376667022705078,21.465739029330564,-1,17.939923524352807,7.909267159992882,7.789138483043587,7.510440380726877,7.207716227765426,Above_Cloud,Bullish,15.01,-4.333970681963029
167,GEDZA.IS,2025-07-07 01:29:18.453915,94.52923604543714,97.33559808876204,0.14589400230872052,0.3828179559857388,0.2369239536770183,17.245670263988583,0.895149271325512,18.7360594795539,88.77946986920209,56.921571569562396,17.748501169031705,137.04211234806283,11.931236709189225,0.02402231768271752,1.0046841042911379,21.895568073883986,22.406666437784832,19.473223801781476,1,21.380827174931483,23.65999984741211,24.270000457763672,28.410000324249268,32.93000030517578,Below_Cloud,Bearish,22.14,-1.7746228926353136
168,GENIL.IS,2025-07-07 01:29:18.453915,44.70474538791967,43.46761084170728,-0.18109872956417214,-0.022619150376022468,0.15847957918814967,12.68757398960062,0.8846335559394759,86.08776844070961,62.33655560145138,60.970515364491575,24.88805478146465,106.25537304631689,4.344967984668482,0.050116543880227,6.813123019348208,155.5802215823779,157.1000010172526,137.21049368315758,1,145.86293010763558,141.64999389648438,135.1357914692647,146.83933569817606,141.84479866788422,Above_Cloud,Bullish,158.5,2.721970187945555
169,GENTS.IS,2025-07-07 01:29:18.453915,10.145540745316723,11.56235270172804,-0.2065422681547129,-0.2340312502168903,-0.027488982062177404,22.323611807534174,0.4656092331783415,83.08647873865266,64.67479429251857,51.41863603849538,16.001179280490984,-15.85849562178457,3.4042520725980716,-0.2101980010278928,1.517269235805092,24.21971545499914,24.333333333333332,22.415290072631873,1,24.44637119709665,23.699999809265137,22.232950611869803,19.4451001151331,16.984354904675307,Above_Cloud,Bullish,24.3,2.6182432432432456
